danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.318,0.0497,2,-22.78,1,0.0523,0.937,0.341,0.159,0.07,128.25,audio_features,1W75MaR2IfPM4Xd051tQ5j,spotify:track:1W75MaR2IfPM4Xd051tQ5j,https://api.spotify.com/v1/tracks/1W75MaR2IfPM4Xd051tQ5j,https://api.spotify.com/v1/audio-analysis/1W75MaR2IfPM4Xd051tQ5j,337667,3,18
0.348,0.0443,4,-30.363,0,0.0425,0.994,0.848,0.0822,0.0265,136.469,audio_features,3Tn1SgFm0WetDPg5VCsZi1,spotify:track:3Tn1SgFm0WetDPg5VCsZi1,https://api.spotify.com/v1/tracks/3Tn1SgFm0WetDPg5VCsZi1,https://api.spotify.com/v1/audio-analysis/3Tn1SgFm0WetDPg5VCsZi1,135213,4,18
0.165,0.0875,4,-28.608,0,0.0395,0.274,0.802,0.0741,0.0406,110.915,audio_features,32nyNtObipNRkSefmUOPds,spotify:track:32nyNtObipNRkSefmUOPds,https://api.spotify.com/v1/tracks/32nyNtObipNRkSefmUOPds,https://api.spotify.com/v1/audio-analysis/32nyNtObipNRkSefmUOPds,276320,4,21
0.209,0.036,10,-23.419,0,0.0425,0.957,0.148,0.125,0.0355,169.234,audio_features,7cpdP6QBX5gfa23FsF9SQX,spotify:track:7cpdP6QBX5gfa23FsF9SQX,https://api.spotify.com/v1/tracks/7cpdP6QBX5gfa23FsF9SQX,https://api.spotify.com/v1/audio-analysis/7cpdP6QBX5gfa23FsF9SQX,197800,3,17
0.242,0.437,2,-18.655,1,0.063,0.791,0.839,0.0723,0.0411,134.653,audio_features,3PxN0JyrvzXNR5utFDsMJa,spotify:track:3PxN0JyrvzXNR5utFDsMJa,https://api.spotify.com/v1/tracks/3PxN0JyrvzXNR5utFDsMJa,https://api.spotify.com/v1/audio-analysis/3PxN0JyrvzXNR5utFDsMJa,580867,4,18
0.143,0.148,8,-22.356,1,0.044,0.944,0.935,0.0947,0.0363,139.145,audio_features,3xcWetNw8lKQ2YO8aD4guM,spotify:track:3xcWetNw8lKQ2YO8aD4guM,https://api.spotify.com/v1/tracks/3xcWetNw8lKQ2YO8aD4guM,https://api.spotify.com/v1/audio-analysis/3xcWetNw8lKQ2YO8aD4guM,477032,4,16
0.329,0.0931,2,-20.961,0,0.0453,0.964,0.00546,0.0601,0.0496,89.772,audio_features,2jbPXBugTTt9Rq2UCAWejg,spotify:track:2jbPXBugTTt9Rq2UCAWejg,https://api.spotify.com/v1/tracks/2jbPXBugTTt9Rq2UCAWejg,https://api.spotify.com/v1/audio-analysis/2jbPXBugTTt9Rq2UCAWejg,293467,4,17
0.266,0.0746,4,-28.059,0,0.0405,0.94,0.878,0.0754,0.033,112.1,audio_features,5PltWNHdwlQhDIruL4jEiC,spotify:track:5PltWNHdwlQhDIruL4jEiC,https://api.spotify.com/v1/tracks/5PltWNHdwlQhDIruL4jEiC,https://api.spotify.com/v1/audio-analysis/5PltWNHdwlQhDIruL4jEiC,379000,3,13
0.189,0.203,10,-21.555,0,0.0504,0.96,0.85,0.286,0.0333,114.476,audio_features,4QcAwiiT68uKJ2UcKV3f3L,spotify:track:4QcAwiiT68uKJ2UcKV3f3L,https://api.spotify.com/v1/tracks/4QcAwiiT68uKJ2UcKV3f3L,https://api.spotify.com/v1/audio-analysis/4QcAwiiT68uKJ2UcKV3f3L,559947,4,21
0.183,0.0038,2,-37.328,1,0.0531,0.985,0.838,0.0732,0.0773,69.769,audio_features,4icXfAsRMHLHylW6oLKTkD,spotify:track:4icXfAsRMHLHylW6oLKTkD,https://api.spotify.com/v1/tracks/4icXfAsRMHLHylW6oLKTkD,https://api.spotify.com/v1/audio-analysis/4icXfAsRMHLHylW6oLKTkD,149973,4,21
