danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.74,0.324,7,-18.033,1,0.0449,0.874,0.892,0.0713,0.319,128.022,audio_features,27WA4tdC9OuzjaDSaU9LQC,spotify:track:27WA4tdC9OuzjaDSaU9LQC,https://api.spotify.com/v1/tracks/27WA4tdC9OuzjaDSaU9LQC,https://api.spotify.com/v1/audio-analysis/27WA4tdC9OuzjaDSaU9LQC,279240,4,34
0.504,0.157,5,-19.683,1,0.0427,0.791,0.0683,0.247,0.349,139.928,audio_features,7DTatnBoBeGUMxYmUQXK3b,spotify:track:7DTatnBoBeGUMxYmUQXK3b,https://api.spotify.com/v1/tracks/7DTatnBoBeGUMxYmUQXK3b,https://api.spotify.com/v1/audio-analysis/7DTatnBoBeGUMxYmUQXK3b,296238,1,32
0.622,0.386,9,-22.346,1,0.0558,0.959,0.954,0.0857,0.263,107.298,audio_features,3P8dNi5vAYZw1RZ0qwKMUg,spotify:track:3P8dNi5vAYZw1RZ0qwKMUg,https://api.spotify.com/v1/tracks/3P8dNi5vAYZw1RZ0qwKMUg,https://api.spotify.com/v1/audio-analysis/3P8dNi5vAYZw1RZ0qwKMUg,322769,4,30
0.287,0.278,11,-17.534,0,0.0316,0.991,0.894,0.142,0.183,97.176,audio_features,7d4oYQTHvgJmSHawxK9LSL,spotify:track:7d4oYQTHvgJmSHawxK9LSL,https://api.spotify.com/v1/tracks/7d4oYQTHvgJmSHawxK9LSL,https://api.spotify.com/v1/audio-analysis/7d4oYQTHvgJmSHawxK9LSL,770907,3,27
0.391,0.403,10,-13.794,0,0.0678,0.946,0.944,0.0757,0.0399,177.079,audio_features,3xB1nPFXC1cB7iKoDw8zh8,spotify:track:3xB1nPFXC1cB7iKoDw8zh8,https://api.spotify.com/v1/tracks/3xB1nPFXC1cB7iKoDw8zh8,https://api.spotify.com/v1/audio-analysis/3xB1nPFXC1cB7iKoDw8zh8,303187,3,29
0.423,0.402,7,-15.852,0,0.0363,0.975,0.553,0.387,0.0356,93.369,audio_features,2BrDOLjFX75ukvnPkcQiEk,spotify:track:2BrDOLjFX75ukvnPkcQiEk,https://api.spotify.com/v1/tracks/2BrDOLjFX75ukvnPkcQiEk,https://api.spotify.com/v1/audio-analysis/2BrDOLjFX75ukvnPkcQiEk,474000,3,17
0.607,0.221,9,-24.522,0,0.0942,0.991,0.951,0.0858,0.835,102.426,audio_features,1i48Vdz7yIu6EbNQ94N7df,spotify:track:1i48Vdz7yIu6EbNQ94N7df,https://api.spotify.com/v1/tracks/1i48Vdz7yIu6EbNQ94N7df,https://api.spotify.com/v1/audio-analysis/1i48Vdz7yIu6EbNQ94N7df,281493,4,16
0.569,0.413,4,-15.167,0,0.0292,0.86,0.778,0.483,0.548,155.968,audio_features,7wYGc8PWu0jO0pplATNx8c,spotify:track:7wYGc8PWu0jO0pplATNx8c,https://api.spotify.com/v1/tracks/7wYGc8PWu0jO0pplATNx8c,https://api.spotify.com/v1/audio-analysis/7wYGc8PWu0jO0pplATNx8c,245438,3,20
0.453,0.478,6,-13.786,1,0.0322,0.85,0.957,0.0542,0.408,164.98,audio_features,56N4QWdLCTMus0tqHfXfNM,spotify:track:56N4QWdLCTMus0tqHfXfNM,https://api.spotify.com/v1/tracks/56N4QWdLCTMus0tqHfXfNM,https://api.spotify.com/v1/audio-analysis/56N4QWdLCTMus0tqHfXfNM,934373,3,16
0.899,0.229,11,-16.388,0,0.227,0.979,0.913,0.0814,0.555,94.997,audio_features,2hwqAVB5bePpSXK1rCN6Th,spotify:track:2hwqAVB5bePpSXK1rCN6Th,https://api.spotify.com/v1/tracks/2hwqAVB5bePpSXK1rCN6Th,https://api.spotify.com/v1/audio-analysis/2hwqAVB5bePpSXK1rCN6Th,212640,3,14
