danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.17,0.437,7,-9.835,0,0.0372,0.569,0.881,0.513,0.0679,80.349,audio_features,2L2qyEu9XnNd6WqsDdORwb,spotify:track:2L2qyEu9XnNd6WqsDdORwb,https://api.spotify.com/v1/tracks/2L2qyEu9XnNd6WqsDdORwb,https://api.spotify.com/v1/audio-analysis/2L2qyEu9XnNd6WqsDdORwb,571773,4,33
0.268,0.0881,2,-20.256,0,0.057,0.979,0.172,0.0778,0.0392,81.739,audio_features,5RhMUnAPYM8JSeBS3i5vTK,spotify:track:5RhMUnAPYM8JSeBS3i5vTK,https://api.spotify.com/v1/tracks/5RhMUnAPYM8JSeBS3i5vTK,https://api.spotify.com/v1/audio-analysis/5RhMUnAPYM8JSeBS3i5vTK,300427,5,28
0.187,0.118,10,-18.747,1,0.0587,0.972,0.0491,0.083,0.035,72.489,audio_features,5fS5VeE4k5HcMv2HmH2lnx,spotify:track:5fS5VeE4k5HcMv2HmH2lnx,https://api.spotify.com/v1/tracks/5fS5VeE4k5HcMv2HmH2lnx,https://api.spotify.com/v1/audio-analysis/5fS5VeE4k5HcMv2HmH2lnx,884453,4,16
0.336,0.142,1,-17.649,0,0.0434,0.86,7.34e-05,0.0726,0.116,141.877,audio_features,19KzHkHZRrVNjxfjjG3bB0,spotify:track:19KzHkHZRrVNjxfjjG3bB0,https://api.spotify.com/v1/tracks/19KzHkHZRrVNjxfjjG3bB0,https://api.spotify.com/v1/audio-analysis/19KzHkHZRrVNjxfjjG3bB0,683600,3,24
0.219,0.0317,8,-23.834,1,0.0435,0.975,0.00281,0.0997,0.0271,88.605,audio_features,3LO6mkszz2JSTk9AHr47e2,spotify:track:3LO6mkszz2JSTk9AHr47e2,https://api.spotify.com/v1/tracks/3LO6mkszz2JSTk9AHr47e2,https://api.spotify.com/v1/audio-analysis/3LO6mkszz2JSTk9AHr47e2,378800,4,16
0.503,0.267,11,-18.912,0,0.0469,0.949,0.567,0.0606,0.53,137.02,audio_features,2Zvh7THZnADaiLrIbZU8od,spotify:track:2Zvh7THZnADaiLrIbZU8od,https://api.spotify.com/v1/tracks/2Zvh7THZnADaiLrIbZU8od,https://api.spotify.com/v1/audio-analysis/2Zvh7THZnADaiLrIbZU8od,224733,4,15
0.168,0.13,9,-21.372,0,0.0442,0.898,0.378,0.264,0.0669,97.151,audio_features,6QD0KMLrtMfAj3u9DXhiiv,spotify:track:6QD0KMLrtMfAj3u9DXhiiv,https://api.spotify.com/v1/tracks/6QD0KMLrtMfAj3u9DXhiiv,https://api.spotify.com/v1/audio-analysis/6QD0KMLrtMfAj3u9DXhiiv,715027,4,19
0.588,0.256,10,-19.172,1,0.0498,0.97,0.117,0.0848,0.74,110.848,audio_features,13zKduY06gw32HKsRSobbk,spotify:track:13zKduY06gw32HKsRSobbk,https://api.spotify.com/v1/tracks/13zKduY06gw32HKsRSobbk,https://api.spotify.com/v1/audio-analysis/13zKduY06gw32HKsRSobbk,374800,4,15
0.437,0.326,7,-14.59,1,0.065,0.91,0.653,0.0621,0.175,105.309,audio_features,6P1TFGEgj3pxtnaGtXF1uO,spotify:track:6P1TFGEgj3pxtnaGtXF1uO,https://api.spotify.com/v1/tracks/6P1TFGEgj3pxtnaGtXF1uO,https://api.spotify.com/v1/audio-analysis/6P1TFGEgj3pxtnaGtXF1uO,198013,3,0
0.173,0.0285,2,-25.004,1,0.0475,0.937,0.054,0.138,0.0371,83.621,audio_features,1qgBCRcsEvqzSNhThcz2JS,spotify:track:1qgBCRcsEvqzSNhThcz2JS,https://api.spotify.com/v1/tracks/1qgBCRcsEvqzSNhThcz2JS,https://api.spotify.com/v1/audio-analysis/1qgBCRcsEvqzSNhThcz2JS,458760,4,19
0.397,0.149,2,-22.349,1,0.0401,0.773,0.171,0.0832,0.234,105.62,audio_features,3DX3pRzRhRdsPWjg1Bsdah,spotify:track:3DX3pRzRhRdsPWjg1Bsdah,https://api.spotify.com/v1/tracks/3DX3pRzRhRdsPWjg1Bsdah,https://api.spotify.com/v1/audio-analysis/3DX3pRzRhRdsPWjg1Bsdah,474373,3,18
0.406,0.153,9,-21.392,1,0.0374,0.848,0.8,0.293,0.479,136.995,audio_features,1JawrBi1XB8f7ovIYH1ukA,spotify:track:1JawrBi1XB8f7ovIYH1ukA,https://api.spotify.com/v1/tracks/1JawrBi1XB8f7ovIYH1ukA,https://api.spotify.com/v1/audio-analysis/1JawrBi1XB8f7ovIYH1ukA,229933,4,0
0.424,0.323,2,-13.94,1,0.0438,0.977,0.678,0.154,0.314,116.08,audio_features,2UJTbau8BjFgHJWSxP1AJJ,spotify:track:2UJTbau8BjFgHJWSxP1AJJ,https://api.spotify.com/v1/tracks/2UJTbau8BjFgHJWSxP1AJJ,https://api.spotify.com/v1/audio-analysis/2UJTbau8BjFgHJWSxP1AJJ,566400,3,1
0.331,0.162,2,-19.794,1,0.0453,0.975,0.0924,0.0789,0.203,160.907,audio_features,0KqJvxisC9ATO3Mst6rXpY,spotify:track:0KqJvxisC9ATO3Mst6rXpY,https://api.spotify.com/v1/tracks/0KqJvxisC9ATO3Mst6rXpY,https://api.spotify.com/v1/audio-analysis/0KqJvxisC9ATO3Mst6rXpY,244613,3,16
0.456,0.117,2,-18.909,1,0.0421,0.936,0.215,0.116,0.455,123.081,audio_features,5JCzqqfUreBwpaVgoYqi7I,spotify:track:5JCzqqfUreBwpaVgoYqi7I,https://api.spotify.com/v1/tracks/5JCzqqfUreBwpaVgoYqi7I,https://api.spotify.com/v1/audio-analysis/5JCzqqfUreBwpaVgoYqi7I,612000,4,12
0.294,0.0474,5,-23.918,1,0.0432,0.929,0.00286,0.23,0.0617,126.785,audio_features,4HoJYWVPWQeDubArOCPZh4,spotify:track:4HoJYWVPWQeDubArOCPZh4,https://api.spotify.com/v1/tracks/4HoJYWVPWQeDubArOCPZh4,https://api.spotify.com/v1/audio-analysis/4HoJYWVPWQeDubArOCPZh4,459427,4,15
0.362,0.201,2,-18.255,1,0.0444,0.905,0.0745,0.0699,0.309,128.548,audio_features,01FmQEKWWUYeCstygKHeVv,spotify:track:01FmQEKWWUYeCstygKHeVv,https://api.spotify.com/v1/tracks/01FmQEKWWUYeCstygKHeVv,https://api.spotify.com/v1/audio-analysis/01FmQEKWWUYeCstygKHeVv,972507,4,0
0.084,0.00885,7,-40.591,0,0.0499,0.514,0.0998,0.117,0.0296,84.232,audio_features,79uydrf8I5fIL8wFGnxqTh,spotify:track:79uydrf8I5fIL8wFGnxqTh,https://api.spotify.com/v1/tracks/79uydrf8I5fIL8wFGnxqTh,https://api.spotify.com/v1/audio-analysis/79uydrf8I5fIL8wFGnxqTh,650893,3,18
0.419,0.0923,5,-22.204,0,0.0464,0.99,0.687,0.122,0.107,121.747,audio_features,1AW68vQfXvXXWvDz38fNkX,spotify:track:1AW68vQfXvXXWvDz38fNkX,https://api.spotify.com/v1/tracks/1AW68vQfXvXXWvDz38fNkX,https://api.spotify.com/v1/audio-analysis/1AW68vQfXvXXWvDz38fNkX,374747,4,16
0.565,0.0897,1,-21.971,1,0.42,0.942,0.00149,0.105,0.322,80.122,audio_features,7imDnxM0v6xuobcjohJc2b,spotify:track:7imDnxM0v6xuobcjohJc2b,https://api.spotify.com/v1/tracks/7imDnxM0v6xuobcjohJc2b,https://api.spotify.com/v1/audio-analysis/7imDnxM0v6xuobcjohJc2b,191667,3,14
0.127,0.133,9,-26.183,1,0.0468,0.895,0.284,0.16,0.0557,87.8,audio_features,59cy6D9xyVr4oSRyjDvMjv,spotify:track:59cy6D9xyVr4oSRyjDvMjv,https://api.spotify.com/v1/tracks/59cy6D9xyVr4oSRyjDvMjv,https://api.spotify.com/v1/audio-analysis/59cy6D9xyVr4oSRyjDvMjv,356519,3,15
0.313,0.11,2,-20.664,0,0.041,0.976,0.114,0.125,0.0952,137.488,audio_features,344zZVe8wb5OPf3Cbooc8W,spotify:track:344zZVe8wb5OPf3Cbooc8W,https://api.spotify.com/v1/tracks/344zZVe8wb5OPf3Cbooc8W,https://api.spotify.com/v1/audio-analysis/344zZVe8wb5OPf3Cbooc8W,366893,4,15
0.436,0.0762,6,-16.143,0,0.0602,0.988,0.263,0.047,0.578,127.14,audio_features,3oGd04EGOj5UvzlpjiGTAM,spotify:track:3oGd04EGOj5UvzlpjiGTAM,https://api.spotify.com/v1/tracks/3oGd04EGOj5UvzlpjiGTAM,https://api.spotify.com/v1/audio-analysis/3oGd04EGOj5UvzlpjiGTAM,338973,4,19
0.287,0.24,6,-19.915,1,0.0484,0.84,0.196,0.114,0.571,177.203,audio_features,7AY9w4wWIAVTAjz2Z85gj3,spotify:track:7AY9w4wWIAVTAjz2Z85gj3,https://api.spotify.com/v1/tracks/7AY9w4wWIAVTAjz2Z85gj3,https://api.spotify.com/v1/audio-analysis/7AY9w4wWIAVTAjz2Z85gj3,83227,4,20
0.215,0.0724,1,-23.167,1,0.0504,0.983,0.149,0.111,0.0416,83.012,audio_features,6tHaaymoVCT9GBqTu61sZO,spotify:track:6tHaaymoVCT9GBqTu61sZO,https://api.spotify.com/v1/tracks/6tHaaymoVCT9GBqTu61sZO,https://api.spotify.com/v1/audio-analysis/6tHaaymoVCT9GBqTu61sZO,184013,3,14
0.0686,0.0496,5,-26.192,1,0.0435,0.922,0.25,0.112,0.0347,63.717,audio_features,3LlncrSfcAQzQfcVjrPn0Q,spotify:track:3LlncrSfcAQzQfcVjrPn0Q,https://api.spotify.com/v1/tracks/3LlncrSfcAQzQfcVjrPn0Q,https://api.spotify.com/v1/audio-analysis/3LlncrSfcAQzQfcVjrPn0Q,960572,3,14
0.243,0.0505,2,-28.457,1,0.0473,0.815,0.0827,0.0589,0.0351,108.547,audio_features,3irafWdu2eQi7y8i3hd7XG,spotify:track:3irafWdu2eQi7y8i3hd7XG,https://api.spotify.com/v1/tracks/3irafWdu2eQi7y8i3hd7XG,https://api.spotify.com/v1/audio-analysis/3irafWdu2eQi7y8i3hd7XG,868947,4,14
0.27,0.0594,2,-22.807,1,0.0427,0.965,0.637,0.155,0.0439,103.811,audio_features,0HZ0gvZD11cfOOJgKdRLGw,spotify:track:0HZ0gvZD11cfOOJgKdRLGw,https://api.spotify.com/v1/tracks/0HZ0gvZD11cfOOJgKdRLGw,https://api.spotify.com/v1/audio-analysis/0HZ0gvZD11cfOOJgKdRLGw,465293,4,13
0.278,0.151,4,-19.607,0,0.042,0.917,0.122,0.273,0.167,99.212,audio_features,2mPd1593fOWtbSGqA0VVcS,spotify:track:2mPd1593fOWtbSGqA0VVcS,https://api.spotify.com/v1/tracks/2mPd1593fOWtbSGqA0VVcS,https://api.spotify.com/v1/audio-analysis/2mPd1593fOWtbSGqA0VVcS,730667,4,47
0.267,0.127,7,-22.351,1,0.0411,0.971,0.491,0.126,0.0965,104.12,audio_features,0PEReprqkfnfVOV7B1Ct4m,spotify:track:0PEReprqkfnfVOV7B1Ct4m,https://api.spotify.com/v1/tracks/0PEReprqkfnfVOV7B1Ct4m,https://api.spotify.com/v1/audio-analysis/0PEReprqkfnfVOV7B1Ct4m,247107,4,17
0.308,0.129,10,-22.057,0,0.0486,0.883,0.0643,0.0754,0.0834,89.459,audio_features,3q7jklOySBvS5rQ7tBhWK1,spotify:track:3q7jklOySBvS5rQ7tBhWK1,https://api.spotify.com/v1/tracks/3q7jklOySBvS5rQ7tBhWK1,https://api.spotify.com/v1/audio-analysis/3q7jklOySBvS5rQ7tBhWK1,254400,4,10
0.222,0.121,1,-25.338,1,0.0433,0.631,0.329,0.167,0.072,102.095,audio_features,4F8zkLV9rTxhyaXjBN5oG3,spotify:track:4F8zkLV9rTxhyaXjBN5oG3,https://api.spotify.com/v1/tracks/4F8zkLV9rTxhyaXjBN5oG3,https://api.spotify.com/v1/audio-analysis/4F8zkLV9rTxhyaXjBN5oG3,637518,4,13
0.249,0.0439,4,-24.501,1,0.0495,0.958,0.297,0.107,0.0656,117.612,audio_features,1JkoDQVY4KpRJETEcTeDzT,spotify:track:1JkoDQVY4KpRJETEcTeDzT,https://api.spotify.com/v1/tracks/1JkoDQVY4KpRJETEcTeDzT,https://api.spotify.com/v1/audio-analysis/1JkoDQVY4KpRJETEcTeDzT,589583,4,22
0.513,0.0719,10,-19.927,1,0.0384,0.97,0.0821,0.0901,0.425,164.033,audio_features,6nTvKuVFCoQrrFcStyF1S4,spotify:track:6nTvKuVFCoQrrFcStyF1S4,https://api.spotify.com/v1/tracks/6nTvKuVFCoQrrFcStyF1S4,https://api.spotify.com/v1/audio-analysis/6nTvKuVFCoQrrFcStyF1S4,133400,4,23
0.248,0.185,2,-19.148,1,0.0412,0.933,0.0546,0.0737,0.101,101.99,audio_features,3Jyh6SCNbJUioYDMqgGLKL,spotify:track:3Jyh6SCNbJUioYDMqgGLKL,https://api.spotify.com/v1/tracks/3Jyh6SCNbJUioYDMqgGLKL,https://api.spotify.com/v1/audio-analysis/3Jyh6SCNbJUioYDMqgGLKL,544320,4,17
0.227,0.035,11,-24.533,1,0.0397,0.97,0.164,0.132,0.0384,73.365,audio_features,2G2kJXSTVXJwlhDjUeYdsP,spotify:track:2G2kJXSTVXJwlhDjUeYdsP,https://api.spotify.com/v1/tracks/2G2kJXSTVXJwlhDjUeYdsP,https://api.spotify.com/v1/audio-analysis/2G2kJXSTVXJwlhDjUeYdsP,354200,3,14
0.255,0.143,11,-19.07,1,0.041,0.863,0.443,0.0966,0.148,80.557,audio_features,10x12KlpKftRothVrCLPde,spotify:track:10x12KlpKftRothVrCLPde,https://api.spotify.com/v1/tracks/10x12KlpKftRothVrCLPde,https://api.spotify.com/v1/audio-analysis/10x12KlpKftRothVrCLPde,415227,4,16
0.314,0.102,5,-20.733,0,0.0422,0.969,0.554,0.129,0.306,105.973,audio_features,1cbRQEb7rT90g5BHTgm13j,spotify:track:1cbRQEb7rT90g5BHTgm13j,https://api.spotify.com/v1/tracks/1cbRQEb7rT90g5BHTgm13j,https://api.spotify.com/v1/audio-analysis/1cbRQEb7rT90g5BHTgm13j,376920,4,13
0.204,0.103,2,-23.859,1,0.0464,0.925,0.362,0.15,0.057,82.431,audio_features,0vDny4p5PNgnpbprnvuMRL,spotify:track:0vDny4p5PNgnpbprnvuMRL,https://api.spotify.com/v1/tracks/0vDny4p5PNgnpbprnvuMRL,https://api.spotify.com/v1/audio-analysis/0vDny4p5PNgnpbprnvuMRL,999120,4,13
0.304,0.119,9,-18.895,1,0.0413,0.965,0.602,0.0982,0.0742,107.148,audio_features,24oFpPPJ3ct9PeCf2nmkJB,spotify:track:24oFpPPJ3ct9PeCf2nmkJB,https://api.spotify.com/v1/tracks/24oFpPPJ3ct9PeCf2nmkJB,https://api.spotify.com/v1/audio-analysis/24oFpPPJ3ct9PeCf2nmkJB,454250,3,11
0.218,0.173,7,-15.623,1,0.0507,0.98,0.46,0.0884,0.178,70.619,audio_features,58jmz2Kd91JnsoDEOks6Ew,spotify:track:58jmz2Kd91JnsoDEOks6Ew,https://api.spotify.com/v1/tracks/58jmz2Kd91JnsoDEOks6Ew,https://api.spotify.com/v1/audio-analysis/58jmz2Kd91JnsoDEOks6Ew,443093,3,16
0.253,0.0234,7,-27.694,0,0.0506,0.935,0.282,0.106,0.124,78.114,audio_features,62Xz1kIqXJwJlxPUX6aZFR,spotify:track:62Xz1kIqXJwJlxPUX6aZFR,https://api.spotify.com/v1/tracks/62Xz1kIqXJwJlxPUX6aZFR,https://api.spotify.com/v1/audio-analysis/62Xz1kIqXJwJlxPUX6aZFR,359200,3,15
0.4,0.121,2,-17.865,1,0.0466,0.844,0.009,0.151,0.255,133.184,audio_features,3ziq1HwRg2TXu5y25YS7b8,spotify:track:3ziq1HwRg2TXu5y25YS7b8,https://api.spotify.com/v1/tracks/3ziq1HwRg2TXu5y25YS7b8,https://api.spotify.com/v1/audio-analysis/3ziq1HwRg2TXu5y25YS7b8,945000,4,14
0.234,0.0164,2,-25.404,1,0.0451,0.982,0.00148,0.0812,0.0394,136.357,audio_features,3bx55hsWHB5JwJZJlYZI3u,spotify:track:3bx55hsWHB5JwJZJlYZI3u,https://api.spotify.com/v1/tracks/3bx55hsWHB5JwJZJlYZI3u,https://api.spotify.com/v1/audio-analysis/3bx55hsWHB5JwJZJlYZI3u,231547,3,15
0.575,0.24,0,-17.838,1,0.0412,0.97,0.669,0.116,0.563,119.777,audio_features,4NAJiE2UzRyrLwLmHpluB5,spotify:track:4NAJiE2UzRyrLwLmHpluB5,https://api.spotify.com/v1/tracks/4NAJiE2UzRyrLwLmHpluB5,https://api.spotify.com/v1/audio-analysis/4NAJiE2UzRyrLwLmHpluB5,160600,4,15
0.338,0.0567,2,-23.896,0,0.0407,0.87,0.0767,0.0943,0.271,91.828,audio_features,3PuzCx9WeePblqJECgIi78,spotify:track:3PuzCx9WeePblqJECgIi78,https://api.spotify.com/v1/tracks/3PuzCx9WeePblqJECgIi78,https://api.spotify.com/v1/audio-analysis/3PuzCx9WeePblqJECgIi78,550000,4,16
0.266,0.0384,4,-26.555,1,0.0467,0.92,0.107,0.102,0.0371,117.465,audio_features,2YQaHwzWB1nnLyTMmb5vXE,spotify:track:2YQaHwzWB1nnLyTMmb5vXE,https://api.spotify.com/v1/tracks/2YQaHwzWB1nnLyTMmb5vXE,https://api.spotify.com/v1/audio-analysis/2YQaHwzWB1nnLyTMmb5vXE,417093,4,23
0.133,0.00563,5,-32.697,1,0.0457,0.981,0.0176,0.0682,0.0373,174.747,audio_features,7GjCHuoXaH7OxrORqY1aES,spotify:track:7GjCHuoXaH7OxrORqY1aES,https://api.spotify.com/v1/tracks/7GjCHuoXaH7OxrORqY1aES,https://api.spotify.com/v1/audio-analysis/7GjCHuoXaH7OxrORqY1aES,460507,4,19
