danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.306,0.385,11,-19.495,1,0.0684,0.952,0.726,0.11,0.0395,140.373,audio_features,4atbTjbpzc1142MnGMKgCU,spotify:track:4atbTjbpzc1142MnGMKgCU,https://api.spotify.com/v1/tracks/4atbTjbpzc1142MnGMKgCU,https://api.spotify.com/v1/audio-analysis/4atbTjbpzc1142MnGMKgCU,378360,3,19
0.0938,0.116,8,-19.97,1,0.0385,0.96,0.868,0.12,0.0562,80.82,audio_features,1QcPhQQix5q6Aacqr7fAjg,spotify:track:1QcPhQQix5q6Aacqr7fAjg,https://api.spotify.com/v1/tracks/1QcPhQQix5q6Aacqr7fAjg,https://api.spotify.com/v1/audio-analysis/1QcPhQQix5q6Aacqr7fAjg,1197373,5,15
0.172,0.042,0,-26.26,1,0.0385,0.842,0.0214,0.605,0.179,82.724,audio_features,5GGAomZJOfGspbxRvQGqV7,spotify:track:5GGAomZJOfGspbxRvQGqV7,https://api.spotify.com/v1/tracks/5GGAomZJOfGspbxRvQGqV7,https://api.spotify.com/v1/audio-analysis/5GGAomZJOfGspbxRvQGqV7,311093,3,31
0.0718,0.0512,3,-32.898,0,0.0402,0.896,0.147,0.162,0.0372,77.799,audio_features,5XrnggHPiU3Zg0RtJEDX21,spotify:track:5XrnggHPiU3Zg0RtJEDX21,https://api.spotify.com/v1/tracks/5XrnggHPiU3Zg0RtJEDX21,https://api.spotify.com/v1/audio-analysis/5XrnggHPiU3Zg0RtJEDX21,400320,5,20
0.474,0.205,5,-18.179,1,0.0378,0.931,0.762,0.0761,0.191,126.588,audio_features,3uek5osjt5bfnkNfQno0uz,spotify:track:3uek5osjt5bfnkNfQno0uz,https://api.spotify.com/v1/tracks/3uek5osjt5bfnkNfQno0uz,https://api.spotify.com/v1/audio-analysis/3uek5osjt5bfnkNfQno0uz,506706,4,20
0.11,0.124,4,-19.495,0,0.0374,0.554,0.773,0.197,0.0331,93.035,audio_features,0AA32fvL7jCfCEyX1tRWRo,spotify:track:0AA32fvL7jCfCEyX1tRWRo,https://api.spotify.com/v1/tracks/0AA32fvL7jCfCEyX1tRWRo,https://api.spotify.com/v1/audio-analysis/0AA32fvL7jCfCEyX1tRWRo,1607333,4,19
0.431,0.36,1,-14.192,0,0.0341,0.84,0.548,0.0926,0.171,178.445,audio_features,41n9hfWnzHCUArPmNn8CCy,spotify:track:41n9hfWnzHCUArPmNn8CCy,https://api.spotify.com/v1/tracks/41n9hfWnzHCUArPmNn8CCy,https://api.spotify.com/v1/audio-analysis/41n9hfWnzHCUArPmNn8CCy,374067,5,20
0.143,0.0178,10,-29.009,1,0.0387,0.918,0.805,0.0915,0.0394,141.789,audio_features,2T53RUcVI8W6u0CShRr9Ot,spotify:track:2T53RUcVI8W6u0CShRr9Ot,https://api.spotify.com/v1/tracks/2T53RUcVI8W6u0CShRr9Ot,https://api.spotify.com/v1/audio-analysis/2T53RUcVI8W6u0CShRr9Ot,564933,1,26
0.343,0.133,7,-18.721,0,0.034,0.962,0.808,0.0988,0.191,96.891,audio_features,3PM3acBhUaj2bIeHu3BxYY,spotify:track:3PM3acBhUaj2bIeHu3BxYY,https://api.spotify.com/v1/tracks/3PM3acBhUaj2bIeHu3BxYY,https://api.spotify.com/v1/audio-analysis/3PM3acBhUaj2bIeHu3BxYY,529307,4,25
0.273,0.702,11,-12.429,0,0.281,0.626,0.884,0.18,0.0375,118.712,audio_features,1zOqrZCX1qyzyIlhMXALH2,spotify:track:1zOqrZCX1qyzyIlhMXALH2,https://api.spotify.com/v1/tracks/1zOqrZCX1qyzyIlhMXALH2,https://api.spotify.com/v1/audio-analysis/1zOqrZCX1qyzyIlhMXALH2,958533,4,35
0.183,0.232,5,-18.721,1,0.0454,0.93,0.862,0.227,0.114,84.263,audio_features,7tMaOTu32tb7G2Ieb9ULY8,spotify:track:7tMaOTu32tb7G2Ieb9ULY8,https://api.spotify.com/v1/tracks/7tMaOTu32tb7G2Ieb9ULY8,https://api.spotify.com/v1/audio-analysis/7tMaOTu32tb7G2Ieb9ULY8,1102667,4,30
0.0807,0.0442,2,-21.081,1,0.0384,0.906,0.734,0.111,0.0343,172.911,audio_features,4lM3x9FFXbHsuUF34DP4pR,spotify:track:4lM3x9FFXbHsuUF34DP4pR,https://api.spotify.com/v1/tracks/4lM3x9FFXbHsuUF34DP4pR,https://api.spotify.com/v1/audio-analysis/4lM3x9FFXbHsuUF34DP4pR,527040,4,15
0.435,0.258,0,-16.744,1,0.0439,0.857,0.83,0.301,0.2,132.167,audio_features,2MwxBjuFa72Nvv9lGKkyAT,spotify:track:2MwxBjuFa72Nvv9lGKkyAT,https://api.spotify.com/v1/tracks/2MwxBjuFa72Nvv9lGKkyAT,https://api.spotify.com/v1/audio-analysis/2MwxBjuFa72Nvv9lGKkyAT,721773,4,19
0.26,0.368,0,-12.991,1,0.0335,0.817,0.841,0.106,0.191,108.351,audio_features,44z0uZvB3FgzGiTPjY6C9x,spotify:track:44z0uZvB3FgzGiTPjY6C9x,https://api.spotify.com/v1/tracks/44z0uZvB3FgzGiTPjY6C9x,https://api.spotify.com/v1/audio-analysis/44z0uZvB3FgzGiTPjY6C9x,448173,4,14
0.247,0.0677,3,-19.563,1,0.0388,0.951,0.775,0.288,0.153,82.097,audio_features,1S432DERcJ0B0JfQRnqkzl,spotify:track:1S432DERcJ0B0JfQRnqkzl,https://api.spotify.com/v1/tracks/1S432DERcJ0B0JfQRnqkzl,https://api.spotify.com/v1/audio-analysis/1S432DERcJ0B0JfQRnqkzl,962067,3,46
0.186,0.07,1,-23.465,1,0.0432,0.948,0.576,0.201,0.037,102.053,audio_features,2dIpMRSyCUTT0d5kCjXlPJ,spotify:track:2dIpMRSyCUTT0d5kCjXlPJ,https://api.spotify.com/v1/tracks/2dIpMRSyCUTT0d5kCjXlPJ,https://api.spotify.com/v1/audio-analysis/2dIpMRSyCUTT0d5kCjXlPJ,1893667,3,14
