danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.124,0.0847,7,-24.347,1,0.0501,0.931,0.189,0.0774,0.0348,72.354,audio_features,0LkSPQPUIS4wtPAftcS13e,spotify:track:0LkSPQPUIS4wtPAftcS13e,https://api.spotify.com/v1/tracks/0LkSPQPUIS4wtPAftcS13e,https://api.spotify.com/v1/audio-analysis/0LkSPQPUIS4wtPAftcS13e,477840,5,27
0.175,0.0641,5,-20.039,0,0.0382,0.942,0.85,0.0649,0.103,66.245,audio_features,65wDjaVcrCCtlbqzP4xtzS,spotify:track:65wDjaVcrCCtlbqzP4xtzS,https://api.spotify.com/v1/tracks/65wDjaVcrCCtlbqzP4xtzS,https://api.spotify.com/v1/audio-analysis/65wDjaVcrCCtlbqzP4xtzS,660240,3,36
0.13,0.0295,4,-21.967,1,0.0443,0.948,0.914,0.0994,0.0309,63.531,audio_features,7mdguNbLK4oi7eRD7VYp8x,spotify:track:7mdguNbLK4oi7eRD7VYp8x,https://api.spotify.com/v1/tracks/7mdguNbLK4oi7eRD7VYp8x,https://api.spotify.com/v1/audio-analysis/7mdguNbLK4oi7eRD7VYp8x,618120,5,27
0.209,0.0215,10,-30.466,0,0.043,0.979,0.411,0.0704,0.164,87.861,audio_features,4wXAuEoDHsS4pOcjWpvD8O,spotify:track:4wXAuEoDHsS4pOcjWpvD8O,https://api.spotify.com/v1/tracks/4wXAuEoDHsS4pOcjWpvD8O,https://api.spotify.com/v1/audio-analysis/4wXAuEoDHsS4pOcjWpvD8O,327253,4,31
0.314,0.0193,0,-28.565,1,0.045,0.97,0.615,0.101,0.126,122.048,audio_features,1eziH8emYNKczT6nVWViYg,spotify:track:1eziH8emYNKczT6nVWViYg,https://api.spotify.com/v1/tracks/1eziH8emYNKczT6nVWViYg,https://api.spotify.com/v1/audio-analysis/1eziH8emYNKczT6nVWViYg,260800,4,33
0.286,0.0436,3,-22.429,1,0.0422,0.959,0.374,0.102,0.214,182.569,audio_features,0aNi5mz5jYAIPMXNPvgSGh,spotify:track:0aNi5mz5jYAIPMXNPvgSGh,https://api.spotify.com/v1/tracks/0aNi5mz5jYAIPMXNPvgSGh,https://api.spotify.com/v1/audio-analysis/0aNi5mz5jYAIPMXNPvgSGh,703266,3,27
0.362,0.00387,1,-32.502,1,0.0424,0.99,0.877,0.115,0.0368,51.444,audio_features,0zh8qsHnkEEyDC337nlvid,spotify:track:0zh8qsHnkEEyDC337nlvid,https://api.spotify.com/v1/tracks/0zh8qsHnkEEyDC337nlvid,https://api.spotify.com/v1/audio-analysis/0zh8qsHnkEEyDC337nlvid,245000,4,24
0.0695,0.0108,4,-26.729,1,0.0429,0.965,0.76,0.0777,0.0377,75.279,audio_features,0AoBVHrn422YM52l4TAS0P,spotify:track:0AoBVHrn422YM52l4TAS0P,https://api.spotify.com/v1/tracks/0AoBVHrn422YM52l4TAS0P,https://api.spotify.com/v1/audio-analysis/0AoBVHrn422YM52l4TAS0P,1030907,3,28
0.367,0.0452,9,-27.545,0,0.0528,0.99,0.919,0.0845,0.151,91.278,audio_features,3lSnADuflQah2WBZwRvcUc,spotify:track:3lSnADuflQah2WBZwRvcUc,https://api.spotify.com/v1/tracks/3lSnADuflQah2WBZwRvcUc,https://api.spotify.com/v1/audio-analysis/3lSnADuflQah2WBZwRvcUc,243053,4,28
0.382,0.356,10,-11.06,1,0.0305,0.914,0.883,0.0961,0.378,105.779,audio_features,0OThxOyjCGhSGZClcuneEH,spotify:track:0OThxOyjCGhSGZClcuneEH,https://api.spotify.com/v1/tracks/0OThxOyjCGhSGZClcuneEH,https://api.spotify.com/v1/audio-analysis/0OThxOyjCGhSGZClcuneEH,186427,4,28
0.223,0.0217,4,-29.582,1,0.0373,0.991,0.89,0.0728,0.0386,93.019,audio_features,1CyNdLa4IN4FjjImGmXG3F,spotify:track:1CyNdLa4IN4FjjImGmXG3F,https://api.spotify.com/v1/tracks/1CyNdLa4IN4FjjImGmXG3F,https://api.spotify.com/v1/audio-analysis/1CyNdLa4IN4FjjImGmXG3F,397800,4,33
0.0636,0.0344,1,-29.329,1,0.0503,0.918,0.484,0.0941,0.0353,65.937,audio_features,2fMn5KBVhGlBQZTGrSBeZ7,spotify:track:2fMn5KBVhGlBQZTGrSBeZ7,https://api.spotify.com/v1/tracks/2fMn5KBVhGlBQZTGrSBeZ7,https://api.spotify.com/v1/audio-analysis/2fMn5KBVhGlBQZTGrSBeZ7,393840,5,51
0.302,0.0369,8,-28.444,1,0.0385,0.992,0.929,0.111,0.0398,74.565,audio_features,5pLgeOtCD1FEE7TxXDTfnU,spotify:track:5pLgeOtCD1FEE7TxXDTfnU,https://api.spotify.com/v1/tracks/5pLgeOtCD1FEE7TxXDTfnU,https://api.spotify.com/v1/audio-analysis/5pLgeOtCD1FEE7TxXDTfnU,361933,3,27
0.192,0.0181,11,-29.82,1,0.0416,0.991,0.948,0.0757,0.0359,70.183,audio_features,4GoNXwMrkNfVifDKI4oSNj,spotify:track:4GoNXwMrkNfVifDKI4oSNj,https://api.spotify.com/v1/tracks/4GoNXwMrkNfVifDKI4oSNj,https://api.spotify.com/v1/audio-analysis/4GoNXwMrkNfVifDKI4oSNj,533707,4,33
