danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.569,0.563,10,-16.617,0,0.903,0.946,0,0.739,0.219,92.529,audio_features,6gLU9RiEskdebO5bcFUuAm,spotify:track:6gLU9RiEskdebO5bcFUuAm,https://api.spotify.com/v1/tracks/6gLU9RiEskdebO5bcFUuAm,https://api.spotify.com/v1/audio-analysis/6gLU9RiEskdebO5bcFUuAm,251827,3,18
0.495,0.141,7,-21.905,0,0.485,0.917,2.59e-06,0.148,0.285,64.139,audio_features,1IfuYn9xXACFln5yXJFSNU,spotify:track:1IfuYn9xXACFln5yXJFSNU,https://api.spotify.com/v1/tracks/1IfuYn9xXACFln5yXJFSNU,https://api.spotify.com/v1/audio-analysis/1IfuYn9xXACFln5yXJFSNU,976000,4,6
0.635,0.142,10,-22.131,1,0.909,0.876,0,0.112,0.441,79.811,audio_features,3HWg28LpALXQsUdGJXE9wf,spotify:track:3HWg28LpALXQsUdGJXE9wf,https://api.spotify.com/v1/tracks/3HWg28LpALXQsUdGJXE9wf,https://api.spotify.com/v1/audio-analysis/3HWg28LpALXQsUdGJXE9wf,862000,4,15
0.467,0.184,0,-18.649,1,0.477,0.856,1.76e-06,0.666,0.213,174.102,audio_features,0FLxt9hsaccwOqsd6euux4,spotify:track:0FLxt9hsaccwOqsd6euux4,https://api.spotify.com/v1/tracks/0FLxt9hsaccwOqsd6euux4,https://api.spotify.com/v1/audio-analysis/0FLxt9hsaccwOqsd6euux4,940693,5,10
0.619,0.153,8,-20.431,1,0.852,0.835,0,0.381,0.405,134.832,audio_features,3jsD3EELoZse2UHd6imXwf,spotify:track:3jsD3EELoZse2UHd6imXwf,https://api.spotify.com/v1/tracks/3jsD3EELoZse2UHd6imXwf,https://api.spotify.com/v1/audio-analysis/3jsD3EELoZse2UHd6imXwf,789000,3,8
0.541,0.179,5,-20.374,1,0.883,0.957,5.3e-05,0.15,0.303,81.901,audio_features,5OJZjoVoyNbzD24C7tkycW,spotify:track:5OJZjoVoyNbzD24C7tkycW,https://api.spotify.com/v1/tracks/5OJZjoVoyNbzD24C7tkycW,https://api.spotify.com/v1/audio-analysis/5OJZjoVoyNbzD24C7tkycW,1239400,4,8
0.616,0.209,7,-16.566,1,0.902,0.966,0,0.127,0.346,76.418,audio_features,5XUvS2Rud7RjtD7mpkfXl1,spotify:track:5XUvS2Rud7RjtD7mpkfXl1,https://api.spotify.com/v1/tracks/5XUvS2Rud7RjtD7mpkfXl1,https://api.spotify.com/v1/audio-analysis/5XUvS2Rud7RjtD7mpkfXl1,1415707,4,11
0.614,0.24,0,-15.771,1,0.881,0.937,4.77e-06,0.223,0.331,167.386,audio_features,53wRKTfQwmKEgfECkeFkxM,spotify:track:53wRKTfQwmKEgfECkeFkxM,https://api.spotify.com/v1/tracks/53wRKTfQwmKEgfECkeFkxM,https://api.spotify.com/v1/audio-analysis/53wRKTfQwmKEgfECkeFkxM,1153960,4,7
0.642,0.168,10,-20.757,1,0.879,0.843,0,0.148,0.45,141.321,audio_features,62npMiSTKFA8U9i82orEI0,spotify:track:62npMiSTKFA8U9i82orEI0,https://api.spotify.com/v1/tracks/62npMiSTKFA8U9i82orEI0,https://api.spotify.com/v1/audio-analysis/62npMiSTKFA8U9i82orEI0,804947,5,5
0.48,0.0984,1,-22.776,1,0.19,0.837,0,0.33,0.247,138.021,audio_features,5IapqTTPirZwvTQLyn0Bh5,spotify:track:5IapqTTPirZwvTQLyn0Bh5,https://api.spotify.com/v1/tracks/5IapqTTPirZwvTQLyn0Bh5,https://api.spotify.com/v1/audio-analysis/5IapqTTPirZwvTQLyn0Bh5,367347,4,4
0.686,0.23,8,-20.286,1,0.928,0.862,0,0.163,0.643,104.884,audio_features,0EFwSYjFGr0orWVhsxOfXC,spotify:track:0EFwSYjFGr0orWVhsxOfXC,https://api.spotify.com/v1/tracks/0EFwSYjFGr0orWVhsxOfXC,https://api.spotify.com/v1/audio-analysis/0EFwSYjFGr0orWVhsxOfXC,325600,3,3
0.567,0.179,3,-18.571,1,0.463,0.865,0,0.26,0.425,143.41,audio_features,6LyYjkS3FOs3JlF4WjJ97J,spotify:track:6LyYjkS3FOs3JlF4WjJ97J,https://api.spotify.com/v1/tracks/6LyYjkS3FOs3JlF4WjJ97J,https://api.spotify.com/v1/audio-analysis/6LyYjkS3FOs3JlF4WjJ97J,552333,3,3
0.797,0.275,1,-19.169,0,0.948,0.824,0,0.427,0.842,66.51,audio_features,5Q3AEtSg4UQfyw26F1OKMN,spotify:track:5Q3AEtSg4UQfyw26F1OKMN,https://api.spotify.com/v1/tracks/5Q3AEtSg4UQfyw26F1OKMN,https://api.spotify.com/v1/audio-analysis/5Q3AEtSg4UQfyw26F1OKMN,66440,5,2
0.67,0.174,8,-21.416,0,0.85,0.875,0,0.138,0.49,105.728,audio_features,1v1IRCBNbaAm4brDJI8spR,spotify:track:1v1IRCBNbaAm4brDJI8spR,https://api.spotify.com/v1/tracks/1v1IRCBNbaAm4brDJI8spR,https://api.spotify.com/v1/audio-analysis/1v1IRCBNbaAm4brDJI8spR,591813,3,3
0.576,0.114,6,-22.865,1,0.434,0.882,0,0.169,0.465,109.412,audio_features,7DzzGrLdAbUKyKcQVMzP7N,spotify:track:7DzzGrLdAbUKyKcQVMzP7N,https://api.spotify.com/v1/tracks/7DzzGrLdAbUKyKcQVMzP7N,https://api.spotify.com/v1/audio-analysis/7DzzGrLdAbUKyKcQVMzP7N,202200,4,3
0.668,0.0912,0,-21.91,1,0.341,0.88,0,0.137,0.575,74.297,audio_features,0aR14rf9npYxqdJyaDVkTG,spotify:track:0aR14rf9npYxqdJyaDVkTG,https://api.spotify.com/v1/tracks/0aR14rf9npYxqdJyaDVkTG,https://api.spotify.com/v1/audio-analysis/0aR14rf9npYxqdJyaDVkTG,100307,4,2
0.663,0.139,4,-21.912,1,0.577,0.785,0,0.14,0.511,131.805,audio_features,4DuEwoyRPRSq2qhEvaBexT,spotify:track:4DuEwoyRPRSq2qhEvaBexT,https://api.spotify.com/v1/tracks/4DuEwoyRPRSq2qhEvaBexT,https://api.spotify.com/v1/audio-analysis/4DuEwoyRPRSq2qhEvaBexT,300200,3,2
