danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.235,0.166,5,-19.632,1,0.0347,0.992,0.87,0.101,0.0356,101.182,audio_features,5bi8ryL6gy6a1BRXOf43y9,spotify:track:5bi8ryL6gy6a1BRXOf43y9,https://api.spotify.com/v1/tracks/5bi8ryL6gy6a1BRXOf43y9,https://api.spotify.com/v1/audio-analysis/5bi8ryL6gy6a1BRXOf43y9,295560,4,56
0.532,0.149,9,-23.542,0,0.0359,0.991,0.911,0.0832,0.491,157.033,audio_features,0FFmEkrnoDM25hUTZ3eJ2q,spotify:track:0FFmEkrnoDM25hUTZ3eJ2q,https://api.spotify.com/v1/tracks/0FFmEkrnoDM25hUTZ3eJ2q,https://api.spotify.com/v1/audio-analysis/0FFmEkrnoDM25hUTZ3eJ2q,175733,4,28
0.339,0.149,2,-17.618,1,0.0362,0.987,0.902,0.099,0.0377,143.169,audio_features,3rWlLTvSn1n72UsmBnrqSC,spotify:track:3rWlLTvSn1n72UsmBnrqSC,https://api.spotify.com/v1/tracks/3rWlLTvSn1n72UsmBnrqSC,https://api.spotify.com/v1/audio-analysis/3rWlLTvSn1n72UsmBnrqSC,454813,3,32
0.112,0.358,0,-13.927,1,0.0325,0.951,0.858,0.111,0.0984,45.803,audio_features,6sTz83RHPRJeaRqBxIsij5,spotify:track:6sTz83RHPRJeaRqBxIsij5,https://api.spotify.com/v1/tracks/6sTz83RHPRJeaRqBxIsij5,https://api.spotify.com/v1/audio-analysis/6sTz83RHPRJeaRqBxIsij5,229293,4,35
0.727,0.515,1,-13.45,1,0.0643,0.00556,0.755,0.249,0.436,140.001,audio_features,2r6cSlZOOIPKAlAYN22JdF,spotify:track:2r6cSlZOOIPKAlAYN22JdF,https://api.spotify.com/v1/tracks/2r6cSlZOOIPKAlAYN22JdF,https://api.spotify.com/v1/audio-analysis/2r6cSlZOOIPKAlAYN22JdF,390000,4,1
0.153,0.00781,10,-35.153,0,0.0393,0.985,0.894,0.0831,0.0308,58.859,audio_features,0MhO2ihcdPUcY47DIKPV7X,spotify:track:0MhO2ihcdPUcY47DIKPV7X,https://api.spotify.com/v1/tracks/0MhO2ihcdPUcY47DIKPV7X,https://api.spotify.com/v1/audio-analysis/0MhO2ihcdPUcY47DIKPV7X,217267,4,29
0.194,0.183,0,-18.615,1,0.0399,0.614,0.624,0.105,0.0335,71.763,audio_features,3X7510I7nBM45UcoVQiu6h,spotify:track:3X7510I7nBM45UcoVQiu6h,https://api.spotify.com/v1/tracks/3X7510I7nBM45UcoVQiu6h,https://api.spotify.com/v1/audio-analysis/3X7510I7nBM45UcoVQiu6h,366730,3,0
0.274,0.307,6,-12.156,0,0.0347,0.97,0.902,0.192,0.0364,104.094,audio_features,4G6fCbrzcE16lAadrazRVn,spotify:track:4G6fCbrzcE16lAadrazRVn,https://api.spotify.com/v1/tracks/4G6fCbrzcE16lAadrazRVn,https://api.spotify.com/v1/audio-analysis/4G6fCbrzcE16lAadrazRVn,360907,3,28
0.286,0.242,1,-18.159,1,0.0398,0.98,0.866,0.0913,0.0487,140.481,audio_features,0ieX3bTdWAU9zCIuBeqqRq,spotify:track:0ieX3bTdWAU9zCIuBeqqRq,https://api.spotify.com/v1/tracks/0ieX3bTdWAU9zCIuBeqqRq,https://api.spotify.com/v1/audio-analysis/0ieX3bTdWAU9zCIuBeqqRq,283680,4,26
0.287,0.278,11,-17.534,0,0.0316,0.991,0.894,0.142,0.183,97.176,audio_features,7d4oYQTHvgJmSHawxK9LSL,spotify:track:7d4oYQTHvgJmSHawxK9LSL,https://api.spotify.com/v1/tracks/7d4oYQTHvgJmSHawxK9LSL,https://api.spotify.com/v1/audio-analysis/7d4oYQTHvgJmSHawxK9LSL,770907,3,27
0.37,0.398,6,-11.705,0,0.0337,0.959,0.905,0.134,0.27,114.86,audio_features,0QbGNUAPEcZ9aVS8qjuyjS,spotify:track:0QbGNUAPEcZ9aVS8qjuyjS,https://api.spotify.com/v1/tracks/0QbGNUAPEcZ9aVS8qjuyjS,https://api.spotify.com/v1/audio-analysis/0QbGNUAPEcZ9aVS8qjuyjS,675395,4,32
0.124,0.249,5,-18.686,1,0.0534,0.633,0.296,0.143,0.038,81.725,audio_features,1oPeUhZg1k6muAaJqZ0pIg,spotify:track:1oPeUhZg1k6muAaJqZ0pIg,https://api.spotify.com/v1/tracks/1oPeUhZg1k6muAaJqZ0pIg,https://api.spotify.com/v1/audio-analysis/1oPeUhZg1k6muAaJqZ0pIg,1083631,4,30
0.46,0.495,0,-14.04,0,0.105,0.102,0.912,0.111,0.148,164.994,audio_features,4yqlzIc2JpxQceBEJXBNhd,spotify:track:4yqlzIc2JpxQceBEJXBNhd,https://api.spotify.com/v1/tracks/4yqlzIc2JpxQceBEJXBNhd,https://api.spotify.com/v1/audio-analysis/4yqlzIc2JpxQceBEJXBNhd,311480,4,22
0.266,0.266,6,-16.183,0,0.0372,0.857,0.591,0.044,0.0356,99.969,audio_features,0vYkatgysmUnO3sdXWoQfz,spotify:track:0vYkatgysmUnO3sdXWoQfz,https://api.spotify.com/v1/tracks/0vYkatgysmUnO3sdXWoQfz,https://api.spotify.com/v1/audio-analysis/0vYkatgysmUnO3sdXWoQfz,837765,4,23
0.359,0.163,9,-18.867,0,0.043,0.943,0.976,0.172,0.0984,146.656,audio_features,0djc5GjCyYT2WpZN72dkXU,spotify:track:0djc5GjCyYT2WpZN72dkXU,https://api.spotify.com/v1/tracks/0djc5GjCyYT2WpZN72dkXU,https://api.spotify.com/v1/audio-analysis/0djc5GjCyYT2WpZN72dkXU,161413,4,26
0.519,0.0463,6,-23.555,0,0.109,0.943,0.0304,0.106,0.0412,134.659,audio_features,7sXAqnEUmyrC0GorbHYHvI,spotify:track:7sXAqnEUmyrC0GorbHYHvI,https://api.spotify.com/v1/tracks/7sXAqnEUmyrC0GorbHYHvI,https://api.spotify.com/v1/audio-analysis/7sXAqnEUmyrC0GorbHYHvI,218032,3,27
0.594,0.566,0,-10.829,0,0.0495,0.956,0.843,0.0769,0.961,163.649,audio_features,1UPNLJnd0o1aPnyN4vvp0o,spotify:track:1UPNLJnd0o1aPnyN4vvp0o,https://api.spotify.com/v1/tracks/1UPNLJnd0o1aPnyN4vvp0o,https://api.spotify.com/v1/audio-analysis/1UPNLJnd0o1aPnyN4vvp0o,175971,4,23
0.0876,0.0303,3,-23.147,0,0.0421,0.97,0.891,0.119,0.033,166.665,audio_features,5EPKlUh6To5PR4FSGRhf0l,spotify:track:5EPKlUh6To5PR4FSGRhf0l,https://api.spotify.com/v1/tracks/5EPKlUh6To5PR4FSGRhf0l,https://api.spotify.com/v1/audio-analysis/5EPKlUh6To5PR4FSGRhf0l,289890,3,21
0.702,0.693,1,-11.383,1,0.103,6.79e-06,0.965,0.069,0.568,175.041,audio_features,3CR1E9iZy6iJmwHx25ANTq,spotify:track:3CR1E9iZy6iJmwHx25ANTq,https://api.spotify.com/v1/tracks/3CR1E9iZy6iJmwHx25ANTq,https://api.spotify.com/v1/audio-analysis/3CR1E9iZy6iJmwHx25ANTq,193627,3,20
0.315,0.291,2,-13.501,0,0.0417,0.971,0.873,0.278,0.0398,112.812,audio_features,0W7B9MsXAJQerT6jE414cF,spotify:track:0W7B9MsXAJQerT6jE414cF,https://api.spotify.com/v1/tracks/0W7B9MsXAJQerT6jE414cF,https://api.spotify.com/v1/audio-analysis/0W7B9MsXAJQerT6jE414cF,271760,3,55
