danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.368,0.248,4,-9.733,1,0.0493,0.996,0,0.693,0.387,84.735,audio_features,0mSup8xATKbOIbAhK7kTez,spotify:track:0mSup8xATKbOIbAhK7kTez,https://api.spotify.com/v1/tracks/0mSup8xATKbOIbAhK7kTez,https://api.spotify.com/v1/audio-analysis/0mSup8xATKbOIbAhK7kTez,129173,4,20
