danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.417,0.341,7,-18.647,1,0.0563,0.972,0.893,0.171,0.924,163.492,audio_features,0v5zhDUuOXMPel68DAyuSO,spotify:track:0v5zhDUuOXMPel68DAyuSO,https://api.spotify.com/v1/tracks/0v5zhDUuOXMPel68DAyuSO,https://api.spotify.com/v1/audio-analysis/0v5zhDUuOXMPel68DAyuSO,322707,4,26
0.668,0.392,2,-14.205,1,0.0562,0.231,0.876,0.109,0.434,120.742,audio_features,0D4aDKUyJZ49ptWsxNb6iA,spotify:track:0D4aDKUyJZ49ptWsxNb6iA,https://api.spotify.com/v1/tracks/0D4aDKUyJZ49ptWsxNb6iA,https://api.spotify.com/v1/audio-analysis/0D4aDKUyJZ49ptWsxNb6iA,160573,4,23
0.539,0.332,2,-15.372,1,0.05,0.927,0.913,0.356,0.888,90.917,audio_features,5niuxk3YFI0EL3Q4qHAWdF,spotify:track:5niuxk3YFI0EL3Q4qHAWdF,https://api.spotify.com/v1/tracks/5niuxk3YFI0EL3Q4qHAWdF,https://api.spotify.com/v1/audio-analysis/5niuxk3YFI0EL3Q4qHAWdF,245800,4,0
0.36,0.261,11,-15.452,0,0.0388,0.897,0.0214,0.0752,0.115,98.481,audio_features,6qoFzTiP6XCbZQiPn77GbA,spotify:track:6qoFzTiP6XCbZQiPn77GbA,https://api.spotify.com/v1/tracks/6qoFzTiP6XCbZQiPn77GbA,https://api.spotify.com/v1/audio-analysis/6qoFzTiP6XCbZQiPn77GbA,250307,3,23
0.22,0.0416,2,-20.399,0,0.0417,0.983,0.893,0.0711,0.131,120.555,audio_features,7tJX9W6AhvTj6HjxTrNRbH,spotify:track:7tJX9W6AhvTj6HjxTrNRbH,https://api.spotify.com/v1/tracks/7tJX9W6AhvTj6HjxTrNRbH,https://api.spotify.com/v1/audio-analysis/7tJX9W6AhvTj6HjxTrNRbH,161493,4,21
0.551,0.382,2,-16.039,0,0.0391,0.599,0.182,0.192,0.493,107.127,audio_features,1CYPIZtumrpxnx1YsRfC8a,spotify:track:1CYPIZtumrpxnx1YsRfC8a,https://api.spotify.com/v1/tracks/1CYPIZtumrpxnx1YsRfC8a,https://api.spotify.com/v1/audio-analysis/1CYPIZtumrpxnx1YsRfC8a,172067,4,24
0.692,0.0394,4,-24.389,1,0.187,0.988,0.946,0.106,0.464,88.275,audio_features,35IdMUOZyYHkXIdN23OpUU,spotify:track:35IdMUOZyYHkXIdN23OpUU,https://api.spotify.com/v1/tracks/35IdMUOZyYHkXIdN23OpUU,https://api.spotify.com/v1/audio-analysis/35IdMUOZyYHkXIdN23OpUU,136840,4,24
0.117,0.339,0,-11.273,1,0.0305,0.195,0.757,0.103,0.047,95.019,audio_features,21ABQE4CGeqcOKiSNmQNOr,spotify:track:21ABQE4CGeqcOKiSNmQNOr,https://api.spotify.com/v1/tracks/21ABQE4CGeqcOKiSNmQNOr,https://api.spotify.com/v1/audio-analysis/21ABQE4CGeqcOKiSNmQNOr,196000,4,23
0.397,0.00663,5,-30.214,1,0.0392,0.994,0.785,0.0767,0.234,90.556,audio_features,5q5QylZoiF5pI19L4UkQCP,spotify:track:5q5QylZoiF5pI19L4UkQCP,https://api.spotify.com/v1/tracks/5q5QylZoiF5pI19L4UkQCP,https://api.spotify.com/v1/audio-analysis/5q5QylZoiF5pI19L4UkQCP,177560,3,24
0.421,0.0788,2,-24.342,0,0.0434,0.995,0.919,0.108,0.536,90.306,audio_features,5KCQ1T63oeE2eERdKtFI5T,spotify:track:5KCQ1T63oeE2eERdKtFI5T,https://api.spotify.com/v1/tracks/5KCQ1T63oeE2eERdKtFI5T,https://api.spotify.com/v1/audio-analysis/5KCQ1T63oeE2eERdKtFI5T,193173,4,29
0.618,0.0319,9,-29.111,0,0.0525,0.989,0.529,0.0665,0.672,89.16,audio_features,6ThkQhB5iswPSjeMZeQGel,spotify:track:6ThkQhB5iswPSjeMZeQGel,https://api.spotify.com/v1/tracks/6ThkQhB5iswPSjeMZeQGel,https://api.spotify.com/v1/audio-analysis/6ThkQhB5iswPSjeMZeQGel,230067,4,26
0.186,0.00491,2,-35.452,1,0.0463,0.995,0.5,0.0764,0.0999,73.271,audio_features,2GRZzNZxzUj0UzsoF7MVSw,spotify:track:2GRZzNZxzUj0UzsoF7MVSw,https://api.spotify.com/v1/tracks/2GRZzNZxzUj0UzsoF7MVSw,https://api.spotify.com/v1/audio-analysis/2GRZzNZxzUj0UzsoF7MVSw,311800,5,27
0.55,0.341,2,-9.962,0,0.0599,0.962,0.279,0.0535,0.72,116.249,audio_features,6vfPFtuu9DQXojJFh4MAKE,spotify:track:6vfPFtuu9DQXojJFh4MAKE,https://api.spotify.com/v1/tracks/6vfPFtuu9DQXojJFh4MAKE,https://api.spotify.com/v1/audio-analysis/6vfPFtuu9DQXojJFh4MAKE,199360,4,32
