danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.219,0.15,2,-21.11,1,0.0372,0.978,0.887,0.0681,0.0379,84.309,audio_features,6e2os0s8X8zVvV9bpndBF3,spotify:track:6e2os0s8X8zVvV9bpndBF3,https://api.spotify.com/v1/tracks/6e2os0s8X8zVvV9bpndBF3,https://api.spotify.com/v1/audio-analysis/6e2os0s8X8zVvV9bpndBF3,295947,4,18
0.214,0.025,0,-25.025,0,0.0405,0.963,0.934,0.0945,0.0392,106.042,audio_features,0oPwxGW0udJf7s8ZBWaFvp,spotify:track:0oPwxGW0udJf7s8ZBWaFvp,https://api.spotify.com/v1/tracks/0oPwxGW0udJf7s8ZBWaFvp,https://api.spotify.com/v1/audio-analysis/0oPwxGW0udJf7s8ZBWaFvp,401080,5,40
0.232,0.0832,6,-23.619,0,0.0398,0.934,0.648,0.111,0.0728,147.113,audio_features,6COsXMcFNE7KR72vX49Cvk,spotify:track:6COsXMcFNE7KR72vX49Cvk,https://api.spotify.com/v1/tracks/6COsXMcFNE7KR72vX49Cvk,https://api.spotify.com/v1/audio-analysis/6COsXMcFNE7KR72vX49Cvk,295427,3,27
0.111,0.133,5,-20.516,1,0.0353,0.975,0.954,0.0731,0.035,84.751,audio_features,4MTIvYWGbybIM6NtgypNTQ,spotify:track:4MTIvYWGbybIM6NtgypNTQ,https://api.spotify.com/v1/tracks/4MTIvYWGbybIM6NtgypNTQ,https://api.spotify.com/v1/audio-analysis/4MTIvYWGbybIM6NtgypNTQ,536673,3,22
0.175,0.153,3,-22.778,1,0.0423,0.0905,0.941,0.0685,0.0304,140.457,audio_features,0s0yph50MQvBvSpoTXJnHG,spotify:track:0s0yph50MQvBvSpoTXJnHG,https://api.spotify.com/v1/tracks/0s0yph50MQvBvSpoTXJnHG,https://api.spotify.com/v1/audio-analysis/0s0yph50MQvBvSpoTXJnHG,458000,1,18
0.172,0.0043,0,-35.638,0,0.0433,0.992,0.932,0.0804,0.0802,69.576,audio_features,084VeqQZOLDB5iGEzrfHdr,spotify:track:084VeqQZOLDB5iGEzrfHdr,https://api.spotify.com/v1/tracks/084VeqQZOLDB5iGEzrfHdr,https://api.spotify.com/v1/audio-analysis/084VeqQZOLDB5iGEzrfHdr,565253,3,19
0.705,0.69,11,-13.262,0,0.118,0.592,0.946,0.059,0.0756,138.179,audio_features,301EAma8wlv43rVo6IU6Lu,spotify:track:301EAma8wlv43rVo6IU6Lu,https://api.spotify.com/v1/tracks/301EAma8wlv43rVo6IU6Lu,https://api.spotify.com/v1/audio-analysis/301EAma8wlv43rVo6IU6Lu,467627,4,18
0.143,0.000651,5,-35.942,1,0.0535,0.987,0.98,0.0961,0.0165,138.04,audio_features,42w6JAxB7llX7yIZJp6p8k,spotify:track:42w6JAxB7llX7yIZJp6p8k,https://api.spotify.com/v1/tracks/42w6JAxB7llX7yIZJp6p8k,https://api.spotify.com/v1/audio-analysis/42w6JAxB7llX7yIZJp6p8k,551052,3,20
0.225,0.445,2,-9.837,1,0.0373,0.993,0.923,0.885,0.184,89.781,audio_features,52HnBFnUst06IjUKABELsb,spotify:track:52HnBFnUst06IjUKABELsb,https://api.spotify.com/v1/tracks/52HnBFnUst06IjUKABELsb,https://api.spotify.com/v1/audio-analysis/52HnBFnUst06IjUKABELsb,305227,4,29
0.246,0.358,9,-15.863,0,0.0332,0.562,0.968,0.146,0.0457,111.837,audio_features,4W7vhdRwlanlccEoN5of89,spotify:track:4W7vhdRwlanlccEoN5of89,https://api.spotify.com/v1/tracks/4W7vhdRwlanlccEoN5of89,https://api.spotify.com/v1/audio-analysis/4W7vhdRwlanlccEoN5of89,537313,4,24
0.158,0.135,8,-23.013,1,0.0379,0.872,0.91,0.16,0.0395,96.538,audio_features,1cCYmTX3xzJiA2QP43tEgw,spotify:track:1cCYmTX3xzJiA2QP43tEgw,https://api.spotify.com/v1/tracks/1cCYmTX3xzJiA2QP43tEgw,https://api.spotify.com/v1/audio-analysis/1cCYmTX3xzJiA2QP43tEgw,423507,3,18
0.18,0.206,0,-14.544,0,0.0404,0.902,0.000745,0.0591,0.122,86.585,audio_features,0YA9Ofybww924Dy12PkaXq,spotify:track:0YA9Ofybww924Dy12PkaXq,https://api.spotify.com/v1/tracks/0YA9Ofybww924Dy12PkaXq,https://api.spotify.com/v1/audio-analysis/0YA9Ofybww924Dy12PkaXq,384158,3,39
0.101,0.14,10,-33.314,0,0.0754,0.913,0.875,0.354,0.035,77.342,audio_features,7mvzhhGiYjjJWYR7ijajcZ,spotify:track:7mvzhhGiYjjJWYR7ijajcZ,https://api.spotify.com/v1/tracks/7mvzhhGiYjjJWYR7ijajcZ,https://api.spotify.com/v1/audio-analysis/7mvzhhGiYjjJWYR7ijajcZ,2970401,4,19
