danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.44,0.241,1,-19.556,1,0.0674,0.982,0.362,0.259,0.389,77.036,audio_features,4JtzeP3VWbNvSOFQXouv4I,spotify:track:4JtzeP3VWbNvSOFQXouv4I,https://api.spotify.com/v1/tracks/4JtzeP3VWbNvSOFQXouv4I,https://api.spotify.com/v1/audio-analysis/4JtzeP3VWbNvSOFQXouv4I,129920,5,16
0.161,0.0535,0,-23.811,1,0.0474,0.976,0.489,0.0861,0.0538,91.131,audio_features,1D5AWyG2oOk42eQFdLN1bK,spotify:track:1D5AWyG2oOk42eQFdLN1bK,https://api.spotify.com/v1/tracks/1D5AWyG2oOk42eQFdLN1bK,https://api.spotify.com/v1/audio-analysis/1D5AWyG2oOk42eQFdLN1bK,286267,4,26
0.432,0.264,9,-23.436,0,0.0404,0.813,0.101,0.102,0.646,139.031,audio_features,5sGBLfISujPsyjy7qBMMk1,spotify:track:5sGBLfISujPsyjy7qBMMk1,https://api.spotify.com/v1/tracks/5sGBLfISujPsyjy7qBMMk1,https://api.spotify.com/v1/audio-analysis/5sGBLfISujPsyjy7qBMMk1,309480,4,7
0.181,0.122,5,-22.942,1,0.042,0.89,0.534,0.0886,0.0377,103.266,audio_features,6fseD4FH3NiAFn7IiW9oHq,spotify:track:6fseD4FH3NiAFn7IiW9oHq,https://api.spotify.com/v1/tracks/6fseD4FH3NiAFn7IiW9oHq,https://api.spotify.com/v1/audio-analysis/6fseD4FH3NiAFn7IiW9oHq,627547,1,18
0.444,0.214,7,-17.017,1,0.0312,0.972,0.901,0.0708,0.419,130.986,audio_features,1Eq2c8t4xSeRrmndg8fevx,spotify:track:1Eq2c8t4xSeRrmndg8fevx,https://api.spotify.com/v1/tracks/1Eq2c8t4xSeRrmndg8fevx,https://api.spotify.com/v1/audio-analysis/1Eq2c8t4xSeRrmndg8fevx,234373,4,5
0.205,0.0657,9,-23.127,1,0.0428,0.943,0.0296,0.168,0.0677,91.487,audio_features,4G193QWKjCtDHXsNEkwuao,spotify:track:4G193QWKjCtDHXsNEkwuao,https://api.spotify.com/v1/tracks/4G193QWKjCtDHXsNEkwuao,https://api.spotify.com/v1/audio-analysis/4G193QWKjCtDHXsNEkwuao,508653,4,4
0.432,0.391,2,-18.757,0,0.0852,0.864,0.61,0.679,0.0694,129.039,audio_features,04KnHQBkapTjPmLxlbIQa9,spotify:track:04KnHQBkapTjPmLxlbIQa9,https://api.spotify.com/v1/tracks/04KnHQBkapTjPmLxlbIQa9,https://api.spotify.com/v1/audio-analysis/04KnHQBkapTjPmLxlbIQa9,1410760,4,7
0.196,0.106,1,-26.494,0,0.043,0.765,0.631,0.0949,0.0626,103.803,audio_features,4N3RExZJRG4ZHhdgZFGTO8,spotify:track:4N3RExZJRG4ZHhdgZFGTO8,https://api.spotify.com/v1/tracks/4N3RExZJRG4ZHhdgZFGTO8,https://api.spotify.com/v1/audio-analysis/4N3RExZJRG4ZHhdgZFGTO8,461293,4,6
0.298,0.125,7,-22.089,0,0.0398,0.982,0.879,0.123,0.0358,87.08,audio_features,3834SuTOG5N8rXg8vpPQZL,spotify:track:3834SuTOG5N8rXg8vpPQZL,https://api.spotify.com/v1/tracks/3834SuTOG5N8rXg8vpPQZL,https://api.spotify.com/v1/audio-analysis/3834SuTOG5N8rXg8vpPQZL,579667,4,2
0.127,0.0129,0,-36.422,0,0.0407,0.631,0.0243,0.0762,0.0382,87.024,audio_features,00kjpjmrahghvbIGlDFocf,spotify:track:00kjpjmrahghvbIGlDFocf,https://api.spotify.com/v1/tracks/00kjpjmrahghvbIGlDFocf,https://api.spotify.com/v1/audio-analysis/00kjpjmrahghvbIGlDFocf,426827,4,11
0.49,0.343,0,-18.718,1,0.0424,0.952,0.00507,0.11,0.88,121.09,audio_features,32wWz1yRz5uRqkBP0aco6O,spotify:track:32wWz1yRz5uRqkBP0aco6O,https://api.spotify.com/v1/tracks/32wWz1yRz5uRqkBP0aco6O,https://api.spotify.com/v1/audio-analysis/32wWz1yRz5uRqkBP0aco6O,136933,5,8
0.164,0.0374,1,-20.629,1,0.0468,0.994,0.847,0.126,0.058,66.969,audio_features,0h9R4B3n19n4cjRBAQEAJi,spotify:track:0h9R4B3n19n4cjRBAQEAJi,https://api.spotify.com/v1/tracks/0h9R4B3n19n4cjRBAQEAJi,https://api.spotify.com/v1/audio-analysis/0h9R4B3n19n4cjRBAQEAJi,285798,3,4
0.151,0.175,7,-17.448,1,0.0402,0.758,0.728,0.109,0.0378,86.519,audio_features,4QUh9SroWUmKqyKGXOjH02,spotify:track:4QUh9SroWUmKqyKGXOjH02,https://api.spotify.com/v1/tracks/4QUh9SroWUmKqyKGXOjH02,https://api.spotify.com/v1/audio-analysis/4QUh9SroWUmKqyKGXOjH02,353093,4,2
0.541,0.205,10,-19.036,0,0.0585,0.967,0.379,0.188,0.253,91.852,audio_features,4tAwLFW7fSzrqeccMRop9h,spotify:track:4tAwLFW7fSzrqeccMRop9h,https://api.spotify.com/v1/tracks/4tAwLFW7fSzrqeccMRop9h,https://api.spotify.com/v1/audio-analysis/4tAwLFW7fSzrqeccMRop9h,266867,4,6
