danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.342,0.0179,1,-24.846,1,0.0387,0.982,0.906,0.0831,0.0382,61.757,audio_features,1EGFCxKCQ3isMnlPzEW8G1,spotify:track:1EGFCxKCQ3isMnlPzEW8G1,https://api.spotify.com/v1/tracks/1EGFCxKCQ3isMnlPzEW8G1,https://api.spotify.com/v1/audio-analysis/1EGFCxKCQ3isMnlPzEW8G1,334053,4,45
0.186,0.124,1,-15.271,1,0.0434,0.978,0.865,0.111,0.248,77.903,audio_features,6vS8JCT9WqTFeAuu8smjRF,spotify:track:6vS8JCT9WqTFeAuu8smjRF,https://api.spotify.com/v1/tracks/6vS8JCT9WqTFeAuu8smjRF,https://api.spotify.com/v1/audio-analysis/6vS8JCT9WqTFeAuu8smjRF,183267,4,42
0.244,0.0021,1,-41.044,0,0.0417,0.995,0.86,0.161,0.187,64.364,audio_features,2Y95aUjHiOtgL8A6t52Ynl,spotify:track:2Y95aUjHiOtgL8A6t52Ynl,https://api.spotify.com/v1/tracks/2Y95aUjHiOtgL8A6t52Ynl,https://api.spotify.com/v1/audio-analysis/2Y95aUjHiOtgL8A6t52Ynl,442600,4,43
0.144,0.0868,8,-23.338,1,0.0387,0.891,0.904,0.177,0.0737,94.463,audio_features,7xGcLLeK1de0I71lH28DeM,spotify:track:7xGcLLeK1de0I71lH28DeM,https://api.spotify.com/v1/tracks/7xGcLLeK1de0I71lH28DeM,https://api.spotify.com/v1/audio-analysis/7xGcLLeK1de0I71lH28DeM,482000,3,38
0.357,0.00648,7,-25.234,0,0.0456,0.887,0.678,0.132,0.0925,101.45,audio_features,1MrelMgjfNmCTWbmUMin0R,spotify:track:1MrelMgjfNmCTWbmUMin0R,https://api.spotify.com/v1/tracks/1MrelMgjfNmCTWbmUMin0R,https://api.spotify.com/v1/audio-analysis/1MrelMgjfNmCTWbmUMin0R,403493,3,40
0.279,0.302,4,-15.506,0,0.0396,0.959,0.898,0.114,0.167,139.347,audio_features,53h5t5KGtYjJ4DXh08JkDy,spotify:track:53h5t5KGtYjJ4DXh08JkDy,https://api.spotify.com/v1/tracks/53h5t5KGtYjJ4DXh08JkDy,https://api.spotify.com/v1/audio-analysis/53h5t5KGtYjJ4DXh08JkDy,681773,4,41
0.292,0.202,0,-22.054,0,0.0328,0.878,0.0645,0.055,0.501,97.508,audio_features,6QQSpX2v3qzrIYmmXAtEXA,spotify:track:6QQSpX2v3qzrIYmmXAtEXA,https://api.spotify.com/v1/tracks/6QQSpX2v3qzrIYmmXAtEXA,https://api.spotify.com/v1/audio-analysis/6QQSpX2v3qzrIYmmXAtEXA,109587,3,42
0.416,0.0509,7,-22.124,1,0.0478,0.931,0.0778,0.0691,0.353,126.779,audio_features,5pTENYZufDGAWBRvLXNDzX,spotify:track:5pTENYZufDGAWBRvLXNDzX,https://api.spotify.com/v1/tracks/5pTENYZufDGAWBRvLXNDzX,https://api.spotify.com/v1/audio-analysis/5pTENYZufDGAWBRvLXNDzX,479682,3,46
0.25,0.135,9,-18.615,1,0.0488,0.958,0.0349,0.0477,0.179,94.404,audio_features,0xX7kREWmOGBWzYNcpZwRN,spotify:track:0xX7kREWmOGBWzYNcpZwRN,https://api.spotify.com/v1/tracks/0xX7kREWmOGBWzYNcpZwRN,https://api.spotify.com/v1/audio-analysis/0xX7kREWmOGBWzYNcpZwRN,364093,4,49
0.219,0.0937,4,-25.246,0,0.0434,0.974,0.897,0.278,0.0347,124.612,audio_features,5v6wyZxcFDWtaA4hJxhu3p,spotify:track:5v6wyZxcFDWtaA4hJxhu3p,https://api.spotify.com/v1/tracks/5v6wyZxcFDWtaA4hJxhu3p,https://api.spotify.com/v1/audio-analysis/5v6wyZxcFDWtaA4hJxhu3p,637533,4,30
0.137,0.0292,1,-25.755,1,0.0425,0.805,0.298,0.0651,0.0309,81.113,audio_features,3Y6q6vW47diIZ53utWNqck,spotify:track:3Y6q6vW47diIZ53utWNqck,https://api.spotify.com/v1/tracks/3Y6q6vW47diIZ53utWNqck,https://api.spotify.com/v1/audio-analysis/3Y6q6vW47diIZ53utWNqck,1619947,3,42
0.168,0.144,4,-18.636,0,0.0422,0.965,0.767,0.101,0.0357,87.983,audio_features,4tTihOTrCBZrbnf4pQuTq7,spotify:track:4tTihOTrCBZrbnf4pQuTq7,https://api.spotify.com/v1/tracks/4tTihOTrCBZrbnf4pQuTq7,https://api.spotify.com/v1/audio-analysis/4tTihOTrCBZrbnf4pQuTq7,1630187,3,40
0.187,0.0169,8,-30.742,1,0.0359,0.943,0.891,0.101,0.0843,103.833,audio_features,0aEVxlKZ2Vk6Bt5UjZC98B,spotify:track:0aEVxlKZ2Vk6Bt5UjZC98B,https://api.spotify.com/v1/tracks/0aEVxlKZ2Vk6Bt5UjZC98B,https://api.spotify.com/v1/audio-analysis/0aEVxlKZ2Vk6Bt5UjZC98B,271440,4,42
0.24,0.275,5,-14.968,0,0.0398,0.954,0.164,0.0839,0.196,88.166,audio_features,6XckdUVActJ5UOsPSLtjPv,spotify:track:6XckdUVActJ5UOsPSLtjPv,https://api.spotify.com/v1/tracks/6XckdUVActJ5UOsPSLtjPv,https://api.spotify.com/v1/audio-analysis/6XckdUVActJ5UOsPSLtjPv,265453,4,41
0.236,0.143,2,-20.026,1,0.044,0.961,0.702,0.227,0.0594,115.055,audio_features,4WhWxSgIGEs69HwSjGYM1q,spotify:track:4WhWxSgIGEs69HwSjGYM1q,https://api.spotify.com/v1/tracks/4WhWxSgIGEs69HwSjGYM1q,https://api.spotify.com/v1/audio-analysis/4WhWxSgIGEs69HwSjGYM1q,941987,4,34
0.511,0.25,6,-16.066,1,0.0342,0.903,0.00137,0.174,0.396,107.819,audio_features,3462hQTzF5oHhoJfJJ5ULK,spotify:track:3462hQTzF5oHhoJfJJ5ULK,https://api.spotify.com/v1/tracks/3462hQTzF5oHhoJfJJ5ULK,https://api.spotify.com/v1/audio-analysis/3462hQTzF5oHhoJfJJ5ULK,232680,4,47
0.308,0.217,7,-21.248,0,0.0429,0.963,0.858,0.334,0.443,108.887,audio_features,6OlJGc3LuGqklWmGR9klTz,spotify:track:6OlJGc3LuGqklWmGR9klTz,https://api.spotify.com/v1/tracks/6OlJGc3LuGqklWmGR9klTz,https://api.spotify.com/v1/audio-analysis/6OlJGc3LuGqklWmGR9klTz,586173,3,41
0.132,0.0083,7,-30.221,0,0.0616,0.978,0.00393,0.132,0.0391,80.347,audio_features,1okQeekaBL7DzFxS0j1s7l,spotify:track:1okQeekaBL7DzFxS0j1s7l,https://api.spotify.com/v1/tracks/1okQeekaBL7DzFxS0j1s7l,https://api.spotify.com/v1/audio-analysis/1okQeekaBL7DzFxS0j1s7l,310253,4,51
0.322,0.264,5,-13.969,1,0.0388,0.947,0.863,0.0928,0.176,132.463,audio_features,44tnk3aAHP80y3taeGtyAD,spotify:track:44tnk3aAHP80y3taeGtyAD,https://api.spotify.com/v1/tracks/44tnk3aAHP80y3taeGtyAD,https://api.spotify.com/v1/audio-analysis/44tnk3aAHP80y3taeGtyAD,479160,4,34
0.24,0.0309,9,-27.569,1,0.0578,0.991,0.00052,0.0691,0.0395,83.457,audio_features,00YwKTnP2LKlNPa8Pe1jz2,spotify:track:00YwKTnP2LKlNPa8Pe1jz2,https://api.spotify.com/v1/tracks/00YwKTnP2LKlNPa8Pe1jz2,https://api.spotify.com/v1/audio-analysis/00YwKTnP2LKlNPa8Pe1jz2,211708,4,42
