danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.221,0.191,5,-18.885,0,0.0597,0.973,6.11e-06,0.684,0.0756,167.768,audio_features,4WFi96e4uIj8vSbbhTnbYt,spotify:track:4WFi96e4uIj8vSbbhTnbYt,https://api.spotify.com/v1/tracks/4WFi96e4uIj8vSbbhTnbYt,https://api.spotify.com/v1/audio-analysis/4WFi96e4uIj8vSbbhTnbYt,284000,4,17
0.206,0.0759,7,-20.477,1,0.0459,0.983,0.0101,0.179,0.0648,84.552,audio_features,4fIx0q4mrpO6Q2FVspeLCr,spotify:track:4fIx0q4mrpO6Q2FVspeLCr,https://api.spotify.com/v1/tracks/4fIx0q4mrpO6Q2FVspeLCr,https://api.spotify.com/v1/audio-analysis/4fIx0q4mrpO6Q2FVspeLCr,148027,5,21
0.346,0.218,2,-17.68,0,0.0402,0.97,0.114,0.0574,0.124,132.348,audio_features,5H7BnlojvfoYDTsaWGEsly,spotify:track:5H7BnlojvfoYDTsaWGEsly,https://api.spotify.com/v1/tracks/5H7BnlojvfoYDTsaWGEsly,https://api.spotify.com/v1/audio-analysis/5H7BnlojvfoYDTsaWGEsly,377200,4,17
0.316,0.341,3,-13.664,1,0.0588,0.965,0.000149,0.481,0.444,87.229,audio_features,1ik2k8SmRDhagwZMmhc9YH,spotify:track:1ik2k8SmRDhagwZMmhc9YH,https://api.spotify.com/v1/tracks/1ik2k8SmRDhagwZMmhc9YH,https://api.spotify.com/v1/audio-analysis/1ik2k8SmRDhagwZMmhc9YH,190173,4,18
0.189,0.114,0,-23.119,1,0.0565,0.988,0.000786,0.17,0.04,73.602,audio_features,0o0pQcnYkgVZqOpysTAzl9,spotify:track:0o0pQcnYkgVZqOpysTAzl9,https://api.spotify.com/v1/tracks/0o0pQcnYkgVZqOpysTAzl9,https://api.spotify.com/v1/audio-analysis/0o0pQcnYkgVZqOpysTAzl9,265760,1,20
0.179,0.0597,2,-23.852,1,0.052,0.597,7.39e-05,0.56,0.0383,82.234,audio_features,5atN6rqRpto2ag16d5aq91,spotify:track:5atN6rqRpto2ag16d5aq91,https://api.spotify.com/v1/tracks/5atN6rqRpto2ag16d5aq91,https://api.spotify.com/v1/audio-analysis/5atN6rqRpto2ag16d5aq91,556907,4,17
0.23,0.104,8,-23.709,1,0.0651,0.974,0.00107,0.146,0.0367,178.235,audio_features,3KQA5GR0LfjSnuw6pNvzDx,spotify:track:3KQA5GR0LfjSnuw6pNvzDx,https://api.spotify.com/v1/tracks/3KQA5GR0LfjSnuw6pNvzDx,https://api.spotify.com/v1/audio-analysis/3KQA5GR0LfjSnuw6pNvzDx,502040,4,14
0.268,0.0729,1,-24.554,1,0.0448,0.982,0.0024,0.131,0.0398,131.507,audio_features,51OodH4xrBAOKtLZkiJ7wQ,spotify:track:51OodH4xrBAOKtLZkiJ7wQ,https://api.spotify.com/v1/tracks/51OodH4xrBAOKtLZkiJ7wQ,https://api.spotify.com/v1/audio-analysis/51OodH4xrBAOKtLZkiJ7wQ,531250,3,16
0.23,0.235,5,-16.011,0,0.0574,0.949,0.000854,0.508,0.0436,80.18,audio_features,5krfEQEoWdLo78EvVzWslg,spotify:track:5krfEQEoWdLo78EvVzWslg,https://api.spotify.com/v1/tracks/5krfEQEoWdLo78EvVzWslg,https://api.spotify.com/v1/audio-analysis/5krfEQEoWdLo78EvVzWslg,568240,4,20
0.246,0.147,8,-20.715,1,0.0454,0.988,0.0148,0.425,0.0391,75.109,audio_features,1bqrhbmSzItIFGal27ErSU,spotify:track:1bqrhbmSzItIFGal27ErSU,https://api.spotify.com/v1/tracks/1bqrhbmSzItIFGal27ErSU,https://api.spotify.com/v1/audio-analysis/1bqrhbmSzItIFGal27ErSU,285733,3,18
0.161,0.0353,6,-24.558,1,0.0458,0.576,4.38e-05,0.641,0.0393,82.694,audio_features,4WNhmBlOHP4IBieWlWLAVz,spotify:track:4WNhmBlOHP4IBieWlWLAVz,https://api.spotify.com/v1/tracks/4WNhmBlOHP4IBieWlWLAVz,https://api.spotify.com/v1/audio-analysis/4WNhmBlOHP4IBieWlWLAVz,300200,3,15
0.285,0.135,2,-19.17,0,0.0651,0.968,0.00923,0.21,0.135,147.095,audio_features,7eo3RYT3Hn2G2L3lKwijua,spotify:track:7eo3RYT3Hn2G2L3lKwijua,https://api.spotify.com/v1/tracks/7eo3RYT3Hn2G2L3lKwijua,https://api.spotify.com/v1/audio-analysis/7eo3RYT3Hn2G2L3lKwijua,171200,3,13
0.304,0.182,11,-27.861,1,0.551,0.959,2.95e-05,0.674,0.0644,98.448,audio_features,1Add5yTZ7CGHRX1vxuj6EQ,spotify:track:1Add5yTZ7CGHRX1vxuj6EQ,https://api.spotify.com/v1/tracks/1Add5yTZ7CGHRX1vxuj6EQ,https://api.spotify.com/v1/audio-analysis/1Add5yTZ7CGHRX1vxuj6EQ,316987,4,15
0.234,0.133,5,-15.602,0,0.0419,0.976,0.569,0.136,0.0394,65.621,audio_features,21xDAmPAhhz47uKqOwZUBP,spotify:track:21xDAmPAhhz47uKqOwZUBP,https://api.spotify.com/v1/tracks/21xDAmPAhhz47uKqOwZUBP,https://api.spotify.com/v1/audio-analysis/21xDAmPAhhz47uKqOwZUBP,180547,3,21
0.201,0.194,1,-17.975,1,0.0475,0.949,0.00611,0.0929,0.0749,168.757,audio_features,3DzGacy3bpD2cu6RSkrzLj,spotify:track:3DzGacy3bpD2cu6RSkrzLj,https://api.spotify.com/v1/tracks/3DzGacy3bpD2cu6RSkrzLj,https://api.spotify.com/v1/audio-analysis/3DzGacy3bpD2cu6RSkrzLj,705824,5,26
