danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.362,0.037,10,-21.45,1,0.0372,0.975,0.677,0.148,0.179,67.229,audio_features,5PN2lZ1keeiJKbDFa35Tdk,spotify:track:5PN2lZ1keeiJKbDFa35Tdk,https://api.spotify.com/v1/tracks/5PN2lZ1keeiJKbDFa35Tdk,https://api.spotify.com/v1/audio-analysis/5PN2lZ1keeiJKbDFa35Tdk,361013,3,25
0.381,0.163,0,-17.488,0,0.0488,0.958,0.83,0.103,0.184,152.603,audio_features,0365y7C6Y9Uei31iZSPPXQ,spotify:track:0365y7C6Y9Uei31iZSPPXQ,https://api.spotify.com/v1/tracks/0365y7C6Y9Uei31iZSPPXQ,https://api.spotify.com/v1/audio-analysis/0365y7C6Y9Uei31iZSPPXQ,482164,3,25
0.484,0.221,9,-19.409,0,0.0482,0.978,0.65,0.1,0.515,82.594,audio_features,2ONoPI9h1YIShG1n6AF9E8,spotify:track:2ONoPI9h1YIShG1n6AF9E8,https://api.spotify.com/v1/tracks/2ONoPI9h1YIShG1n6AF9E8,https://api.spotify.com/v1/audio-analysis/2ONoPI9h1YIShG1n6AF9E8,553040,3,28
0.407,0.0502,0,-25.592,1,0.0475,0.994,0.906,0.0816,0.377,141.253,audio_features,5c3GIjJpXtwJ6M57ABxurZ,spotify:track:5c3GIjJpXtwJ6M57ABxurZ,https://api.spotify.com/v1/tracks/5c3GIjJpXtwJ6M57ABxurZ,https://api.spotify.com/v1/audio-analysis/5c3GIjJpXtwJ6M57ABxurZ,414427,3,21
0.366,0.199,7,-17.137,0,0.0413,0.975,0.789,0.147,0.176,113.765,audio_features,3oWY4KrCZ4wHa5SZbUWcMw,spotify:track:3oWY4KrCZ4wHa5SZbUWcMw,https://api.spotify.com/v1/tracks/3oWY4KrCZ4wHa5SZbUWcMw,https://api.spotify.com/v1/audio-analysis/3oWY4KrCZ4wHa5SZbUWcMw,447013,4,28
0.405,0.0954,2,-22.532,1,0.0492,0.801,0.17,0.0932,0.158,110.633,audio_features,0nlF9wrNbLcTYdSxPynQnE,spotify:track:0nlF9wrNbLcTYdSxPynQnE,https://api.spotify.com/v1/tracks/0nlF9wrNbLcTYdSxPynQnE,https://api.spotify.com/v1/audio-analysis/0nlF9wrNbLcTYdSxPynQnE,609920,4,21
0.31,0.014,5,-33.799,1,0.048,0.994,0.905,0.0766,0.183,64.457,audio_features,643ylCYpaSoTvWjnxHUPt4,spotify:track:643ylCYpaSoTvWjnxHUPt4,https://api.spotify.com/v1/tracks/643ylCYpaSoTvWjnxHUPt4,https://api.spotify.com/v1/audio-analysis/643ylCYpaSoTvWjnxHUPt4,353653,4,25
0.391,0.212,10,-16.306,1,0.0306,0.956,0.934,0.131,0.147,94.19,audio_features,1c23fCTnOzEFPf4rIfEGLS,spotify:track:1c23fCTnOzEFPf4rIfEGLS,https://api.spotify.com/v1/tracks/1c23fCTnOzEFPf4rIfEGLS,https://api.spotify.com/v1/audio-analysis/1c23fCTnOzEFPf4rIfEGLS,290787,4,21
0.0796,0.0216,0,-31.261,0,0.0513,0.987,0.904,0.1,0.0329,83.075,audio_features,3c75tFDsHsIbMWOdhsV2T4,spotify:track:3c75tFDsHsIbMWOdhsV2T4,https://api.spotify.com/v1/tracks/3c75tFDsHsIbMWOdhsV2T4,https://api.spotify.com/v1/audio-analysis/3c75tFDsHsIbMWOdhsV2T4,434133,4,24
0.476,0.263,7,-11.183,0,0.0406,0.994,0.776,0.104,0.54,72.947,audio_features,7FQtgRitZrc0Vky4e6Woll,spotify:track:7FQtgRitZrc0Vky4e6Woll,https://api.spotify.com/v1/tracks/7FQtgRitZrc0Vky4e6Woll,https://api.spotify.com/v1/audio-analysis/7FQtgRitZrc0Vky4e6Woll,436853,4,23
