danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.476,0.00241,4,-35.684,0,0.0779,0.989,0.909,0.0484,0.156,71.866,audio_features,5VozZ3wOuOpBAeHv7VaRIk,spotify:track:5VozZ3wOuOpBAeHv7VaRIk,https://api.spotify.com/v1/tracks/5VozZ3wOuOpBAeHv7VaRIk,https://api.spotify.com/v1/audio-analysis/5VozZ3wOuOpBAeHv7VaRIk,193556,4,23
0.271,0.338,2,-16.536,1,0.031,0.945,0.872,0.124,0.157,83.143,audio_features,6uTixJ0WFDrDzNSw8L9cUx,spotify:track:6uTixJ0WFDrDzNSw8L9cUx,https://api.spotify.com/v1/tracks/6uTixJ0WFDrDzNSw8L9cUx,https://api.spotify.com/v1/audio-analysis/6uTixJ0WFDrDzNSw8L9cUx,232827,4,18
0.146,0.0728,9,-23.756,0,0.0393,0.844,0.726,0.233,0.0563,139.064,audio_features,3HtiUYo1qVPL22VFdqr88x,spotify:track:3HtiUYo1qVPL22VFdqr88x,https://api.spotify.com/v1/tracks/3HtiUYo1qVPL22VFdqr88x,https://api.spotify.com/v1/audio-analysis/3HtiUYo1qVPL22VFdqr88x,610626,3,6
0.402,0.185,6,-21.15,0,0.0414,0.961,0.774,0.132,0.0575,90.365,audio_features,2T33fomP1Cvsmv8eUvU5mH,spotify:track:2T33fomP1Cvsmv8eUvU5mH,https://api.spotify.com/v1/tracks/2T33fomP1Cvsmv8eUvU5mH,https://api.spotify.com/v1/audio-analysis/2T33fomP1Cvsmv8eUvU5mH,481240,4,7
0.206,0.175,10,-18.294,1,0.0378,0.94,0.865,0.0708,0.148,143.579,audio_features,2TkEXz4omuJyOycPNj5euv,spotify:track:2TkEXz4omuJyOycPNj5euv,https://api.spotify.com/v1/tracks/2TkEXz4omuJyOycPNj5euv,https://api.spotify.com/v1/audio-analysis/2TkEXz4omuJyOycPNj5euv,472680,4,5
0.189,0.0641,2,-22.005,1,0.0397,0.95,0.347,0.11,0.13,76.889,audio_features,2LsjziMz5CfdxNPzkr0dlv,spotify:track:2LsjziMz5CfdxNPzkr0dlv,https://api.spotify.com/v1/tracks/2LsjziMz5CfdxNPzkr0dlv,https://api.spotify.com/v1/audio-analysis/2LsjziMz5CfdxNPzkr0dlv,242480,4,8
0.386,0.158,4,-20.959,1,0.0626,0.876,0.0592,0.241,0.241,117.054,audio_features,3hxdRThZTEdP9HJLfJt04p,spotify:track:3hxdRThZTEdP9HJLfJt04p,https://api.spotify.com/v1/tracks/3hxdRThZTEdP9HJLfJt04p,https://api.spotify.com/v1/audio-analysis/3hxdRThZTEdP9HJLfJt04p,252173,3,5
0.197,0.0283,5,-28.814,1,0.0426,0.965,0.687,0.0787,0.0651,96.587,audio_features,59C7ZXeJ4ipHu8ALg7glD6,spotify:track:59C7ZXeJ4ipHu8ALg7glD6,https://api.spotify.com/v1/tracks/59C7ZXeJ4ipHu8ALg7glD6,https://api.spotify.com/v1/audio-analysis/59C7ZXeJ4ipHu8ALg7glD6,490667,4,4
0.162,0.0138,2,-26.06,0,0.0464,0.97,0.000127,0.329,0.0607,79.63,audio_features,0fdnzWlLGsoKiUJXOdU51j,spotify:track:0fdnzWlLGsoKiUJXOdU51j,https://api.spotify.com/v1/tracks/0fdnzWlLGsoKiUJXOdU51j,https://api.spotify.com/v1/audio-analysis/0fdnzWlLGsoKiUJXOdU51j,244067,4,5
0.342,0.152,9,-22.896,1,0.0363,0.955,0.953,0.0598,0.401,109.321,audio_features,4I1TY9gGJYnn6fx0RISYv0,spotify:track:4I1TY9gGJYnn6fx0RISYv0,https://api.spotify.com/v1/tracks/4I1TY9gGJYnn6fx0RISYv0,https://api.spotify.com/v1/audio-analysis/4I1TY9gGJYnn6fx0RISYv0,273627,4,4
0.121,0.117,0,-18.479,1,0.036,0.941,0.853,0.158,0.0397,163.749,audio_features,19TPPlHtmh9X69hewRdHUU,spotify:track:19TPPlHtmh9X69hewRdHUU,https://api.spotify.com/v1/tracks/19TPPlHtmh9X69hewRdHUU,https://api.spotify.com/v1/audio-analysis/19TPPlHtmh9X69hewRdHUU,621000,4,4
0.287,0.113,1,-15.05,1,0.0706,0.914,0.939,0.0673,0.076,130.266,audio_features,1eHapQNrwAXy43bpYsOU55,spotify:track:1eHapQNrwAXy43bpYsOU55,https://api.spotify.com/v1/tracks/1eHapQNrwAXy43bpYsOU55,https://api.spotify.com/v1/audio-analysis/1eHapQNrwAXy43bpYsOU55,376326,5,4
0.0974,0.154,0,-18.499,1,0.04,0.892,0.912,0.157,0.0548,71.928,audio_features,4NPOwsLQp7GG5VPjgNAm5t,spotify:track:4NPOwsLQp7GG5VPjgNAm5t,https://api.spotify.com/v1/tracks/4NPOwsLQp7GG5VPjgNAm5t,https://api.spotify.com/v1/audio-analysis/4NPOwsLQp7GG5VPjgNAm5t,579240,4,4
0.155,0.0972,5,-20.331,1,0.0442,0.941,0.65,0.283,0.0589,75.055,audio_features,1OngOi8EGgOYGeuK62LbHx,spotify:track:1OngOi8EGgOYGeuK62LbHx,https://api.spotify.com/v1/tracks/1OngOi8EGgOYGeuK62LbHx,https://api.spotify.com/v1/audio-analysis/1OngOi8EGgOYGeuK62LbHx,576573,4,13
0.144,0.0465,2,-25.808,1,0.0458,0.986,0.753,0.388,0.132,80.712,audio_features,6khXHZc4i4jksrA4fmHKwz,spotify:track:6khXHZc4i4jksrA4fmHKwz,https://api.spotify.com/v1/tracks/6khXHZc4i4jksrA4fmHKwz,https://api.spotify.com/v1/audio-analysis/6khXHZc4i4jksrA4fmHKwz,141667,5,4
0.092,0.012,6,-27.782,1,0.0461,0.982,0.705,0.073,0.0302,81.763,audio_features,3MK3OgHFUcbevZA6b2uuNJ,spotify:track:3MK3OgHFUcbevZA6b2uuNJ,https://api.spotify.com/v1/tracks/3MK3OgHFUcbevZA6b2uuNJ,https://api.spotify.com/v1/audio-analysis/3MK3OgHFUcbevZA6b2uuNJ,538400,4,4
0.132,0.0357,4,-22.087,0,0.0487,0.982,0.723,0.0756,0.033,65.531,audio_features,02Ah1cAFvf9s0pBOZYGtt5,spotify:track:02Ah1cAFvf9s0pBOZYGtt5,https://api.spotify.com/v1/tracks/02Ah1cAFvf9s0pBOZYGtt5,https://api.spotify.com/v1/audio-analysis/02Ah1cAFvf9s0pBOZYGtt5,424080,4,4
0.211,0.157,8,-21.686,1,0.0426,0.992,0.00312,0.171,0.0736,135.87,audio_features,1aISeETZVRUUaRxySIoqSg,spotify:track:1aISeETZVRUUaRxySIoqSg,https://api.spotify.com/v1/tracks/1aISeETZVRUUaRxySIoqSg,https://api.spotify.com/v1/audio-analysis/1aISeETZVRUUaRxySIoqSg,210120,5,4
0.131,0.113,5,-20.949,1,0.0416,0.834,0.884,0.0898,0.039,92.656,audio_features,6HTxZGspnD9hpqA7bNbucE,spotify:track:6HTxZGspnD9hpqA7bNbucE,https://api.spotify.com/v1/tracks/6HTxZGspnD9hpqA7bNbucE,https://api.spotify.com/v1/audio-analysis/6HTxZGspnD9hpqA7bNbucE,302040,1,3
0.296,0.0674,2,-21.305,1,0.0397,0.798,0.154,0.0722,0.13,120.307,audio_features,0IEwOKN1G6pqKsYoelptld,spotify:track:0IEwOKN1G6pqKsYoelptld,https://api.spotify.com/v1/tracks/0IEwOKN1G6pqKsYoelptld,https://api.spotify.com/v1/audio-analysis/0IEwOKN1G6pqKsYoelptld,817760,4,9
0.479,0.0193,9,-36.345,1,0.0623,0.985,0.806,0.06,0.175,135.233,audio_features,7e7QbmXFEiTPEj56xg2bvd,spotify:track:7e7QbmXFEiTPEj56xg2bvd,https://api.spotify.com/v1/tracks/7e7QbmXFEiTPEj56xg2bvd,https://api.spotify.com/v1/audio-analysis/7e7QbmXFEiTPEj56xg2bvd,433560,3,3
0.101,0.0631,7,-21.448,1,0.0413,0.97,0.922,0.0587,0.0361,71.435,audio_features,3VjHDmQM4sUJew4UfUZFbU,spotify:track:3VjHDmQM4sUJew4UfUZFbU,https://api.spotify.com/v1/tracks/3VjHDmQM4sUJew4UfUZFbU,https://api.spotify.com/v1/audio-analysis/3VjHDmQM4sUJew4UfUZFbU,604120,3,3
0.394,0.111,7,-27.014,1,0.0539,0.921,0.856,0.121,0.0883,137.019,audio_features,7zh7ZhiDmOnN8U9IBYrsur,spotify:track:7zh7ZhiDmOnN8U9IBYrsur,https://api.spotify.com/v1/tracks/7zh7ZhiDmOnN8U9IBYrsur,https://api.spotify.com/v1/audio-analysis/7zh7ZhiDmOnN8U9IBYrsur,294747,3,3
0.259,0.12,7,-19.209,0,0.0396,0.938,0.851,0.0859,0.0765,102.222,audio_features,4h4tMHMttKI0RLYZK6QIwH,spotify:track:4h4tMHMttKI0RLYZK6QIwH,https://api.spotify.com/v1/tracks/4h4tMHMttKI0RLYZK6QIwH,https://api.spotify.com/v1/audio-analysis/4h4tMHMttKI0RLYZK6QIwH,604827,4,3
0.117,0.0159,11,-32.413,1,0.0556,0.983,0.000295,0.0846,0.0319,168.97,audio_features,3jteyuvVJyP0Pg54sDtdAa,spotify:track:3jteyuvVJyP0Pg54sDtdAa,https://api.spotify.com/v1/tracks/3jteyuvVJyP0Pg54sDtdAa,https://api.spotify.com/v1/audio-analysis/3jteyuvVJyP0Pg54sDtdAa,201240,3,3
0.232,0.196,7,-16.856,0,0.0421,0.987,0.846,0.0969,0.0339,70.365,audio_features,6MayiRDoo3qaDzpUrwRYaB,spotify:track:6MayiRDoo3qaDzpUrwRYaB,https://api.spotify.com/v1/tracks/6MayiRDoo3qaDzpUrwRYaB,https://api.spotify.com/v1/audio-analysis/6MayiRDoo3qaDzpUrwRYaB,676200,3,3
