danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.568,0.916,3,-3.633,1,0.0465,0.39,0.00987,0.0938,0.516,131.999,audio_features,2cbKqhS1RjuVNypE9Jq1yL,spotify:track:2cbKqhS1RjuVNypE9Jq1yL,https://api.spotify.com/v1/tracks/2cbKqhS1RjuVNypE9Jq1yL,https://api.spotify.com/v1/audio-analysis/2cbKqhS1RjuVNypE9Jq1yL,261822,4,0
0.517,0.982,7,-3.42,1,0.0348,0.0116,0.00508,0.256,0.663,127.989,audio_features,1ewWxj5ErfwTf3Ga5NJ93w,spotify:track:1ewWxj5ErfwTf3Ga5NJ93w,https://api.spotify.com/v1/tracks/1ewWxj5ErfwTf3Ga5NJ93w,https://api.spotify.com/v1/audio-analysis/1ewWxj5ErfwTf3Ga5NJ93w,255469,4,0
0.607,0.959,8,-2.577,1,0.0527,0.0203,3.5e-06,0.177,0.906,128.049,audio_features,7tG42YOokNnrujUocwewiG,spotify:track:7tG42YOokNnrujUocwewiG,https://api.spotify.com/v1/tracks/7tG42YOokNnrujUocwewiG,https://api.spotify.com/v1/audio-analysis/7tG42YOokNnrujUocwewiG,262500,4,0
0.642,0.943,9,-2.89,0,0.0389,0.0785,1.9e-05,0.206,0.939,136.007,audio_features,5XRLcvpDWR1O0Oqm18CV1F,spotify:track:5XRLcvpDWR1O0Oqm18CV1F,https://api.spotify.com/v1/tracks/5XRLcvpDWR1O0Oqm18CV1F,https://api.spotify.com/v1/audio-analysis/5XRLcvpDWR1O0Oqm18CV1F,255882,4,0
0.475,0.993,5,-4.64,0,0.0971,0.00106,0.198,0.767,0.18,137.977,audio_features,19ul61imXUjfglyImkyHQR,spotify:track:19ul61imXUjfglyImkyHQR,https://api.spotify.com/v1/tracks/19ul61imXUjfglyImkyHQR,https://api.spotify.com/v1/audio-analysis/19ul61imXUjfglyImkyHQR,321882,4,0
0.622,0.908,11,-5.022,1,0.0838,0.00387,0.0407,0.0874,0.752,132.958,audio_features,4HqVFDBfV3GCuYkXapV7WL,spotify:track:4HqVFDBfV3GCuYkXapV7WL,https://api.spotify.com/v1/tracks/4HqVFDBfV3GCuYkXapV7WL,https://api.spotify.com/v1/audio-analysis/4HqVFDBfV3GCuYkXapV7WL,439306,4,0
0.707,0.725,11,-5.694,1,0.0299,0.596,8.35e-06,0.337,0.85,135.007,audio_features,0gjEeq3zeslrGvluzcZrd4,spotify:track:0gjEeq3zeslrGvluzcZrd4,https://api.spotify.com/v1/tracks/0gjEeq3zeslrGvluzcZrd4,https://api.spotify.com/v1/audio-analysis/0gjEeq3zeslrGvluzcZrd4,224000,4,0
0.765,0.713,6,-4.401,0,0.0448,0.5,0.00188,0.447,0.975,132.015,audio_features,6vjcReZZDrE7RrhvE74UTW,spotify:track:6vjcReZZDrE7RrhvE74UTW,https://api.spotify.com/v1/tracks/6vjcReZZDrE7RrhvE74UTW,https://api.spotify.com/v1/audio-analysis/6vjcReZZDrE7RrhvE74UTW,160000,4,0
0.355,0.925,3,-4.897,1,0.0816,0.307,0.0405,0.0593,0.882,149.83,audio_features,25gSqCfaihKdZBT0UAo5IY,spotify:track:25gSqCfaihKdZBT0UAo5IY,https://api.spotify.com/v1/tracks/25gSqCfaihKdZBT0UAo5IY,https://api.spotify.com/v1/audio-analysis/25gSqCfaihKdZBT0UAo5IY,179446,4,0
0.643,0.703,8,-4.56,1,0.0535,0.0209,0.0159,0.116,0.835,137.973,audio_features,0W4qHZHHdriy8yGDgZcR73,spotify:track:0W4qHZHHdriy8yGDgZcR73,https://api.spotify.com/v1/tracks/0W4qHZHHdriy8yGDgZcR73,https://api.spotify.com/v1/audio-analysis/0W4qHZHHdriy8yGDgZcR73,268696,4,0
0.482,0.862,1,-6.4,0,0.0533,0.205,1.84e-05,0.0905,0.254,140.01,audio_features,75cuUkjFuNATmxcJ2i6ePI,spotify:track:75cuUkjFuNATmxcJ2i6ePI,https://api.spotify.com/v1/tracks/75cuUkjFuNATmxcJ2i6ePI,https://api.spotify.com/v1/audio-analysis/75cuUkjFuNATmxcJ2i6ePI,516643,3,0
0.579,0.919,6,-6.365,0,0.0338,0.419,0.0288,0.134,0.63,110.071,audio_features,0G7R7TwXn007xlrbdUFPaA,spotify:track:0G7R7TwXn007xlrbdUFPaA,https://api.spotify.com/v1/tracks/0G7R7TwXn007xlrbdUFPaA,https://api.spotify.com/v1/audio-analysis/0G7R7TwXn007xlrbdUFPaA,309733,3,0
0.548,0.9,4,-4.046,1,0.0514,0.0513,0.0108,0.15,0.641,89.958,audio_features,31RaFvZEQhRgdeFBypeQTc,spotify:track:31RaFvZEQhRgdeFBypeQTc,https://api.spotify.com/v1/tracks/31RaFvZEQhRgdeFBypeQTc,https://api.spotify.com/v1/audio-analysis/31RaFvZEQhRgdeFBypeQTc,246000,4,0
0.47,0.932,9,-5.057,0,0.22,0.337,0,0.172,0.46,72.927,audio_features,0NGuztClyEsnySXwmvBKGr,spotify:track:0NGuztClyEsnySXwmvBKGr,https://api.spotify.com/v1/tracks/0NGuztClyEsnySXwmvBKGr,https://api.spotify.com/v1/audio-analysis/0NGuztClyEsnySXwmvBKGr,238776,4,0
0.442,0.883,0,-4.246,1,0.0407,0.173,0,0.0728,0.699,172.965,audio_features,3QCkXnsNTaq2Qx2R8qrO2v,spotify:track:3QCkXnsNTaq2Qx2R8qrO2v,https://api.spotify.com/v1/tracks/3QCkXnsNTaq2Qx2R8qrO2v,https://api.spotify.com/v1/audio-analysis/3QCkXnsNTaq2Qx2R8qrO2v,277458,4,0
0.393,0.949,5,-2.85,0,0.268,0.033,0,0.1,0.368,177.778,audio_features,0WmRMkLhB87CTX06o5e8d4,spotify:track:0WmRMkLhB87CTX06o5e8d4,https://api.spotify.com/v1/tracks/0WmRMkLhB87CTX06o5e8d4,https://api.spotify.com/v1/audio-analysis/0WmRMkLhB87CTX06o5e8d4,227141,4,0
0.31,0.948,11,-2.626,0,0.0832,0.0288,0,0.167,0.508,195.159,audio_features,7gVcke9vnbGhoj8x8GPomZ,spotify:track:7gVcke9vnbGhoj8x8GPomZ,https://api.spotify.com/v1/tracks/7gVcke9vnbGhoj8x8GPomZ,https://api.spotify.com/v1/audio-analysis/7gVcke9vnbGhoj8x8GPomZ,256042,4,0
