danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.641,0.923,10,-3.839,0,0.0352,0.179,0.933,0.0852,0.52,106.011,audio_features,1mGJQ5aXLbHYL8chxRHzHz,spotify:track:1mGJQ5aXLbHYL8chxRHzHz,https://api.spotify.com/v1/tracks/1mGJQ5aXLbHYL8chxRHzHz,https://api.spotify.com/v1/audio-analysis/1mGJQ5aXLbHYL8chxRHzHz,208868,4,10
0.622,0.89,7,-6.31,0,0.0316,0.000107,0.876,0.649,0.506,124.996,audio_features,4QnTtQJnAxK61zOibTJpYT,spotify:track:4QnTtQJnAxK61zOibTJpYT,https://api.spotify.com/v1/tracks/4QnTtQJnAxK61zOibTJpYT,https://api.spotify.com/v1/audio-analysis/4QnTtQJnAxK61zOibTJpYT,270720,4,48
0.775,0.681,7,-7.791,0,0.0323,0.0102,0.916,0.0731,0.586,118.001,audio_features,2GMabpd0wvxBxMbfQA5hsI,spotify:track:2GMabpd0wvxBxMbfQA5hsI,https://api.spotify.com/v1/tracks/2GMabpd0wvxBxMbfQA5hsI,https://api.spotify.com/v1/audio-analysis/2GMabpd0wvxBxMbfQA5hsI,279734,4,39
0.539,0.848,0,-6.263,1,0.0367,6.35e-05,0.731,0.0765,0.285,124.012,audio_features,40Fr9OOtLGLwvRNHALKBuj,spotify:track:40Fr9OOtLGLwvRNHALKBuj,https://api.spotify.com/v1/tracks/40Fr9OOtLGLwvRNHALKBuj,https://api.spotify.com/v1/audio-analysis/40Fr9OOtLGLwvRNHALKBuj,255640,4,31
0.49,0.953,2,-5.602,0,0.0372,0.00561,0.701,0.0824,0.273,109.997,audio_features,5mBoiHZUeaD0fntrnVeAQ0,spotify:track:5mBoiHZUeaD0fntrnVeAQ0,https://api.spotify.com/v1/tracks/5mBoiHZUeaD0fntrnVeAQ0,https://api.spotify.com/v1/audio-analysis/5mBoiHZUeaD0fntrnVeAQ0,268762,4,3
0.58,0.724,7,-7.838,0,0.0325,0.000662,0.851,0.103,0.791,127.923,audio_features,5AamX2jl0VgeqZBxb3wMwO,spotify:track:5AamX2jl0VgeqZBxb3wMwO,https://api.spotify.com/v1/tracks/5AamX2jl0VgeqZBxb3wMwO,https://api.spotify.com/v1/audio-analysis/5AamX2jl0VgeqZBxb3wMwO,316212,4,42
0.601,0.842,2,-7.262,0,0.0384,0.00295,0.515,0.0924,0.199,110.043,audio_features,1d7b2SoypHGvq1qFnaryXJ,spotify:track:1d7b2SoypHGvq1qFnaryXJ,https://api.spotify.com/v1/tracks/1d7b2SoypHGvq1qFnaryXJ,https://api.spotify.com/v1/audio-analysis/1d7b2SoypHGvq1qFnaryXJ,246275,4,44
0.518,0.825,2,-10.748,1,0.0343,0.000407,0.906,0.116,0.0608,110.986,audio_features,17unhA5Gnc1nLFdg3dKmuO,spotify:track:17unhA5Gnc1nLFdg3dKmuO,https://api.spotify.com/v1/tracks/17unhA5Gnc1nLFdg3dKmuO,https://api.spotify.com/v1/audio-analysis/17unhA5Gnc1nLFdg3dKmuO,267520,4,45
0.492,0.693,2,-11.078,1,0.0319,0.000135,0.89,0.0804,0.26,109.958,audio_features,2H55QFDo3vexV4gu85WUTl,spotify:track:2H55QFDo3vexV4gu85WUTl,https://api.spotify.com/v1/tracks/2H55QFDo3vexV4gu85WUTl,https://api.spotify.com/v1/audio-analysis/2H55QFDo3vexV4gu85WUTl,247146,4,13
0.683,0.894,9,-4.592,0,0.0561,0.00723,0.611,0.0505,0.751,120.021,audio_features,3zGzSvHhjRYWvj4MfMpdn8,spotify:track:3zGzSvHhjRYWvj4MfMpdn8,https://api.spotify.com/v1/tracks/3zGzSvHhjRYWvj4MfMpdn8,https://api.spotify.com/v1/audio-analysis/3zGzSvHhjRYWvj4MfMpdn8,375440,4,37
