danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.628,0.941,1,-3.724,1,0.0721,0.00129,0.924,0.685,0.23,100.453,audio_features,4cdRYwR9vY7rneqa58wdCA,spotify:track:4cdRYwR9vY7rneqa58wdCA,https://api.spotify.com/v1/tracks/4cdRYwR9vY7rneqa58wdCA,https://api.spotify.com/v1/audio-analysis/4cdRYwR9vY7rneqa58wdCA,233293,4,24
0.434,0.937,6,-3.97,1,0.078,0.000181,0.142,0.213,0.109,121.467,audio_features,5xee4UMiPmLHNL80RF57Sq,spotify:track:5xee4UMiPmLHNL80RF57Sq,https://api.spotify.com/v1/tracks/5xee4UMiPmLHNL80RF57Sq,https://api.spotify.com/v1/audio-analysis/5xee4UMiPmLHNL80RF57Sq,347280,4,16
0.781,0.842,2,-3.636,1,0.319,0.097,0.00253,0.562,0.27,127.982,audio_features,2kfqvQyPTVP6v3LfImdcY4,spotify:track:2kfqvQyPTVP6v3LfImdcY4,https://api.spotify.com/v1/tracks/2kfqvQyPTVP6v3LfImdcY4,https://api.spotify.com/v1/audio-analysis/2kfqvQyPTVP6v3LfImdcY4,245200,4,18
0.706,0.828,4,-4.916,0,0.134,0.0323,0.249,0.12,0.35,140.03,audio_features,5Wuc9kUNcoDRwLH5M0kW7f,spotify:track:5Wuc9kUNcoDRwLH5M0kW7f,https://api.spotify.com/v1/tracks/5Wuc9kUNcoDRwLH5M0kW7f,https://api.spotify.com/v1/audio-analysis/5Wuc9kUNcoDRwLH5M0kW7f,419507,4,14
0.539,0.949,1,-4.233,1,0.0527,0.00024,0.865,0.221,0.435,146.24,audio_features,71I0O7isFleL4bEGb4yCBc,spotify:track:71I0O7isFleL4bEGb4yCBc,https://api.spotify.com/v1/tracks/71I0O7isFleL4bEGb4yCBc,https://api.spotify.com/v1/audio-analysis/71I0O7isFleL4bEGb4yCBc,301227,4,13
0.54,0.992,1,-4.323,1,0.125,0.00507,0.758,0.122,0.0354,139.993,audio_features,5TA2Fj7WICdFy2Jo3GJciU,spotify:track:5TA2Fj7WICdFy2Jo3GJciU,https://api.spotify.com/v1/tracks/5TA2Fj7WICdFy2Jo3GJciU,https://api.spotify.com/v1/audio-analysis/5TA2Fj7WICdFy2Jo3GJciU,309760,4,13
0.712,0.934,6,-7.659,1,0.0679,0.0223,0.847,0.0772,0.972,166.96,audio_features,2WyzWxCDutYGLOoxhkZgBh,spotify:track:2WyzWxCDutYGLOoxhkZgBh,https://api.spotify.com/v1/tracks/2WyzWxCDutYGLOoxhkZgBh,https://api.spotify.com/v1/audio-analysis/2WyzWxCDutYGLOoxhkZgBh,117187,4,16
0.537,0.474,4,-12.38,0,0.0336,0.0344,0.92,0.163,0.535,169.991,audio_features,3dPViVMCdyDs5yCJxHj6wa,spotify:track:3dPViVMCdyDs5yCJxHj6wa,https://api.spotify.com/v1/tracks/3dPViVMCdyDs5yCJxHj6wa,https://api.spotify.com/v1/audio-analysis/3dPViVMCdyDs5yCJxHj6wa,231627,4,15
0.661,0.404,8,-14.85,1,0.0455,0.636,0.912,0.0619,0.0495,123.984,audio_features,2RZrZnHKRmCu9n4fOyUS7Q,spotify:track:2RZrZnHKRmCu9n4fOyUS7Q,https://api.spotify.com/v1/tracks/2RZrZnHKRmCu9n4fOyUS7Q,https://api.spotify.com/v1/audio-analysis/2RZrZnHKRmCu9n4fOyUS7Q,216440,4,0
0.502,0.915,9,-5.08,1,0.261,0.0087,0.42,0.11,0.529,165.914,audio_features,4WLzWPT0ksSt16B293Lgix,spotify:track:4WLzWPT0ksSt16B293Lgix,https://api.spotify.com/v1/tracks/4WLzWPT0ksSt16B293Lgix,https://api.spotify.com/v1/audio-analysis/4WLzWPT0ksSt16B293Lgix,242907,4,40
0.575,0.558,7,-7.203,1,0.0645,0.0273,0.852,0.126,0.194,108.561,audio_features,5cnkB1IfOlKl9EXDMRzaOM,spotify:track:5cnkB1IfOlKl9EXDMRzaOM,https://api.spotify.com/v1/tracks/5cnkB1IfOlKl9EXDMRzaOM,https://api.spotify.com/v1/audio-analysis/5cnkB1IfOlKl9EXDMRzaOM,263427,4,25
0.779,0.752,11,-3.229,0,0.115,0.000603,0.0867,0.287,0.615,147.982,audio_features,2LxAK6hcahZUM18dySnIvm,spotify:track:2LxAK6hcahZUM18dySnIvm,https://api.spotify.com/v1/tracks/2LxAK6hcahZUM18dySnIvm,https://api.spotify.com/v1/audio-analysis/2LxAK6hcahZUM18dySnIvm,150179,4,14
