danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.648,0.401,7,-11.141,1,0.0335,0.0872,0.443,0.106,0.0787,120.088,audio_features,5MECSlFYbCk102mDXqD1ZC,spotify:track:5MECSlFYbCk102mDXqD1ZC,https://api.spotify.com/v1/tracks/5MECSlFYbCk102mDXqD1ZC,https://api.spotify.com/v1/audio-analysis/5MECSlFYbCk102mDXqD1ZC,172200,4,42
0.559,0.389,9,-9.578,0,0.0296,0.501,0,0.106,0.104,119.997,audio_features,7IRpfv38ZXa9euHCA3ZKMw,spotify:track:7IRpfv38ZXa9euHCA3ZKMw,https://api.spotify.com/v1/tracks/7IRpfv38ZXa9euHCA3ZKMw,https://api.spotify.com/v1/audio-analysis/7IRpfv38ZXa9euHCA3ZKMw,213133,4,44
0.705,0.387,0,-9.489,1,0.0395,0.598,6.85e-05,0.111,0.297,120.041,audio_features,3ik431kTUFF8VLxLZCzl1R,spotify:track:3ik431kTUFF8VLxLZCzl1R,https://api.spotify.com/v1/tracks/3ik431kTUFF8VLxLZCzl1R,https://api.spotify.com/v1/audio-analysis/3ik431kTUFF8VLxLZCzl1R,211533,4,1
0.445,0.37,2,-10.143,1,0.0312,0.742,0.79,0.103,0.0695,119.944,audio_features,5jpviFB8WIhfpVffEQNl8q,spotify:track:5jpviFB8WIhfpVffEQNl8q,https://api.spotify.com/v1/tracks/5jpviFB8WIhfpVffEQNl8q,https://api.spotify.com/v1/audio-analysis/5jpviFB8WIhfpVffEQNl8q,199733,4,37
0.646,0.359,5,-10.388,0,0.155,0.247,0.914,0.0872,0.154,119.885,audio_features,1RTVBt6wWtWs2qiRVnlzLM,spotify:track:1RTVBt6wWtWs2qiRVnlzLM,https://api.spotify.com/v1/tracks/1RTVBt6wWtWs2qiRVnlzLM,https://api.spotify.com/v1/audio-analysis/1RTVBt6wWtWs2qiRVnlzLM,360147,4,59
0.598,0.252,2,-15.086,1,0.0647,0.193,0.138,0.0992,0.0352,120.06,audio_features,4S7YHmlWwfwArgd8LfSPud,spotify:track:4S7YHmlWwfwArgd8LfSPud,https://api.spotify.com/v1/tracks/4S7YHmlWwfwArgd8LfSPud,https://api.spotify.com/v1/audio-analysis/4S7YHmlWwfwArgd8LfSPud,238307,4,75
0.627,0.23,6,-18.197,0,0.0405,0.967,0.586,0.179,0.256,119.978,audio_features,2R8GATuv6RR4YfCANdTYI9,spotify:track:2R8GATuv6RR4YfCANdTYI9,https://api.spotify.com/v1/tracks/2R8GATuv6RR4YfCANdTYI9,https://api.spotify.com/v1/audio-analysis/2R8GATuv6RR4YfCANdTYI9,241482,4,7
0.604,0.098,7,-20.877,1,0.109,0.978,1.38e-05,0.102,0.14,119.609,audio_features,5Vsk37sNQA8OaAgzUFhMGH,spotify:track:5Vsk37sNQA8OaAgzUFhMGH,https://api.spotify.com/v1/tracks/5Vsk37sNQA8OaAgzUFhMGH,https://api.spotify.com/v1/audio-analysis/5Vsk37sNQA8OaAgzUFhMGH,194429,4,56
0.69,0.799,3,-5.712,0,0.0664,0.118,0,0.088,0.815,121.03,audio_features,0QaZFDwKThtcuw9Jjq3Mis,spotify:track:0QaZFDwKThtcuw9Jjq3Mis,https://api.spotify.com/v1/tracks/0QaZFDwKThtcuw9Jjq3Mis,https://api.spotify.com/v1/audio-analysis/0QaZFDwKThtcuw9Jjq3Mis,190413,4,44
0.629,0.789,8,-9.498,0,0.0428,0.613,0.734,0.117,0.385,120.998,audio_features,7iUg6UcwrQ7jGUaJ77tiGM,spotify:track:7iUg6UcwrQ7jGUaJ77tiGM,https://api.spotify.com/v1/tracks/7iUg6UcwrQ7jGUaJ77tiGM,https://api.spotify.com/v1/audio-analysis/7iUg6UcwrQ7jGUaJ77tiGM,340789,4,12
0.781,0.501,7,-8.616,1,0.0413,0.249,0.0799,0.0987,0.644,120.992,audio_features,5AMPPdJP2s0zVJiq4FXR9W,spotify:track:5AMPPdJP2s0zVJiq4FXR9W,https://api.spotify.com/v1/tracks/5AMPPdJP2s0zVJiq4FXR9W,https://api.spotify.com/v1/audio-analysis/5AMPPdJP2s0zVJiq4FXR9W,200331,4,39
0.633,0.48,1,-11.952,0,0.0503,0.0896,0.355,0.0767,0.187,120.985,audio_features,2G1qL9R7O5ptjoauZt5SYR,spotify:track:2G1qL9R7O5ptjoauZt5SYR,https://api.spotify.com/v1/tracks/2G1qL9R7O5ptjoauZt5SYR,https://api.spotify.com/v1/audio-analysis/2G1qL9R7O5ptjoauZt5SYR,305020,4,1
0.674,0.855,1,-5.29,1,0.0401,0.013,0.698,0.101,0.307,121.987,audio_features,0VySQgGbkVVLgOWC6mInii,spotify:track:0VySQgGbkVVLgOWC6mInii,https://api.spotify.com/v1/tracks/0VySQgGbkVVLgOWC6mInii,https://api.spotify.com/v1/audio-analysis/0VySQgGbkVVLgOWC6mInii,334154,4,19
0.719,0.813,11,-6.653,0,0.0793,0.0091,0.001,0.127,0.169,122.021,audio_features,3qaCR3NmuCKPApnalTy8Jo,spotify:track:3qaCR3NmuCKPApnalTy8Jo,https://api.spotify.com/v1/tracks/3qaCR3NmuCKPApnalTy8Jo,https://api.spotify.com/v1/audio-analysis/3qaCR3NmuCKPApnalTy8Jo,246075,4,42
0.606,0.726,6,-8.572,0,0.0662,0.00372,0.00191,0.0575,0.375,121.821,audio_features,7h1CXNiVeAz4NUufcntwI1,spotify:track:7h1CXNiVeAz4NUufcntwI1,https://api.spotify.com/v1/tracks/7h1CXNiVeAz4NUufcntwI1,https://api.spotify.com/v1/audio-analysis/7h1CXNiVeAz4NUufcntwI1,222295,4,23
