danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.426,0.888,0,-3.72,0,0.0987,0.000455,0,0.306,0.387,144.111,audio_features,0M3adYbGtyRHACP86dey1H,spotify:track:0M3adYbGtyRHACP86dey1H,https://api.spotify.com/v1/tracks/0M3adYbGtyRHACP86dey1H,https://api.spotify.com/v1/audio-analysis/0M3adYbGtyRHACP86dey1H,191520,4,68
0.295,0.98,2,-4.075,0,0.0854,3.21e-05,0,0.359,0.283,134.335,audio_features,1KCAEG6JcsTzi8ddZzs0nk,spotify:track:1KCAEG6JcsTzi8ddZzs0nk,https://api.spotify.com/v1/tracks/1KCAEG6JcsTzi8ddZzs0nk,https://api.spotify.com/v1/audio-analysis/1KCAEG6JcsTzi8ddZzs0nk,254613,4,63
0.48,0.988,11,-3.229,0,0.0838,3.17e-05,0.00432,0.389,0.252,124.041,audio_features,2c9TM5qY2Kx330wuh4O72y,spotify:track:2c9TM5qY2Kx330wuh4O72y,https://api.spotify.com/v1/tracks/2c9TM5qY2Kx330wuh4O72y,https://api.spotify.com/v1/audio-analysis/2c9TM5qY2Kx330wuh4O72y,263587,4,1
0.517,0.887,10,-7.637,0,0.0732,0.000244,0.00258,0.151,0.531,166.008,audio_features,0ncHMpFGT96pis5pi4iJDm,spotify:track:0ncHMpFGT96pis5pi4iJDm,https://api.spotify.com/v1/tracks/0ncHMpFGT96pis5pi4iJDm,https://api.spotify.com/v1/audio-analysis/0ncHMpFGT96pis5pi4iJDm,321162,4,50
0.442,0.892,9,-6.431,0,0.086,0.00267,7.92e-06,0.0758,0.237,151.914,audio_features,4FX7dhugVxsKsyC4DgwJyM,spotify:track:4FX7dhugVxsKsyC4DgwJyM,https://api.spotify.com/v1/tracks/4FX7dhugVxsKsyC4DgwJyM,https://api.spotify.com/v1/audio-analysis/4FX7dhugVxsKsyC4DgwJyM,239451,4,55
0.417,0.954,11,-4.152,0,0.0627,0.00151,0,0.407,0.146,96.993,audio_features,4hiOIqf9nVmGVNI6LS5JPd,spotify:track:4hiOIqf9nVmGVNI6LS5JPd,https://api.spotify.com/v1/tracks/4hiOIqf9nVmGVNI6LS5JPd,https://api.spotify.com/v1/audio-analysis/4hiOIqf9nVmGVNI6LS5JPd,281333,4,1
0.384,0.979,2,-2.451,1,0.107,2.56e-05,6.51e-05,0.788,0.303,179.948,audio_features,6xXIMiJeAHZZcoReecFZwD,spotify:track:6xXIMiJeAHZZcoReecFZwD,https://api.spotify.com/v1/tracks/6xXIMiJeAHZZcoReecFZwD,https://api.spotify.com/v1/audio-analysis/6xXIMiJeAHZZcoReecFZwD,226787,4,56
0.517,0.977,7,-4.627,1,0.0741,4.97e-05,0.00129,0.105,0.135,121.503,audio_features,4YPYjcuMfyUp625AJtq8zw,spotify:track:4YPYjcuMfyUp625AJtq8zw,https://api.spotify.com/v1/tracks/4YPYjcuMfyUp625AJtq8zw,https://api.spotify.com/v1/audio-analysis/4YPYjcuMfyUp625AJtq8zw,228018,4,22
0.409,0.992,3,-2.803,0,0.108,4.82e-05,2.03e-06,0.1,0.344,149.859,audio_features,7gYL9E5WN7Nd8l2ZQ1rkKI,spotify:track:7gYL9E5WN7Nd8l2ZQ1rkKI,https://api.spotify.com/v1/tracks/7gYL9E5WN7Nd8l2ZQ1rkKI,https://api.spotify.com/v1/audio-analysis/7gYL9E5WN7Nd8l2ZQ1rkKI,200677,4,3
0.283,0.973,6,-3.359,0,0.288,0.0153,0,0.356,0.0962,173.848,audio_features,3P2oVLop2U6WIxcUq8kgar,spotify:track:3P2oVLop2U6WIxcUq8kgar,https://api.spotify.com/v1/tracks/3P2oVLop2U6WIxcUq8kgar,https://api.spotify.com/v1/audio-analysis/3P2oVLop2U6WIxcUq8kgar,276413,4,39
0.458,0.99,8,-3.717,1,0.183,0.000285,0.000893,0.454,0.46,166.904,audio_features,4UTqFV199YTfDpGr5A99dJ,spotify:track:4UTqFV199YTfDpGr5A99dJ,https://api.spotify.com/v1/tracks/4UTqFV199YTfDpGr5A99dJ,https://api.spotify.com/v1/audio-analysis/4UTqFV199YTfDpGr5A99dJ,211430,4,23
0.405,0.969,2,-4.24,0,0.171,6.27e-05,0.000378,0.0827,0.319,123.782,audio_features,4ffNxBkSfri2cXsPx1yG5M,spotify:track:4ffNxBkSfri2cXsPx1yG5M,https://api.spotify.com/v1/tracks/4ffNxBkSfri2cXsPx1yG5M,https://api.spotify.com/v1/audio-analysis/4ffNxBkSfri2cXsPx1yG5M,174507,4,35
0.333,0.959,2,-4.348,1,0.072,3.19e-06,0.0563,0.299,0.242,137.052,audio_features,6TubvpDV05llddNR8d2JNP,spotify:track:6TubvpDV05llddNR8d2JNP,https://api.spotify.com/v1/tracks/6TubvpDV05llddNR8d2JNP,https://api.spotify.com/v1/audio-analysis/6TubvpDV05llddNR8d2JNP,212653,4,37
0.357,0.932,6,-4.196,1,0.0827,1.01e-05,0.00093,0.0395,0.339,169.872,audio_features,1OLIJSoCRTzICiOs2hP0rT,spotify:track:1OLIJSoCRTzICiOs2hP0rT,https://api.spotify.com/v1/tracks/1OLIJSoCRTzICiOs2hP0rT,https://api.spotify.com/v1/audio-analysis/1OLIJSoCRTzICiOs2hP0rT,221950,3,38
0.381,0.899,1,-5.604,0,0.0663,3.48e-05,0.0767,0.07,0.393,75.378,audio_features,0COnTxJkjs9DkiIKYTXmqv,spotify:track:0COnTxJkjs9DkiIKYTXmqv,https://api.spotify.com/v1/tracks/0COnTxJkjs9DkiIKYTXmqv,https://api.spotify.com/v1/audio-analysis/0COnTxJkjs9DkiIKYTXmqv,236378,4,49
0.358,0.983,9,-1.368,1,0.191,5.27e-05,0.0342,0.7,0.235,140.455,audio_features,5EnKc1A5Ubnzlh7rWJwWwA,spotify:track:5EnKc1A5Ubnzlh7rWJwWwA,https://api.spotify.com/v1/tracks/5EnKc1A5Ubnzlh7rWJwWwA,https://api.spotify.com/v1/audio-analysis/5EnKc1A5Ubnzlh7rWJwWwA,208000,4,33
0.373,0.991,7,-2.101,1,0.214,0.000157,1.29e-06,0.162,0.316,197.973,audio_features,2BqDbaNNOMdxKc6jfJ8O0e,spotify:track:2BqDbaNNOMdxKc6jfJ8O0e,https://api.spotify.com/v1/tracks/2BqDbaNNOMdxKc6jfJ8O0e,https://api.spotify.com/v1/audio-analysis/2BqDbaNNOMdxKc6jfJ8O0e,257836,3,59
0.602,0.955,6,-4.888,1,0.154,0.000989,0.0133,0.207,0.193,126.009,audio_features,6iGXUJW99KAwbRiwxIjKPU,spotify:track:6iGXUJW99KAwbRiwxIjKPU,https://api.spotify.com/v1/tracks/6iGXUJW99KAwbRiwxIjKPU,https://api.spotify.com/v1/audio-analysis/6iGXUJW99KAwbRiwxIjKPU,273194,4,0
0.522,0.955,0,-5.221,1,0.0677,0.000253,0.0979,0.298,0.276,111.974,audio_features,0C9JzWHcKsyY8AzgCM97h0,spotify:track:0C9JzWHcKsyY8AzgCM97h0,https://api.spotify.com/v1/tracks/0C9JzWHcKsyY8AzgCM97h0,https://api.spotify.com/v1/audio-analysis/0C9JzWHcKsyY8AzgCM97h0,191728,5,44
0.48,0.973,10,-2.586,0,0.092,0.0154,0,0.451,0.495,94.332,audio_features,5jmyQBmDeNwGbL9iC9nWsQ,spotify:track:5jmyQBmDeNwGbL9iC9nWsQ,https://api.spotify.com/v1/tracks/5jmyQBmDeNwGbL9iC9nWsQ,https://api.spotify.com/v1/audio-analysis/5jmyQBmDeNwGbL9iC9nWsQ,225311,4,50
