danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.513,0.855,5,-4.362,0,0.039,0.0014,0.678,0.435,0.0983,125.992,audio_features,1hHUNpjIh01fiHq1M3H80B,spotify:track:1hHUNpjIh01fiHq1M3H80B,https://api.spotify.com/v1/tracks/1hHUNpjIh01fiHq1M3H80B,https://api.spotify.com/v1/audio-analysis/1hHUNpjIh01fiHq1M3H80B,188095,4,47
0.274,0.609,2,-7.417,0,0.0453,0.246,0.00343,0.143,0.349,124.96,audio_features,50cSs6d03KV85oKytBmin9,spotify:track:50cSs6d03KV85oKytBmin9,https://api.spotify.com/v1/tracks/50cSs6d03KV85oKytBmin9,https://api.spotify.com/v1/audio-analysis/50cSs6d03KV85oKytBmin9,291315,4,62
0.668,0.883,7,-4.802,0,0.0397,0.117,0.81,0.153,0.341,123.012,audio_features,6V4vRhIBYPJFCmuMQfN6VL,spotify:track:6V4vRhIBYPJFCmuMQfN6VL,https://api.spotify.com/v1/tracks/6V4vRhIBYPJFCmuMQfN6VL,https://api.spotify.com/v1/audio-analysis/6V4vRhIBYPJFCmuMQfN6VL,193049,4,59
0.36,0.679,5,-7.178,0,0.0488,0.000963,0.000296,0.0717,0.138,77.076,audio_features,3c5Og78p3plOCBbNLg5K9L,spotify:track:3c5Og78p3plOCBbNLg5K9L,https://api.spotify.com/v1/tracks/3c5Og78p3plOCBbNLg5K9L,https://api.spotify.com/v1/audio-analysis/3c5Og78p3plOCBbNLg5K9L,272999,4,53
0.694,0.912,9,-3.1,0,0.173,0.0225,0.00341,0.267,0.31,125.992,audio_features,5W2TFCEwO40Qi2U99Khvgz,spotify:track:5W2TFCEwO40Qi2U99Khvgz,https://api.spotify.com/v1/tracks/5W2TFCEwO40Qi2U99Khvgz,https://api.spotify.com/v1/audio-analysis/5W2TFCEwO40Qi2U99Khvgz,190000,4,58
0.694,0.726,0,-7.297,0,0.0322,0.12,0.00258,0.215,0.451,105.968,audio_features,6ppDvLfqpNsoi1Gv10hr9F,spotify:track:6ppDvLfqpNsoi1Gv10hr9F,https://api.spotify.com/v1/tracks/6ppDvLfqpNsoi1Gv10hr9F,https://api.spotify.com/v1/audio-analysis/6ppDvLfqpNsoi1Gv10hr9F,226981,4,64
0.794,0.916,8,-3.79,1,0.0788,0.0219,0.278,0.0782,0.633,121.989,audio_features,1A7i18mNk7IAIJ3bxYbe8P,spotify:track:1A7i18mNk7IAIJ3bxYbe8P,https://api.spotify.com/v1/tracks/1A7i18mNk7IAIJ3bxYbe8P,https://api.spotify.com/v1/audio-analysis/1A7i18mNk7IAIJ3bxYbe8P,204590,4,41
0.667,0.776,5,-2.368,0,0.0631,0.08,0,0.356,0.0703,127.996,audio_features,6jStRtDFLNT5VmwFfCGWKj,spotify:track:6jStRtDFLNT5VmwFfCGWKj,https://api.spotify.com/v1/tracks/6jStRtDFLNT5VmwFfCGWKj,https://api.spotify.com/v1/audio-analysis/6jStRtDFLNT5VmwFfCGWKj,298125,4,55
0.554,0.834,1,-4.874,0,0.0858,0.0186,0.0193,0.664,0.318,179.923,audio_features,1a8ohxTDh8O7XFUY6W1IMK,spotify:track:1a8ohxTDh8O7XFUY6W1IMK,https://api.spotify.com/v1/tracks/1a8ohxTDh8O7XFUY6W1IMK,https://api.spotify.com/v1/audio-analysis/1a8ohxTDh8O7XFUY6W1IMK,242667,4,56
0.823,0.735,0,-7.262,1,0.053,0.00124,0.0301,0.674,0.596,124.988,audio_features,65tJrQ9xscUTVnYEIqYElj,spotify:track:65tJrQ9xscUTVnYEIqYElj,https://api.spotify.com/v1/tracks/65tJrQ9xscUTVnYEIqYElj,https://api.spotify.com/v1/audio-analysis/65tJrQ9xscUTVnYEIqYElj,161280,4,48
