danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.615,0.738,2,-5.767,0,0.0554,0.106,4.61e-06,0.0855,0.54,124.022,audio_features,5790D9sgPum0aE59ES7X1v,spotify:track:5790D9sgPum0aE59ES7X1v,https://api.spotify.com/v1/tracks/5790D9sgPum0aE59ES7X1v,https://api.spotify.com/v1/audio-analysis/5790D9sgPum0aE59ES7X1v,180862,4,55
0.737,0.804,2,-4.804,0,0.0793,0.0899,0,0.124,0.774,130.022,audio_features,4hD933efX19LFMFApNQTex,spotify:track:4hD933efX19LFMFApNQTex,https://api.spotify.com/v1/tracks/4hD933efX19LFMFApNQTex,https://api.spotify.com/v1/audio-analysis/4hD933efX19LFMFApNQTex,236153,4,42
0.647,0.762,0,-7.765,1,0.0363,0.00369,0.00641,0.0884,0.451,120.832,audio_features,69gQgkobVW8bWjoCjBYQUd,spotify:track:69gQgkobVW8bWjoCjBYQUd,https://api.spotify.com/v1/tracks/69gQgkobVW8bWjoCjBYQUd,https://api.spotify.com/v1/audio-analysis/69gQgkobVW8bWjoCjBYQUd,285596,4,60
0.723,0.806,0,-4.989,1,0.0521,0.00666,0.876,0.276,0.539,124.976,audio_features,0VffaI2jwQknRrxpECYHsF,spotify:track:0VffaI2jwQknRrxpECYHsF,https://api.spotify.com/v1/tracks/0VffaI2jwQknRrxpECYHsF,https://api.spotify.com/v1/audio-analysis/0VffaI2jwQknRrxpECYHsF,410097,4,63
0.529,0.854,11,-5.376,0,0.0603,0.00573,9.02e-05,0.258,0.192,129.984,audio_features,09okoLt0vlZKhRVv6y8NVo,spotify:track:09okoLt0vlZKhRVv6y8NVo,https://api.spotify.com/v1/tracks/09okoLt0vlZKhRVv6y8NVo,https://api.spotify.com/v1/audio-analysis/09okoLt0vlZKhRVv6y8NVo,314787,4,31
0.697,0.745,7,-6.365,1,0.0371,0.348,0.526,0.0563,0.705,116.008,audio_features,5cHTEVsabctnSpnuavmOR3,spotify:track:5cHTEVsabctnSpnuavmOR3,https://api.spotify.com/v1/tracks/5cHTEVsabctnSpnuavmOR3,https://api.spotify.com/v1/audio-analysis/5cHTEVsabctnSpnuavmOR3,248330,4,35
0.521,0.835,5,-6.937,1,0.204,0.00132,0.00161,0.111,0.0682,128.009,audio_features,6HsOltpTcr8kKapqkpE9VJ,spotify:track:6HsOltpTcr8kKapqkpE9VJ,https://api.spotify.com/v1/tracks/6HsOltpTcr8kKapqkpE9VJ,https://api.spotify.com/v1/audio-analysis/6HsOltpTcr8kKapqkpE9VJ,301916,4,35
0.723,0.809,7,-3.081,0,0.0625,0.00346,0.00123,0.565,0.274,98.007,audio_features,4vS8VaBwJJV5Ry7UFIQuoo,spotify:track:4vS8VaBwJJV5Ry7UFIQuoo,https://api.spotify.com/v1/tracks/4vS8VaBwJJV5Ry7UFIQuoo,https://api.spotify.com/v1/audio-analysis/4vS8VaBwJJV5Ry7UFIQuoo,176561,4,20
0.59,0.647,6,-5.06,0,0.033,0.00807,4.3e-05,0.0921,0.39,127.979,audio_features,44EbX1Cuwpq3hdnpTHsmfO,spotify:track:44EbX1Cuwpq3hdnpTHsmfO,https://api.spotify.com/v1/tracks/44EbX1Cuwpq3hdnpTHsmfO,https://api.spotify.com/v1/audio-analysis/44EbX1Cuwpq3hdnpTHsmfO,192307,4,59
0.573,0.732,6,-3.847,0,0.0498,0.257,0,0.172,0.617,128.074,audio_features,2P4OICZRVAQcYAV2JReRfj,spotify:track:2P4OICZRVAQcYAV2JReRfj,https://api.spotify.com/v1/tracks/2P4OICZRVAQcYAV2JReRfj,https://api.spotify.com/v1/audio-analysis/2P4OICZRVAQcYAV2JReRfj,230613,4,67
0.548,0.723,6,-6.002,1,0.0375,0.0969,1.28e-05,0.337,0.499,125.088,audio_features,6UO755OcSvOPVVZOaJVH7v,spotify:track:6UO755OcSvOPVVZOaJVH7v,https://api.spotify.com/v1/tracks/6UO755OcSvOPVVZOaJVH7v,https://api.spotify.com/v1/audio-analysis/6UO755OcSvOPVVZOaJVH7v,179960,4,53
0.527,0.858,6,-2.398,0,0.0333,0.0299,0,0.442,0.467,128.011,audio_features,2ToIksTPpJ4csKPEOdUEyM,spotify:track:2ToIksTPpJ4csKPEOdUEyM,https://api.spotify.com/v1/tracks/2ToIksTPpJ4csKPEOdUEyM,https://api.spotify.com/v1/audio-analysis/2ToIksTPpJ4csKPEOdUEyM,221399,4,53
