danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.483,0.923,7,-4.477,1,0.0475,0.00809,4.06e-05,0.0929,0.0798,176.001,audio_features,3VPBqHUd17ZvEgabW9ZOUU,spotify:track:3VPBqHUd17ZvEgabW9ZOUU,https://api.spotify.com/v1/tracks/3VPBqHUd17ZvEgabW9ZOUU,https://api.spotify.com/v1/audio-analysis/3VPBqHUd17ZvEgabW9ZOUU,221625,4,52
0.472,0.898,1,-3.621,1,0.367,0.0389,0,0.14,0.295,125.346,audio_features,4pw83J8CjgZvXvydMOvj0x,spotify:track:4pw83J8CjgZvXvydMOvj0x,https://api.spotify.com/v1/tracks/4pw83J8CjgZvXvydMOvj0x,https://api.spotify.com/v1/audio-analysis/4pw83J8CjgZvXvydMOvj0x,186507,5,42
0.716,0.859,9,-5.841,1,0.152,0.0346,0,0.0621,0.594,96.048,audio_features,0fp1PyzIVdjFqd0fmbLdXD,spotify:track:0fp1PyzIVdjFqd0fmbLdXD,https://api.spotify.com/v1/tracks/0fp1PyzIVdjFqd0fmbLdXD,https://api.spotify.com/v1/audio-analysis/0fp1PyzIVdjFqd0fmbLdXD,238125,4,27
0.708,0.916,2,-4.718,1,0.144,0.0933,0,0.317,0.573,126.997,audio_features,0gIZ3ra2a6SbMfkKlyEGr3,spotify:track:0gIZ3ra2a6SbMfkKlyEGr3,https://api.spotify.com/v1/tracks/0gIZ3ra2a6SbMfkKlyEGr3,https://api.spotify.com/v1/audio-analysis/0gIZ3ra2a6SbMfkKlyEGr3,254173,4,0
0.81,0.662,1,-4.174,1,0.0527,0.112,8.78e-06,0.0659,0.465,127.953,audio_features,2u3FkqjDD3yexZhbAq43cI,spotify:track:2u3FkqjDD3yexZhbAq43cI,https://api.spotify.com/v1/tracks/2u3FkqjDD3yexZhbAq43cI,https://api.spotify.com/v1/audio-analysis/2u3FkqjDD3yexZhbAq43cI,246328,4,33
0.834,0.621,5,-7.433,1,0.346,0.34,1.8e-06,0.632,0.728,145.129,audio_features,5hiXiMHQbgzt3kfxAm0jnT,spotify:track:5hiXiMHQbgzt3kfxAm0jnT,https://api.spotify.com/v1/tracks/5hiXiMHQbgzt3kfxAm0jnT,https://api.spotify.com/v1/audio-analysis/5hiXiMHQbgzt3kfxAm0jnT,164925,4,43
0.565,0.309,4,-14.631,0,0.0437,0.347,0.253,0.135,0.117,110.052,audio_features,0JPz0TG2OqnAtFN5EKbEP0,spotify:track:0JPz0TG2OqnAtFN5EKbEP0,https://api.spotify.com/v1/tracks/0JPz0TG2OqnAtFN5EKbEP0,https://api.spotify.com/v1/audio-analysis/0JPz0TG2OqnAtFN5EKbEP0,258656,4,11
0.73,0.838,11,-5.735,0,0.11,0.247,5.44e-06,0.113,0.561,120.005,audio_features,6MqU4Ie5UUK5Ivoag5D9AQ,spotify:track:6MqU4Ie5UUK5Ivoag5D9AQ,https://api.spotify.com/v1/tracks/6MqU4Ie5UUK5Ivoag5D9AQ,https://api.spotify.com/v1/audio-analysis/6MqU4Ie5UUK5Ivoag5D9AQ,174331,4,23
0.668,0.526,9,-9.263,1,0.0751,1.21e-05,0.818,0.0815,0.448,130.009,audio_features,4LHqpy3K9LCVUb9cAPL5Ax,spotify:track:4LHqpy3K9LCVUb9cAPL5Ax,https://api.spotify.com/v1/tracks/4LHqpy3K9LCVUb9cAPL5Ax,https://api.spotify.com/v1/audio-analysis/4LHqpy3K9LCVUb9cAPL5Ax,369432,4,0
0.833,0.797,11,-7.481,1,0.122,0.588,0,0.163,0.797,99.984,audio_features,0jtQd7LMgtt0qvuOgcXSjU,spotify:track:0jtQd7LMgtt0qvuOgcXSjU,https://api.spotify.com/v1/tracks/0jtQd7LMgtt0qvuOgcXSjU,https://api.spotify.com/v1/audio-analysis/0jtQd7LMgtt0qvuOgcXSjU,154200,4,14
0.718,0.722,4,-8.757,0,0.202,0.253,0,0.212,0.684,108.991,audio_features,1ns3STBPKdYQmtoD8Vt9JE,spotify:track:1ns3STBPKdYQmtoD8Vt9JE,https://api.spotify.com/v1/tracks/1ns3STBPKdYQmtoD8Vt9JE,https://api.spotify.com/v1/audio-analysis/1ns3STBPKdYQmtoD8Vt9JE,206856,4,42
0.666,0.942,1,-4.654,0,0.153,0.0395,0,0.276,0.837,89.892,audio_features,4TTVKYjZnUTn2tvZ6lEyYt,spotify:track:4TTVKYjZnUTn2tvZ6lEyYt,https://api.spotify.com/v1/tracks/4TTVKYjZnUTn2tvZ6lEyYt,https://api.spotify.com/v1/audio-analysis/4TTVKYjZnUTn2tvZ6lEyYt,176664,4,35
0.727,0.71,9,-6.187,0,0.341,0.445,0,0.366,0.887,97.941,audio_features,1oaMPZsWn1qU1HaZfwY0HA,spotify:track:1oaMPZsWn1qU1HaZfwY0HA,https://api.spotify.com/v1/tracks/1oaMPZsWn1qU1HaZfwY0HA,https://api.spotify.com/v1/audio-analysis/1oaMPZsWn1qU1HaZfwY0HA,204507,4,18
0.572,0.923,6,-3.681,1,0.0916,0.00092,2.29e-05,0.282,0.869,129.967,audio_features,5IKMn8l4rextVpvyWtVAb7,spotify:track:5IKMn8l4rextVpvyWtVAb7,https://api.spotify.com/v1/tracks/5IKMn8l4rextVpvyWtVAb7,https://api.spotify.com/v1/audio-analysis/5IKMn8l4rextVpvyWtVAb7,235134,4,16
0.627,0.0995,2,-26.622,0,0.592,0.096,0.72,0.107,0.759,194.175,audio_features,0kC96JkViOlYEr2G3dEz2l,spotify:track:0kC96JkViOlYEr2G3dEz2l,https://api.spotify.com/v1/tracks/0kC96JkViOlYEr2G3dEz2l,https://api.spotify.com/v1/audio-analysis/0kC96JkViOlYEr2G3dEz2l,138276,3,22
0.8,0.586,0,-6.681,1,0.272,0.0185,2.59e-05,0.168,0.554,162.069,audio_features,6InvIEQLsByO4HG6RvA68w,spotify:track:6InvIEQLsByO4HG6RvA68w,https://api.spotify.com/v1/tracks/6InvIEQLsByO4HG6RvA68w,https://api.spotify.com/v1/audio-analysis/6InvIEQLsByO4HG6RvA68w,151930,4,37
0.911,0.5,1,-5.313,0,0.0537,0.167,0.0182,0.114,0.802,130.009,audio_features,6HdFvEIEMOzqFEgVYIlN3P,spotify:track:6HdFvEIEMOzqFEgVYIlN3P,https://api.spotify.com/v1/tracks/6HdFvEIEMOzqFEgVYIlN3P,https://api.spotify.com/v1/audio-analysis/6HdFvEIEMOzqFEgVYIlN3P,197822,4,34
0.581,0.829,9,-5.859,1,0.0846,0.178,7.93e-06,0.129,0.434,148.05,audio_features,6bjljrd6dICc3cvZGGEbCj,spotify:track:6bjljrd6dICc3cvZGGEbCj,https://api.spotify.com/v1/tracks/6bjljrd6dICc3cvZGGEbCj,https://api.spotify.com/v1/audio-analysis/6bjljrd6dICc3cvZGGEbCj,191789,4,28
