danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.352,0.903,7,-3.759,1,0.0877,0.00596,0.0804,0.208,0.354,173.979,audio_features,24hwb3u4OJP81Y0ao4MbDn,spotify:track:24hwb3u4OJP81Y0ao4MbDn,https://api.spotify.com/v1/tracks/24hwb3u4OJP81Y0ao4MbDn,https://api.spotify.com/v1/audio-analysis/24hwb3u4OJP81Y0ao4MbDn,206897,4,43
0.585,0.642,8,-5.968,1,0.0933,0.00613,0.0128,0.391,0.212,149.862,audio_features,1UKiY1fpnB1G1nPW6ilHhw,spotify:track:1UKiY1fpnB1G1nPW6ilHhw,https://api.spotify.com/v1/tracks/1UKiY1fpnB1G1nPW6ilHhw,https://api.spotify.com/v1/audio-analysis/1UKiY1fpnB1G1nPW6ilHhw,208000,4,58
0.634,0.807,7,-3.787,1,0.0523,0.00487,0.00624,0.309,0.339,126.027,audio_features,01zsv6QDtiT6GirugjG0MO,spotify:track:01zsv6QDtiT6GirugjG0MO,https://api.spotify.com/v1/tracks/01zsv6QDtiT6GirugjG0MO,https://api.spotify.com/v1/audio-analysis/01zsv6QDtiT6GirugjG0MO,230098,4,45
0.258,0.952,11,-3.389,1,0.229,0.0133,0.00705,0.126,0.229,150.035,audio_features,4KchraCMLiNKr9WdX3bQaD,spotify:track:4KchraCMLiNKr9WdX3bQaD,https://api.spotify.com/v1/tracks/4KchraCMLiNKr9WdX3bQaD,https://api.spotify.com/v1/audio-analysis/4KchraCMLiNKr9WdX3bQaD,230400,4,51
0.81,0.968,11,-3.984,0,0.103,0.000145,0.513,0.0542,0.56,125.984,audio_features,6S2bFHbuGQI0CSqXeEvVQq,spotify:track:6S2bFHbuGQI0CSqXeEvVQq,https://api.spotify.com/v1/tracks/6S2bFHbuGQI0CSqXeEvVQq,https://api.spotify.com/v1/audio-analysis/6S2bFHbuGQI0CSqXeEvVQq,316191,4,55
0.412,0.77,7,-6.155,1,0.0418,0.00124,0.871,0.0644,0.0355,174.896,audio_features,1MiTwc8yuBwLunJUrkqQ81,spotify:track:1MiTwc8yuBwLunJUrkqQ81,https://api.spotify.com/v1/tracks/1MiTwc8yuBwLunJUrkqQ81,https://api.spotify.com/v1/audio-analysis/1MiTwc8yuBwLunJUrkqQ81,340114,4,41
0.648,0.967,1,-2.783,0,0.0602,0.00206,0.521,0.0535,0.242,128.006,audio_features,1NdkUAIe1AKXsqIehvhg7q,spotify:track:1NdkUAIe1AKXsqIehvhg7q,https://api.spotify.com/v1/tracks/1NdkUAIe1AKXsqIehvhg7q,https://api.spotify.com/v1/audio-analysis/1NdkUAIe1AKXsqIehvhg7q,196875,4,48
0.584,0.532,9,-11.357,1,0.0381,0.153,0.459,0.109,0.0455,120.005,audio_features,598hoZZq4JR6r35UOVHxiv,spotify:track:598hoZZq4JR6r35UOVHxiv,https://api.spotify.com/v1/tracks/598hoZZq4JR6r35UOVHxiv,https://api.spotify.com/v1/audio-analysis/598hoZZq4JR6r35UOVHxiv,316000,3,58
0.759,0.95,9,-4.202,0,0.0446,0.00452,0.00122,0.333,0.59,125.013,audio_features,4J93qINqrEkZ5J1GDDqJd0,spotify:track:4J93qINqrEkZ5J1GDDqJd0,https://api.spotify.com/v1/tracks/4J93qINqrEkZ5J1GDDqJd0,https://api.spotify.com/v1/audio-analysis/4J93qINqrEkZ5J1GDDqJd0,211320,4,44
0.599,0.897,0,-2.731,1,0.0435,0.228,0,0.554,0.931,156.016,audio_features,6TdweeWiGv35hKXn3tARjA,spotify:track:6TdweeWiGv35hKXn3tARjA,https://api.spotify.com/v1/tracks/6TdweeWiGv35hKXn3tARjA,https://api.spotify.com/v1/audio-analysis/6TdweeWiGv35hKXn3tARjA,190769,4,71
