danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.538,0.857,9,-5.18,0,0.0535,0.00773,0.022,0.328,0.399,91.039,audio_features,5lCJIgiqGmkc7uP6YJ0COc,spotify:track:5lCJIgiqGmkc7uP6YJ0COc,https://api.spotify.com/v1/tracks/5lCJIgiqGmkc7uP6YJ0COc,https://api.spotify.com/v1/audio-analysis/5lCJIgiqGmkc7uP6YJ0COc,259933,4,10
0.559,0.565,3,-8.534,1,0.0498,0.668,0.000315,0.272,0.344,108.241,audio_features,6HJujxcjMmVZhd8z5EpPri,spotify:track:6HJujxcjMmVZhd8z5EpPri,https://api.spotify.com/v1/tracks/6HJujxcjMmVZhd8z5EpPri,https://api.spotify.com/v1/audio-analysis/6HJujxcjMmVZhd8z5EpPri,308307,3,63
0.453,0.78,7,-6.497,1,0.279,0.0178,2.14e-06,0.031,0.712,85.366,audio_features,4SkDYOAZSsHb7uF66xXpgt,spotify:track:4SkDYOAZSsHb7uF66xXpgt,https://api.spotify.com/v1/tracks/4SkDYOAZSsHb7uF66xXpgt,https://api.spotify.com/v1/audio-analysis/4SkDYOAZSsHb7uF66xXpgt,313934,4,7
0.473,0.972,2,-3.138,0,0.0955,0.000223,0,0.0763,0.475,162.95,audio_features,07sJ4xKLvWusl7pb90U9b3,spotify:track:07sJ4xKLvWusl7pb90U9b3,https://api.spotify.com/v1/tracks/07sJ4xKLvWusl7pb90U9b3,https://api.spotify.com/v1/audio-analysis/07sJ4xKLvWusl7pb90U9b3,236960,4,53
0.279,0.664,9,-8.851,1,0.0371,0.000389,0.000655,0.133,0.49,104.56,audio_features,0ancVQ9wEcHVd0RrGICTE4,spotify:track:0ancVQ9wEcHVd0RrGICTE4,https://api.spotify.com/v1/tracks/0ancVQ9wEcHVd0RrGICTE4,https://api.spotify.com/v1/audio-analysis/0ancVQ9wEcHVd0RrGICTE4,237027,4,20
0.647,0.805,4,-6.269,0,0.0279,0.00789,0.00211,0.168,0.707,114.638,audio_features,1IRZwD3r9VOehOR8rGeV3Y,spotify:track:1IRZwD3r9VOehOR8rGeV3Y,https://api.spotify.com/v1/tracks/1IRZwD3r9VOehOR8rGeV3Y,https://api.spotify.com/v1/audio-analysis/1IRZwD3r9VOehOR8rGeV3Y,200667,4,16
0.611,0.697,2,-8.618,1,0.133,0.0193,0,0.332,0.476,122.752,audio_features,0DiWol3AO6WpXZgp0goxAV,spotify:track:0DiWol3AO6WpXZgp0goxAV,https://api.spotify.com/v1/tracks/0DiWol3AO6WpXZgp0goxAV,https://api.spotify.com/v1/audio-analysis/0DiWol3AO6WpXZgp0goxAV,320357,4,72
0.779,0.406,5,-9.59,0,0.1,0.443,0.0335,0.114,0.275,128.132,audio_features,4aPebRYfcJwnE89hevvPyI,spotify:track:4aPebRYfcJwnE89hevvPyI,https://api.spotify.com/v1/tracks/4aPebRYfcJwnE89hevvPyI,https://api.spotify.com/v1/audio-analysis/4aPebRYfcJwnE89hevvPyI,240469,4,37
0.71,0.913,10,-10.322,1,0.0556,0.0122,0.852,0.109,0.718,115.031,audio_features,1XOihkZNfam0Of9agwvfXs,spotify:track:1XOihkZNfam0Of9agwvfXs,https://api.spotify.com/v1/tracks/1XOihkZNfam0Of9agwvfXs,https://api.spotify.com/v1/audio-analysis/1XOihkZNfam0Of9agwvfXs,280987,4,35
0.579,0.508,2,-9.484,1,0.027,0.00574,0.000494,0.0575,0.609,147.125,audio_features,1ZA8L9IOkRhmmz4nPXXx7h,spotify:track:1ZA8L9IOkRhmmz4nPXXx7h,https://api.spotify.com/v1/tracks/1ZA8L9IOkRhmmz4nPXXx7h,https://api.spotify.com/v1/audio-analysis/1ZA8L9IOkRhmmz4nPXXx7h,391376,4,60
0.851,0.849,1,-3.383,0,0.0828,0.497,2.05e-06,0.116,0.844,120.014,audio_features,4XHQyvbrBsQaaBUW1VvmsL,spotify:track:4XHQyvbrBsQaaBUW1VvmsL,https://api.spotify.com/v1/tracks/4XHQyvbrBsQaaBUW1VvmsL,https://api.spotify.com/v1/audio-analysis/4XHQyvbrBsQaaBUW1VvmsL,298773,4,62
