danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.754,0.545,11,-8.742,0,0.0527,0.292,0.6,0.0857,0.118,106.011,audio_features,3PKwVKNp94NyDLNzpWc1Vc,spotify:track:3PKwVKNp94NyDLNzpWc1Vc,https://api.spotify.com/v1/tracks/3PKwVKNp94NyDLNzpWc1Vc,https://api.spotify.com/v1/audio-analysis/3PKwVKNp94NyDLNzpWc1Vc,298683,4,35
0.475,0.598,11,-9.157,0,0.0639,0.639,0.0157,0.122,0.313,106.785,audio_features,7KiYcMeYooxl6wRvewq106,spotify:track:7KiYcMeYooxl6wRvewq106,https://api.spotify.com/v1/tracks/7KiYcMeYooxl6wRvewq106,https://api.spotify.com/v1/audio-analysis/7KiYcMeYooxl6wRvewq106,257935,4,31
0.701,0.399,4,-6.417,1,0.0334,0.164,0.488,0.155,0.478,106.993,audio_features,5SqbcBbaUk5HekZ14XH2YH,spotify:track:5SqbcBbaUk5HekZ14XH2YH,https://api.spotify.com/v1/tracks/5SqbcBbaUk5HekZ14XH2YH,https://api.spotify.com/v1/audio-analysis/5SqbcBbaUk5HekZ14XH2YH,246547,4,0
0.602,0.709,5,-6.173,0,0.0274,0.000747,0.0781,0.256,0.437,108.026,audio_features,5oxOwuDN1HjQ1Ae1q7HJfd,spotify:track:5oxOwuDN1HjQ1Ae1q7HJfd,https://api.spotify.com/v1/tracks/5oxOwuDN1HjQ1Ae1q7HJfd,https://api.spotify.com/v1/audio-analysis/5oxOwuDN1HjQ1Ae1q7HJfd,249740,4,56
0.646,0.629,8,-10.775,0,0.0427,0.00426,0.277,0.122,0.173,109.013,audio_features,2sZtaJ4RFbRAAOBKWEeR4H,spotify:track:2sZtaJ4RFbRAAOBKWEeR4H,https://api.spotify.com/v1/tracks/2sZtaJ4RFbRAAOBKWEeR4H,https://api.spotify.com/v1/audio-analysis/2sZtaJ4RFbRAAOBKWEeR4H,283067,4,8
0.686,0.533,5,-11.177,0,0.0492,0.0173,0.00132,0.107,0.19,108.542,audio_features,2FsGvAxjBVUCaFrm3uDmHV,spotify:track:2FsGvAxjBVUCaFrm3uDmHV,https://api.spotify.com/v1/tracks/2FsGvAxjBVUCaFrm3uDmHV,https://api.spotify.com/v1/audio-analysis/2FsGvAxjBVUCaFrm3uDmHV,244202,4,45
0.584,0.446,5,-8.924,0,0.0933,0.133,1.33e-05,0.137,0.359,109.122,audio_features,69JwIEB04sWDwjFWMhNs1b,spotify:track:69JwIEB04sWDwjFWMhNs1b,https://api.spotify.com/v1/tracks/69JwIEB04sWDwjFWMhNs1b,https://api.spotify.com/v1/audio-analysis/69JwIEB04sWDwjFWMhNs1b,265096,4,38
0.76,0.48,11,-10.455,0,0.0371,0.664,0.00172,0.105,0.12,104.995,audio_features,4rqAeMjUDL7PGcCSZufhrl,spotify:track:4rqAeMjUDL7PGcCSZufhrl,https://api.spotify.com/v1/tracks/4rqAeMjUDL7PGcCSZufhrl,https://api.spotify.com/v1/audio-analysis/4rqAeMjUDL7PGcCSZufhrl,267212,4,36
0.76,0.916,8,-3.017,0,0.0521,0.186,1.17e-06,0.0885,0.693,109.993,audio_features,0KL7GdKXJWK2jQJyreA5Un,spotify:track:0KL7GdKXJWK2jQJyreA5Un,https://api.spotify.com/v1/tracks/0KL7GdKXJWK2jQJyreA5Un,https://api.spotify.com/v1/audio-analysis/0KL7GdKXJWK2jQJyreA5Un,191653,4,50
0.71,0.827,0,-5.244,1,0.032,0.0437,1.28e-05,0.0896,0.833,110.003,audio_features,3HYXqOAm2Q8b2OyYqzv8d4,spotify:track:3HYXqOAm2Q8b2OyYqzv8d4,https://api.spotify.com/v1/tracks/3HYXqOAm2Q8b2OyYqzv8d4,https://api.spotify.com/v1/audio-analysis/3HYXqOAm2Q8b2OyYqzv8d4,203500,4,55
