danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.582,0.568,0,-9.072,0,0.248,0.432,7.17e-05,0.184,0.332,180.004,audio_features,1EN8VXsfM4NTtcatM9GQS4,spotify:track:1EN8VXsfM4NTtcatM9GQS4,https://api.spotify.com/v1/tracks/1EN8VXsfM4NTtcatM9GQS4,https://api.spotify.com/v1/audio-analysis/1EN8VXsfM4NTtcatM9GQS4,248651,4,33
0.517,0.53,11,-7.713,1,0.352,0.138,0.657,0.112,0.229,183.909,audio_features,56w2kmui9asTf0UtaS1ab6,spotify:track:56w2kmui9asTf0UtaS1ab6,https://api.spotify.com/v1/tracks/56w2kmui9asTf0UtaS1ab6,https://api.spotify.com/v1/audio-analysis/56w2kmui9asTf0UtaS1ab6,215217,4,32
0.579,0.554,0,-7.08,1,0.0587,0.0175,0.0221,0.101,0.838,185.183,audio_features,4mdyVTV7Tr5YDFnD2kvSM4,spotify:track:4mdyVTV7Tr5YDFnD2kvSM4,https://api.spotify.com/v1/tracks/4mdyVTV7Tr5YDFnD2kvSM4,https://api.spotify.com/v1/audio-analysis/4mdyVTV7Tr5YDFnD2kvSM4,241467,4,57
0.391,0.676,5,-7.3,0,0.0755,0.0044,0.00223,0.128,0.279,185.909,audio_features,2WY6hgIE7Kyes0P1PDBnDC,spotify:track:2WY6hgIE7Kyes0P1PDBnDC,https://api.spotify.com/v1/tracks/2WY6hgIE7Kyes0P1PDBnDC,https://api.spotify.com/v1/audio-analysis/2WY6hgIE7Kyes0P1PDBnDC,214664,4,0
0.594,0.585,1,-7.999,1,0.0463,0.127,0.00206,0.14,0.308,188.913,audio_features,7d3cx47aWj0XbW7mLXXT9u,spotify:track:7d3cx47aWj0XbW7mLXXT9u,https://api.spotify.com/v1/tracks/7d3cx47aWj0XbW7mLXXT9u,https://api.spotify.com/v1/audio-analysis/7d3cx47aWj0XbW7mLXXT9u,183078,4,47
0.589,0.819,0,-5.32,1,0.0417,0.00725,0.00207,0.342,0.535,120.037,audio_features,03IsAdJSH0KbS3ZgdlZurT,spotify:track:03IsAdJSH0KbS3ZgdlZurT,https://api.spotify.com/v1/tracks/03IsAdJSH0KbS3ZgdlZurT,https://api.spotify.com/v1/audio-analysis/03IsAdJSH0KbS3ZgdlZurT,223082,4,56
0.408,0.598,9,-9.123,0,0.0384,0.447,0.0115,0.0681,0.284,199.942,audio_features,4qbWToFOFOmFrBVClOidKn,spotify:track:4qbWToFOFOmFrBVClOidKn,https://api.spotify.com/v1/tracks/4qbWToFOFOmFrBVClOidKn,https://api.spotify.com/v1/audio-analysis/4qbWToFOFOmFrBVClOidKn,239360,4,45
0.51,0.679,4,-6.856,0,0.872,0.239,0,0.0872,0.406,212.107,audio_features,6L49HdfcQz9BTGvSSGtxS9,spotify:track:6L49HdfcQz9BTGvSSGtxS9,https://api.spotify.com/v1/tracks/6L49HdfcQz9BTGvSSGtxS9,https://api.spotify.com/v1/audio-analysis/6L49HdfcQz9BTGvSSGtxS9,253585,4,39
