danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.447,0.935,8,-4.23,1,0.0906,0.000193,0.00728,0.0865,0.289,140.03,audio_features,2RxqHa7EgbKHEjYav48eXX,spotify:track:2RxqHa7EgbKHEjYav48eXX,https://api.spotify.com/v1/tracks/2RxqHa7EgbKHEjYav48eXX,https://api.spotify.com/v1/audio-analysis/2RxqHa7EgbKHEjYav48eXX,228280,4,61
0.505,0.833,0,-4.632,1,0.0475,0.00772,7.9e-05,0.069,0.565,130.121,audio_features,46iI0binWzpkEJgIWTYUBR,spotify:track:46iI0binWzpkEJgIWTYUBR,https://api.spotify.com/v1/tracks/46iI0binWzpkEJgIWTYUBR,https://api.spotify.com/v1/audio-analysis/46iI0binWzpkEJgIWTYUBR,224333,4,59
0.601,0.738,1,-4.848,1,0.046,6.31e-05,6.61e-06,0.0946,0.537,141.97,audio_features,26XLNcKE2IPhPRDyyyvtjo,spotify:track:26XLNcKE2IPhPRDyyyvtjo,https://api.spotify.com/v1/tracks/26XLNcKE2IPhPRDyyyvtjo,https://api.spotify.com/v1/audio-analysis/26XLNcKE2IPhPRDyyyvtjo,226160,4,27
0.534,0.969,1,-2.373,1,0.0752,0.000468,0,0.112,0.241,104.991,audio_features,6Q8N3mLJecy8mBJknEl1D5,spotify:track:6Q8N3mLJecy8mBJknEl1D5,https://api.spotify.com/v1/tracks/6Q8N3mLJecy8mBJknEl1D5,https://api.spotify.com/v1/audio-analysis/6Q8N3mLJecy8mBJknEl1D5,240029,4,45
0.34,0.643,2,-4.43,1,0.0325,0.000378,0.00709,0.117,0.642,145.337,audio_features,6uzR5UowkzTFBaOJjRXZwO,spotify:track:6uzR5UowkzTFBaOJjRXZwO,https://api.spotify.com/v1/tracks/6uzR5UowkzTFBaOJjRXZwO,https://api.spotify.com/v1/audio-analysis/6uzR5UowkzTFBaOJjRXZwO,246333,4,17
0.434,0.855,7,-3.151,1,0.0331,0.00688,0,0.233,0.767,164.587,audio_features,5dFeNkfQT1l8XdEA990jxP,spotify:track:5dFeNkfQT1l8XdEA990jxP,https://api.spotify.com/v1/tracks/5dFeNkfQT1l8XdEA990jxP,https://api.spotify.com/v1/audio-analysis/5dFeNkfQT1l8XdEA990jxP,128520,4,43
0.213,0.957,3,-2.967,1,0.235,0.00156,0,0.394,0.157,196.118,audio_features,0CqCpm4LLQbHUX5ysizWJS,spotify:track:0CqCpm4LLQbHUX5ysizWJS,https://api.spotify.com/v1/tracks/0CqCpm4LLQbHUX5ysizWJS,https://api.spotify.com/v1/audio-analysis/0CqCpm4LLQbHUX5ysizWJS,242080,3,58
0.454,0.882,5,-4.251,1,0.06,0.00122,0.00156,0.138,0.497,95.999,audio_features,3cuxZTcxBj7AL3bgSCIuWL,spotify:track:3cuxZTcxBj7AL3bgSCIuWL,https://api.spotify.com/v1/tracks/3cuxZTcxBj7AL3bgSCIuWL,https://api.spotify.com/v1/audio-analysis/3cuxZTcxBj7AL3bgSCIuWL,212310,4,52
0.529,0.943,2,-4.446,1,0.0571,5.11e-05,4.34e-05,0.142,0.226,119.983,audio_features,3wxuMSx9yTAb623ryfMT7B,spotify:track:3wxuMSx9yTAb623ryfMT7B,https://api.spotify.com/v1/tracks/3wxuMSx9yTAb623ryfMT7B,https://api.spotify.com/v1/audio-analysis/3wxuMSx9yTAb623ryfMT7B,245300,4,44
0.429,0.908,10,-10.098,0,0.105,0.000994,0.00233,0.0498,0.51,127.838,audio_features,1bcioXEBfobgGko8dsexRr,spotify:track:1bcioXEBfobgGko8dsexRr,https://api.spotify.com/v1/tracks/1bcioXEBfobgGko8dsexRr,https://api.spotify.com/v1/audio-analysis/1bcioXEBfobgGko8dsexRr,164400,4,46
0.777,0.606,8,-7.915,1,0.0372,0.0766,0.242,0.108,0.497,122.048,audio_features,5XPRGwyvULg6YwF3HXZLqz,spotify:track:5XPRGwyvULg6YwF3HXZLqz,https://api.spotify.com/v1/tracks/5XPRGwyvULg6YwF3HXZLqz,https://api.spotify.com/v1/audio-analysis/5XPRGwyvULg6YwF3HXZLqz,256173,4,41
0.425,0.91,8,-4.369,0,0.0388,0.00982,4.05e-05,0.2,0.693,121.585,audio_features,3fttmSWGThBQTNkuHMoCTN,spotify:track:3fttmSWGThBQTNkuHMoCTN,https://api.spotify.com/v1/tracks/3fttmSWGThBQTNkuHMoCTN,https://api.spotify.com/v1/audio-analysis/3fttmSWGThBQTNkuHMoCTN,190493,4,54
0.452,0.873,9,-4.867,1,0.0613,0.000519,0,0.0592,0.433,80.473,audio_features,1TDk2Jmi4dVZhm2dum3Jim,spotify:track:1TDk2Jmi4dVZhm2dum3Jim,https://api.spotify.com/v1/tracks/1TDk2Jmi4dVZhm2dum3Jim,https://api.spotify.com/v1/audio-analysis/1TDk2Jmi4dVZhm2dum3Jim,222027,4,67
0.404,0.969,8,-2.938,1,0.195,8.51e-05,0.0114,0.268,0.29,173.878,audio_features,6RJdYpFQwLyNfDc5FbjkgV,spotify:track:6RJdYpFQwLyNfDc5FbjkgV,https://api.spotify.com/v1/tracks/6RJdYpFQwLyNfDc5FbjkgV,https://api.spotify.com/v1/audio-analysis/6RJdYpFQwLyNfDc5FbjkgV,245227,4,71
0.358,0.893,4,-7.486,0,0.12,0.0222,0.0524,0.126,0.262,174.238,audio_features,4ReyTz0y3TGkX48wO3Llot,spotify:track:4ReyTz0y3TGkX48wO3Llot,https://api.spotify.com/v1/tracks/4ReyTz0y3TGkX48wO3Llot,https://api.spotify.com/v1/audio-analysis/4ReyTz0y3TGkX48wO3Llot,293653,4,64
0.645,0.792,4,-7.34,0,0.036,0.0562,0.0121,0.119,0.666,90.565,audio_features,7nnWIPM5hwE3DaUBkvOIpy,spotify:track:7nnWIPM5hwE3DaUBkvOIpy,https://api.spotify.com/v1/tracks/7nnWIPM5hwE3DaUBkvOIpy,https://api.spotify.com/v1/audio-analysis/7nnWIPM5hwE3DaUBkvOIpy,232453,4,71
0.318,0.854,0,-6.539,1,0.0684,0.000279,0.00513,0.675,0.556,184.383,audio_features,6Ms5l9z590duZPP5eQPdGB,spotify:track:6Ms5l9z590duZPP5eQPdGB,https://api.spotify.com/v1/tracks/6Ms5l9z590duZPP5eQPdGB,https://api.spotify.com/v1/audio-analysis/6Ms5l9z590duZPP5eQPdGB,297391,4,39
0.715,0.702,4,-6.055,1,0.0296,0.109,7.73e-06,0.255,0.954,127.446,audio_features,7nrtHjt4Vk4Z5jMHOwaS8F,spotify:track:7nrtHjt4Vk4Z5jMHOwaS8F,https://api.spotify.com/v1/tracks/7nrtHjt4Vk4Z5jMHOwaS8F,https://api.spotify.com/v1/audio-analysis/7nrtHjt4Vk4Z5jMHOwaS8F,171293,4,60
0.467,0.486,10,-6.645,1,0.0274,0.389,0,0.121,0.184,95.205,audio_features,7ccI9cStQbQdystvc6TvxD,spotify:track:7ccI9cStQbQdystvc6TvxD,https://api.spotify.com/v1/tracks/7ccI9cStQbQdystvc6TvxD,https://api.spotify.com/v1/audio-analysis/7ccI9cStQbQdystvc6TvxD,179200,3,61
0.616,0.965,11,-4.464,1,0.0613,0.0135,0.000174,0.119,0.405,126.535,audio_features,0SFS1LxNP5wgnoDA7nGKQu,spotify:track:0SFS1LxNP5wgnoDA7nGKQu,https://api.spotify.com/v1/tracks/0SFS1LxNP5wgnoDA7nGKQu,https://api.spotify.com/v1/audio-analysis/0SFS1LxNP5wgnoDA7nGKQu,266627,4,55
0.291,0.974,6,-2.997,0,0.171,0.0177,5.44e-06,0.886,0.348,134.724,audio_features,6wqJeItl3Vc3az4ZicSQAB,spotify:track:6wqJeItl3Vc3az4ZicSQAB,https://api.spotify.com/v1/tracks/6wqJeItl3Vc3az4ZicSQAB,https://api.spotify.com/v1/audio-analysis/6wqJeItl3Vc3az4ZicSQAB,278600,4,72
0.815,0.438,0,-14.522,0,0.0346,0.216,0.000466,0.0787,0.552,108.965,audio_features,2HHtWyy5CgaQbC7XSoOb0e,spotify:track:2HHtWyy5CgaQbC7XSoOb0e,https://api.spotify.com/v1/tracks/2HHtWyy5CgaQbC7XSoOb0e,https://api.spotify.com/v1/audio-analysis/2HHtWyy5CgaQbC7XSoOb0e,243773,4,70
0.472,0.946,2,-4.591,1,0.145,0.0372,0,0.352,0.486,177.489,audio_features,7LygtNjQ65PSdzVjUnHXQb,spotify:track:7LygtNjQ65PSdzVjUnHXQb,https://api.spotify.com/v1/tracks/7LygtNjQ65PSdzVjUnHXQb,https://api.spotify.com/v1/audio-analysis/7LygtNjQ65PSdzVjUnHXQb,201027,4,67
0.521,0.875,4,-4.42,1,0.037,0.00154,1.56e-05,0.113,0.575,104.656,audio_features,5RB8wfDYyoQogBYYdW4CVa,spotify:track:5RB8wfDYyoQogBYYdW4CVa,https://api.spotify.com/v1/tracks/5RB8wfDYyoQogBYYdW4CVa,https://api.spotify.com/v1/audio-analysis/5RB8wfDYyoQogBYYdW4CVa,189440,4,0
0.585,0.959,0,-2.966,1,0.0682,0.00269,0.204,0.23,0.447,97.002,audio_features,5S5GRSDNdEPjNjj07gORMf,spotify:track:5S5GRSDNdEPjNjj07gORMf,https://api.spotify.com/v1/tracks/5S5GRSDNdEPjNjj07gORMf,https://api.spotify.com/v1/audio-analysis/5S5GRSDNdEPjNjj07gORMf,205507,4,46
0.517,0.991,1,-3.833,1,0.0957,1.96e-05,0.000292,0.164,0.321,118.018,audio_features,74ODL6xFR2erTu2mvXFIDz,spotify:track:74ODL6xFR2erTu2mvXFIDz,https://api.spotify.com/v1/tracks/74ODL6xFR2erTu2mvXFIDz,https://api.spotify.com/v1/audio-analysis/74ODL6xFR2erTu2mvXFIDz,256873,4,47
0.695,0.809,9,-3.558,1,0.0327,0.0159,0.00397,0.0601,0.746,103.447,audio_features,4zQuwW24dweWcaX0fEJkP2,spotify:track:4zQuwW24dweWcaX0fEJkP2,https://api.spotify.com/v1/tracks/4zQuwW24dweWcaX0fEJkP2,https://api.spotify.com/v1/audio-analysis/4zQuwW24dweWcaX0fEJkP2,256947,4,64
0.601,0.682,1,-4.548,1,0.0282,0.159,0,0.0786,0.337,111.006,audio_features,1vjx9wZEyhhM1VRmIoDiRk,spotify:track:1vjx9wZEyhhM1VRmIoDiRk,https://api.spotify.com/v1/tracks/1vjx9wZEyhhM1VRmIoDiRk,https://api.spotify.com/v1/audio-analysis/1vjx9wZEyhhM1VRmIoDiRk,251227,4,43
0.504,0.705,6,-6.179,0,0.0665,0.00121,4.12e-06,0.453,0.567,108.965,audio_features,2MVwrvjmcdt4MsYYLCYMt8,spotify:track:2MVwrvjmcdt4MsYYLCYMt8,https://api.spotify.com/v1/tracks/2MVwrvjmcdt4MsYYLCYMt8,https://api.spotify.com/v1/audio-analysis/2MVwrvjmcdt4MsYYLCYMt8,211080,4,63
0.47,0.98,6,-4.064,0,0.14,7.17e-05,3.02e-05,0.136,0.281,144.932,audio_features,5D4FckTi6iCYYpHbb402ko,spotify:track:5D4FckTi6iCYYpHbb402ko,https://api.spotify.com/v1/tracks/5D4FckTi6iCYYpHbb402ko,https://api.spotify.com/v1/audio-analysis/5D4FckTi6iCYYpHbb402ko,210507,4,39
0.39,0.965,6,-3.421,0,0.065,3.19e-05,0.0481,0.348,0.566,173.954,audio_features,1rgPXmgq1rOwglSwaTrq9S,spotify:track:1rgPXmgq1rOwglSwaTrq9S,https://api.spotify.com/v1/tracks/1rgPXmgq1rOwglSwaTrq9S,https://api.spotify.com/v1/audio-analysis/1rgPXmgq1rOwglSwaTrq9S,224573,4,48
0.421,0.79,10,-6.227,1,0.0538,0.00205,0.000309,0.148,0.279,162.024,audio_features,5L95vS64rG1YMIFm1hLjyZ,spotify:track:5L95vS64rG1YMIFm1hLjyZ,https://api.spotify.com/v1/tracks/5L95vS64rG1YMIFm1hLjyZ,https://api.spotify.com/v1/audio-analysis/5L95vS64rG1YMIFm1hLjyZ,188867,4,61
