danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.536,0.219,0,-17.719,1,0.0465,0.413,0.889,0.0894,0.23,77.911,audio_features,13Eiloesch6AbmwMcwqt1e,spotify:track:13Eiloesch6AbmwMcwqt1e,https://api.spotify.com/v1/tracks/13Eiloesch6AbmwMcwqt1e,https://api.spotify.com/v1/audio-analysis/13Eiloesch6AbmwMcwqt1e,296093,4,26
0.672,0.588,0,-11.248,1,0.106,0.6,0.246,0.271,0.74,96.142,audio_features,3hc5I8M3ZsLFJPzLoF4Ya1,spotify:track:3hc5I8M3ZsLFJPzLoF4Ya1,https://api.spotify.com/v1/tracks/3hc5I8M3ZsLFJPzLoF4Ya1,https://api.spotify.com/v1/audio-analysis/3hc5I8M3ZsLFJPzLoF4Ya1,196321,4,0
0.712,0.636,6,-11.223,1,0.0572,0.0514,0.81,0.0891,0.867,105.406,audio_features,5XpZ9Y5ZNSS55qdQXlPtCz,spotify:track:5XpZ9Y5ZNSS55qdQXlPtCz,https://api.spotify.com/v1/tracks/5XpZ9Y5ZNSS55qdQXlPtCz,https://api.spotify.com/v1/audio-analysis/5XpZ9Y5ZNSS55qdQXlPtCz,256747,4,26
0.36,0.858,2,-9.229,1,0.0534,0.696,0.98,0.0823,0.532,157.027,audio_features,6LFzIYq2O7pnOxWBuunA1g,spotify:track:6LFzIYq2O7pnOxWBuunA1g,https://api.spotify.com/v1/tracks/6LFzIYq2O7pnOxWBuunA1g,https://api.spotify.com/v1/audio-analysis/6LFzIYq2O7pnOxWBuunA1g,136933,4,24
0.448,0.763,0,-11.657,1,0.0493,0.431,0.359,0.291,0.513,117.938,audio_features,6ywm0ilJ9ItgXRDg0yrJP1,spotify:track:6ywm0ilJ9ItgXRDg0yrJP1,https://api.spotify.com/v1/tracks/6ywm0ilJ9ItgXRDg0yrJP1,https://api.spotify.com/v1/audio-analysis/6ywm0ilJ9ItgXRDg0yrJP1,663133,4,18
0.581,0.672,8,-8.279,1,0.0602,0.104,0.856,0.0458,0.808,111.154,audio_features,4Ce66JznW8QbeyTdSzdGwR,spotify:track:4Ce66JznW8QbeyTdSzdGwR,https://api.spotify.com/v1/tracks/4Ce66JznW8QbeyTdSzdGwR,https://api.spotify.com/v1/audio-analysis/4Ce66JznW8QbeyTdSzdGwR,941360,4,51
0.732,0.454,9,-16.123,1,0.0337,0.883,0.766,0.981,0.778,99.788,audio_features,7fLbUdinXGkwjeH8j40seK,spotify:track:7fLbUdinXGkwjeH8j40seK,https://api.spotify.com/v1/tracks/7fLbUdinXGkwjeH8j40seK,https://api.spotify.com/v1/audio-analysis/7fLbUdinXGkwjeH8j40seK,815080,4,27
0.646,0.945,3,-6.652,1,0.0538,0.0752,0.353,0.346,0.657,108.126,audio_features,0xfFntwTvzBvxTIv4nmnQu,spotify:track:0xfFntwTvzBvxTIv4nmnQu,https://api.spotify.com/v1/tracks/0xfFntwTvzBvxTIv4nmnQu,https://api.spotify.com/v1/audio-analysis/0xfFntwTvzBvxTIv4nmnQu,532147,4,16
0.68,0.904,3,-5.892,1,0.0302,0.00506,0.849,0.212,0.837,113.042,audio_features,4DybXOm1a5P0LnMMYaHhKL,spotify:track:4DybXOm1a5P0LnMMYaHhKL,https://api.spotify.com/v1/tracks/4DybXOm1a5P0LnMMYaHhKL,https://api.spotify.com/v1/audio-analysis/4DybXOm1a5P0LnMMYaHhKL,194747,4,1
0.721,0.751,0,-12.702,0,0.0433,0.785,0.389,0.0649,0.755,99.781,audio_features,2AJhMZARJgDs2E4lhMHjUh,spotify:track:2AJhMZARJgDs2E4lhMHjUh,https://api.spotify.com/v1/tracks/2AJhMZARJgDs2E4lhMHjUh,https://api.spotify.com/v1/audio-analysis/2AJhMZARJgDs2E4lhMHjUh,597200,4,16
