danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.507,0.99,0,-3.517,0,0.121,2.28e-05,0,0.347,0.28,135.053,audio_features,2Q7nzt6BXtuDdroqKOag3D,spotify:track:2Q7nzt6BXtuDdroqKOag3D,https://api.spotify.com/v1/tracks/2Q7nzt6BXtuDdroqKOag3D,https://api.spotify.com/v1/audio-analysis/2Q7nzt6BXtuDdroqKOag3D,213087,4,48
0.428,0.921,8,-7.041,1,0.0703,1.55e-05,0,0.125,0.227,91.001,audio_features,1RrspbdA86wwAlcmjZHLRh,spotify:track:1RrspbdA86wwAlcmjZHLRh,https://api.spotify.com/v1/tracks/1RrspbdA86wwAlcmjZHLRh,https://api.spotify.com/v1/audio-analysis/1RrspbdA86wwAlcmjZHLRh,234413,4,0
0.4,0.971,4,-5.3,1,0.155,3.52e-06,0,0.245,0.343,140.056,audio_features,4JqHt36TaHheLY7iv4DdaJ,spotify:track:4JqHt36TaHheLY7iv4DdaJ,https://api.spotify.com/v1/tracks/4JqHt36TaHheLY7iv4DdaJ,https://api.spotify.com/v1/audio-analysis/4JqHt36TaHheLY7iv4DdaJ,219440,4,0
0.528,0.986,4,-3.893,0,0.101,0.000459,0.0186,0.382,0.234,125.074,audio_features,18W5aeaV0MuKfzNjjCpa6N,spotify:track:18W5aeaV0MuKfzNjjCpa6N,https://api.spotify.com/v1/tracks/18W5aeaV0MuKfzNjjCpa6N,https://api.spotify.com/v1/audio-analysis/18W5aeaV0MuKfzNjjCpa6N,210147,4,21
0.487,0.987,1,-2.422,0,0.139,0.000591,0,0.146,0.175,109.939,audio_features,1C61KAwjiPPb3cjTZls1ft,spotify:track:1C61KAwjiPPb3cjTZls1ft,https://api.spotify.com/v1/tracks/1C61KAwjiPPb3cjTZls1ft,https://api.spotify.com/v1/audio-analysis/1C61KAwjiPPb3cjTZls1ft,205640,4,30
0.226,0.96,8,-3.377,1,0.243,9e-05,0.000102,0.289,0.291,111.838,audio_features,2iFky5LcS3yeumfDp1tfeh,spotify:track:2iFky5LcS3yeumfDp1tfeh,https://api.spotify.com/v1/tracks/2iFky5LcS3yeumfDp1tfeh,https://api.spotify.com/v1/audio-analysis/2iFky5LcS3yeumfDp1tfeh,230466,3,7
0.234,0.931,9,-3.783,0,0.0897,0.000417,0.861,0.184,0.0888,149.831,audio_features,2Fnl5TWYqdmSwTHvrB7voW,spotify:track:2Fnl5TWYqdmSwTHvrB7voW,https://api.spotify.com/v1/tracks/2Fnl5TWYqdmSwTHvrB7voW,https://api.spotify.com/v1/audio-analysis/2Fnl5TWYqdmSwTHvrB7voW,302674,4,39
0.539,0.985,6,-3.461,1,0.268,0.00549,0.000409,0.397,0.258,119.972,audio_features,6KvQbwCsYX8rAey7w6eIqx,spotify:track:6KvQbwCsYX8rAey7w6eIqx,https://api.spotify.com/v1/tracks/6KvQbwCsYX8rAey7w6eIqx,https://api.spotify.com/v1/audio-analysis/6KvQbwCsYX8rAey7w6eIqx,200062,4,27
0.391,0.951,6,-3.749,1,0.0584,0.000436,0,0.132,0.562,174.372,audio_features,0Rkd6pPzcXxxCKPsGtHzcR,spotify:track:0Rkd6pPzcXxxCKPsGtHzcR,https://api.spotify.com/v1/tracks/0Rkd6pPzcXxxCKPsGtHzcR,https://api.spotify.com/v1/audio-analysis/0Rkd6pPzcXxxCKPsGtHzcR,211627,4,34
0.371,0.985,2,-2.84,1,0.103,0.000332,0.413,0.0591,0.0399,74.98,audio_features,3GCaJ5o19hM3K51lwqnBfE,spotify:track:3GCaJ5o19hM3K51lwqnBfE,https://api.spotify.com/v1/tracks/3GCaJ5o19hM3K51lwqnBfE,https://api.spotify.com/v1/audio-analysis/3GCaJ5o19hM3K51lwqnBfE,244856,4,29
