danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.488,0.0757,3,-22.053,1,0.0385,0.967,0.85,0.148,0.245,118.394,audio_features,79F0sekTsj2Uqvxqaeeuzq,spotify:track:79F0sekTsj2Uqvxqaeeuzq,https://api.spotify.com/v1/tracks/79F0sekTsj2Uqvxqaeeuzq,https://api.spotify.com/v1/audio-analysis/79F0sekTsj2Uqvxqaeeuzq,295400,4,10
0.594,0.253,5,-15.191,0,0.0499,0.959,0.908,0.152,0.471,109.886,audio_features,4G1K8fTCvu7Wusel1BcfUd,spotify:track:4G1K8fTCvu7Wusel1BcfUd,https://api.spotify.com/v1/tracks/4G1K8fTCvu7Wusel1BcfUd,https://api.spotify.com/v1/audio-analysis/4G1K8fTCvu7Wusel1BcfUd,311040,4,0
0.532,0.132,8,-15.891,1,0.047,0.865,0.159,0.166,0.332,89.321,audio_features,0ZO3xca4fN38Be1un20nc9,spotify:track:0ZO3xca4fN38Be1un20nc9,https://api.spotify.com/v1/tracks/0ZO3xca4fN38Be1un20nc9,https://api.spotify.com/v1/audio-analysis/0ZO3xca4fN38Be1un20nc9,309000,4,52
0.427,0.202,8,-13.542,1,0.0364,0.96,0.00132,0.227,0.225,113.693,audio_features,7q3HBiyXTavw1AnK601fu7,spotify:track:7q3HBiyXTavw1AnK601fu7,https://api.spotify.com/v1/tracks/7q3HBiyXTavw1AnK601fu7,https://api.spotify.com/v1/audio-analysis/7q3HBiyXTavw1AnK601fu7,342544,4,0
0.383,0.131,7,-17.764,1,0.033,0.761,0.194,0.0973,0.101,98.606,audio_features,4vuoL9ldmpmZcXm7RkhQvx,spotify:track:4vuoL9ldmpmZcXm7RkhQvx,https://api.spotify.com/v1/tracks/4vuoL9ldmpmZcXm7RkhQvx,https://api.spotify.com/v1/audio-analysis/4vuoL9ldmpmZcXm7RkhQvx,447280,4,61
0.494,0.407,5,-8.092,0,0.0408,0.679,0,0.0629,0.511,95.16,audio_features,6bOrETn31OViyurOF6B1VG,spotify:track:6bOrETn31OViyurOF6B1VG,https://api.spotify.com/v1/tracks/6bOrETn31OViyurOF6B1VG,https://api.spotify.com/v1/audio-analysis/6bOrETn31OViyurOF6B1VG,322627,4,20
0.532,0.205,0,-18.872,0,0.0381,0.808,0.93,0.127,0.523,147.477,audio_features,1TFxhnvcd1B5Gc9DafNQkf,spotify:track:1TFxhnvcd1B5Gc9DafNQkf,https://api.spotify.com/v1/tracks/1TFxhnvcd1B5Gc9DafNQkf,https://api.spotify.com/v1/audio-analysis/1TFxhnvcd1B5Gc9DafNQkf,457507,4,10
0.403,0.311,5,-11.636,0,0.0302,0.875,8.62e-05,0.135,0.492,108.605,audio_features,6PidEW12QH9zZRNyRAOoBq,spotify:track:6PidEW12QH9zZRNyRAOoBq,https://api.spotify.com/v1/tracks/6PidEW12QH9zZRNyRAOoBq,https://api.spotify.com/v1/audio-analysis/6PidEW12QH9zZRNyRAOoBq,304333,4,0
0.582,0.213,8,-14.948,1,0.0398,0.894,0.0158,0.207,0.387,121.535,audio_features,17F1jUF49wDjyoijGnULOv,spotify:track:17F1jUF49wDjyoijGnULOv,https://api.spotify.com/v1/tracks/17F1jUF49wDjyoijGnULOv,https://api.spotify.com/v1/audio-analysis/17F1jUF49wDjyoijGnULOv,390667,4,11
0.463,0.248,11,-11.039,1,0.0342,0.981,0.671,0.0914,0.0546,112.126,audio_features,44g1MkUneM54KqxLyfWSr9,spotify:track:44g1MkUneM54KqxLyfWSr9,https://api.spotify.com/v1/tracks/44g1MkUneM54KqxLyfWSr9,https://api.spotify.com/v1/audio-analysis/44g1MkUneM54KqxLyfWSr9,548960,4,23
0.549,0.1,7,-22.19,1,0.0486,0.839,0.823,0.0764,0.294,120.784,audio_features,7dNORA3zEIgPBelCsFFMTH,spotify:track:7dNORA3zEIgPBelCsFFMTH,https://api.spotify.com/v1/tracks/7dNORA3zEIgPBelCsFFMTH,https://api.spotify.com/v1/audio-analysis/7dNORA3zEIgPBelCsFFMTH,461280,4,27
0.343,0.0578,2,-26.286,1,0.0359,0.933,0.899,0.106,0.0555,105.026,audio_features,6MNfoIb4EDeXbIS8TroQzw,spotify:track:6MNfoIb4EDeXbIS8TroQzw,https://api.spotify.com/v1/tracks/6MNfoIb4EDeXbIS8TroQzw,https://api.spotify.com/v1/audio-analysis/6MNfoIb4EDeXbIS8TroQzw,329720,4,49
0.656,0.371,10,-13.327,0,0.037,0.839,0.328,0.11,0.488,127.059,audio_features,1jemK7riJTsIryt9qqJ6Fk,spotify:track:1jemK7riJTsIryt9qqJ6Fk,https://api.spotify.com/v1/tracks/1jemK7riJTsIryt9qqJ6Fk,https://api.spotify.com/v1/audio-analysis/1jemK7riJTsIryt9qqJ6Fk,528133,4,0
0.436,0.21,0,-15.334,0,0.0362,0.81,0.449,0.178,0.259,104.488,audio_features,4MEICIguaQ272dPeOWkjYJ,spotify:track:4MEICIguaQ272dPeOWkjYJ,https://api.spotify.com/v1/tracks/4MEICIguaQ272dPeOWkjYJ,https://api.spotify.com/v1/audio-analysis/4MEICIguaQ272dPeOWkjYJ,316160,4,22
0.514,0.0414,3,-21.867,1,0.031,0.911,0.888,0.153,0.124,73.265,audio_features,3zuR49xLHgwpJY6muTA652,spotify:track:3zuR49xLHgwpJY6muTA652,https://api.spotify.com/v1/tracks/3zuR49xLHgwpJY6muTA652,https://api.spotify.com/v1/audio-analysis/3zuR49xLHgwpJY6muTA652,386160,3,7
0.555,0.3,9,-11.693,0,0.0396,0.978,0.26,0.136,0.54,78.197,audio_features,08gW8UBH473E5t7X5EzJ7W,spotify:track:08gW8UBH473E5t7X5EzJ7W,https://api.spotify.com/v1/tracks/08gW8UBH473E5t7X5EzJ7W,https://api.spotify.com/v1/audio-analysis/08gW8UBH473E5t7X5EzJ7W,163840,4,13
0.463,0.316,8,-16.066,0,0.0347,0.658,0.301,0.0771,0.352,136.328,audio_features,6tjAEiZzwwWWpafEONvAg5,spotify:track:6tjAEiZzwwWWpafEONvAg5,https://api.spotify.com/v1/tracks/6tjAEiZzwwWWpafEONvAg5,https://api.spotify.com/v1/audio-analysis/6tjAEiZzwwWWpafEONvAg5,606347,3,8
0.608,0.387,11,-20.157,0,0.0411,0.86,0.662,0.187,0.809,91.489,audio_features,3kDGju1ZNlexX7bhLXrbCf,spotify:track:3kDGju1ZNlexX7bhLXrbCf,https://api.spotify.com/v1/tracks/3kDGju1ZNlexX7bhLXrbCf,https://api.spotify.com/v1/audio-analysis/3kDGju1ZNlexX7bhLXrbCf,149080,4,1
0.383,0.0893,3,-19.452,0,0.0333,0.926,0.716,0.11,0.155,178.677,audio_features,3g3NquEfkqxcIj7yoKlnWh,spotify:track:3g3NquEfkqxcIj7yoKlnWh,https://api.spotify.com/v1/tracks/3g3NquEfkqxcIj7yoKlnWh,https://api.spotify.com/v1/audio-analysis/3g3NquEfkqxcIj7yoKlnWh,365667,3,17
0.52,0.709,5,-8.429,0,0.0453,0.64,1.68e-05,0.281,0.695,137.202,audio_features,1asMySp5YzU9qeJ0FJgD0p,spotify:track:1asMySp5YzU9qeJ0FJgD0p,https://api.spotify.com/v1/tracks/1asMySp5YzU9qeJ0FJgD0p,https://api.spotify.com/v1/audio-analysis/1asMySp5YzU9qeJ0FJgD0p,255373,4,23
0.392,0.119,5,-18.487,1,0.039,0.959,0.682,0.0972,0.179,103.886,audio_features,0NYZk8vayutf9tP4NPGSU6,spotify:track:0NYZk8vayutf9tP4NPGSU6,https://api.spotify.com/v1/tracks/0NYZk8vayutf9tP4NPGSU6,https://api.spotify.com/v1/audio-analysis/0NYZk8vayutf9tP4NPGSU6,376546,4,38
0.522,0.333,10,-17.533,0,0.0722,0.888,0.931,0.509,0.314,77.865,audio_features,0PWdhGuPoxd4EIyQoCrKeG,spotify:track:0PWdhGuPoxd4EIyQoCrKeG,https://api.spotify.com/v1/tracks/0PWdhGuPoxd4EIyQoCrKeG,https://api.spotify.com/v1/audio-analysis/0PWdhGuPoxd4EIyQoCrKeG,637960,4,32
0.653,0.165,7,-18.564,0,0.0452,0.661,1.03e-05,0.203,0.446,107.513,audio_features,5FpmRoCduqD28smrRs6mdl,spotify:track:5FpmRoCduqD28smrRs6mdl,https://api.spotify.com/v1/tracks/5FpmRoCduqD28smrRs6mdl,https://api.spotify.com/v1/audio-analysis/5FpmRoCduqD28smrRs6mdl,367493,4,48
0.544,0.234,4,-16.255,0,0.0282,0.817,0.919,0.078,0.21,88.543,audio_features,7HJIjD47GDul5iBggeiULN,spotify:track:7HJIjD47GDul5iBggeiULN,https://api.spotify.com/v1/tracks/7HJIjD47GDul5iBggeiULN,https://api.spotify.com/v1/audio-analysis/7HJIjD47GDul5iBggeiULN,544587,4,15
