danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.598,0.357,3,-11.303,1,0.0437,0.993,0.000572,0.175,0.792,135.278,audio_features,6rmNXkwUIl3GZ5suQaT8PC,spotify:track:6rmNXkwUIl3GZ5suQaT8PC,https://api.spotify.com/v1/tracks/6rmNXkwUIl3GZ5suQaT8PC,https://api.spotify.com/v1/audio-analysis/6rmNXkwUIl3GZ5suQaT8PC,169840,4,8
0.695,0.175,2,-18.244,0,0.113,0.882,0.267,0.635,0.782,105.822,audio_features,580PS3bx7mdpfvtSL5PFuW,spotify:track:580PS3bx7mdpfvtSL5PFuW,https://api.spotify.com/v1/tracks/580PS3bx7mdpfvtSL5PFuW,https://api.spotify.com/v1/audio-analysis/580PS3bx7mdpfvtSL5PFuW,235621,4,18
0.582,0.175,10,-14.905,1,0.053,0.969,0.312,0.13,0.532,83.604,audio_features,1cJDPqJlM7hRueIUQPi3qz,spotify:track:1cJDPqJlM7hRueIUQPi3qz,https://api.spotify.com/v1/tracks/1cJDPqJlM7hRueIUQPi3qz,https://api.spotify.com/v1/audio-analysis/1cJDPqJlM7hRueIUQPi3qz,204440,4,9
0.457,0.197,2,-18.418,1,0.114,0.894,0.00789,0.133,0.69,178.62,audio_features,4rf8E6pZ30cTzysT0tlLeX,spotify:track:4rf8E6pZ30cTzysT0tlLeX,https://api.spotify.com/v1/tracks/4rf8E6pZ30cTzysT0tlLeX,https://api.spotify.com/v1/audio-analysis/4rf8E6pZ30cTzysT0tlLeX,215733,4,41
0.382,0.276,5,-15.46,0,0.0404,0.887,0.692,0.114,0.114,79.846,audio_features,0eyAeKA9YPiuzsgm2fiYIp,spotify:track:0eyAeKA9YPiuzsgm2fiYIp,https://api.spotify.com/v1/tracks/0eyAeKA9YPiuzsgm2fiYIp,https://api.spotify.com/v1/audio-analysis/0eyAeKA9YPiuzsgm2fiYIp,299533,4,18
0.601,0.746,4,-9.547,1,0.315,0.727,0.897,0.706,0.493,120.282,audio_features,2VVlaQo7PigyX6nRrtntT9,spotify:track:2VVlaQo7PigyX6nRrtntT9,https://api.spotify.com/v1/tracks/2VVlaQo7PigyX6nRrtntT9,https://api.spotify.com/v1/audio-analysis/2VVlaQo7PigyX6nRrtntT9,89027,4,9
0.629,0.448,8,-12.679,1,0.0706,0.987,0.84,0.143,0.901,137.918,audio_features,75pv3HGn1sYdbUxERJxUlH,spotify:track:75pv3HGn1sYdbUxERJxUlH,https://api.spotify.com/v1/tracks/75pv3HGn1sYdbUxERJxUlH,https://api.spotify.com/v1/audio-analysis/75pv3HGn1sYdbUxERJxUlH,350600,4,41
0.788,0.119,0,-12.603,1,0.0628,0.447,5.92e-05,0.165,0.539,72.056,audio_features,7tO5SJLzk1p0KuPaoWI8cx,spotify:track:7tO5SJLzk1p0KuPaoWI8cx,https://api.spotify.com/v1/tracks/7tO5SJLzk1p0KuPaoWI8cx,https://api.spotify.com/v1/audio-analysis/7tO5SJLzk1p0KuPaoWI8cx,249916,4,42
0.662,0.246,10,-11.093,1,0.0833,0.958,0,0.111,0.38,124.911,audio_features,0qquLHIRp5HDdarE9X1JXJ,spotify:track:0qquLHIRp5HDdarE9X1JXJ,https://api.spotify.com/v1/tracks/0qquLHIRp5HDdarE9X1JXJ,https://api.spotify.com/v1/audio-analysis/0qquLHIRp5HDdarE9X1JXJ,164467,4,13
0.695,0.127,2,-13.506,0,0.0465,0.983,0.00122,0.204,0.261,102.223,audio_features,21ZbFVuvLaV4qSyTTwu9j7,spotify:track:21ZbFVuvLaV4qSyTTwu9j7,https://api.spotify.com/v1/tracks/21ZbFVuvLaV4qSyTTwu9j7,https://api.spotify.com/v1/audio-analysis/21ZbFVuvLaV4qSyTTwu9j7,183667,4,9
0.586,0.139,4,-22.365,0,0.0381,0.938,0.93,0.103,0.197,125.886,audio_features,0vwTHK0RI01avuLIrAHp8C,spotify:track:0vwTHK0RI01avuLIrAHp8C,https://api.spotify.com/v1/tracks/0vwTHK0RI01avuLIrAHp8C,https://api.spotify.com/v1/audio-analysis/0vwTHK0RI01avuLIrAHp8C,285000,3,45
0.697,0.205,10,-14.37,0,0.11,0.775,0,0.171,0.821,107.155,audio_features,62G4vdtOQTBLTH9zQnLnbu,spotify:track:62G4vdtOQTBLTH9zQnLnbu,https://api.spotify.com/v1/tracks/62G4vdtOQTBLTH9zQnLnbu,https://api.spotify.com/v1/audio-analysis/62G4vdtOQTBLTH9zQnLnbu,160840,4,11
0.435,0.0946,4,-20.698,1,0.0388,0.944,0.00173,0.104,0.128,110.911,audio_features,4FCwx5XYXU5WQhfstq7Hdq,spotify:track:4FCwx5XYXU5WQhfstq7Hdq,https://api.spotify.com/v1/tracks/4FCwx5XYXU5WQhfstq7Hdq,https://api.spotify.com/v1/audio-analysis/4FCwx5XYXU5WQhfstq7Hdq,278267,4,56
0.391,0.571,2,-9.149,0,0.0448,0.7,0,0.33,0.937,133.239,audio_features,5RzDUxNC7hKjr8eTEX8n6b,spotify:track:5RzDUxNC7hKjr8eTEX8n6b,https://api.spotify.com/v1/tracks/5RzDUxNC7hKjr8eTEX8n6b,https://api.spotify.com/v1/audio-analysis/5RzDUxNC7hKjr8eTEX8n6b,98200,3,43
0.609,0.457,0,-11.142,0,0.0725,0.839,0,0.136,0.399,141.087,audio_features,7L2n068PidY6cnNdyTfeRb,spotify:track:7L2n068PidY6cnNdyTfeRb,https://api.spotify.com/v1/tracks/7L2n068PidY6cnNdyTfeRb,https://api.spotify.com/v1/audio-analysis/7L2n068PidY6cnNdyTfeRb,134213,4,32
0.435,0.281,7,-9.095,1,0.0261,0.679,0,0.362,0.431,74.455,audio_features,0CRagapbinUcAcXCISMDT9,spotify:track:0CRagapbinUcAcXCISMDT9,https://api.spotify.com/v1/tracks/0CRagapbinUcAcXCISMDT9,https://api.spotify.com/v1/audio-analysis/0CRagapbinUcAcXCISMDT9,136487,4,9
0.42,0.298,6,-14.634,1,0.0321,0.91,0.83,0.278,0.137,111.398,audio_features,4DVu7YgHVJaeN0C7HNpy2q,spotify:track:4DVu7YgHVJaeN0C7HNpy2q,https://api.spotify.com/v1/tracks/4DVu7YgHVJaeN0C7HNpy2q,https://api.spotify.com/v1/audio-analysis/4DVu7YgHVJaeN0C7HNpy2q,498147,4,51
0.255,0.0991,9,-17.405,0,0.0356,0.99,0.0126,0.0968,0.107,60.725,audio_features,6qVb2aSxdRwaZrPxugkBou,spotify:track:6qVb2aSxdRwaZrPxugkBou,https://api.spotify.com/v1/tracks/6qVb2aSxdRwaZrPxugkBou,https://api.spotify.com/v1/audio-analysis/6qVb2aSxdRwaZrPxugkBou,224000,4,42
0.506,0.394,7,-11.406,0,0.0349,0.86,0,0.105,0.687,106.757,audio_features,2edcrXwukRbhYa5NuM6MT1,spotify:track:2edcrXwukRbhYa5NuM6MT1,https://api.spotify.com/v1/tracks/2edcrXwukRbhYa5NuM6MT1,https://api.spotify.com/v1/audio-analysis/2edcrXwukRbhYa5NuM6MT1,181493,4,51
0.642,0.0781,7,-16.906,1,0.051,0.906,0.000888,0.0988,0.198,103.139,audio_features,5TUR92uRCsWa3XzlgDlKvb,spotify:track:5TUR92uRCsWa3XzlgDlKvb,https://api.spotify.com/v1/tracks/5TUR92uRCsWa3XzlgDlKvb,https://api.spotify.com/v1/audio-analysis/5TUR92uRCsWa3XzlgDlKvb,230707,4,28
