danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.482,0.246,7,-12.141,1,0.0353,0.834,2.95e-05,0.109,0.0641,119.474,audio_features,0O2cnPY1dKGDfnQghH7ZUI,spotify:track:0O2cnPY1dKGDfnQghH7ZUI,https://api.spotify.com/v1/tracks/0O2cnPY1dKGDfnQghH7ZUI,https://api.spotify.com/v1/audio-analysis/0O2cnPY1dKGDfnQghH7ZUI,275440,4,47
0.293,0.143,6,-16.739,1,0.0351,0.951,0.0226,0.106,0.141,161.731,audio_features,29Ym1MRlru8wWI7CS6v05B,spotify:track:29Ym1MRlru8wWI7CS6v05B,https://api.spotify.com/v1/tracks/29Ym1MRlru8wWI7CS6v05B,https://api.spotify.com/v1/audio-analysis/29Ym1MRlru8wWI7CS6v05B,271773,3,46
0.483,0.0539,0,-19.213,0,0.0607,0.858,0.00638,0.105,0.204,189.133,audio_features,39CPeGjg70L1qtXzdJmKmU,spotify:track:39CPeGjg70L1qtXzdJmKmU,https://api.spotify.com/v1/tracks/39CPeGjg70L1qtXzdJmKmU,https://api.spotify.com/v1/audio-analysis/39CPeGjg70L1qtXzdJmKmU,195707,1,46
0.568,0.375,7,-9.167,1,0.0319,0.535,0.000107,0.103,0.231,79.09,audio_features,0Kp6wskdOWA5U74pbtZ3qQ,spotify:track:0Kp6wskdOWA5U74pbtZ3qQ,https://api.spotify.com/v1/tracks/0Kp6wskdOWA5U74pbtZ3qQ,https://api.spotify.com/v1/audio-analysis/0Kp6wskdOWA5U74pbtZ3qQ,152000,4,52
0.346,0.051,7,-17.526,1,0.037,0.927,0.00013,0.111,0.128,111.321,audio_features,7FWEDbQYuQtR1DhATgXxRg,spotify:track:7FWEDbQYuQtR1DhATgXxRg,https://api.spotify.com/v1/tracks/7FWEDbQYuQtR1DhATgXxRg,https://api.spotify.com/v1/audio-analysis/7FWEDbQYuQtR1DhATgXxRg,240120,4,50
