danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.663,0.193,10,-13.594,1,0.0407,0.92,0.00166,0.192,0.36,127.492,audio_features,50KVvp2xPjFZsWdpLa4Yx4,spotify:track:50KVvp2xPjFZsWdpLa4Yx4,https://api.spotify.com/v1/tracks/50KVvp2xPjFZsWdpLa4Yx4,https://api.spotify.com/v1/audio-analysis/50KVvp2xPjFZsWdpLa4Yx4,407293,4,12
0.571,0.22,5,-13.947,1,0.0393,0.934,0.174,0.273,0.481,86.701,audio_features,2QfVjqL52qC9UieoIacmIG,spotify:track:2QfVjqL52qC9UieoIacmIG,https://api.spotify.com/v1/tracks/2QfVjqL52qC9UieoIacmIG,https://api.spotify.com/v1/audio-analysis/2QfVjqL52qC9UieoIacmIG,363760,4,12
0.489,0.378,11,-12.661,0,0.0363,0.87,0.0366,0.153,0.459,112.649,audio_features,27sEOAPrZyqrEeqZFlwoaF,spotify:track:27sEOAPrZyqrEeqZFlwoaF,https://api.spotify.com/v1/tracks/27sEOAPrZyqrEeqZFlwoaF,https://api.spotify.com/v1/audio-analysis/27sEOAPrZyqrEeqZFlwoaF,419907,4,11
0.478,0.111,5,-17.336,0,0.0362,0.988,0.431,0.108,0.207,124.515,audio_features,5OnUUHsvWwXWdYjZmeKZ41,spotify:track:5OnUUHsvWwXWdYjZmeKZ41,https://api.spotify.com/v1/tracks/5OnUUHsvWwXWdYjZmeKZ41,https://api.spotify.com/v1/audio-analysis/5OnUUHsvWwXWdYjZmeKZ41,287693,4,11
0.524,0.299,7,-13.617,1,0.0337,0.621,0.102,0.0706,0.316,91.968,audio_features,2eUzG1r6YcEXQeiiFWyaaV,spotify:track:2eUzG1r6YcEXQeiiFWyaaV,https://api.spotify.com/v1/tracks/2eUzG1r6YcEXQeiiFWyaaV,https://api.spotify.com/v1/audio-analysis/2eUzG1r6YcEXQeiiFWyaaV,362867,4,36
0.467,0.542,8,-14.36,1,0.0575,0.694,0.00125,0.0934,0.913,80.327,audio_features,6bZMUt2XMhUEudOz4r4HvL,spotify:track:6bZMUt2XMhUEudOz4r4HvL,https://api.spotify.com/v1/tracks/6bZMUt2XMhUEudOz4r4HvL,https://api.spotify.com/v1/audio-analysis/6bZMUt2XMhUEudOz4r4HvL,275107,4,25
0.481,0.422,9,-14.62,1,0.045,0.794,0.0351,0.339,0.446,117.835,audio_features,08fPORjYOPjT9Vu6MVrlB5,spotify:track:08fPORjYOPjT9Vu6MVrlB5,https://api.spotify.com/v1/tracks/08fPORjYOPjT9Vu6MVrlB5,https://api.spotify.com/v1/audio-analysis/08fPORjYOPjT9Vu6MVrlB5,411307,4,22
0.517,0.269,1,-16.09,1,0.0332,0.851,0.474,0.1,0.273,141.846,audio_features,26bnmztmGcY03sO1uWmoTd,spotify:track:26bnmztmGcY03sO1uWmoTd,https://api.spotify.com/v1/tracks/26bnmztmGcY03sO1uWmoTd,https://api.spotify.com/v1/audio-analysis/26bnmztmGcY03sO1uWmoTd,337133,4,25
0.473,0.425,2,-13.029,1,0.0546,0.548,0.000134,0.126,0.359,125.523,audio_features,3aEshDcbhyoOtsxbP0RYoQ,spotify:track:3aEshDcbhyoOtsxbP0RYoQ,https://api.spotify.com/v1/tracks/3aEshDcbhyoOtsxbP0RYoQ,https://api.spotify.com/v1/audio-analysis/3aEshDcbhyoOtsxbP0RYoQ,351373,5,21
0.478,0.307,5,-15.729,0,0.0537,0.388,0.000546,0.35,0.52,138.81,audio_features,52S7MQe3xdVwM46DAKqHBx,spotify:track:52S7MQe3xdVwM46DAKqHBx,https://api.spotify.com/v1/tracks/52S7MQe3xdVwM46DAKqHBx,https://api.spotify.com/v1/audio-analysis/52S7MQe3xdVwM46DAKqHBx,405333,4,16
