danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.434,0.625,2,-7.56,0,0.0354,0.301,0.923,0.173,0.771,103.586,audio_features,3greuXqhFhNdQ7qYl0qmwd,spotify:track:3greuXqhFhNdQ7qYl0qmwd,https://api.spotify.com/v1/tracks/3greuXqhFhNdQ7qYl0qmwd,https://api.spotify.com/v1/audio-analysis/3greuXqhFhNdQ7qYl0qmwd,227150,3,45
0.612,0.795,0,-11.291,1,0.0359,0.213,0.934,0.0363,0.893,108.484,audio_features,2tFVlwStGdb5a5PHjcHRMt,spotify:track:2tFVlwStGdb5a5PHjcHRMt,https://api.spotify.com/v1/tracks/2tFVlwStGdb5a5PHjcHRMt,https://api.spotify.com/v1/audio-analysis/2tFVlwStGdb5a5PHjcHRMt,312400,4,39
0.701,0.524,8,-13.239,1,0.039,0.316,0.321,0.227,0.794,115.982,audio_features,3TnEDH8VmiTsOcH20sxJ48,spotify:track:3TnEDH8VmiTsOcH20sxJ48,https://api.spotify.com/v1/tracks/3TnEDH8VmiTsOcH20sxJ48,https://api.spotify.com/v1/audio-analysis/3TnEDH8VmiTsOcH20sxJ48,325893,3,22
0.424,0.595,10,-11.611,0,0.0891,0.034,0.872,0.0765,0.683,151.009,audio_features,55y7Cb9dPLPWBLonVy3iCB,spotify:track:55y7Cb9dPLPWBLonVy3iCB,https://api.spotify.com/v1/tracks/55y7Cb9dPLPWBLonVy3iCB,https://api.spotify.com/v1/audio-analysis/55y7Cb9dPLPWBLonVy3iCB,371920,3,33
0.313,0.626,0,-15.933,1,0.0635,0.0183,0.334,0.112,0.451,150.736,audio_features,0aVwclUm2FsksllwpJRlaX,spotify:track:0aVwclUm2FsksllwpJRlaX,https://api.spotify.com/v1/tracks/0aVwclUm2FsksllwpJRlaX,https://api.spotify.com/v1/audio-analysis/0aVwclUm2FsksllwpJRlaX,383160,5,36
0.655,0.913,1,-6.443,1,0.084,0.0111,0.916,0.423,0.745,132.763,audio_features,2IelzQCLKetKXGmnXxP3S1,spotify:track:2IelzQCLKetKXGmnXxP3S1,https://api.spotify.com/v1/tracks/2IelzQCLKetKXGmnXxP3S1,https://api.spotify.com/v1/audio-analysis/2IelzQCLKetKXGmnXxP3S1,352467,4,36
0.59,0.707,0,-7.801,0,0.0486,0.425,0.904,0.143,0.694,94.986,audio_features,2G6B9iQw6C0epZqTSpN79e,spotify:track:2G6B9iQw6C0epZqTSpN79e,https://api.spotify.com/v1/tracks/2G6B9iQw6C0epZqTSpN79e,https://api.spotify.com/v1/audio-analysis/2G6B9iQw6C0epZqTSpN79e,371618,4,32
0.367,0.791,2,-10.131,1,0.0468,0.0211,0.713,0.937,0.511,133.017,audio_features,6AaCV2hBW9WWUVTFII9Pev,spotify:track:6AaCV2hBW9WWUVTFII9Pev,https://api.spotify.com/v1/tracks/6AaCV2hBW9WWUVTFII9Pev,https://api.spotify.com/v1/audio-analysis/6AaCV2hBW9WWUVTFII9Pev,672107,4,1
0.606,0.504,8,-9.484,1,0.077,0.0656,0.835,0.0544,0.964,105.566,audio_features,5S4zpCZGvG3L0byqRjnre4,spotify:track:5S4zpCZGvG3L0byqRjnre4,https://api.spotify.com/v1/tracks/5S4zpCZGvG3L0byqRjnre4,https://api.spotify.com/v1/audio-analysis/5S4zpCZGvG3L0byqRjnre4,460573,4,1
0.443,0.668,2,-11.131,0,0.0355,0.0588,0.855,0.117,0.631,94.401,audio_features,4PJOwnZaZec8a7bvt98lvL,spotify:track:4PJOwnZaZec8a7bvt98lvL,https://api.spotify.com/v1/tracks/4PJOwnZaZec8a7bvt98lvL,https://api.spotify.com/v1/audio-analysis/4PJOwnZaZec8a7bvt98lvL,294000,4,38
