danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.461,0.386,2,-13.007,0,0.0274,0.658,0.0475,0.109,0.369,142.244,audio_features,1ChYuSIoOFDVY6fHSXF6zS,spotify:track:1ChYuSIoOFDVY6fHSXF6zS,https://api.spotify.com/v1/tracks/1ChYuSIoOFDVY6fHSXF6zS,https://api.spotify.com/v1/audio-analysis/1ChYuSIoOFDVY6fHSXF6zS,550493,4,47
0.551,0.306,9,-17.276,0,0.0315,0.748,0.764,0.0899,0.238,104.759,audio_features,53hi9pmQkDFDMHCrCHEBWT,spotify:track:53hi9pmQkDFDMHCrCHEBWT,https://api.spotify.com/v1/tracks/53hi9pmQkDFDMHCrCHEBWT,https://api.spotify.com/v1/audio-analysis/53hi9pmQkDFDMHCrCHEBWT,373573,4,43
0.431,0.114,4,-24.537,0,0.0347,0.95,0.945,0.33,0.175,61.357,audio_features,2HfccyKw1vmXFEoOH87FCT,spotify:track:2HfccyKw1vmXFEoOH87FCT,https://api.spotify.com/v1/tracks/2HfccyKw1vmXFEoOH87FCT,https://api.spotify.com/v1/audio-analysis/2HfccyKw1vmXFEoOH87FCT,378520,3,42
0.557,0.177,2,-18.898,1,0.0412,0.106,0.174,0.0946,0.168,82.634,audio_features,4oBHXN2elAXMAoFPAejMt4,spotify:track:4oBHXN2elAXMAoFPAejMt4,https://api.spotify.com/v1/tracks/4oBHXN2elAXMAoFPAejMt4,https://api.spotify.com/v1/audio-analysis/4oBHXN2elAXMAoFPAejMt4,435067,4,41
0.38,0.0679,9,-21.852,0,0.0375,0.915,0.0742,0.195,0.139,110.735,audio_features,3mIAMz6nLlzUawJZZzMZ5P,spotify:track:3mIAMz6nLlzUawJZZzMZ5P,https://api.spotify.com/v1/tracks/3mIAMz6nLlzUawJZZzMZ5P,https://api.spotify.com/v1/audio-analysis/3mIAMz6nLlzUawJZZzMZ5P,558493,4,40
0.342,0.459,6,-14.465,0,0.0278,0.129,0.139,0.103,0.233,90.869,audio_features,7MFfnseA8lYfOrogz8GVhw,spotify:track:7MFfnseA8lYfOrogz8GVhw,https://api.spotify.com/v1/tracks/7MFfnseA8lYfOrogz8GVhw,https://api.spotify.com/v1/audio-analysis/7MFfnseA8lYfOrogz8GVhw,299693,4,40
0.474,0.157,7,-18.342,1,0.0377,0.979,0.826,0.109,0.198,117.03,audio_features,2R2mdvs8tuauR2eH2x1CCs,spotify:track:2R2mdvs8tuauR2eH2x1CCs,https://api.spotify.com/v1/tracks/2R2mdvs8tuauR2eH2x1CCs,https://api.spotify.com/v1/audio-analysis/2R2mdvs8tuauR2eH2x1CCs,425733,4,39
0.446,0.341,8,-13.631,0,0.0276,0.79,0.925,0.112,0.0628,103.38,audio_features,2qPNrEIImCaJ47KCKXBFAh,spotify:track:2qPNrEIImCaJ47KCKXBFAh,https://api.spotify.com/v1/tracks/2qPNrEIImCaJ47KCKXBFAh,https://api.spotify.com/v1/audio-analysis/2qPNrEIImCaJ47KCKXBFAh,330107,4,39
0.459,0.163,2,-20.946,1,0.0425,0.662,0.739,0.133,0.135,134.784,audio_features,6rR3EuVENVTq9rczlDVchw,spotify:track:6rR3EuVENVTq9rczlDVchw,https://api.spotify.com/v1/tracks/6rR3EuVENVTq9rczlDVchw,https://api.spotify.com/v1/audio-analysis/6rR3EuVENVTq9rczlDVchw,454147,4,39
0.443,0.301,1,-20.294,0,0.0398,0.816,0.845,0.183,0.343,88.78,audio_features,0Dt1B5dNfajRczQKZA87aL,spotify:track:0Dt1B5dNfajRczQKZA87aL,https://api.spotify.com/v1/tracks/0Dt1B5dNfajRczQKZA87aL,https://api.spotify.com/v1/audio-analysis/0Dt1B5dNfajRczQKZA87aL,435267,4,41
0.509,0.4,0,-15.042,1,0.0374,0.626,0.591,0.074,0.465,85.806,audio_features,0Rxj8g0XH3Y7eci1KNhBOP,spotify:track:0Rxj8g0XH3Y7eci1KNhBOP,https://api.spotify.com/v1/tracks/0Rxj8g0XH3Y7eci1KNhBOP,https://api.spotify.com/v1/audio-analysis/0Rxj8g0XH3Y7eci1KNhBOP,527387,4,38
