danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.453,0.316,10,-10.757,1,0.0573,0.584,0,0.08,0.248,73.054,audio_features,1RtmLOItbFRFWcGcVlE0yT,spotify:track:1RtmLOItbFRFWcGcVlE0yT,https://api.spotify.com/v1/tracks/1RtmLOItbFRFWcGcVlE0yT,https://api.spotify.com/v1/audio-analysis/1RtmLOItbFRFWcGcVlE0yT,369627,4,0
0.632,0.179,10,-17.527,1,0.0503,0.86,0.00177,0.0704,0.693,84.194,audio_features,16KZuJfRKqMZQvmOibsVqX,spotify:track:16KZuJfRKqMZQvmOibsVqX,https://api.spotify.com/v1/tracks/16KZuJfRKqMZQvmOibsVqX,https://api.spotify.com/v1/audio-analysis/16KZuJfRKqMZQvmOibsVqX,282867,3,29
0.384,0.323,3,-12.684,0,0.0313,0.701,0,0.388,0.408,119.093,audio_features,6RI3BhW4buxpX2Hki7e4w7,spotify:track:6RI3BhW4buxpX2Hki7e4w7,https://api.spotify.com/v1/tracks/6RI3BhW4buxpX2Hki7e4w7,https://api.spotify.com/v1/audio-analysis/6RI3BhW4buxpX2Hki7e4w7,200360,4,21
0.604,0.335,8,-15.456,1,0.0372,0.817,0.000157,0.27,0.751,127.69,audio_features,784M5FJsdIvlImGFCfxcj3,spotify:track:784M5FJsdIvlImGFCfxcj3,https://api.spotify.com/v1/tracks/784M5FJsdIvlImGFCfxcj3,https://api.spotify.com/v1/audio-analysis/784M5FJsdIvlImGFCfxcj3,380800,4,21
0.45,0.0516,0,-16.231,1,0.0361,0.949,2.03e-06,0.104,0.132,110.144,audio_features,0D4zoclhjrB0yvvkvxrPY5,spotify:track:0D4zoclhjrB0yvvkvxrPY5,https://api.spotify.com/v1/tracks/0D4zoclhjrB0yvvkvxrPY5,https://api.spotify.com/v1/audio-analysis/0D4zoclhjrB0yvvkvxrPY5,306067,4,0
0.55,0.119,1,-19.372,1,0.0446,0.828,0.00694,0.0951,0.416,116.187,audio_features,37wmiTbVrRgIgS3QpP7u5D,spotify:track:37wmiTbVrRgIgS3QpP7u5D,https://api.spotify.com/v1/tracks/37wmiTbVrRgIgS3QpP7u5D,https://api.spotify.com/v1/audio-analysis/37wmiTbVrRgIgS3QpP7u5D,430693,4,22
0.574,0.15,5,-18.01,1,0.04,0.866,0.000471,0.108,0.366,92.642,audio_features,514orWNnWjj6TtJ2ifaWF6,spotify:track:514orWNnWjj6TtJ2ifaWF6,https://api.spotify.com/v1/tracks/514orWNnWjj6TtJ2ifaWF6,https://api.spotify.com/v1/audio-analysis/514orWNnWjj6TtJ2ifaWF6,446733,4,20
0.564,0.449,5,-10.196,0,0.0338,0.803,0.00114,0.414,0.782,119.71,audio_features,4j80lnJy3a5ODqyHjUBAYt,spotify:track:4j80lnJy3a5ODqyHjUBAYt,https://api.spotify.com/v1/tracks/4j80lnJy3a5ODqyHjUBAYt,https://api.spotify.com/v1/audio-analysis/4j80lnJy3a5ODqyHjUBAYt,297747,4,22
0.514,0.126,0,-13.704,0,0.0419,0.933,0.00127,0.128,0.267,66.129,audio_features,4Ti7XXjHWi4P3ygJ1GAZMn,spotify:track:4Ti7XXjHWi4P3ygJ1GAZMn,https://api.spotify.com/v1/tracks/4Ti7XXjHWi4P3ygJ1GAZMn,https://api.spotify.com/v1/audio-analysis/4Ti7XXjHWi4P3ygJ1GAZMn,360827,4,3
0.489,0.828,4,-7.114,1,0.0759,0.407,0.00498,0.124,0.331,91.511,audio_features,3N8RYqxZwy3IGACBYzZ4lN,spotify:track:3N8RYqxZwy3IGACBYzZ4lN,https://api.spotify.com/v1/tracks/3N8RYqxZwy3IGACBYzZ4lN,https://api.spotify.com/v1/audio-analysis/3N8RYqxZwy3IGACBYzZ4lN,366973,4,22
0.487,0.569,3,-12.096,1,0.0409,0.35,1.76e-05,0.102,0.86,123.496,audio_features,3NCNNP8zx2XkH8XHVvtzST,spotify:track:3NCNNP8zx2XkH8XHVvtzST,https://api.spotify.com/v1/tracks/3NCNNP8zx2XkH8XHVvtzST,https://api.spotify.com/v1/audio-analysis/3NCNNP8zx2XkH8XHVvtzST,343133,4,22
0.43,0.236,2,-16.662,1,0.0532,0.831,0.562,0.185,0.313,120.568,audio_features,0iIeXQ43VfcQXlsMSLMl1c,spotify:track:0iIeXQ43VfcQXlsMSLMl1c,https://api.spotify.com/v1/tracks/0iIeXQ43VfcQXlsMSLMl1c,https://api.spotify.com/v1/audio-analysis/0iIeXQ43VfcQXlsMSLMl1c,298560,4,34
0.498,0.0553,10,-16.367,1,0.0378,0.859,0.00799,0.266,0.198,113.356,audio_features,3eN0rzXMRYXmXtBkFOXYdI,spotify:track:3eN0rzXMRYXmXtBkFOXYdI,https://api.spotify.com/v1/tracks/3eN0rzXMRYXmXtBkFOXYdI,https://api.spotify.com/v1/audio-analysis/3eN0rzXMRYXmXtBkFOXYdI,361733,4,27
0.397,0.621,7,-10.945,1,0.0536,0.0896,0.00357,0.37,0.467,136.005,audio_features,7MzuCllm7kH5YYYWrDlVID,spotify:track:7MzuCllm7kH5YYYWrDlVID,https://api.spotify.com/v1/tracks/7MzuCllm7kH5YYYWrDlVID,https://api.spotify.com/v1/audio-analysis/7MzuCllm7kH5YYYWrDlVID,310067,4,29
0.396,0.464,1,-10.553,1,0.0315,0.326,0.309,0.312,0.129,107.331,audio_features,6Uvdk0inOxp86dB1OVQSxZ,spotify:track:6Uvdk0inOxp86dB1OVQSxZ,https://api.spotify.com/v1/tracks/6Uvdk0inOxp86dB1OVQSxZ,https://api.spotify.com/v1/audio-analysis/6Uvdk0inOxp86dB1OVQSxZ,470733,4,0
0.434,0.696,5,-9.296,0,0.0523,0.184,0.00393,0.318,0.536,99.023,audio_features,3iC27VT5zft0EU3uibib6y,spotify:track:3iC27VT5zft0EU3uibib6y,https://api.spotify.com/v1/tracks/3iC27VT5zft0EU3uibib6y,https://api.spotify.com/v1/audio-analysis/3iC27VT5zft0EU3uibib6y,444627,4,26
0.442,0.463,1,-12.92,1,0.0356,0.353,0.687,0.339,0.303,120.87,audio_features,2j0lQZzeDUcg9bKPeZVEhG,spotify:track:2j0lQZzeDUcg9bKPeZVEhG,https://api.spotify.com/v1/tracks/2j0lQZzeDUcg9bKPeZVEhG,https://api.spotify.com/v1/audio-analysis/2j0lQZzeDUcg9bKPeZVEhG,484333,4,0
0.405,0.68,5,-7.608,1,0.0569,0.0361,0.0522,0.218,0.355,123.457,audio_features,19zfHZE4uGFKNBbnoLRZ3F,spotify:track:19zfHZE4uGFKNBbnoLRZ3F,https://api.spotify.com/v1/tracks/19zfHZE4uGFKNBbnoLRZ3F,https://api.spotify.com/v1/audio-analysis/19zfHZE4uGFKNBbnoLRZ3F,1613693,4,0
0.497,0.51,8,-10.525,1,0.075,0.693,0.0312,0.332,0.373,111.742,audio_features,17pDYuwdakHhG64f3CJSHX,spotify:track:17pDYuwdakHhG64f3CJSHX,https://api.spotify.com/v1/tracks/17pDYuwdakHhG64f3CJSHX,https://api.spotify.com/v1/audio-analysis/17pDYuwdakHhG64f3CJSHX,913827,4,30
0.579,0.952,6,-6.383,0,0.0466,0.141,0.089,0.118,0.599,91.085,audio_features,3R1vAfFxWwZvli1NepW9TY,spotify:track:3R1vAfFxWwZvli1NepW9TY,https://api.spotify.com/v1/tracks/3R1vAfFxWwZvli1NepW9TY,https://api.spotify.com/v1/audio-analysis/3R1vAfFxWwZvli1NepW9TY,316320,4,24
0.242,0.406,11,-14.204,0,0.0461,0.502,0.0656,0.103,0.0384,144.159,audio_features,5dDUPAuzv47ejiIaeUkCQ8,spotify:track:5dDUPAuzv47ejiIaeUkCQ8,https://api.spotify.com/v1/tracks/5dDUPAuzv47ejiIaeUkCQ8,https://api.spotify.com/v1/audio-analysis/5dDUPAuzv47ejiIaeUkCQ8,1642493,1,26
0.0734,0.914,1,-8.921,1,0.0736,0.0917,0.924,0.0377,0.124,179.9,audio_features,6LXh8NJUgPAnbHCfEj6bwB,spotify:track:6LXh8NJUgPAnbHCfEj6bwB,https://api.spotify.com/v1/tracks/6LXh8NJUgPAnbHCfEj6bwB,https://api.spotify.com/v1/audio-analysis/6LXh8NJUgPAnbHCfEj6bwB,411160,4,30
0.491,0.217,0,-14.671,0,0.0323,0.752,0.00414,0.325,0.251,99.084,audio_features,6XC0a2dZUjDLGJhG1AilVT,spotify:track:6XC0a2dZUjDLGJhG1AilVT,https://api.spotify.com/v1/tracks/6XC0a2dZUjDLGJhG1AilVT,https://api.spotify.com/v1/audio-analysis/6XC0a2dZUjDLGJhG1AilVT,306200,3,26
