danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.878,0.702,0,-2.99,0,0.0402,0.292,0,0.343,0.912,133.972,audio_features,6r6cCBdOYVDJWxWXN3tHIj,spotify:track:6r6cCBdOYVDJWxWXN3tHIj,https://api.spotify.com/v1/tracks/6r6cCBdOYVDJWxWXN3tHIj,https://api.spotify.com/v1/audio-analysis/6r6cCBdOYVDJWxWXN3tHIj,178133,4,31
0.658,0.82,0,-5.825,1,0.0674,0.00816,0,0.0839,0.697,112.938,audio_features,4sQmCQUZcnBPaVm4dEUKv7,spotify:track:4sQmCQUZcnBPaVm4dEUKv7,https://api.spotify.com/v1/tracks/4sQmCQUZcnBPaVm4dEUKv7,https://api.spotify.com/v1/audio-analysis/4sQmCQUZcnBPaVm4dEUKv7,237400,4,64
0.602,0.852,8,-2.714,0,0.0375,0.00126,0,0.072,0.623,130.069,audio_features,1d4vrwsqMMV9H1oh7fkg8A,spotify:track:1d4vrwsqMMV9H1oh7fkg8A,https://api.spotify.com/v1/tracks/1d4vrwsqMMV9H1oh7fkg8A,https://api.spotify.com/v1/audio-analysis/1d4vrwsqMMV9H1oh7fkg8A,190427,4,29
0.755,0.786,2,-7.002,1,0.0326,0.53,0.000548,0.156,0.873,127.987,audio_features,3Jui3TOVXgDCYeVa3sS28C,spotify:track:3Jui3TOVXgDCYeVa3sS28C,https://api.spotify.com/v1/tracks/3Jui3TOVXgDCYeVa3sS28C,https://api.spotify.com/v1/audio-analysis/3Jui3TOVXgDCYeVa3sS28C,176267,4,46
0.67,0.889,7,-3.365,1,0.148,0.0455,0,0.0622,0.939,160.086,audio_features,1p52mBoILwvouXvCie1c3q,spotify:track:1p52mBoILwvouXvCie1c3q,https://api.spotify.com/v1/tracks/1p52mBoILwvouXvCie1c3q,https://api.spotify.com/v1/audio-analysis/1p52mBoILwvouXvCie1c3q,208600,4,29
0.801,0.425,8,-6.335,1,0.0423,0.543,0,0.108,0.646,94.988,audio_features,7C58YH3nB4dMlxkEJYVwTY,spotify:track:7C58YH3nB4dMlxkEJYVwTY,https://api.spotify.com/v1/tracks/7C58YH3nB4dMlxkEJYVwTY,https://api.spotify.com/v1/audio-analysis/7C58YH3nB4dMlxkEJYVwTY,211200,4,31
0.846,0.758,8,-5.751,1,0.0917,0.0557,0,0.342,0.634,106.956,audio_features,6HpVFV5zHmyS4hesAOsLmc,spotify:track:6HpVFV5zHmyS4hesAOsLmc,https://api.spotify.com/v1/tracks/6HpVFV5zHmyS4hesAOsLmc,https://api.spotify.com/v1/audio-analysis/6HpVFV5zHmyS4hesAOsLmc,176867,4,31
0.317,0.562,9,-9.609,1,0.395,0.124,0.000144,0.0667,0.132,181.1,audio_features,1ehPJRt49h6N0LoryqKZXq,spotify:track:1ehPJRt49h6N0LoryqKZXq,https://api.spotify.com/v1/tracks/1ehPJRt49h6N0LoryqKZXq,https://api.spotify.com/v1/audio-analysis/1ehPJRt49h6N0LoryqKZXq,175507,4,63
0.547,0.863,8,-4.451,0,0.134,0.215,0,0.105,0.405,159.711,audio_features,0yTGOMRv5oWECS6wqqQXOJ,spotify:track:0yTGOMRv5oWECS6wqqQXOJ,https://api.spotify.com/v1/tracks/0yTGOMRv5oWECS6wqqQXOJ,https://api.spotify.com/v1/audio-analysis/0yTGOMRv5oWECS6wqqQXOJ,195440,4,27
0.649,0.895,9,-3.662,0,0.0343,0.176,0,0.15,0.655,124.004,audio_features,0QuwmuIGdlGfhOOssvw693,spotify:track:0QuwmuIGdlGfhOOssvw693,https://api.spotify.com/v1/tracks/0QuwmuIGdlGfhOOssvw693,https://api.spotify.com/v1/audio-analysis/0QuwmuIGdlGfhOOssvw693,159840,4,29
