danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.632,0.526,7,-8.039,1,0.0577,0.0316,0,0.261,0.8,86.016,audio_features,1wLoFYjmq7woIMIJ3uPVR9,spotify:track:1wLoFYjmq7woIMIJ3uPVR9,https://api.spotify.com/v1/tracks/1wLoFYjmq7woIMIJ3uPVR9,https://api.spotify.com/v1/audio-analysis/1wLoFYjmq7woIMIJ3uPVR9,192333,4,27
0.71,0.646,7,-6.386,1,0.0359,0.157,0,0.33,0.677,118.048,audio_features,0DDewkSdyWfEpNIKlvHoLF,spotify:track:0DDewkSdyWfEpNIKlvHoLF,https://api.spotify.com/v1/tracks/0DDewkSdyWfEpNIKlvHoLF,https://api.spotify.com/v1/audio-analysis/0DDewkSdyWfEpNIKlvHoLF,157307,4,4
0.71,0.815,8,-7.765,1,0.0438,0.451,0.000469,0.0975,0.955,93.603,audio_features,01gwPP2h3ajRnqiIphUtR7,spotify:track:01gwPP2h3ajRnqiIphUtR7,https://api.spotify.com/v1/tracks/01gwPP2h3ajRnqiIphUtR7,https://api.spotify.com/v1/audio-analysis/01gwPP2h3ajRnqiIphUtR7,177427,4,58
0.587,0.903,11,-4.62,1,0.12,0.0235,0,0.111,0.79,163.934,audio_features,5e3UWcbvTaF5CJWu81MqlQ,spotify:track:5e3UWcbvTaF5CJWu81MqlQ,https://api.spotify.com/v1/tracks/5e3UWcbvTaF5CJWu81MqlQ,https://api.spotify.com/v1/audio-analysis/5e3UWcbvTaF5CJWu81MqlQ,195733,4,51
0.646,0.808,6,-7.142,1,0.0764,0.293,1.08e-05,0.118,0.848,77.507,audio_features,65UlLNSwnKaRTmdDz4OtYX,spotify:track:65UlLNSwnKaRTmdDz4OtYX,https://api.spotify.com/v1/tracks/65UlLNSwnKaRTmdDz4OtYX,https://api.spotify.com/v1/audio-analysis/65UlLNSwnKaRTmdDz4OtYX,232107,4,32
0.621,0.658,1,-5.004,1,0.051,0.493,0,0.188,0.249,84.171,audio_features,2S90Y7lvO1JdLfH3PiDHk8,spotify:track:2S90Y7lvO1JdLfH3PiDHk8,https://api.spotify.com/v1/tracks/2S90Y7lvO1JdLfH3PiDHk8,https://api.spotify.com/v1/audio-analysis/2S90Y7lvO1JdLfH3PiDHk8,150813,4,29
0.309,0.179,10,-17.077,1,0.0337,0.88,0.000346,0.117,0.167,121.498,audio_features,0EANX0OVKSCcmarY50Xa4p,spotify:track:0EANX0OVKSCcmarY50Xa4p,https://api.spotify.com/v1/tracks/0EANX0OVKSCcmarY50Xa4p,https://api.spotify.com/v1/audio-analysis/0EANX0OVKSCcmarY50Xa4p,241013,4,50
0.23,0.292,2,-12.563,1,0.0363,0.953,0.0327,0.387,0.0872,93.414,audio_features,2dOEpk41Yoe2HEDF1pNcoR,spotify:track:2dOEpk41Yoe2HEDF1pNcoR,https://api.spotify.com/v1/tracks/2dOEpk41Yoe2HEDF1pNcoR,https://api.spotify.com/v1/audio-analysis/2dOEpk41Yoe2HEDF1pNcoR,195187,3,3
0.687,0.453,1,-8.267,1,0.0258,0.6,0,0.0965,0.437,82.987,audio_features,6su14iUXShlMI5SnEkwe4J,spotify:track:6su14iUXShlMI5SnEkwe4J,https://api.spotify.com/v1/tracks/6su14iUXShlMI5SnEkwe4J,https://api.spotify.com/v1/audio-analysis/6su14iUXShlMI5SnEkwe4J,129227,4,39
0.647,0.823,2,-5.231,1,0.0762,0.0598,0,0.119,0.396,99.933,audio_features,3DnzEB8Ffnp5sjnCbOugUX,spotify:track:3DnzEB8Ffnp5sjnCbOugUX,https://api.spotify.com/v1/tracks/3DnzEB8Ffnp5sjnCbOugUX,https://api.spotify.com/v1/audio-analysis/3DnzEB8Ffnp5sjnCbOugUX,230333,4,59
0.732,0.9,0,-4.957,1,0.0626,0.0753,3.68e-05,0.128,0.694,106.998,audio_features,22k97IzqwfJvz1Fk0C5nW1,spotify:track:22k97IzqwfJvz1Fk0C5nW1,https://api.spotify.com/v1/tracks/22k97IzqwfJvz1Fk0C5nW1,https://api.spotify.com/v1/audio-analysis/22k97IzqwfJvz1Fk0C5nW1,167293,4,51
0.53,0.931,5,-3.006,1,0.0521,0.000212,0,0.0805,0.491,137.008,audio_features,3EQ3xbQizgROebPrp8mDf3,spotify:track:3EQ3xbQizgROebPrp8mDf3,https://api.spotify.com/v1/tracks/3EQ3xbQizgROebPrp8mDf3,https://api.spotify.com/v1/audio-analysis/3EQ3xbQizgROebPrp8mDf3,187292,4,50
0.668,0.782,7,-5.518,1,0.0925,0.0137,0,0.247,0.913,85.352,audio_features,19m3CyoifSlSRKCVXhyMSg,spotify:track:19m3CyoifSlSRKCVXhyMSg,https://api.spotify.com/v1/tracks/19m3CyoifSlSRKCVXhyMSg,https://api.spotify.com/v1/audio-analysis/19m3CyoifSlSRKCVXhyMSg,78920,4,3
0.725,0.452,5,-15.109,1,0.113,0.701,0,0.0777,0.874,99.868,audio_features,5ts818owahWjkhiBgMwlCX,spotify:track:5ts818owahWjkhiBgMwlCX,https://api.spotify.com/v1/tracks/5ts818owahWjkhiBgMwlCX,https://api.spotify.com/v1/audio-analysis/5ts818owahWjkhiBgMwlCX,195467,4,47
0.428,0.517,7,-8.068,0,0.0862,0.935,2.68e-05,0.187,0.504,105.435,audio_features,2KNt0BWMJwB8uEqus75mRB,spotify:track:2KNt0BWMJwB8uEqus75mRB,https://api.spotify.com/v1/tracks/2KNt0BWMJwB8uEqus75mRB,https://api.spotify.com/v1/audio-analysis/2KNt0BWMJwB8uEqus75mRB,151533,4,63
0.561,0.936,5,-5.409,1,0.0613,0.00185,0,0.102,0.594,103.055,audio_features,02SjT88MukDOa9KuuRuODY,spotify:track:02SjT88MukDOa9KuuRuODY,https://api.spotify.com/v1/tracks/02SjT88MukDOa9KuuRuODY,https://api.spotify.com/v1/audio-analysis/02SjT88MukDOa9KuuRuODY,276773,4,59
0.749,0.429,2,-8.908,1,0.321,0.915,0,0.617,0.954,80.325,audio_features,0gdLTqxAY4DDUQxXzmwj1z,spotify:track:0gdLTqxAY4DDUQxXzmwj1z,https://api.spotify.com/v1/tracks/0gdLTqxAY4DDUQxXzmwj1z,https://api.spotify.com/v1/audio-analysis/0gdLTqxAY4DDUQxXzmwj1z,84827,4,46
0.357,0.125,3,-15.509,1,0.047,0.852,0.000361,0.252,0.16,145.505,audio_features,6Oiyl1qV9r2rbWsD6pCMLt,spotify:track:6Oiyl1qV9r2rbWsD6pCMLt,https://api.spotify.com/v1/tracks/6Oiyl1qV9r2rbWsD6pCMLt,https://api.spotify.com/v1/audio-analysis/6Oiyl1qV9r2rbWsD6pCMLt,206507,5,53
