danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.786,0.254,11,-19.542,1,0.315,0.598,0.0996,0.0744,0.642,89.265,audio_features,0e74tNVqwbi3rt9MWlRaw0,spotify:track:0e74tNVqwbi3rt9MWlRaw0,https://api.spotify.com/v1/tracks/0e74tNVqwbi3rt9MWlRaw0,https://api.spotify.com/v1/audio-analysis/0e74tNVqwbi3rt9MWlRaw0,157929,3,48
0.543,0.38,9,-15.208,0,0.0586,0.772,0.977,0.0772,0.973,104.262,audio_features,5G49ElM4sZbmM1ThjYOHho,spotify:track:5G49ElM4sZbmM1ThjYOHho,https://api.spotify.com/v1/tracks/5G49ElM4sZbmM1ThjYOHho,https://api.spotify.com/v1/audio-analysis/5G49ElM4sZbmM1ThjYOHho,77409,3,48
0.577,0.0981,0,-19.926,1,0.0389,0.803,0.595,0.0737,0.122,139.476,audio_features,2NcAqSxJQckaYuPqsI1Pdw,spotify:track:2NcAqSxJQckaYuPqsI1Pdw,https://api.spotify.com/v1/tracks/2NcAqSxJQckaYuPqsI1Pdw,https://api.spotify.com/v1/audio-analysis/2NcAqSxJQckaYuPqsI1Pdw,153000,3,46
0.565,0.0652,7,-21.497,1,0.312,0.584,0.183,0.0729,0.716,116.902,audio_features,5lTl5zVy2p0Qz5Ml03GHCQ,spotify:track:5lTl5zVy2p0Qz5Ml03GHCQ,https://api.spotify.com/v1/tracks/5lTl5zVy2p0Qz5Ml03GHCQ,https://api.spotify.com/v1/audio-analysis/5lTl5zVy2p0Qz5Ml03GHCQ,156460,3,47
0.726,0.241,4,-19.962,1,0.0683,0.372,0.958,0.0868,0.92,119.987,audio_features,7nQSBO16Ji6t6bIzTLLShi,spotify:track:7nQSBO16Ji6t6bIzTLLShi,https://api.spotify.com/v1/tracks/7nQSBO16Ji6t6bIzTLLShi,https://api.spotify.com/v1/audio-analysis/7nQSBO16Ji6t6bIzTLLShi,160000,4,47
0.844,0.23,4,-19.771,1,0.0896,0.641,0.876,0.0754,0.709,108.032,audio_features,3cREm2Y7VhLWXhpbHv58Pj,spotify:track:3cREm2Y7VhLWXhpbHv58Pj,https://api.spotify.com/v1/tracks/3cREm2Y7VhLWXhpbHv58Pj,https://api.spotify.com/v1/audio-analysis/3cREm2Y7VhLWXhpbHv58Pj,150278,3,46
0.465,0.11,3,-17.3,1,0.0529,0.752,0.851,0.0804,0.697,151.392,audio_features,3mzq9DpG9OJ1VidztBkfto,spotify:track:3mzq9DpG9OJ1VidztBkfto,https://api.spotify.com/v1/tracks/3mzq9DpG9OJ1VidztBkfto,https://api.spotify.com/v1/audio-analysis/3mzq9DpG9OJ1VidztBkfto,146927,4,49
0.753,0.0736,8,-16.421,0,0.0909,0.241,0.91,0.0972,0.598,147.841,audio_features,3ijfrDaEJRx370CAhmjiJe,spotify:track:3ijfrDaEJRx370CAhmjiJe,https://api.spotify.com/v1/tracks/3ijfrDaEJRx370CAhmjiJe,https://api.spotify.com/v1/audio-analysis/3ijfrDaEJRx370CAhmjiJe,122450,4,46
0.671,0.139,0,-18.761,0,0.081,0.608,0.181,0.0842,0.801,71.376,audio_features,5IUlfEyzN5GepO1lPw97NZ,spotify:track:5IUlfEyzN5GepO1lPw97NZ,https://api.spotify.com/v1/tracks/5IUlfEyzN5GepO1lPw97NZ,https://api.spotify.com/v1/audio-analysis/5IUlfEyzN5GepO1lPw97NZ,160716,4,45
0.636,0.102,1,-16.249,1,0.0849,0.574,0.49,0.105,0.479,138.193,audio_features,5hjdvKoD9Q85B00Mk0gSUH,spotify:track:5hjdvKoD9Q85B00Mk0gSUH,https://api.spotify.com/v1/tracks/5hjdvKoD9Q85B00Mk0gSUH,https://api.spotify.com/v1/audio-analysis/5hjdvKoD9Q85B00Mk0gSUH,113043,4,45
