danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.563,0.915,7,-5.062,1,0.08,0.247,8.46e-05,0.0613,0.71,136.345,audio_features,3okPiJwW5nCLpug12sCL4p,spotify:track:3okPiJwW5nCLpug12sCL4p,https://api.spotify.com/v1/tracks/3okPiJwW5nCLpug12sCL4p,https://api.spotify.com/v1/audio-analysis/3okPiJwW5nCLpug12sCL4p,142227,4,18
0.451,0.802,2,-5.568,1,0.048,0.226,1.85e-06,0.374,0.89,92.216,audio_features,50w6PJJmcNzmqlQwts40x1,spotify:track:50w6PJJmcNzmqlQwts40x1,https://api.spotify.com/v1/tracks/50w6PJJmcNzmqlQwts40x1,https://api.spotify.com/v1/audio-analysis/50w6PJJmcNzmqlQwts40x1,181307,4,40
0.562,0.789,8,-11.809,0,0.0363,0.366,0.882,0.229,0.512,144.412,audio_features,6oU7sWzgcAXQuSHj0mZHKV,spotify:track:6oU7sWzgcAXQuSHj0mZHKV,https://api.spotify.com/v1/tracks/6oU7sWzgcAXQuSHj0mZHKV,https://api.spotify.com/v1/audio-analysis/6oU7sWzgcAXQuSHj0mZHKV,213333,4,34
0.567,0.643,0,-11.354,1,0.0367,0.671,0,0.588,0.717,140.543,audio_features,77DvhwGhnmfrXWwiJzeIMC,spotify:track:77DvhwGhnmfrXWwiJzeIMC,https://api.spotify.com/v1/tracks/77DvhwGhnmfrXWwiJzeIMC,https://api.spotify.com/v1/audio-analysis/77DvhwGhnmfrXWwiJzeIMC,140867,4,42
0.457,0.909,7,-2.438,1,0.0423,0.048,4e-06,0.0487,0.849,146.7,audio_features,0BlgrTepmp7SvbMBSmYy6X,spotify:track:0BlgrTepmp7SvbMBSmYy6X,https://api.spotify.com/v1/tracks/0BlgrTepmp7SvbMBSmYy6X,https://api.spotify.com/v1/audio-analysis/0BlgrTepmp7SvbMBSmYy6X,135627,4,0
0.535,0.586,7,-11.214,1,0.0891,0.455,0.000577,0.157,0.804,161.786,audio_features,0ykxLvBK8dKITVgz8jlST6,spotify:track:0ykxLvBK8dKITVgz8jlST6,https://api.spotify.com/v1/tracks/0ykxLvBK8dKITVgz8jlST6,https://api.spotify.com/v1/audio-analysis/0ykxLvBK8dKITVgz8jlST6,176853,4,30
0.293,0.818,6,-6.895,0,0.075,0.00154,0.0166,0.289,0.318,139.035,audio_features,5k219dajlxoykILBXTelGD,spotify:track:5k219dajlxoykILBXTelGD,https://api.spotify.com/v1/tracks/5k219dajlxoykILBXTelGD,https://api.spotify.com/v1/audio-analysis/5k219dajlxoykILBXTelGD,173147,4,28
0.742,0.844,2,-6.441,1,0.111,0.0838,0,0.418,0.85,113.371,audio_features,3v8PlUFGQQDBIk1J86waCo,spotify:track:3v8PlUFGQQDBIk1J86waCo,https://api.spotify.com/v1/tracks/3v8PlUFGQQDBIk1J86waCo,https://api.spotify.com/v1/audio-analysis/3v8PlUFGQQDBIk1J86waCo,188240,4,69
0.531,0.849,9,-10.754,1,0.111,0.0389,0.00763,0.186,0.305,119.516,audio_features,0ElRzK07sc9eszyk1ea9Ab,spotify:track:0ElRzK07sc9eszyk1ea9Ab,https://api.spotify.com/v1/tracks/0ElRzK07sc9eszyk1ea9Ab,https://api.spotify.com/v1/audio-analysis/0ElRzK07sc9eszyk1ea9Ab,136427,4,51
0.591,0.771,7,-10.622,1,0.0334,0.663,0.00161,0.351,0.853,135.307,audio_features,5qD3pTJqLmu2jH7gbXYQIO,spotify:track:5qD3pTJqLmu2jH7gbXYQIO,https://api.spotify.com/v1/tracks/5qD3pTJqLmu2jH7gbXYQIO,https://api.spotify.com/v1/audio-analysis/5qD3pTJqLmu2jH7gbXYQIO,141224,4,31
0.212,0.765,11,-9.329,1,0.0551,0.00613,0.108,0.0719,0.707,153.716,audio_features,1FIMA2TNS2poopXXrpL5hh,spotify:track:1FIMA2TNS2poopXXrpL5hh,https://api.spotify.com/v1/tracks/1FIMA2TNS2poopXXrpL5hh,https://api.spotify.com/v1/audio-analysis/1FIMA2TNS2poopXXrpL5hh,127414,4,29
0.299,0.944,0,-4.976,1,0.128,0.196,0.41,0.544,0.256,79.245,audio_features,3vFk6NHuQUphZWGT898pEO,spotify:track:3vFk6NHuQUphZWGT898pEO,https://api.spotify.com/v1/tracks/3vFk6NHuQUphZWGT898pEO,https://api.spotify.com/v1/audio-analysis/3vFk6NHuQUphZWGT898pEO,251040,4,34
0.133,0.927,7,-5.371,1,0.0741,0.00344,0.00044,0.0915,0.5,197.708,audio_features,0uzyN8QWbPGpOQLAXh27El,spotify:track:0uzyN8QWbPGpOQLAXh27El,https://api.spotify.com/v1/tracks/0uzyN8QWbPGpOQLAXh27El,https://api.spotify.com/v1/audio-analysis/0uzyN8QWbPGpOQLAXh27El,224867,4,4
0.331,0.823,9,-7.428,1,0.0411,0.0138,0.0828,0.0839,0.839,128.561,audio_features,300zlZ31yfEPmo4AW1IARf,spotify:track:300zlZ31yfEPmo4AW1IARf,https://api.spotify.com/v1/tracks/300zlZ31yfEPmo4AW1IARf,https://api.spotify.com/v1/audio-analysis/300zlZ31yfEPmo4AW1IARf,141947,4,0
0.521,0.646,8,-10.974,1,0.0439,0.644,0.465,0.517,0.625,127.793,audio_features,3EN2eZgSBLW2f5YRLryKyK,spotify:track:3EN2eZgSBLW2f5YRLryKyK,https://api.spotify.com/v1/tracks/3EN2eZgSBLW2f5YRLryKyK,https://api.spotify.com/v1/audio-analysis/3EN2eZgSBLW2f5YRLryKyK,165720,4,1
0.231,0.909,4,-13.122,0,0.0761,0.0389,0.000291,0.0575,0.457,154.103,audio_features,4flhEzNprMkUR0NxsKdOgw,spotify:track:4flhEzNprMkUR0NxsKdOgw,https://api.spotify.com/v1/tracks/4flhEzNprMkUR0NxsKdOgw,https://api.spotify.com/v1/audio-analysis/4flhEzNprMkUR0NxsKdOgw,319971,4,33
0.478,0.698,7,-9.255,1,0.0321,0.00114,0,0.191,0.85,112.989,audio_features,2iZHbEXfRYmvZ3op4WgkTW,spotify:track:2iZHbEXfRYmvZ3op4WgkTW,https://api.spotify.com/v1/tracks/2iZHbEXfRYmvZ3op4WgkTW,https://api.spotify.com/v1/audio-analysis/2iZHbEXfRYmvZ3op4WgkTW,188307,4,40
0.436,0.949,7,-6.206,1,0.0421,0.695,0.122,0.572,0.734,168.006,audio_features,6JWHh27jYOnwFXMe8LpQlF,spotify:track:6JWHh27jYOnwFXMe8LpQlF,https://api.spotify.com/v1/tracks/6JWHh27jYOnwFXMe8LpQlF,https://api.spotify.com/v1/audio-analysis/6JWHh27jYOnwFXMe8LpQlF,161253,4,29
0.63,0.613,0,-7.15,1,0.0288,0.267,0.00298,0.143,0.533,97.95,audio_features,1iNzWnJ8wbRxaCJoQz7E2r,spotify:track:1iNzWnJ8wbRxaCJoQz7E2r,https://api.spotify.com/v1/tracks/1iNzWnJ8wbRxaCJoQz7E2r,https://api.spotify.com/v1/audio-analysis/1iNzWnJ8wbRxaCJoQz7E2r,178267,4,42
