danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.538,0.894,2,-5.207,1,0.0357,0.000293,4.43e-06,0.258,0.64,124.995,audio_features,2adoti4xmtVVqGJK7euq9C,spotify:track:2adoti4xmtVVqGJK7euq9C,https://api.spotify.com/v1/tracks/2adoti4xmtVVqGJK7euq9C,https://api.spotify.com/v1/audio-analysis/2adoti4xmtVVqGJK7euq9C,260000,4,47
0.421,0.965,10,-3.133,1,0.0544,0.00104,0.0531,0.433,0.761,139.881,audio_features,4vWP2qTHuGH9WfLNxMEBqS,spotify:track:4vWP2qTHuGH9WfLNxMEBqS,https://api.spotify.com/v1/tracks/4vWP2qTHuGH9WfLNxMEBqS,https://api.spotify.com/v1/audio-analysis/4vWP2qTHuGH9WfLNxMEBqS,164480,3,13
0.41,0.921,7,-8.554,0,0.0569,3.6e-05,0.00403,0.153,0.9,190.14,audio_features,6Czr6oUri0SfThZEUi07Gm,spotify:track:6Czr6oUri0SfThZEUi07Gm,https://api.spotify.com/v1/tracks/6Czr6oUri0SfThZEUi07Gm,https://api.spotify.com/v1/audio-analysis/6Czr6oUri0SfThZEUi07Gm,140500,4,9
0.323,0.916,6,-3.652,0,0.0576,0.00021,0.155,0.121,0.52,169.918,audio_features,4rEEkQAkNGOeWgd7uUKksr,spotify:track:4rEEkQAkNGOeWgd7uUKksr,https://api.spotify.com/v1/tracks/4rEEkQAkNGOeWgd7uUKksr,https://api.spotify.com/v1/audio-analysis/4rEEkQAkNGOeWgd7uUKksr,196680,4,5
0.536,0.926,1,-2.919,1,0.0717,0.016,0.000166,0.277,0.837,144.964,audio_features,3IQ45ckq7AsBSJYiQRh6NE,spotify:track:3IQ45ckq7AsBSJYiQRh6NE,https://api.spotify.com/v1/tracks/3IQ45ckq7AsBSJYiQRh6NE,https://api.spotify.com/v1/audio-analysis/3IQ45ckq7AsBSJYiQRh6NE,220552,4,0
0.27,0.941,2,-3.572,1,0.0771,0.000391,0,0.0646,0.591,111.438,audio_features,0ZZy3WH1eSXDpakCcIsjri,spotify:track:0ZZy3WH1eSXDpakCcIsjri,https://api.spotify.com/v1/tracks/0ZZy3WH1eSXDpakCcIsjri,https://api.spotify.com/v1/audio-analysis/0ZZy3WH1eSXDpakCcIsjri,215946,4,0
0.401,0.962,1,-4.45,1,0.0601,5.98e-05,0,0.155,0.469,164.981,audio_features,146d1mqq9NVK94OR9EamLk,spotify:track:146d1mqq9NVK94OR9EamLk,https://api.spotify.com/v1/tracks/146d1mqq9NVK94OR9EamLk,https://api.spotify.com/v1/audio-analysis/146d1mqq9NVK94OR9EamLk,168968,4,0
0.38,0.923,2,-3.088,1,0.0789,0.00362,0,0.293,0.373,173.056,audio_features,1ANdjfzMRFKdee6Xnhfke5,spotify:track:1ANdjfzMRFKdee6Xnhfke5,https://api.spotify.com/v1/tracks/1ANdjfzMRFKdee6Xnhfke5,https://api.spotify.com/v1/audio-analysis/1ANdjfzMRFKdee6Xnhfke5,219984,4,0
0.52,0.864,8,-4.439,1,0.0487,0.00232,2.97e-06,0.0782,0.24,133.838,audio_features,2qZrGnyuRqqVJNt6IicILv,spotify:track:2qZrGnyuRqqVJNt6IicILv,https://api.spotify.com/v1/tracks/2qZrGnyuRqqVJNt6IicILv,https://api.spotify.com/v1/audio-analysis/2qZrGnyuRqqVJNt6IicILv,212560,4,30
0.395,0.966,3,-4.848,0,0.0746,8.3e-05,0.00186,0.15,0.188,90.012,audio_features,7lTyBwKYjtjnQW01wErm6Q,spotify:track:7lTyBwKYjtjnQW01wErm6Q,https://api.spotify.com/v1/tracks/7lTyBwKYjtjnQW01wErm6Q,https://api.spotify.com/v1/audio-analysis/7lTyBwKYjtjnQW01wErm6Q,261333,4,0
