danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.569,0.954,2,-4.82,1,0.126,0.35,0.000265,0.0768,0.574,91.205,audio_features,7xkSwLmSHDlnNuiePDgp22,spotify:track:7xkSwLmSHDlnNuiePDgp22,https://api.spotify.com/v1/tracks/7xkSwLmSHDlnNuiePDgp22,https://api.spotify.com/v1/audio-analysis/7xkSwLmSHDlnNuiePDgp22,134027,4,3
0.403,0.918,0,-6.562,1,0.0545,0.00326,0.372,0.0958,0.719,162.542,audio_features,38UXdVUPvx0dHbrotdg3Bl,spotify:track:38UXdVUPvx0dHbrotdg3Bl,https://api.spotify.com/v1/tracks/38UXdVUPvx0dHbrotdg3Bl,https://api.spotify.com/v1/audio-analysis/38UXdVUPvx0dHbrotdg3Bl,206667,4,43
0.308,0.926,1,-12.683,1,0.15,0.184,0,0.0782,0.193,96.17,audio_features,4DA95pyBe6QORPGvTEuMWQ,spotify:track:4DA95pyBe6QORPGvTEuMWQ,https://api.spotify.com/v1/tracks/4DA95pyBe6QORPGvTEuMWQ,https://api.spotify.com/v1/audio-analysis/4DA95pyBe6QORPGvTEuMWQ,211200,4,48
0.507,0.883,4,-9.389,0,0.0357,0.095,0.000129,0.0673,0.805,108.275,audio_features,12OdPauMcbJ6d0VcKjeCgM,spotify:track:12OdPauMcbJ6d0VcKjeCgM,https://api.spotify.com/v1/tracks/12OdPauMcbJ6d0VcKjeCgM,https://api.spotify.com/v1/audio-analysis/12OdPauMcbJ6d0VcKjeCgM,93600,4,46
0.614,0.755,2,-5.829,1,0.0276,0.0162,1.9e-06,0.0831,0.645,92.622,audio_features,75a66iUfwKdJb5n9juvXRI,spotify:track:75a66iUfwKdJb5n9juvXRI,https://api.spotify.com/v1/tracks/75a66iUfwKdJb5n9juvXRI,https://api.spotify.com/v1/audio-analysis/75a66iUfwKdJb5n9juvXRI,144787,4,46
0.388,0.771,2,-9.393,1,0.0385,5.46e-05,0,0.359,0.826,99.258,audio_features,35PI5Hsq17h723EbyyDFsi,spotify:track:35PI5Hsq17h723EbyyDFsi,https://api.spotify.com/v1/tracks/35PI5Hsq17h723EbyyDFsi,https://api.spotify.com/v1/audio-analysis/35PI5Hsq17h723EbyyDFsi,100600,3,52
0.251,0.958,5,-6.383,1,0.0685,0.00098,0.00408,0.313,0.748,189.067,audio_features,1xXKacUn8XhZ2ifv05RjL1,spotify:track:1xXKacUn8XhZ2ifv05RjL1,https://api.spotify.com/v1/tracks/1xXKacUn8XhZ2ifv05RjL1,https://api.spotify.com/v1/audio-analysis/1xXKacUn8XhZ2ifv05RjL1,47227,4,2
0.547,0.839,5,-9.521,0,0.0709,0.00115,0,0.433,0.343,95.611,audio_features,0qHt7KGw9LPm4Ms4qUZlSd,spotify:track:0qHt7KGw9LPm4Ms4qUZlSd,https://api.spotify.com/v1/tracks/0qHt7KGw9LPm4Ms4qUZlSd,https://api.spotify.com/v1/audio-analysis/0qHt7KGw9LPm4Ms4qUZlSd,125040,4,48
0.433,0.545,0,-15.215,1,0.185,0.000391,1.93e-05,0.116,0.709,153.588,audio_features,28CzlFHHxBf68YfOPqm8O2,spotify:track:28CzlFHHxBf68YfOPqm8O2,https://api.spotify.com/v1/tracks/28CzlFHHxBf68YfOPqm8O2,https://api.spotify.com/v1/audio-analysis/28CzlFHHxBf68YfOPqm8O2,82107,4,52
0.305,0.965,0,-5.926,1,0.0809,0.00128,0.00124,0.317,0.644,90.81,audio_features,4tPFEWRuNQhibDQSGB2PVE,spotify:track:4tPFEWRuNQhibDQSGB2PVE,https://api.spotify.com/v1/tracks/4tPFEWRuNQhibDQSGB2PVE,https://api.spotify.com/v1/audio-analysis/4tPFEWRuNQhibDQSGB2PVE,210867,4,50
0.613,0.708,0,-8.908,1,0.0296,0.000834,0.113,0.153,0.712,146.616,audio_features,4HkyBXACJ87bAHp7Z8UB2y,spotify:track:4HkyBXACJ87bAHp7Z8UB2y,https://api.spotify.com/v1/tracks/4HkyBXACJ87bAHp7Z8UB2y,https://api.spotify.com/v1/audio-analysis/4HkyBXACJ87bAHp7Z8UB2y,175907,4,44
0.441,0.9,7,-9.535,1,0.0476,0.0367,0.000186,0.371,0.777,155.615,audio_features,4AwKXevZmsTNa3KZVj3rzl,spotify:track:4AwKXevZmsTNa3KZVj3rzl,https://api.spotify.com/v1/tracks/4AwKXevZmsTNa3KZVj3rzl,https://api.spotify.com/v1/audio-analysis/4AwKXevZmsTNa3KZVj3rzl,221507,4,45
0.345,0.811,1,-11.948,0,0.0654,0.0606,0.0466,0.357,0.625,142.834,audio_features,5mSZLysuAtdNA21mbOm0sx,spotify:track:5mSZLysuAtdNA21mbOm0sx,https://api.spotify.com/v1/tracks/5mSZLysuAtdNA21mbOm0sx,https://api.spotify.com/v1/audio-analysis/5mSZLysuAtdNA21mbOm0sx,183824,4,43
0.258,0.932,2,-5.194,1,0.0702,0.0467,8.09e-06,0.142,0.334,145.582,audio_features,2mKj8Em0GLFu8I78yM1CfU,spotify:track:2mKj8Em0GLFu8I78yM1CfU,https://api.spotify.com/v1/tracks/2mKj8Em0GLFu8I78yM1CfU,https://api.spotify.com/v1/audio-analysis/2mKj8Em0GLFu8I78yM1CfU,198160,4,44
0.438,0.916,4,-8.318,1,0.124,0.00573,1.07e-06,0.334,0.391,143.101,audio_features,0ritgEzDOsxbd2IfYX96S9,spotify:track:0ritgEzDOsxbd2IfYX96S9,https://api.spotify.com/v1/tracks/0ritgEzDOsxbd2IfYX96S9,https://api.spotify.com/v1/audio-analysis/0ritgEzDOsxbd2IfYX96S9,218067,4,49
0.341,0.656,2,-14.174,1,0.368,0.0571,5.27e-05,0.19,0.404,206.195,audio_features,5NMnpiXpslafTY8vxCOGOZ,spotify:track:5NMnpiXpslafTY8vxCOGOZ,https://api.spotify.com/v1/tracks/5NMnpiXpslafTY8vxCOGOZ,https://api.spotify.com/v1/audio-analysis/5NMnpiXpslafTY8vxCOGOZ,94440,4,36
0.452,0.652,9,-8.301,1,0.0368,0.000697,0.564,0.321,0.529,91.259,audio_features,44qEQsgGIiKEE6oYwOGo2s,spotify:track:44qEQsgGIiKEE6oYwOGo2s,https://api.spotify.com/v1/tracks/44qEQsgGIiKEE6oYwOGo2s,https://api.spotify.com/v1/audio-analysis/44qEQsgGIiKEE6oYwOGo2s,155627,4,49
0.295,0.968,11,-7.587,0,0.0731,2.27e-05,0.502,0.371,0.256,108.991,audio_features,4nl8srnmBGjY4fU6bEIDF9,spotify:track:4nl8srnmBGjY4fU6bEIDF9,https://api.spotify.com/v1/tracks/4nl8srnmBGjY4fU6bEIDF9,https://api.spotify.com/v1/audio-analysis/4nl8srnmBGjY4fU6bEIDF9,185267,4,39
0.286,0.972,11,-5.031,0,0.127,4.55e-05,0.00183,0.364,0.31,152.667,audio_features,4w6R5BW7q2u06Cq9vA5Kn8,spotify:track:4w6R5BW7q2u06Cq9vA5Kn8,https://api.spotify.com/v1/tracks/4w6R5BW7q2u06Cq9vA5Kn8,https://api.spotify.com/v1/audio-analysis/4w6R5BW7q2u06Cq9vA5Kn8,152747,4,42
