danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.459,0.829,2,-9.974,1,0.0662,0.00376,2.49e-06,0.11,0.404,146.843,audio_features,44JvhqeLaMatXiA2VAtw25,spotify:track:44JvhqeLaMatXiA2VAtw25,https://api.spotify.com/v1/tracks/44JvhqeLaMatXiA2VAtw25,https://api.spotify.com/v1/audio-analysis/44JvhqeLaMatXiA2VAtw25,263733,4,44
0.259,0.713,6,-11.902,0,0.059,0.000253,0.116,0.318,0.627,166.902,audio_features,2efJem1z78jWQnuV63ZijF,spotify:track:2efJem1z78jWQnuV63ZijF,https://api.spotify.com/v1/tracks/2efJem1z78jWQnuV63ZijF,https://api.spotify.com/v1/audio-analysis/2efJem1z78jWQnuV63ZijF,343800,4,5
0.447,0.933,2,-5.939,1,0.0684,0.00857,0.208,0.117,0.497,137.018,audio_features,7aT34NLHqsLlAuOTRKy9EO,spotify:track:7aT34NLHqsLlAuOTRKy9EO,https://api.spotify.com/v1/tracks/7aT34NLHqsLlAuOTRKy9EO,https://api.spotify.com/v1/audio-analysis/7aT34NLHqsLlAuOTRKy9EO,242124,4,32
0.676,0.92,9,-7.96,1,0.0435,0.00101,8.65e-06,0.248,0.624,126.341,audio_features,66lOpKgTyFjOrac4S1s94g,spotify:track:66lOpKgTyFjOrac4S1s94g,https://api.spotify.com/v1/tracks/66lOpKgTyFjOrac4S1s94g,https://api.spotify.com/v1/audio-analysis/66lOpKgTyFjOrac4S1s94g,269360,4,22
0.466,0.946,11,-4.672,0,0.0598,0.00412,0.806,0.112,0.487,92.297,audio_features,7vWZnOGMyilKXVgopNHxRP,spotify:track:7vWZnOGMyilKXVgopNHxRP,https://api.spotify.com/v1/tracks/7vWZnOGMyilKXVgopNHxRP,https://api.spotify.com/v1/audio-analysis/7vWZnOGMyilKXVgopNHxRP,125400,4,0
0.582,0.67,3,-9.324,0,0.307,0.239,0.263,0.116,0.196,122.94,audio_features,6M8T5kQb4vyVzncxF3HoHa,spotify:track:6M8T5kQb4vyVzncxF3HoHa,https://api.spotify.com/v1/tracks/6M8T5kQb4vyVzncxF3HoHa,https://api.spotify.com/v1/audio-analysis/6M8T5kQb4vyVzncxF3HoHa,587773,4,0
0.722,0.882,2,-6.763,1,0.0348,0.0354,0.0496,0.119,0.921,136.299,audio_features,57J2znxukXsXzS3XPuZ1TG,spotify:track:57J2znxukXsXzS3XPuZ1TG,https://api.spotify.com/v1/tracks/57J2znxukXsXzS3XPuZ1TG,https://api.spotify.com/v1/audio-analysis/57J2znxukXsXzS3XPuZ1TG,222840,4,52
0.679,0.542,4,-11.953,1,0.042,0.832,0.0104,0.0495,0.703,109.011,audio_features,7MwS3c5ON45nPKSXhkHmiL,spotify:track:7MwS3c5ON45nPKSXhkHmiL,https://api.spotify.com/v1/tracks/7MwS3c5ON45nPKSXhkHmiL,https://api.spotify.com/v1/audio-analysis/7MwS3c5ON45nPKSXhkHmiL,232840,4,31
0.54,0.91,4,-8.248,1,0.0535,0.128,0.302,0.607,0.763,124.758,audio_features,2VO948OpEuSy2qbEHdLtSw,spotify:track:2VO948OpEuSy2qbEHdLtSw,https://api.spotify.com/v1/tracks/2VO948OpEuSy2qbEHdLtSw,https://api.spotify.com/v1/audio-analysis/2VO948OpEuSy2qbEHdLtSw,206427,4,20
0.466,0.41,6,-13.154,1,0.0658,0.108,0.0927,0.12,0.168,117.438,audio_features,2F4xuLgJ5QNKrKqzDbFY6k,spotify:track:2F4xuLgJ5QNKrKqzDbFY6k,https://api.spotify.com/v1/tracks/2F4xuLgJ5QNKrKqzDbFY6k,https://api.spotify.com/v1/audio-analysis/2F4xuLgJ5QNKrKqzDbFY6k,335760,4,0
0.344,0.776,5,-9.513,1,0.0956,0.0582,0.000655,0.0903,0.662,140.195,audio_features,1SHENw0H7rT1Xc5kPqXvcC,spotify:track:1SHENw0H7rT1Xc5kPqXvcC,https://api.spotify.com/v1/tracks/1SHENw0H7rT1Xc5kPqXvcC,https://api.spotify.com/v1/audio-analysis/1SHENw0H7rT1Xc5kPqXvcC,303947,4,24
0.622,0.782,7,-7.96,1,0.0354,0.00316,0.00605,0.179,0.931,140.875,audio_features,5jRDGBWqxIQJ3jTE5kxwWO,spotify:track:5jRDGBWqxIQJ3jTE5kxwWO,https://api.spotify.com/v1/tracks/5jRDGBWqxIQJ3jTE5kxwWO,https://api.spotify.com/v1/audio-analysis/5jRDGBWqxIQJ3jTE5kxwWO,146480,4,0
0.495,0.632,8,-12.941,1,0.0404,0.0254,0.0332,0.237,0.376,137.105,audio_features,3GqP6bUY1XHVlThBoQQk0z,spotify:track:3GqP6bUY1XHVlThBoQQk0z,https://api.spotify.com/v1/tracks/3GqP6bUY1XHVlThBoQQk0z,https://api.spotify.com/v1/audio-analysis/3GqP6bUY1XHVlThBoQQk0z,273307,4,46
0.527,0.85,4,-11.016,1,0.0384,0.228,0,0.277,0.773,97.52,audio_features,73dZMcYjAYEYets1sLxFru,spotify:track:73dZMcYjAYEYets1sLxFru,https://api.spotify.com/v1/tracks/73dZMcYjAYEYets1sLxFru,https://api.spotify.com/v1/audio-analysis/73dZMcYjAYEYets1sLxFru,185787,4,22
0.762,0.961,7,-6.034,1,0.0725,0.0148,0.134,0.0665,0.78,117.348,audio_features,6NXJ3CNljwWRaRvCDHDH88,spotify:track:6NXJ3CNljwWRaRvCDHDH88,https://api.spotify.com/v1/tracks/6NXJ3CNljwWRaRvCDHDH88,https://api.spotify.com/v1/audio-analysis/6NXJ3CNljwWRaRvCDHDH88,159187,4,28
0.181,0.946,0,-5.308,1,0.096,0.0257,0.223,0.344,0.363,178.743,audio_features,0S8LgLoseDB6W2HWd1ym6P,spotify:track:0S8LgLoseDB6W2HWd1ym6P,https://api.spotify.com/v1/tracks/0S8LgLoseDB6W2HWd1ym6P,https://api.spotify.com/v1/audio-analysis/0S8LgLoseDB6W2HWd1ym6P,119827,4,59
0.447,0.979,11,-9.546,0,0.0558,0.000117,0.648,0.12,0.194,150.506,audio_features,7o8wSWLWRykiHad3c6wTsH,spotify:track:7o8wSWLWRykiHad3c6wTsH,https://api.spotify.com/v1/tracks/7o8wSWLWRykiHad3c6wTsH,https://api.spotify.com/v1/audio-analysis/7o8wSWLWRykiHad3c6wTsH,431760,4,19
0.572,0.912,10,-13.018,0,0.0419,0.716,0.67,0.4,0.0379,133.303,audio_features,5Olq7KLWS7dNBDa43rgQmt,spotify:track:5Olq7KLWS7dNBDa43rgQmt,https://api.spotify.com/v1/tracks/5Olq7KLWS7dNBDa43rgQmt,https://api.spotify.com/v1/audio-analysis/5Olq7KLWS7dNBDa43rgQmt,217200,4,0
0.418,0.789,2,-9.588,1,0.0744,0.000299,0.3,0.119,0.363,131.165,audio_features,4tu0NNBNeVMIjMznKBHjtn,spotify:track:4tu0NNBNeVMIjMznKBHjtn,https://api.spotify.com/v1/tracks/4tu0NNBNeVMIjMznKBHjtn,https://api.spotify.com/v1/audio-analysis/4tu0NNBNeVMIjMznKBHjtn,213610,4,29
