danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.181,0.946,0,-5.308,1,0.096,0.0257,0.223,0.344,0.363,178.743,audio_features,0S8LgLoseDB6W2HWd1ym6P,spotify:track:0S8LgLoseDB6W2HWd1ym6P,https://api.spotify.com/v1/tracks/0S8LgLoseDB6W2HWd1ym6P,https://api.spotify.com/v1/audio-analysis/0S8LgLoseDB6W2HWd1ym6P,119827,4,59
0.33,0.784,2,-15.285,1,0.19,0.157,2.08e-05,0.58,0.196,115.402,audio_features,5Og9VyCOfxmZCuv1UhIyxE,spotify:track:5Og9VyCOfxmZCuv1UhIyxE,https://api.spotify.com/v1/tracks/5Og9VyCOfxmZCuv1UhIyxE,https://api.spotify.com/v1/audio-analysis/5Og9VyCOfxmZCuv1UhIyxE,140493,4,50
0.506,0.903,2,-8.898,1,0.0455,0.00169,0,0.336,0.781,117.229,audio_features,1MPEPvmX18S9MK4RlMKIst,spotify:track:1MPEPvmX18S9MK4RlMKIst,https://api.spotify.com/v1/tracks/1MPEPvmX18S9MK4RlMKIst,https://api.spotify.com/v1/audio-analysis/1MPEPvmX18S9MK4RlMKIst,120360,4,54
0.336,0.883,7,-6.965,1,0.0587,0.00071,1.76e-05,0.295,0.855,177.733,audio_features,1Na7UkusgEr3aTp31YX3Bl,spotify:track:1Na7UkusgEr3aTp31YX3Bl,https://api.spotify.com/v1/tracks/1Na7UkusgEr3aTp31YX3Bl,https://api.spotify.com/v1/audio-analysis/1Na7UkusgEr3aTp31YX3Bl,138200,4,34
0.231,0.962,4,-7.341,1,0.0753,7.97e-05,0.00175,0.803,0.534,189.29,audio_features,1xQE0QHrmJUQweLoMB0ZWC,spotify:track:1xQE0QHrmJUQweLoMB0ZWC,https://api.spotify.com/v1/tracks/1xQE0QHrmJUQweLoMB0ZWC,https://api.spotify.com/v1/audio-analysis/1xQE0QHrmJUQweLoMB0ZWC,186627,4,52
0.403,0.891,1,-8.907,0,0.139,0.00525,0.00379,0.0519,0.427,88.936,audio_features,678Fh7cIfN1sLqxsj5sc2G,spotify:track:678Fh7cIfN1sLqxsj5sc2G,https://api.spotify.com/v1/tracks/678Fh7cIfN1sLqxsj5sc2G,https://api.spotify.com/v1/audio-analysis/678Fh7cIfN1sLqxsj5sc2G,189333,4,50
0.419,0.75,11,-8.798,0,0.0469,0.0065,0.254,0.249,0.861,150.064,audio_features,3iTGXWfuazyOJBbjHXary5,spotify:track:3iTGXWfuazyOJBbjHXary5,https://api.spotify.com/v1/tracks/3iTGXWfuazyOJBbjHXary5,https://api.spotify.com/v1/audio-analysis/3iTGXWfuazyOJBbjHXary5,157360,4,52
0.47,0.913,7,-10.196,1,0.0343,6.59e-05,0.267,0.222,0.977,130.425,audio_features,2LUVo82IKIpCuBNSaqF0G8,spotify:track:2LUVo82IKIpCuBNSaqF0G8,https://api.spotify.com/v1/tracks/2LUVo82IKIpCuBNSaqF0G8,https://api.spotify.com/v1/audio-analysis/2LUVo82IKIpCuBNSaqF0G8,145533,4,50
0.504,0.877,4,-7.469,0,0.053,0.000242,2.66e-06,0.293,0.821,106.272,audio_features,0Hl2Vuhhhh8buesoxUk1DW,spotify:track:0Hl2Vuhhhh8buesoxUk1DW,https://api.spotify.com/v1/tracks/0Hl2Vuhhhh8buesoxUk1DW,https://api.spotify.com/v1/audio-analysis/0Hl2Vuhhhh8buesoxUk1DW,104360,4,48
0.139,0.712,9,-12.103,0,0.0399,0.000612,0.816,0.0983,0.689,152.933,audio_features,6MYusHmom4vpQN4qGyHl0h,spotify:track:6MYusHmom4vpQN4qGyHl0h,https://api.spotify.com/v1/tracks/6MYusHmom4vpQN4qGyHl0h,https://api.spotify.com/v1/audio-analysis/6MYusHmom4vpQN4qGyHl0h,132787,4,2
0.358,0.804,0,-8.534,1,0.302,0.0404,0,0.111,0.625,91.842,audio_features,7G83ZwD2msTtFaBQExc8QB,spotify:track:7G83ZwD2msTtFaBQExc8QB,https://api.spotify.com/v1/tracks/7G83ZwD2msTtFaBQExc8QB,https://api.spotify.com/v1/audio-analysis/7G83ZwD2msTtFaBQExc8QB,229960,3,55
