danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.38,0.988,1,-3.197,1,0.187,3.35e-05,0.00577,0.473,0.556,163.966,audio_features,3YY9GOjWTzEYwptFfomE1L,spotify:track:3YY9GOjWTzEYwptFfomE1L,https://api.spotify.com/v1/tracks/3YY9GOjWTzEYwptFfomE1L,https://api.spotify.com/v1/audio-analysis/3YY9GOjWTzEYwptFfomE1L,130543,4,30
0.668,0.617,9,-8.151,0,0.0296,0.392,5.82e-05,0.1,0.535,107.264,audio_features,1pGUl6SIkUG2eOAOwMN82W,spotify:track:1pGUl6SIkUG2eOAOwMN82W,https://api.spotify.com/v1/tracks/1pGUl6SIkUG2eOAOwMN82W,https://api.spotify.com/v1/audio-analysis/1pGUl6SIkUG2eOAOwMN82W,204160,4,41
0.818,0.751,9,-7.096,1,0.0395,0.0183,0.42,0.0956,0.846,110.567,audio_features,1LRCCvucMksncuUk7h7g9e,spotify:track:1LRCCvucMksncuUk7h7g9e,https://api.spotify.com/v1/tracks/1LRCCvucMksncuUk7h7g9e,https://api.spotify.com/v1/audio-analysis/1LRCCvucMksncuUk7h7g9e,179400,4,31
0.473,0.987,9,-3.605,1,0.142,0.000482,6.58e-05,0.691,0.493,103.641,audio_features,1R9GowEpMThnBGAAonp4fV,spotify:track:1R9GowEpMThnBGAAonp4fV,https://api.spotify.com/v1/tracks/1R9GowEpMThnBGAAonp4fV,https://api.spotify.com/v1/audio-analysis/1R9GowEpMThnBGAAonp4fV,196680,4,40
0.586,0.913,1,-6.012,1,0.0378,0.00253,7.01e-06,0.225,0.817,111.569,audio_features,1jSeiRCO1fIdszTZpSd0A6,spotify:track:1jSeiRCO1fIdszTZpSd0A6,https://api.spotify.com/v1/tracks/1jSeiRCO1fIdszTZpSd0A6,https://api.spotify.com/v1/audio-analysis/1jSeiRCO1fIdszTZpSd0A6,238773,4,2
0.534,0.977,5,-5.171,0,0.07,0.000621,6.75e-05,0.101,0.697,97.748,audio_features,7HtSPzWtfn0PWY2NkWGYvq,spotify:track:7HtSPzWtfn0PWY2NkWGYvq,https://api.spotify.com/v1/tracks/7HtSPzWtfn0PWY2NkWGYvq,https://api.spotify.com/v1/audio-analysis/7HtSPzWtfn0PWY2NkWGYvq,236933,4,38
0.52,0.99,10,-4.751,0,0.0937,0.00338,5.31e-06,0.188,0.19,111.058,audio_features,16MPZDpM5JTtIBs3pOMSWx,spotify:track:16MPZDpM5JTtIBs3pOMSWx,https://api.spotify.com/v1/tracks/16MPZDpM5JTtIBs3pOMSWx,https://api.spotify.com/v1/audio-analysis/16MPZDpM5JTtIBs3pOMSWx,181240,4,48
0.343,0.99,1,-3.764,0,0.198,0.224,0,0.895,0.12,82.659,audio_features,0hRw07bcnbOUhlLHem7Bs9,spotify:track:0hRw07bcnbOUhlLHem7Bs9,https://api.spotify.com/v1/tracks/0hRw07bcnbOUhlLHem7Bs9,https://api.spotify.com/v1/audio-analysis/0hRw07bcnbOUhlLHem7Bs9,144120,4,36
0.398,0.997,9,-2.773,1,0.104,0.00426,1.3e-05,0.371,0.293,103.462,audio_features,7K9mpvjH1YfGpn7vVys9nn,spotify:track:7K9mpvjH1YfGpn7vVys9nn,https://api.spotify.com/v1/tracks/7K9mpvjH1YfGpn7vVys9nn,https://api.spotify.com/v1/audio-analysis/7K9mpvjH1YfGpn7vVys9nn,148013,4,0
0.584,0.887,9,-4.431,0,0.039,0.0443,0,0.33,0.525,129.995,audio_features,5WXEzE8A6DrAtCJueWV9Js,spotify:track:5WXEzE8A6DrAtCJueWV9Js,https://api.spotify.com/v1/tracks/5WXEzE8A6DrAtCJueWV9Js,https://api.spotify.com/v1/audio-analysis/5WXEzE8A6DrAtCJueWV9Js,219480,4,28
0.499,0.947,11,-7.923,0,0.0516,0.201,1.65e-05,0.453,0.682,103.104,audio_features,5MZbDFmM6KMMXwRu5JIIez,spotify:track:5MZbDFmM6KMMXwRu5JIIez,https://api.spotify.com/v1/tracks/5MZbDFmM6KMMXwRu5JIIez,https://api.spotify.com/v1/audio-analysis/5MZbDFmM6KMMXwRu5JIIez,195467,4,38
0.439,0.84,0,-2.944,1,0.0383,0.0166,0.0302,0.229,0.858,173.96,audio_features,0kxkgi1SRDFaX9dqwdhdgk,spotify:track:0kxkgi1SRDFaX9dqwdhdgk,https://api.spotify.com/v1/tracks/0kxkgi1SRDFaX9dqwdhdgk,https://api.spotify.com/v1/audio-analysis/0kxkgi1SRDFaX9dqwdhdgk,166959,4,30
0.666,0.684,7,-5.048,1,0.0423,0.00259,0.000678,0.239,0.567,109.907,audio_features,4ooN58vt6HJdTH5QxPzQ5y,spotify:track:4ooN58vt6HJdTH5QxPzQ5y,https://api.spotify.com/v1/tracks/4ooN58vt6HJdTH5QxPzQ5y,https://api.spotify.com/v1/audio-analysis/4ooN58vt6HJdTH5QxPzQ5y,238333,4,37
0.436,0.995,11,-4.063,1,0.18,5.22e-05,2.51e-05,0.0969,0.426,155.337,audio_features,7z4DarPmWybFV4LUgx2Bot,spotify:track:7z4DarPmWybFV4LUgx2Bot,https://api.spotify.com/v1/tracks/7z4DarPmWybFV4LUgx2Bot,https://api.spotify.com/v1/audio-analysis/7z4DarPmWybFV4LUgx2Bot,216307,5,37
