danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.19,0.984,9,-3.908,1,0.116,0.0313,0.000205,0.298,0.553,169.678,audio_features,4y5I2JW4P1jQWrAzieGYhS,spotify:track:4y5I2JW4P1jQWrAzieGYhS,https://api.spotify.com/v1/tracks/4y5I2JW4P1jQWrAzieGYhS,https://api.spotify.com/v1/audio-analysis/4y5I2JW4P1jQWrAzieGYhS,144413,4,27
0.416,0.777,9,-8.712,1,0.0574,3.6e-05,0.00513,0.157,0.653,178.369,audio_features,0Bv2ixOjn8jKiVTQXE9mF8,spotify:track:0Bv2ixOjn8jKiVTQXE9mF8,https://api.spotify.com/v1/tracks/0Bv2ixOjn8jKiVTQXE9mF8,https://api.spotify.com/v1/audio-analysis/0Bv2ixOjn8jKiVTQXE9mF8,193333,3,34
0.352,0.995,8,-4.283,1,0.135,0.0168,0,0.241,0.162,91.86,audio_features,1qrzQuZ0CegX3PQtrsek7R,spotify:track:1qrzQuZ0CegX3PQtrsek7R,https://api.spotify.com/v1/tracks/1qrzQuZ0CegX3PQtrsek7R,https://api.spotify.com/v1/audio-analysis/1qrzQuZ0CegX3PQtrsek7R,104600,4,29
0.444,0.941,2,-6.443,1,0.0771,3.04e-05,1.62e-06,0.296,0.684,91.77,audio_features,5wWmLdIYzxdh3mlkHwBVog,spotify:track:5wWmLdIYzxdh3mlkHwBVog,https://api.spotify.com/v1/tracks/5wWmLdIYzxdh3mlkHwBVog,https://api.spotify.com/v1/audio-analysis/5wWmLdIYzxdh3mlkHwBVog,116173,4,27
0.372,0.937,11,-4.584,1,0.0422,4.34e-06,0.551,0.167,0.678,136.666,audio_features,4k1avYF42hK2l4iKprwzij,spotify:track:4k1avYF42hK2l4iKprwzij,https://api.spotify.com/v1/tracks/4k1avYF42hK2l4iKprwzij,https://api.spotify.com/v1/audio-analysis/4k1avYF42hK2l4iKprwzij,114027,5,2
0.201,0.952,7,-4.037,1,0.0545,0.0036,0.00264,0.376,0.179,85.852,audio_features,0lvsez8oZ7WSRJcmQNj7D4,spotify:track:0lvsez8oZ7WSRJcmQNj7D4,https://api.spotify.com/v1/tracks/0lvsez8oZ7WSRJcmQNj7D4,https://api.spotify.com/v1/audio-analysis/0lvsez8oZ7WSRJcmQNj7D4,165680,4,16
0.43,0.846,4,-5.135,1,0.0359,7.38e-05,4.38e-05,0.079,0.366,149.6,audio_features,2fnHEggVPhncefeyheMsfw,spotify:track:2fnHEggVPhncefeyheMsfw,https://api.spotify.com/v1/tracks/2fnHEggVPhncefeyheMsfw,https://api.spotify.com/v1/audio-analysis/2fnHEggVPhncefeyheMsfw,238333,4,29
0.448,0.944,4,-4.381,1,0.0867,1.52e-05,0.0897,0.0816,0.67,90.258,audio_features,18TI6Ag39ySlbjvaugo1Xq,spotify:track:18TI6Ag39ySlbjvaugo1Xq,https://api.spotify.com/v1/tracks/18TI6Ag39ySlbjvaugo1Xq,https://api.spotify.com/v1/audio-analysis/18TI6Ag39ySlbjvaugo1Xq,108279,4,24
0.224,0.996,9,-4.578,1,0.131,0.00326,0.896,0.0305,0.207,214.396,audio_features,2o3v9646q5cqBv5mdYXAYR,spotify:track:2o3v9646q5cqBv5mdYXAYR,https://api.spotify.com/v1/tracks/2o3v9646q5cqBv5mdYXAYR,https://api.spotify.com/v1/audio-analysis/2o3v9646q5cqBv5mdYXAYR,96026,4,38
0.269,0.997,0,-2.096,1,0.211,0.00138,0.637,0.153,0.154,124.253,audio_features,2NaSdkhNfzrCFd0p5vKspk,spotify:track:2NaSdkhNfzrCFd0p5vKspk,https://api.spotify.com/v1/tracks/2NaSdkhNfzrCFd0p5vKspk,https://api.spotify.com/v1/audio-analysis/2NaSdkhNfzrCFd0p5vKspk,203440,4,33
0.494,0.919,7,-6.859,1,0.0376,0.00837,0.00106,0.36,0.775,94.046,audio_features,3MRHzHjvLtvaLK4qORjxSj,spotify:track:3MRHzHjvLtvaLK4qORjxSj,https://api.spotify.com/v1/tracks/3MRHzHjvLtvaLK4qORjxSj,https://api.spotify.com/v1/audio-analysis/3MRHzHjvLtvaLK4qORjxSj,175413,4,33
0.217,0.977,1,-3.359,1,0.179,0.000668,1.44e-05,0.196,0.533,187.609,audio_features,2eAyeTCOUhZU1HOMCfG4jo,spotify:track:2eAyeTCOUhZU1HOMCfG4jo,https://api.spotify.com/v1/tracks/2eAyeTCOUhZU1HOMCfG4jo,https://api.spotify.com/v1/audio-analysis/2eAyeTCOUhZU1HOMCfG4jo,196667,4,5
0.291,0.913,10,-5.308,0,0.0793,8.24e-05,0.000417,0.116,0.193,133.452,audio_features,7y952AaC6SYiWlNwuC3Rfv,spotify:track:7y952AaC6SYiWlNwuC3Rfv,https://api.spotify.com/v1/tracks/7y952AaC6SYiWlNwuC3Rfv,https://api.spotify.com/v1/audio-analysis/7y952AaC6SYiWlNwuC3Rfv,210627,4,27
0.258,0.928,2,-5.098,1,0.106,0.0017,0.0034,0.375,0.353,163.58,audio_features,0j9sdD1cyPToHd3bkhuMG4,spotify:track:0j9sdD1cyPToHd3bkhuMG4,https://api.spotify.com/v1/tracks/0j9sdD1cyPToHd3bkhuMG4,https://api.spotify.com/v1/audio-analysis/0j9sdD1cyPToHd3bkhuMG4,114680,4,29
