danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.348,0.953,0,-4.026,1,0.0614,4.03e-06,0.94,0.0935,0.185,85.03,audio_features,5z1gErbzvpGowncxSjtnCf,spotify:track:5z1gErbzvpGowncxSjtnCf,https://api.spotify.com/v1/tracks/5z1gErbzvpGowncxSjtnCf,https://api.spotify.com/v1/audio-analysis/5z1gErbzvpGowncxSjtnCf,204894,4,23
0.554,0.994,0,-2.32,1,0.106,0.00129,0,0.309,0.186,109.987,audio_features,1kP7bqjypDVbZUZOFMBfbX,spotify:track:1kP7bqjypDVbZUZOFMBfbX,https://api.spotify.com/v1/tracks/1kP7bqjypDVbZUZOFMBfbX,https://api.spotify.com/v1/audio-analysis/1kP7bqjypDVbZUZOFMBfbX,186719,4,33
0.527,0.999,2,-1.105,0,0.228,0.00302,0,0.754,0.0551,112.942,audio_features,37FZDC6F2FaGl9Qqwaqcgr,spotify:track:37FZDC6F2FaGl9Qqwaqcgr,https://api.spotify.com/v1/tracks/37FZDC6F2FaGl9Qqwaqcgr,https://api.spotify.com/v1/audio-analysis/37FZDC6F2FaGl9Qqwaqcgr,150608,4,26
0.341,0.974,1,-1.761,1,0.0969,2.16e-05,0.000116,0.0996,0.185,160.09,audio_features,0RYUZkwqpfmfhZl73XFypb,spotify:track:0RYUZkwqpfmfhZl73XFypb,https://api.spotify.com/v1/tracks/0RYUZkwqpfmfhZl73XFypb,https://api.spotify.com/v1/audio-analysis/0RYUZkwqpfmfhZl73XFypb,118467,4,34
0.274,0.992,0,-2.245,1,0.16,0.000247,0,0.319,0.116,204.895,audio_features,539Joe56Yr9hvucZXYCiLv,spotify:track:539Joe56Yr9hvucZXYCiLv,https://api.spotify.com/v1/tracks/539Joe56Yr9hvucZXYCiLv,https://api.spotify.com/v1/audio-analysis/539Joe56Yr9hvucZXYCiLv,139253,4,22
0.202,0.997,4,-3.808,1,0.32,2.16e-05,0.0213,0.273,0.149,162.705,audio_features,1N0egtsGhp4gRlIfkQpgaI,spotify:track:1N0egtsGhp4gRlIfkQpgaI,https://api.spotify.com/v1/tracks/1N0egtsGhp4gRlIfkQpgaI,https://api.spotify.com/v1/audio-analysis/1N0egtsGhp4gRlIfkQpgaI,241085,4,27
0.313,0.911,10,-5.674,1,0.145,0.000831,0.0021,0.487,0.473,158.702,audio_features,2I1qoErYrLMK3ndybGwkYQ,spotify:track:2I1qoErYrLMK3ndybGwkYQ,https://api.spotify.com/v1/tracks/2I1qoErYrLMK3ndybGwkYQ,https://api.spotify.com/v1/audio-analysis/2I1qoErYrLMK3ndybGwkYQ,101300,4,39
0.411,0.996,1,-2.392,1,0.0946,0.00351,0.236,0.267,0.762,187.933,audio_features,5mNdGSSrFt9zijnDThHgcg,spotify:track:5mNdGSSrFt9zijnDThHgcg,https://api.spotify.com/v1/tracks/5mNdGSSrFt9zijnDThHgcg,https://api.spotify.com/v1/audio-analysis/5mNdGSSrFt9zijnDThHgcg,129573,4,29
0.257,0.987,6,-2.651,1,0.11,0.000162,0.0159,0.247,0.285,142.735,audio_features,1YdOAH3HGeVG33MDJH92FJ,spotify:track:1YdOAH3HGeVG33MDJH92FJ,https://api.spotify.com/v1/tracks/1YdOAH3HGeVG33MDJH92FJ,https://api.spotify.com/v1/audio-analysis/1YdOAH3HGeVG33MDJH92FJ,123440,4,10
0.669,0.93,5,-5.042,1,0.0653,0.024,3.88e-05,0.172,0.641,117.985,audio_features,3DMGwRrX0okkzr1RCoB36W,spotify:track:3DMGwRrX0okkzr1RCoB36W,https://api.spotify.com/v1/tracks/3DMGwRrX0okkzr1RCoB36W,https://api.spotify.com/v1/audio-analysis/3DMGwRrX0okkzr1RCoB36W,231565,4,42
0.639,0.938,3,-3.236,1,0.179,0.000165,0.00235,0.0688,0.497,142.832,audio_features,5kXuD8yH9W0BIPXtxsoBzr,spotify:track:5kXuD8yH9W0BIPXtxsoBzr,https://api.spotify.com/v1/tracks/5kXuD8yH9W0BIPXtxsoBzr,https://api.spotify.com/v1/audio-analysis/5kXuD8yH9W0BIPXtxsoBzr,115467,4,32
0.364,0.995,4,-5.942,1,0.255,5.56e-05,0,0.48,0.0757,149.034,audio_features,4fvJFXzBS5xK7MRREWnXz4,spotify:track:4fvJFXzBS5xK7MRREWnXz4,https://api.spotify.com/v1/tracks/4fvJFXzBS5xK7MRREWnXz4,https://api.spotify.com/v1/audio-analysis/4fvJFXzBS5xK7MRREWnXz4,88318,4,25
0.559,0.953,5,-5.76,0,0.0694,0.000166,1.08e-06,0.0687,0.574,103.508,audio_features,6DwZ5vmjoDVEPsixQ5xu2F,spotify:track:6DwZ5vmjoDVEPsixQ5xu2F,https://api.spotify.com/v1/tracks/6DwZ5vmjoDVEPsixQ5xu2F,https://api.spotify.com/v1/audio-analysis/6DwZ5vmjoDVEPsixQ5xu2F,145027,4,26
0.282,0.91,9,-7.461,1,0.0569,5.26e-05,0.00792,0.592,0.136,117.538,audio_features,5vfPnMWyjloFtPVp6Zc05y,spotify:track:5vfPnMWyjloFtPVp6Zc05y,https://api.spotify.com/v1/tracks/5vfPnMWyjloFtPVp6Zc05y,https://api.spotify.com/v1/audio-analysis/5vfPnMWyjloFtPVp6Zc05y,142355,4,23
0.533,0.976,4,-5.715,0,0.109,0.00275,0,0.296,0.224,106.605,audio_features,0gOgmwCzjGmhZdJnIgZZJR,spotify:track:0gOgmwCzjGmhZdJnIgZZJR,https://api.spotify.com/v1/tracks/0gOgmwCzjGmhZdJnIgZZJR,https://api.spotify.com/v1/audio-analysis/0gOgmwCzjGmhZdJnIgZZJR,193920,4,27
0.344,0.963,9,-3.939,1,0.196,0.00482,1.77e-05,0.331,0.383,167.671,audio_features,7LSVPdocNXurz4i6Hn9Lxd,spotify:track:7LSVPdocNXurz4i6Hn9Lxd,https://api.spotify.com/v1/tracks/7LSVPdocNXurz4i6Hn9Lxd,https://api.spotify.com/v1/audio-analysis/7LSVPdocNXurz4i6Hn9Lxd,104575,4,26
0.438,0.989,2,-4.909,1,0.0579,1.16e-05,0,0.32,0.458,117.328,audio_features,5wtmL5EZiDN1FGwV5r6J9U,spotify:track:5wtmL5EZiDN1FGwV5r6J9U,https://api.spotify.com/v1/tracks/5wtmL5EZiDN1FGwV5r6J9U,https://api.spotify.com/v1/audio-analysis/5wtmL5EZiDN1FGwV5r6J9U,124464,4,25
0.259,0.93,3,-4.987,0,0.0506,2.47e-06,0.798,0.0719,0.363,141.653,audio_features,3XCX7oHsWAd0mHU7tViWz9,spotify:track:3XCX7oHsWAd0mHU7tViWz9,https://api.spotify.com/v1/tracks/3XCX7oHsWAd0mHU7tViWz9,https://api.spotify.com/v1/audio-analysis/3XCX7oHsWAd0mHU7tViWz9,138094,4,27
0.339,0.978,10,-2.479,1,0.14,0.00209,2.35e-06,0.304,0.378,116.478,audio_features,0e4nuL6PfgbS7QCKb0QORD,spotify:track:0e4nuL6PfgbS7QCKb0QORD,https://api.spotify.com/v1/tracks/0e4nuL6PfgbS7QCKb0QORD,https://api.spotify.com/v1/audio-analysis/0e4nuL6PfgbS7QCKb0QORD,170713,4,23
0.267,0.912,1,-6.712,0,0.0637,0.02,0.000119,0.298,0.231,161.134,audio_features,4CDeKFEembGq7qhPEbj3py,spotify:track:4CDeKFEembGq7qhPEbj3py,https://api.spotify.com/v1/tracks/4CDeKFEembGq7qhPEbj3py,https://api.spotify.com/v1/audio-analysis/4CDeKFEembGq7qhPEbj3py,185199,4,1
0.452,0.983,8,-6.032,1,0.121,0.000299,0.41,0.145,0.246,92.232,audio_features,14DA08jlIVTe23xPVKsH2B,spotify:track:14DA08jlIVTe23xPVKsH2B,https://api.spotify.com/v1/tracks/14DA08jlIVTe23xPVKsH2B,https://api.spotify.com/v1/audio-analysis/14DA08jlIVTe23xPVKsH2B,69401,4,30
0.591,0.96,1,-4.094,1,0.0624,3.72e-05,5.23e-05,0.0269,0.361,109.981,audio_features,35a1XGTeEg0YPR41B5585u,spotify:track:35a1XGTeEg0YPR41B5585u,https://api.spotify.com/v1/tracks/35a1XGTeEg0YPR41B5585u,https://api.spotify.com/v1/audio-analysis/35a1XGTeEg0YPR41B5585u,211715,4,25
0.462,0.95,0,-3.728,1,0.118,8.11e-05,1.66e-05,0.0269,0.424,136.21,audio_features,0GQRjcnGfTHvcZYKjnpqUS,spotify:track:0GQRjcnGfTHvcZYKjnpqUS,https://api.spotify.com/v1/tracks/0GQRjcnGfTHvcZYKjnpqUS,https://api.spotify.com/v1/audio-analysis/0GQRjcnGfTHvcZYKjnpqUS,183256,4,37
0.247,0.982,3,-3.524,0,0.0863,4.02e-05,5.48e-05,0.119,0.461,201.833,audio_features,0ziRMfe23VgL3Gp619AXU4,spotify:track:0ziRMfe23VgL3Gp619AXU4,https://api.spotify.com/v1/tracks/0ziRMfe23VgL3Gp619AXU4,https://api.spotify.com/v1/audio-analysis/0ziRMfe23VgL3Gp619AXU4,198400,4,43
0.312,0.915,6,-4.426,1,0.136,8.91e-06,0,0.979,0.0542,170.233,audio_features,1vm7LqJJSQkCQMbZbjqW16,spotify:track:1vm7LqJJSQkCQMbZbjqW16,https://api.spotify.com/v1/tracks/1vm7LqJJSQkCQMbZbjqW16,https://api.spotify.com/v1/audio-analysis/1vm7LqJJSQkCQMbZbjqW16,120353,4,28
0.214,0.992,5,-4.353,0,0.126,4.45e-06,0.1,0.105,0.0348,104.049,audio_features,6M3DAZWL6ANSzHGUG9DowU,spotify:track:6M3DAZWL6ANSzHGUG9DowU,https://api.spotify.com/v1/tracks/6M3DAZWL6ANSzHGUG9DowU,https://api.spotify.com/v1/audio-analysis/6M3DAZWL6ANSzHGUG9DowU,152032,4,30
0.348,0.941,1,-4.155,1,0.0903,3.27e-06,0.786,0.0559,0.184,139.467,audio_features,1hUNACaFucS3hTBdqx4pN8,spotify:track:1hUNACaFucS3hTBdqx4pN8,https://api.spotify.com/v1/tracks/1hUNACaFucS3hTBdqx4pN8,https://api.spotify.com/v1/audio-analysis/1hUNACaFucS3hTBdqx4pN8,222884,3,49
0.181,0.983,2,-5.576,0,0.0986,4.03e-06,3.61e-06,0.273,0.148,134.068,audio_features,43xy5ZmjM9tdzmrXu1pmSG,spotify:track:43xy5ZmjM9tdzmrXu1pmSG,https://api.spotify.com/v1/tracks/43xy5ZmjM9tdzmrXu1pmSG,https://api.spotify.com/v1/audio-analysis/43xy5ZmjM9tdzmrXu1pmSG,169714,4,0
