danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.467,0.862,11,-6.638,1,0.102,0.000348,0.116,0.108,0.49,133.507,audio_features,2pyFrdfsP9c5ElbXv3m4OQ,spotify:track:2pyFrdfsP9c5ElbXv3m4OQ,https://api.spotify.com/v1/tracks/2pyFrdfsP9c5ElbXv3m4OQ,https://api.spotify.com/v1/audio-analysis/2pyFrdfsP9c5ElbXv3m4OQ,100800,4,31
0.347,0.917,0,-5.847,1,0.103,2.82e-05,0.305,0.226,0.55,128.366,audio_features,0qFcZFSH5P6gT5FnPvCQ7X,spotify:track:0qFcZFSH5P6gT5FnPvCQ7X,https://api.spotify.com/v1/tracks/0qFcZFSH5P6gT5FnPvCQ7X,https://api.spotify.com/v1/audio-analysis/0qFcZFSH5P6gT5FnPvCQ7X,147187,4,33
0.261,0.879,9,-6.34,0,0.0713,7.51e-05,1e-05,0.0797,0.596,83.085,audio_features,00pQYMt0mNh6fAWhgvAdMA,spotify:track:00pQYMt0mNh6fAWhgvAdMA,https://api.spotify.com/v1/tracks/00pQYMt0mNh6fAWhgvAdMA,https://api.spotify.com/v1/audio-analysis/00pQYMt0mNh6fAWhgvAdMA,157213,4,33
0.546,0.984,0,-3.359,1,0.0889,0.00068,0.0858,0.0837,0.251,131.999,audio_features,6ssujYDvWvyC5H8ZBjRW3K,spotify:track:6ssujYDvWvyC5H8ZBjRW3K,https://api.spotify.com/v1/tracks/6ssujYDvWvyC5H8ZBjRW3K,https://api.spotify.com/v1/audio-analysis/6ssujYDvWvyC5H8ZBjRW3K,218773,4,28
0.348,0.988,7,-3.108,0,0.0962,3.29e-06,0.13,0.134,0.573,170.835,audio_features,6ukEuZo9JvnltTgSqnnAVp,spotify:track:6ukEuZo9JvnltTgSqnnAVp,https://api.spotify.com/v1/tracks/6ukEuZo9JvnltTgSqnnAVp,https://api.spotify.com/v1/audio-analysis/6ukEuZo9JvnltTgSqnnAVp,165720,4,0
0.381,0.97,2,-5.218,1,0.0653,2.74e-05,0.0555,0.528,0.45,152.748,audio_features,7z6t9FzbkML9y9iIxqqldr,spotify:track:7z6t9FzbkML9y9iIxqqldr,https://api.spotify.com/v1/tracks/7z6t9FzbkML9y9iIxqqldr,https://api.spotify.com/v1/audio-analysis/7z6t9FzbkML9y9iIxqqldr,220413,4,27
0.323,0.932,8,-6.552,1,0.0447,8.03e-05,2.09e-05,0.135,0.558,98.243,audio_features,5PbC9tBONAbLTDTfMvzndz,spotify:track:5PbC9tBONAbLTDTfMvzndz,https://api.spotify.com/v1/tracks/5PbC9tBONAbLTDTfMvzndz,https://api.spotify.com/v1/audio-analysis/5PbC9tBONAbLTDTfMvzndz,225960,4,29
0.609,0.959,7,-5.818,1,0.0861,0.00179,0.11,0.369,0.342,91.983,audio_features,410ldNJYa6aMrvHDKOUHKG,spotify:track:410ldNJYa6aMrvHDKOUHKG,https://api.spotify.com/v1/tracks/410ldNJYa6aMrvHDKOUHKG,https://api.spotify.com/v1/audio-analysis/410ldNJYa6aMrvHDKOUHKG,245347,4,19
0.481,0.767,7,-13.939,1,0.0785,0.0409,0,0.38,0.605,107.044,audio_features,4sX8M88xU9mDZxEFAdUuyL,spotify:track:4sX8M88xU9mDZxEFAdUuyL,https://api.spotify.com/v1/tracks/4sX8M88xU9mDZxEFAdUuyL,https://api.spotify.com/v1/audio-analysis/4sX8M88xU9mDZxEFAdUuyL,124360,4,26
0.337,0.99,2,-5.369,1,0.111,4.66e-05,0.209,0.155,0.447,79.555,audio_features,3svN7piEFZc4fn5paLZOOJ,spotify:track:3svN7piEFZc4fn5paLZOOJ,https://api.spotify.com/v1/tracks/3svN7piEFZc4fn5paLZOOJ,https://api.spotify.com/v1/audio-analysis/3svN7piEFZc4fn5paLZOOJ,125747,4,28
0.53,0.944,11,-6.321,1,0.0611,0.000178,0.00156,0.0529,0.431,106.908,audio_features,1izvrCbd0C75ScVDI6uVOl,spotify:track:1izvrCbd0C75ScVDI6uVOl,https://api.spotify.com/v1/tracks/1izvrCbd0C75ScVDI6uVOl,https://api.spotify.com/v1/audio-analysis/1izvrCbd0C75ScVDI6uVOl,123707,4,39
0.391,0.973,9,-5.745,1,0.107,0.00373,0.334,0.0619,0.303,141.671,audio_features,32dTnE7cWjEHCUAjSEvpiM,spotify:track:32dTnE7cWjEHCUAjSEvpiM,https://api.spotify.com/v1/tracks/32dTnE7cWjEHCUAjSEvpiM,https://api.spotify.com/v1/audio-analysis/32dTnE7cWjEHCUAjSEvpiM,124373,4,32
