danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.402,0.859,1,-4.41,0,0.0466,0.0394,0,0.0745,0.514,95.31,audio_features,1aYWQrIT8XPdtV4hhUjczN,spotify:track:1aYWQrIT8XPdtV4hhUjczN,https://api.spotify.com/v1/tracks/1aYWQrIT8XPdtV4hhUjczN,https://api.spotify.com/v1/audio-analysis/1aYWQrIT8XPdtV4hhUjczN,211547,4,18
0.519,0.868,5,-4.037,0,0.0761,9.2e-05,0.000901,0.0881,0.72,174.73,audio_features,0arNrzPygksLY2pEbRgBjw,spotify:track:0arNrzPygksLY2pEbRgBjw,https://api.spotify.com/v1/tracks/0arNrzPygksLY2pEbRgBjw,https://api.spotify.com/v1/audio-analysis/0arNrzPygksLY2pEbRgBjw,219267,4,53
0.239,0.941,2,-4.535,0,0.0967,2.3e-05,2.38e-06,0.327,0.223,81.844,audio_features,0C71NJD4BhvPopTwI7a8KV,spotify:track:0C71NJD4BhvPopTwI7a8KV,https://api.spotify.com/v1/tracks/0C71NJD4BhvPopTwI7a8KV,https://api.spotify.com/v1/audio-analysis/0C71NJD4BhvPopTwI7a8KV,192787,3,53
0.423,0.678,0,-7.355,1,0.0418,0.00194,8.11e-05,0.0687,0.0801,150.207,audio_features,3EP7G1q7sjCYHZiWLGCw0V,spotify:track:3EP7G1q7sjCYHZiWLGCw0V,https://api.spotify.com/v1/tracks/3EP7G1q7sjCYHZiWLGCw0V,https://api.spotify.com/v1/audio-analysis/3EP7G1q7sjCYHZiWLGCw0V,232333,4,36
0.373,0.918,9,-7.042,1,0.0684,0.139,0.325,0.214,0.211,117.953,audio_features,4mnaS8Tk6XCwliSyJGIv8d,spotify:track:4mnaS8Tk6XCwliSyJGIv8d,https://api.spotify.com/v1/tracks/4mnaS8Tk6XCwliSyJGIv8d,https://api.spotify.com/v1/audio-analysis/4mnaS8Tk6XCwliSyJGIv8d,226140,4,26
0.412,0.823,4,-2.572,0,0.0323,9.83e-05,8.15e-05,0.153,0.162,154.117,audio_features,5U2p81vdlp2saDTIvk0Lnb,spotify:track:5U2p81vdlp2saDTIvk0Lnb,https://api.spotify.com/v1/tracks/5U2p81vdlp2saDTIvk0Lnb,https://api.spotify.com/v1/audio-analysis/5U2p81vdlp2saDTIvk0Lnb,207587,4,55
0.344,0.975,5,-2.67,0,0.0976,0.0385,2.79e-05,0.0862,0.141,140.045,audio_features,3gloO53rjiG3dTxrbKytIk,spotify:track:3gloO53rjiG3dTxrbKytIk,https://api.spotify.com/v1/tracks/3gloO53rjiG3dTxrbKytIk,https://api.spotify.com/v1/audio-analysis/3gloO53rjiG3dTxrbKytIk,153573,4,9
0.231,0.83,9,-4.982,0,0.0628,0.000156,0.465,0.503,0.321,140.3,audio_features,6uWV09syluMJlYbAHgLRhn,spotify:track:6uWV09syluMJlYbAHgLRhn,https://api.spotify.com/v1/tracks/6uWV09syluMJlYbAHgLRhn,https://api.spotify.com/v1/audio-analysis/6uWV09syluMJlYbAHgLRhn,155102,4,31
0.4,0.956,2,-4.081,1,0.0718,1.16e-05,2.25e-05,0.299,0.22,139.954,audio_features,7874Z343PEj8TkssG3ySr7,spotify:track:7874Z343PEj8TkssG3ySr7,https://api.spotify.com/v1/tracks/7874Z343PEj8TkssG3ySr7,https://api.spotify.com/v1/audio-analysis/7874Z343PEj8TkssG3ySr7,186535,4,30
0.478,0.914,11,-5.11,0,0.0438,0.000716,0,0.119,0.355,98.439,audio_features,4fFnv4JrPRP4iTZF6hfDKi,spotify:track:4fFnv4JrPRP4iTZF6hfDKi,https://api.spotify.com/v1/tracks/4fFnv4JrPRP4iTZF6hfDKi,https://api.spotify.com/v1/audio-analysis/4fFnv4JrPRP4iTZF6hfDKi,134000,4,31
