danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.879,0.621,5,-7.561,0,0.0535,0.16,2.97e-06,0.756,0.851,116.476,audio_features,1MkfvXtx2S7cSs9aqLnMGs,spotify:track:1MkfvXtx2S7cSs9aqLnMGs,https://api.spotify.com/v1/tracks/1MkfvXtx2S7cSs9aqLnMGs,https://api.spotify.com/v1/audio-analysis/1MkfvXtx2S7cSs9aqLnMGs,331133,4,41
0.861,0.604,5,-8.44,0,0.0719,0.0974,0.358,0.0467,0.853,115.588,audio_features,5vz2J2kP3vV7mZE9UxnFcG,spotify:track:5vz2J2kP3vV7mZE9UxnFcG,https://api.spotify.com/v1/tracks/5vz2J2kP3vV7mZE9UxnFcG,https://api.spotify.com/v1/audio-analysis/5vz2J2kP3vV7mZE9UxnFcG,253067,4,43
0.619,0.602,0,-14.872,1,0.0276,0.0741,0.0268,0.339,0.863,147.663,audio_features,5INCM5mKhPHFyGSxc37out,spotify:track:5INCM5mKhPHFyGSxc37out,https://api.spotify.com/v1/tracks/5INCM5mKhPHFyGSxc37out,https://api.spotify.com/v1/audio-analysis/5INCM5mKhPHFyGSxc37out,389227,4,40
0.694,0.444,9,-13.254,1,0.0648,0.00657,0.776,0.0719,0.879,143.078,audio_features,6Kbkge4WbvwWv1jVzSQsr8,spotify:track:6Kbkge4WbvwWv1jVzSQsr8,https://api.spotify.com/v1/tracks/6Kbkge4WbvwWv1jVzSQsr8,https://api.spotify.com/v1/audio-analysis/6Kbkge4WbvwWv1jVzSQsr8,225547,4,46
0.707,0.814,2,-10.677,1,0.0288,0.0859,0.00281,0.234,0.697,121.92,audio_features,765k9tDIFOnoOfkO2cgitB,spotify:track:765k9tDIFOnoOfkO2cgitB,https://api.spotify.com/v1/tracks/765k9tDIFOnoOfkO2cgitB,https://api.spotify.com/v1/audio-analysis/765k9tDIFOnoOfkO2cgitB,234133,4,48
0.77,0.744,2,-8.133,1,0.0937,0.169,0.00223,0.0537,0.548,106.15,audio_features,4Syn1a4Irz0UbbR44s7CqB,spotify:track:4Syn1a4Irz0UbbR44s7CqB,https://api.spotify.com/v1/tracks/4Syn1a4Irz0UbbR44s7CqB,https://api.spotify.com/v1/audio-analysis/4Syn1a4Irz0UbbR44s7CqB,326093,4,42
0.353,0.414,9,-9.391,1,0.0591,0.327,0.000392,0.685,0.239,182.566,audio_features,3OVBqiiSSB3N4oU8fysNob,spotify:track:3OVBqiiSSB3N4oU8fysNob,https://api.spotify.com/v1/tracks/3OVBqiiSSB3N4oU8fysNob,https://api.spotify.com/v1/audio-analysis/3OVBqiiSSB3N4oU8fysNob,265200,3,39
0.761,0.404,1,-11.977,1,0.0641,0.293,0.00105,0.0559,0.509,124.524,audio_features,2dnPoLlcwJFtFm1pps3Bm0,spotify:track:2dnPoLlcwJFtFm1pps3Bm0,https://api.spotify.com/v1/tracks/2dnPoLlcwJFtFm1pps3Bm0,https://api.spotify.com/v1/audio-analysis/2dnPoLlcwJFtFm1pps3Bm0,375707,4,46
0.735,0.339,9,-11.956,0,0.0456,0.443,0.00564,0.0778,0.389,121.779,audio_features,2cXdUg5c57C4b2qLCqHAOX,spotify:track:2cXdUg5c57C4b2qLCqHAOX,https://api.spotify.com/v1/tracks/2cXdUg5c57C4b2qLCqHAOX,https://api.spotify.com/v1/audio-analysis/2cXdUg5c57C4b2qLCqHAOX,399667,3,45
0.612,0.258,1,-17.34,0,0.071,0.144,6.89e-05,0.3,0.343,70.208,audio_features,621BmKwXCNiTBfmeJtxoD8,spotify:track:621BmKwXCNiTBfmeJtxoD8,https://api.spotify.com/v1/tracks/621BmKwXCNiTBfmeJtxoD8,https://api.spotify.com/v1/audio-analysis/621BmKwXCNiTBfmeJtxoD8,463840,4,47
0.556,0.128,1,-14.481,1,0.0688,0.905,0.00406,0.0712,0.452,83.065,audio_features,7oZKxGPHuMVSVmFzuiKkWG,spotify:track:7oZKxGPHuMVSVmFzuiKkWG,https://api.spotify.com/v1/tracks/7oZKxGPHuMVSVmFzuiKkWG,https://api.spotify.com/v1/audio-analysis/7oZKxGPHuMVSVmFzuiKkWG,234773,4,42
0.824,0.569,1,-10.386,1,0.0348,0.0291,2.35e-05,0.0595,0.703,110.129,audio_features,4TD2ZZETSh7OFOw1RTNPGb,spotify:track:4TD2ZZETSh7OFOw1RTNPGb,https://api.spotify.com/v1/tracks/4TD2ZZETSh7OFOw1RTNPGb,https://api.spotify.com/v1/audio-analysis/4TD2ZZETSh7OFOw1RTNPGb,286627,4,35
0.514,0.719,0,-5.381,0,0.0443,0.177,4.09e-05,0.197,0.437,131.639,audio_features,1Q52V3Lq3yxsYaeZrPdPJZ,spotify:track:1Q52V3Lq3yxsYaeZrPdPJZ,https://api.spotify.com/v1/tracks/1Q52V3Lq3yxsYaeZrPdPJZ,https://api.spotify.com/v1/audio-analysis/1Q52V3Lq3yxsYaeZrPdPJZ,237373,4,39
0.494,0.0644,4,-23.939,1,0.0402,0.833,0,0.0969,0.0622,103.757,audio_features,1Az0fhiWi0EVS4cZ3FF20X,spotify:track:1Az0fhiWi0EVS4cZ3FF20X,https://api.spotify.com/v1/tracks/1Az0fhiWi0EVS4cZ3FF20X,https://api.spotify.com/v1/audio-analysis/1Az0fhiWi0EVS4cZ3FF20X,409000,4,45
0.291,0.042,6,-25.621,1,0.0327,0.909,0.987,0.134,0.158,85.346,audio_features,42wNLGw0VBuwniTFB5ljda,spotify:track:42wNLGw0VBuwniTFB5ljda,https://api.spotify.com/v1/tracks/42wNLGw0VBuwniTFB5ljda,https://api.spotify.com/v1/audio-analysis/42wNLGw0VBuwniTFB5ljda,115427,4,36
0.919,0.534,5,-5.507,0,0.216,0.287,0.00488,0.0825,0.691,91.984,audio_features,0JMuL1ruqVGPkeZULI6toQ,spotify:track:0JMuL1ruqVGPkeZULI6toQ,https://api.spotify.com/v1/tracks/0JMuL1ruqVGPkeZULI6toQ,https://api.spotify.com/v1/audio-analysis/0JMuL1ruqVGPkeZULI6toQ,234988,4,43
0.75,0.546,6,-6.43,1,0.0712,0.144,0,0.111,0.365,142.081,audio_features,5FahqUmF2xPV5e0mUEAlxK,spotify:track:5FahqUmF2xPV5e0mUEAlxK,https://api.spotify.com/v1/tracks/5FahqUmF2xPV5e0mUEAlxK,https://api.spotify.com/v1/audio-analysis/5FahqUmF2xPV5e0mUEAlxK,312230,4,40
0.953,0.537,7,-6.687,1,0.138,0.133,0.000692,0.0953,0.963,130.806,audio_features,2eZJ9lrNeSqDt9iOgtft0M,spotify:track:2eZJ9lrNeSqDt9iOgtft0M,https://api.spotify.com/v1/tracks/2eZJ9lrNeSqDt9iOgtft0M,https://api.spotify.com/v1/audio-analysis/2eZJ9lrNeSqDt9iOgtft0M,223511,4,45
0.64,0.499,0,-11.117,1,0.166,0.36,3.47e-05,0.106,0.65,72.386,audio_features,5Bv97kzwGxJyzWy57PDTbN,spotify:track:5Bv97kzwGxJyzWy57PDTbN,https://api.spotify.com/v1/tracks/5Bv97kzwGxJyzWy57PDTbN,https://api.spotify.com/v1/audio-analysis/5Bv97kzwGxJyzWy57PDTbN,297227,4,6
0.7,0.498,11,-12.088,1,0.165,0.00454,0.000537,0.0902,0.787,132.055,audio_features,6qHqJaSMvKI1X01SoVduJA,spotify:track:6qHqJaSMvKI1X01SoVduJA,https://api.spotify.com/v1/tracks/6qHqJaSMvKI1X01SoVduJA,https://api.spotify.com/v1/audio-analysis/6qHqJaSMvKI1X01SoVduJA,385409,4,4
