danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.831,0.915,10,-7.501,0,0.128,0.147,0.00571,0.196,0.881,102.979,audio_features,7tsRp7QKUBp6hc9bth0h7x,spotify:track:7tsRp7QKUBp6hc9bth0h7x,https://api.spotify.com/v1/tracks/7tsRp7QKUBp6hc9bth0h7x,https://api.spotify.com/v1/audio-analysis/7tsRp7QKUBp6hc9bth0h7x,216373,4,58
0.856,0.61,2,-7.915,1,0.07,0.108,0.000311,0.0913,0.892,101.313,audio_features,6yFj1w4aS2V367tqoDhBwH,spotify:track:6yFj1w4aS2V367tqoDhBwH,https://api.spotify.com/v1/tracks/6yFj1w4aS2V367tqoDhBwH,https://api.spotify.com/v1/audio-analysis/6yFj1w4aS2V367tqoDhBwH,252093,4,21
0.706,0.818,6,-4.736,0,0.0488,0.0831,0.00144,0.0774,0.947,94.956,audio_features,19XWdM9zSb4IIiFCXO1SlE,spotify:track:19XWdM9zSb4IIiFCXO1SlE,https://api.spotify.com/v1/tracks/19XWdM9zSb4IIiFCXO1SlE,https://api.spotify.com/v1/audio-analysis/19XWdM9zSb4IIiFCXO1SlE,272400,4,39
0.848,0.673,9,-5.957,1,0.134,0.111,0,0.0951,0.459,100.059,audio_features,4f1er3ZuMpVuFKwAseQ1E9,spotify:track:4f1er3ZuMpVuFKwAseQ1E9,https://api.spotify.com/v1/tracks/4f1er3ZuMpVuFKwAseQ1E9,https://api.spotify.com/v1/audio-analysis/4f1er3ZuMpVuFKwAseQ1E9,253200,4,48
0.835,0.833,1,-4.364,0,0.284,0.00247,0,0.171,0.586,103.358,audio_features,09mkdGhqb5ySKVsnkx9hy2,spotify:track:09mkdGhqb5ySKVsnkx9hy2,https://api.spotify.com/v1/tracks/09mkdGhqb5ySKVsnkx9hy2,https://api.spotify.com/v1/audio-analysis/09mkdGhqb5ySKVsnkx9hy2,207733,4,46
0.766,0.669,4,-6.174,0,0.2,0.268,7.85e-06,0.439,0.799,119.961,audio_features,2iWljCivLjWnLkwItPZdRV,spotify:track:2iWljCivLjWnLkwItPZdRV,https://api.spotify.com/v1/tracks/2iWljCivLjWnLkwItPZdRV,https://api.spotify.com/v1/audio-analysis/2iWljCivLjWnLkwItPZdRV,281827,4,46
0.574,0.44,11,-9.596,1,0.256,0.144,0,0.0757,0.544,122.894,audio_features,6OM7hmVzY7z3wyQDh7EgRC,spotify:track:6OM7hmVzY7z3wyQDh7EgRC,https://api.spotify.com/v1/tracks/6OM7hmVzY7z3wyQDh7EgRC,https://api.spotify.com/v1/audio-analysis/6OM7hmVzY7z3wyQDh7EgRC,299863,5,33
0.589,0.477,10,-9.025,1,0.29,0.114,0,0.188,0.841,125.867,audio_features,0Zze3tFRSNwL6KllmYjLgZ,spotify:track:0Zze3tFRSNwL6KllmYjLgZ,https://api.spotify.com/v1/tracks/0Zze3tFRSNwL6KllmYjLgZ,https://api.spotify.com/v1/audio-analysis/0Zze3tFRSNwL6KllmYjLgZ,244133,4,55
0.826,0.56,7,-10.222,1,0.159,0.422,0.0123,0.279,0.511,99.927,audio_features,5R8njfY027vjHXn3L2zYvi,spotify:track:5R8njfY027vjHXn3L2zYvi,https://api.spotify.com/v1/tracks/5R8njfY027vjHXn3L2zYvi,https://api.spotify.com/v1/audio-analysis/5R8njfY027vjHXn3L2zYvi,226240,4,39
0.517,0.639,4,-8.645,0,0.488,0.507,0,0.882,0.696,130.291,audio_features,2A7uG5xVjVXrvuRJRURbJU,spotify:track:2A7uG5xVjVXrvuRJRURbJU,https://api.spotify.com/v1/tracks/2A7uG5xVjVXrvuRJRURbJU,https://api.spotify.com/v1/audio-analysis/2A7uG5xVjVXrvuRJRURbJU,284073,4,34
0.838,0.72,10,-6.593,0,0.384,0.0312,1.11e-05,0.422,0.845,93.76,audio_features,6hxn98poTu1O4YZfafvC18,spotify:track:6hxn98poTu1O4YZfafvC18,https://api.spotify.com/v1/tracks/6hxn98poTu1O4YZfafvC18,https://api.spotify.com/v1/audio-analysis/6hxn98poTu1O4YZfafvC18,242947,4,61
0.778,0.644,8,-7.6,1,0.0532,0.145,0,0.112,0.846,96.025,audio_features,7jg3Irt0hqnss3HvaPP2D2,spotify:track:7jg3Irt0hqnss3HvaPP2D2,https://api.spotify.com/v1/tracks/7jg3Irt0hqnss3HvaPP2D2,https://api.spotify.com/v1/audio-analysis/7jg3Irt0hqnss3HvaPP2D2,260427,4,57
0.832,0.726,11,-7.739,0,0.191,0.0283,0,0.0468,0.548,106.118,audio_features,21RBQHOqgMuyyFvjbbXqfe,spotify:track:21RBQHOqgMuyyFvjbbXqfe,https://api.spotify.com/v1/tracks/21RBQHOqgMuyyFvjbbXqfe,https://api.spotify.com/v1/audio-analysis/21RBQHOqgMuyyFvjbbXqfe,239733,4,29
0.612,0.666,1,-10.864,0,0.335,0.00341,0.0121,0.222,0.631,202.102,audio_features,0YipYluC5d0LthcTryqWDd,spotify:track:0YipYluC5d0LthcTryqWDd,https://api.spotify.com/v1/tracks/0YipYluC5d0LthcTryqWDd,https://api.spotify.com/v1/audio-analysis/0YipYluC5d0LthcTryqWDd,248640,4,0
0.551,0.591,6,-8.404,0,0.12,0.00549,6.55e-06,0.0416,0.474,201.799,audio_features,26yPacO528yccLPMwVminp,spotify:track:26yPacO528yccLPMwVminp,https://api.spotify.com/v1/tracks/26yPacO528yccLPMwVminp,https://api.spotify.com/v1/audio-analysis/26yPacO528yccLPMwVminp,236947,4,26
0.727,0.476,1,-9.57,0,0.12,0.0263,0.000505,0.0892,0.534,96.08,audio_features,4iqjN5HMF5n10aF51sX9QK,spotify:track:4iqjN5HMF5n10aF51sX9QK,https://api.spotify.com/v1/tracks/4iqjN5HMF5n10aF51sX9QK,https://api.spotify.com/v1/audio-analysis/4iqjN5HMF5n10aF51sX9QK,233547,4,0
0.756,0.654,6,-5.143,0,0.288,0.0779,0,0.0745,0.724,93.059,audio_features,2CM7CAL7aJ5WkPU0oGbA96,spotify:track:2CM7CAL7aJ5WkPU0oGbA96,https://api.spotify.com/v1/tracks/2CM7CAL7aJ5WkPU0oGbA96,https://api.spotify.com/v1/audio-analysis/2CM7CAL7aJ5WkPU0oGbA96,286981,4,3
0.676,0.61,4,-8.818,0,0.224,0.0173,0,0.0693,0.531,86.051,audio_features,3uHtqo4p03pchrYlbzvKct,spotify:track:3uHtqo4p03pchrYlbzvKct,https://api.spotify.com/v1/tracks/3uHtqo4p03pchrYlbzvKct,https://api.spotify.com/v1/audio-analysis/3uHtqo4p03pchrYlbzvKct,252360,4,2
0.815,0.518,5,-8.206,0,0.147,0.013,0,0.0597,0.901,90.062,audio_features,7v3IfbATd71qapVuZ190L5,spotify:track:7v3IfbATd71qapVuZ190L5,https://api.spotify.com/v1/tracks/7v3IfbATd71qapVuZ190L5,https://api.spotify.com/v1/audio-analysis/7v3IfbATd71qapVuZ190L5,214600,4,24
0.722,0.822,1,-3.414,0,0.103,0.162,1.08e-06,0.268,0.616,101.002,audio_features,5tYv99LXO4gEXU8BfWT5yn,spotify:track:5tYv99LXO4gEXU8BfWT5yn,https://api.spotify.com/v1/tracks/5tYv99LXO4gEXU8BfWT5yn,https://api.spotify.com/v1/audio-analysis/5tYv99LXO4gEXU8BfWT5yn,229627,4,26
0.819,0.737,4,-2.562,0,0.115,0.0293,0.000687,0.0901,0.942,95.0,audio_features,5y6lLkXAPCdWODqieUoixY,spotify:track:5y6lLkXAPCdWODqieUoixY,https://api.spotify.com/v1/tracks/5y6lLkXAPCdWODqieUoixY,https://api.spotify.com/v1/audio-analysis/5y6lLkXAPCdWODqieUoixY,306107,4,0
0.8,0.53,7,-8.856,1,0.045,0.0524,0,0.0492,0.804,93.956,audio_features,6MCoVicJXlNSLh5lETQJxe,spotify:track:6MCoVicJXlNSLh5lETQJxe,https://api.spotify.com/v1/tracks/6MCoVicJXlNSLh5lETQJxe,https://api.spotify.com/v1/audio-analysis/6MCoVicJXlNSLh5lETQJxe,297760,4,40
0.522,0.676,5,-3.571,0,0.16,0.274,0,0.134,0.746,67.427,audio_features,2gSyc23Hua25fqSFpgAh6W,spotify:track:2gSyc23Hua25fqSFpgAh6W,https://api.spotify.com/v1/tracks/2gSyc23Hua25fqSFpgAh6W,https://api.spotify.com/v1/audio-analysis/2gSyc23Hua25fqSFpgAh6W,271333,4,67
0.701,0.73,6,-7.45,1,0.0486,0.0334,0.0161,0.232,0.765,92.185,audio_features,2Nzm9dtlzWHrYtbAt53NV8,spotify:track:2Nzm9dtlzWHrYtbAt53NV8,https://api.spotify.com/v1/tracks/2Nzm9dtlzWHrYtbAt53NV8,https://api.spotify.com/v1/audio-analysis/2Nzm9dtlzWHrYtbAt53NV8,166693,4,54
0.88,0.571,7,-8.718,1,0.07,0.0203,1.26e-06,0.186,0.712,104.623,audio_features,6h8kSyXEiFLwG1C9Hwrwid,spotify:track:6h8kSyXEiFLwG1C9Hwrwid,https://api.spotify.com/v1/tracks/6h8kSyXEiFLwG1C9Hwrwid,https://api.spotify.com/v1/audio-analysis/6h8kSyXEiFLwG1C9Hwrwid,222586,4,28
0.489,0.768,0,-5.979,1,0.339,0.0589,0,0.0669,0.666,69.562,audio_features,4ac5rfjGnrC0pOcAtSweWx,spotify:track:4ac5rfjGnrC0pOcAtSweWx,https://api.spotify.com/v1/tracks/4ac5rfjGnrC0pOcAtSweWx,https://api.spotify.com/v1/audio-analysis/4ac5rfjGnrC0pOcAtSweWx,243080,3,21
0.904,0.826,1,-2.372,0,0.272,0.0531,0,0.214,0.824,101.35,audio_features,1YQ7BbJR8HqAolfprvxGKu,spotify:track:1YQ7BbJR8HqAolfprvxGKu,https://api.spotify.com/v1/tracks/1YQ7BbJR8HqAolfprvxGKu,https://api.spotify.com/v1/audio-analysis/1YQ7BbJR8HqAolfprvxGKu,191600,4,57
0.777,0.538,1,-8.156,1,0.0822,0.021,0,0.0686,0.758,95.91,audio_features,5u7RBqLnXmeWida5Fmpx4P,spotify:track:5u7RBqLnXmeWida5Fmpx4P,https://api.spotify.com/v1/tracks/5u7RBqLnXmeWida5Fmpx4P,https://api.spotify.com/v1/audio-analysis/5u7RBqLnXmeWida5Fmpx4P,242000,4,28
0.785,0.491,9,-9.591,1,0.167,0.0682,0,0.53,0.75,94.895,audio_features,2jouZV0bisOYaWM6HMbn6j,spotify:track:2jouZV0bisOYaWM6HMbn6j,https://api.spotify.com/v1/tracks/2jouZV0bisOYaWM6HMbn6j,https://api.spotify.com/v1/audio-analysis/2jouZV0bisOYaWM6HMbn6j,283933,4,0
0.908,0.704,11,-7.27,0,0.081,0.00854,0.00136,0.0737,0.963,127.566,audio_features,1bai6pFJIiOVMooItMvdLM,spotify:track:1bai6pFJIiOVMooItMvdLM,https://api.spotify.com/v1/tracks/1bai6pFJIiOVMooItMvdLM,https://api.spotify.com/v1/audio-analysis/1bai6pFJIiOVMooItMvdLM,207533,4,34
