danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.926,0.916,10,-2.221,0,0.0929,0.35,6.17e-06,0.0234,0.904,110.007,audio_features,0eqH0ALoDQevq59YcQ53KE,spotify:track:0eqH0ALoDQevq59YcQ53KE,https://api.spotify.com/v1/tracks/0eqH0ALoDQevq59YcQ53KE,https://api.spotify.com/v1/audio-analysis/0eqH0ALoDQevq59YcQ53KE,199853,4,69
0.597,0.837,10,-6.518,1,0.375,0.00427,0.00114,0.839,0.447,126.342,audio_features,65Wn0KpbPXTVLNQNEMtK1j,spotify:track:65Wn0KpbPXTVLNQNEMtK1j,https://api.spotify.com/v1/tracks/65Wn0KpbPXTVLNQNEMtK1j,https://api.spotify.com/v1/audio-analysis/65Wn0KpbPXTVLNQNEMtK1j,171360,4,19
0.693,0.879,0,-3.988,1,0.0578,0.193,0,0.124,0.753,127.457,audio_features,3ydfhgIZIc2j39NLIhpJpq,spotify:track:3ydfhgIZIc2j39NLIhpJpq,https://api.spotify.com/v1/tracks/3ydfhgIZIc2j39NLIhpJpq,https://api.spotify.com/v1/audio-analysis/3ydfhgIZIc2j39NLIhpJpq,223694,4,64
0.731,0.861,11,-5.881,1,0.0323,0.0319,0,0.0829,0.78,104.034,audio_features,3cfOd4CMv2snFaKAnMdnvK,spotify:track:3cfOd4CMv2snFaKAnMdnvK,https://api.spotify.com/v1/tracks/3cfOd4CMv2snFaKAnMdnvK,https://api.spotify.com/v1/audio-analysis/3cfOd4CMv2snFaKAnMdnvK,200373,4,73
0.768,0.864,11,-6.145,1,0.0324,0.101,0,0.162,0.891,110.008,audio_features,1Je1IMUlBXcx1Fz0WE7oPT,spotify:track:1Je1IMUlBXcx1Fz0WE7oPT,https://api.spotify.com/v1/tracks/1Je1IMUlBXcx1Fz0WE7oPT,https://api.spotify.com/v1/audio-analysis/1Je1IMUlBXcx1Fz0WE7oPT,173027,4,78
0.671,0.933,3,-4.323,1,0.0318,0.0266,0.0219,0.0429,0.517,127.99,audio_features,1SSmCRKVovLanPi3mx3pVe,spotify:track:1SSmCRKVovLanPi3mx3pVe,https://api.spotify.com/v1/tracks/1SSmCRKVovLanPi3mx3pVe,https://api.spotify.com/v1/audio-analysis/1SSmCRKVovLanPi3mx3pVe,282480,4,41
0.906,0.585,8,-7.72,0,0.324,0.0577,0,0.128,0.831,129.055,audio_features,3eFQdik6MylgbYtawUPvj5,spotify:track:3eFQdik6MylgbYtawUPvj5,https://api.spotify.com/v1/tracks/3eFQdik6MylgbYtawUPvj5,https://api.spotify.com/v1/audio-analysis/3eFQdik6MylgbYtawUPvj5,292339,4,60
0.522,0.676,5,-3.571,0,0.16,0.274,0,0.134,0.746,67.427,audio_features,2gSyc23Hua25fqSFpgAh6W,spotify:track:2gSyc23Hua25fqSFpgAh6W,https://api.spotify.com/v1/tracks/2gSyc23Hua25fqSFpgAh6W,https://api.spotify.com/v1/audio-analysis/2gSyc23Hua25fqSFpgAh6W,271333,4,67
0.564,0.911,2,-5.39,1,0.0536,0.159,4.36e-05,0.118,0.582,173.938,audio_features,4YR6Dextuoc3I8nJ0XgzKI,spotify:track:4YR6Dextuoc3I8nJ0XgzKI,https://api.spotify.com/v1/tracks/4YR6Dextuoc3I8nJ0XgzKI,https://api.spotify.com/v1/audio-analysis/4YR6Dextuoc3I8nJ0XgzKI,226293,4,69
0.531,0.858,11,-2.996,0,0.0431,9.79e-05,5.09e-06,0.378,0.397,126.022,audio_features,5ReRX3klPvCNYtm6Bd1C1K,spotify:track:5ReRX3klPvCNYtm6Bd1C1K,https://api.spotify.com/v1/tracks/5ReRX3klPvCNYtm6Bd1C1K,https://api.spotify.com/v1/audio-analysis/5ReRX3klPvCNYtm6Bd1C1K,214134,4,54
