danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.659,0.599,11,-12.588,0,0.0372,0.00679,0.913,0.101,0.118,123.008,audio_features,4Nkqr387bkoRn8omFcjQnS,spotify:track:4Nkqr387bkoRn8omFcjQnS,https://api.spotify.com/v1/tracks/4Nkqr387bkoRn8omFcjQnS,https://api.spotify.com/v1/audio-analysis/4Nkqr387bkoRn8omFcjQnS,410965,4,43
0.775,0.474,7,-15.341,1,0.0636,0.00963,0.943,0.108,0.0376,120.01,audio_features,5WgW9bG91h4zRUnBr97d6c,spotify:track:5WgW9bG91h4zRUnBr97d6c,https://api.spotify.com/v1/tracks/5WgW9bG91h4zRUnBr97d6c,https://api.spotify.com/v1/audio-analysis/5WgW9bG91h4zRUnBr97d6c,469996,4,43
0.753,0.923,11,-9.354,1,0.0475,0.000695,0.926,0.0537,0.408,119.999,audio_features,4waysnrx2G5kTwJIkMRBCR,spotify:track:4waysnrx2G5kTwJIkMRBCR,https://api.spotify.com/v1/tracks/4waysnrx2G5kTwJIkMRBCR,https://api.spotify.com/v1/audio-analysis/4waysnrx2G5kTwJIkMRBCR,549201,4,37
0.891,0.466,0,-11.483,1,0.0533,0.000571,0.436,0.0877,0.874,126.005,audio_features,4yohWSijx09vgW58FMTPSn,spotify:track:4yohWSijx09vgW58FMTPSn,https://api.spotify.com/v1/tracks/4yohWSijx09vgW58FMTPSn,https://api.spotify.com/v1/audio-analysis/4yohWSijx09vgW58FMTPSn,375745,4,25
0.592,0.353,0,-11.384,1,0.0327,0.62,0.454,0.119,0.0722,123.987,audio_features,0UwO1pIKW1m9dRJ9lI6Qot,spotify:track:0UwO1pIKW1m9dRJ9lI6Qot,https://api.spotify.com/v1/tracks/0UwO1pIKW1m9dRJ9lI6Qot,https://api.spotify.com/v1/audio-analysis/0UwO1pIKW1m9dRJ9lI6Qot,178760,4,32
0.875,0.869,1,-7.878,1,0.0751,0.00748,0.267,0.0697,0.916,125.011,audio_features,1xzTybbqDV67s1vYl8DgYR,spotify:track:1xzTybbqDV67s1vYl8DgYR,https://api.spotify.com/v1/tracks/1xzTybbqDV67s1vYl8DgYR,https://api.spotify.com/v1/audio-analysis/1xzTybbqDV67s1vYl8DgYR,493989,4,32
0.643,0.67,7,-9.963,1,0.0753,0.000402,0.868,0.0829,0.151,179.966,audio_features,6LWbO5q1fVIVlGVchuP4Af,spotify:track:6LWbO5q1fVIVlGVchuP4Af,https://api.spotify.com/v1/tracks/6LWbO5q1fVIVlGVchuP4Af,https://api.spotify.com/v1/audio-analysis/6LWbO5q1fVIVlGVchuP4Af,358521,3,28
0.515,0.503,0,-8.356,1,0.0491,0.0266,0.0049,0.123,0.145,139.976,audio_features,7Bw5NgA9tJIky1CWpuVJqG,spotify:track:7Bw5NgA9tJIky1CWpuVJqG,https://api.spotify.com/v1/tracks/7Bw5NgA9tJIky1CWpuVJqG,https://api.spotify.com/v1/audio-analysis/7Bw5NgA9tJIky1CWpuVJqG,207121,4,41
0.758,0.705,7,-8.182,0,0.0809,0.00372,0.708,0.0691,0.472,120.001,audio_features,5ySBb2ctQ3wlSHVgphxdYh,spotify:track:5ySBb2ctQ3wlSHVgphxdYh,https://api.spotify.com/v1/tracks/5ySBb2ctQ3wlSHVgphxdYh,https://api.spotify.com/v1/audio-analysis/5ySBb2ctQ3wlSHVgphxdYh,481396,4,44
0.556,0.842,2,-7.918,1,0.0342,0.00532,0.801,0.147,0.175,122.011,audio_features,1Y1scYZflH93nGUqGvcv5G,spotify:track:1Y1scYZflH93nGUqGvcv5G,https://api.spotify.com/v1/tracks/1Y1scYZflH93nGUqGvcv5G,https://api.spotify.com/v1/audio-analysis/1Y1scYZflH93nGUqGvcv5G,397265,4,35
0.793,0.778,7,-10.193,0,0.0474,0.0412,0.756,0.11,0.426,117.009,audio_features,5BSmxIvcmTsEfNbfPQvY9D,spotify:track:5BSmxIvcmTsEfNbfPQvY9D,https://api.spotify.com/v1/tracks/5BSmxIvcmTsEfNbfPQvY9D,https://api.spotify.com/v1/audio-analysis/5BSmxIvcmTsEfNbfPQvY9D,331557,4,38
