danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.71,0.73,5,-4.001,1,0.0607,0.0571,0,0.139,0.48,99.986,audio_features,6XOYVSmNDjKUNMXooU4s4z,spotify:track:6XOYVSmNDjKUNMXooU4s4z,https://api.spotify.com/v1/tracks/6XOYVSmNDjKUNMXooU4s4z,https://api.spotify.com/v1/audio-analysis/6XOYVSmNDjKUNMXooU4s4z,223190,4,76
0.705,0.714,11,-6.39,0,0.0792,0.0249,0,0.253,0.434,104.996,audio_features,7fwXWKdDNI5IutOMc5OKYw,spotify:track:7fwXWKdDNI5IutOMc5OKYw,https://api.spotify.com/v1/tracks/7fwXWKdDNI5IutOMc5OKYw,https://api.spotify.com/v1/audio-analysis/7fwXWKdDNI5IutOMc5OKYw,209733,4,88
0.694,0.815,2,-4.328,1,0.12,0.229,0,0.0924,0.813,88.931,audio_features,5CtI0qwDJkDQGwXD1H1cLb,spotify:track:5CtI0qwDJkDQGwXD1H1cLb,https://api.spotify.com/v1/tracks/5CtI0qwDJkDQGwXD1H1cLb,https://api.spotify.com/v1/audio-analysis/5CtI0qwDJkDQGwXD1H1cLb,228827,4,86
0.53,0.512,8,-7.094,1,0.133,0.0162,7.04e-05,0.128,0.401,196.121,audio_features,7LEydI5NfjY6mZfKwYIptZ,spotify:track:7LEydI5NfjY6mZfKwYIptZ,https://api.spotify.com/v1/tracks/7LEydI5NfjY6mZfKwYIptZ,https://api.spotify.com/v1/audio-analysis/7LEydI5NfjY6mZfKwYIptZ,164985,4,57
0.678,0.812,8,-2.698,1,0.0407,0.0365,1.48e-06,0.0805,0.293,110.035,audio_features,6OKaib6HaebKVCL5VOoIGR,spotify:track:6OKaib6HaebKVCL5VOoIGR,https://api.spotify.com/v1/tracks/6OKaib6HaebKVCL5VOoIGR,https://api.spotify.com/v1/audio-analysis/6OKaib6HaebKVCL5VOoIGR,195475,4,60
0.684,0.823,9,-3.297,0,0.0773,0.0744,0,0.111,0.647,91.048,audio_features,7nKBxz47S9SD79N086fuhn,spotify:track:7nKBxz47S9SD79N086fuhn,https://api.spotify.com/v1/tracks/7nKBxz47S9SD79N086fuhn,https://api.spotify.com/v1/audio-analysis/7nKBxz47S9SD79N086fuhn,208163,4,81
0.568,0.863,7,-4.093,1,0.304,0.0405,5.97e-06,0.211,0.438,173.007,audio_features,4BJ5T8ZZZ3UrPG7k0OVQrp,spotify:track:4BJ5T8ZZZ3UrPG7k0OVQrp,https://api.spotify.com/v1/tracks/4BJ5T8ZZZ3UrPG7k0OVQrp,https://api.spotify.com/v1/audio-analysis/4BJ5T8ZZZ3UrPG7k0OVQrp,242283,4,75
0.741,0.79,11,-4.086,0,0.0469,0.113,0,0.0542,0.528,104.043,audio_features,4xlrALxuaCf9yZBHJeTSG6,spotify:track:4xlrALxuaCf9yZBHJeTSG6,https://api.spotify.com/v1/tracks/4xlrALxuaCf9yZBHJeTSG6,https://api.spotify.com/v1/audio-analysis/4xlrALxuaCf9yZBHJeTSG6,184134,4,87
0.64,0.533,0,-6.596,1,0.0706,0.119,0,0.0864,0.515,99.968,audio_features,3eR23VReFzcdmS7TYCrhCe,spotify:track:3eR23VReFzcdmS7TYCrhCe,https://api.spotify.com/v1/tracks/3eR23VReFzcdmS7TYCrhCe,https://api.spotify.com/v1/audio-analysis/3eR23VReFzcdmS7TYCrhCe,220781,4,84
0.658,0.588,6,-4.902,0,0.0367,0.105,1.28e-06,0.125,0.434,110.075,audio_features,7i2DJ88J7jQ8K7zqFX2fW8,spotify:track:7i2DJ88J7jQ8K7zqFX2fW8,https://api.spotify.com/v1/tracks/7i2DJ88J7jQ8K7zqFX2fW8,https://api.spotify.com/v1/audio-analysis/7i2DJ88J7jQ8K7zqFX2fW8,214802,4,78
0.599,0.667,7,-4.267,1,0.0367,0.0533,0,0.134,0.817,80.984,audio_features,72Q0FQQo32KJloivv5xge2,spotify:track:72Q0FQQo32KJloivv5xge2,https://api.spotify.com/v1/tracks/72Q0FQQo32KJloivv5xge2,https://api.spotify.com/v1/audio-analysis/72Q0FQQo32KJloivv5xge2,288877,4,48
0.645,0.741,5,-4.989,0,0.0339,0.0323,0,0.29,0.534,123.07,audio_features,4q8PHoRsPUB52LFylX8Ulz,spotify:track:4q8PHoRsPUB52LFylX8Ulz,https://api.spotify.com/v1/tracks/4q8PHoRsPUB52LFylX8Ulz,https://api.spotify.com/v1/audio-analysis/4q8PHoRsPUB52LFylX8Ulz,203000,4,88
0.774,0.626,3,-4.432,0,0.0432,0.0969,3.12e-05,0.0848,0.777,100.041,audio_features,4iLqG9SeJSnt0cSPICSjxv,spotify:track:4iLqG9SeJSnt0cSPICSjxv,https://api.spotify.com/v1/tracks/4iLqG9SeJSnt0cSPICSjxv,https://api.spotify.com/v1/audio-analysis/4iLqG9SeJSnt0cSPICSjxv,211475,4,92
0.565,0.782,8,-6.413,1,0.0506,0.0577,4.16e-05,0.0757,0.4,140.004,audio_features,2habSXqcJGExM6JJyskY7O,spotify:track:2habSXqcJGExM6JJyskY7O,https://api.spotify.com/v1/tracks/2habSXqcJGExM6JJyskY7O,https://api.spotify.com/v1/audio-analysis/2habSXqcJGExM6JJyskY7O,231906,4,75
0.853,0.56,1,-4.961,1,0.0406,0.013,0,0.0944,0.86,134.066,audio_features,0KKkJNfGyhkQ5aFogxQAPU,spotify:track:0KKkJNfGyhkQ5aFogxQAPU,https://api.spotify.com/v1/tracks/0KKkJNfGyhkQ5aFogxQAPU,https://api.spotify.com/v1/audio-analysis/0KKkJNfGyhkQ5aFogxQAPU,206693,4,87
0.334,0.617,6,-5.834,0,0.383,0.334,0,0.163,0.603,85.227,audio_features,1SJtlNRJDeYHioymcvsqev,spotify:track:1SJtlNRJDeYHioymcvsqev,https://api.spotify.com/v1/tracks/1SJtlNRJDeYHioymcvsqev,https://api.spotify.com/v1/audio-analysis/1SJtlNRJDeYHioymcvsqev,216391,4,83
0.611,0.644,6,-7.607,0,0.0553,0.124,0,0.124,0.13,105.969,audio_features,6jA8HL9i4QGzsj6fjoxp8Y,spotify:track:6jA8HL9i4QGzsj6fjoxp8Y,https://api.spotify.com/v1/tracks/6jA8HL9i4QGzsj6fjoxp8Y,https://api.spotify.com/v1/audio-analysis/6jA8HL9i4QGzsj6fjoxp8Y,221904,4,86
0.629,0.572,5,-7.733,0,0.0387,0.57,0,0.192,0.386,100.015,audio_features,5tz69p7tJuGPeMGwNTxYuV,spotify:track:5tz69p7tJuGPeMGwNTxYuV,https://api.spotify.com/v1/tracks/5tz69p7tJuGPeMGwNTxYuV,https://api.spotify.com/v1/audio-analysis/5tz69p7tJuGPeMGwNTxYuV,250173,4,89
0.719,0.705,0,-5.057,0,0.0444,0.0175,0,0.348,0.599,100.03,audio_features,5153LWKMJiMNIRCChGN4Ja,spotify:track:5153LWKMJiMNIRCChGN4Ja,https://api.spotify.com/v1/tracks/5153LWKMJiMNIRCChGN4Ja,https://api.spotify.com/v1/audio-analysis/5153LWKMJiMNIRCChGN4Ja,167195,4,75
0.667,0.648,3,-6.398,0,0.0626,0.0235,1.52e-05,0.0427,0.589,95.031,audio_features,4uoumbAMEMaKdtiv763jKz,spotify:track:4uoumbAMEMaKdtiv763jKz,https://api.spotify.com/v1/tracks/4uoumbAMEMaKdtiv763jKz,https://api.spotify.com/v1/audio-analysis/4uoumbAMEMaKdtiv763jKz,172893,4,74
0.736,0.795,1,-3.299,0,0.0545,0.498,1.21e-06,0.254,0.511,104.066,audio_features,6gpcs5eMhJwax4mIfKDYQk,spotify:track:6gpcs5eMhJwax4mIfKDYQk,https://api.spotify.com/v1/tracks/6gpcs5eMhJwax4mIfKDYQk,https://api.spotify.com/v1/audio-analysis/6gpcs5eMhJwax4mIfKDYQk,230813,4,81
0.624,0.876,9,-3.374,1,0.1,0.0735,0,0.327,0.781,99.943,audio_features,0afhq8XCExXpqazXczTSve,spotify:track:0afhq8XCExXpqazXczTSve,https://api.spotify.com/v1/tracks/0afhq8XCExXpqazXczTSve,https://api.spotify.com/v1/audio-analysis/0afhq8XCExXpqazXczTSve,170827,4,87
0.663,0.92,11,-4.07,0,0.226,0.00431,1.69e-05,0.101,0.533,99.935,audio_features,7DM4BPaS7uofFul3ywMe46,spotify:track:7DM4BPaS7uofFul3ywMe46,https://api.spotify.com/v1/tracks/7DM4BPaS7uofFul3ywMe46,https://api.spotify.com/v1/audio-analysis/7DM4BPaS7uofFul3ywMe46,259196,4,79
0.855,0.624,1,-4.093,1,0.0488,0.158,0,0.0513,0.962,117.959,audio_features,4c2W3VKsOFoIg2SFaO6DY5,spotify:track:4c2W3VKsOFoIg2SFaO6DY5,https://api.spotify.com/v1/tracks/4c2W3VKsOFoIg2SFaO6DY5,https://api.spotify.com/v1/audio-analysis/4c2W3VKsOFoIg2SFaO6DY5,180757,4,86
0.612,0.9,2,-2.101,1,0.052,0.0669,1.81e-06,0.431,0.341,124.514,audio_features,3Db8OhBMmNPLv2rHYoP7Wf,spotify:track:3Db8OhBMmNPLv2rHYoP7Wf,https://api.spotify.com/v1/tracks/3Db8OhBMmNPLv2rHYoP7Wf,https://api.spotify.com/v1/audio-analysis/3Db8OhBMmNPLv2rHYoP7Wf,195852,4,67
0.491,0.497,8,-7.473,1,0.161,0.0691,0,0.407,0.656,111.345,audio_features,6qUFDGt5RGblU3LqGDXlUW,spotify:track:6qUFDGt5RGblU3LqGDXlUW,https://api.spotify.com/v1/tracks/6qUFDGt5RGblU3LqGDXlUW,https://api.spotify.com/v1/audio-analysis/6qUFDGt5RGblU3LqGDXlUW,182539,4,16
0.565,0.771,1,-5.22,1,0.213,0.00464,0,0.0568,0.573,168.385,audio_features,1Eck97uRMlprKOOJN9oO1E,spotify:track:1Eck97uRMlprKOOJN9oO1E,https://api.spotify.com/v1/tracks/1Eck97uRMlprKOOJN9oO1E,https://api.spotify.com/v1/audio-analysis/1Eck97uRMlprKOOJN9oO1E,225526,4,70
0.707,0.629,0,-4.581,0,0.0563,0.259,1.6e-05,0.138,0.457,122.863,audio_features,1x5sYLZiu9r5E43kMlt9f8,spotify:track:1x5sYLZiu9r5E43kMlt9f8,https://api.spotify.com/v1/tracks/1x5sYLZiu9r5E43kMlt9f8,https://api.spotify.com/v1/audio-analysis/1x5sYLZiu9r5E43kMlt9f8,212459,4,87
0.607,0.649,11,-6.695,0,0.0362,0.0306,2.46e-05,0.174,0.505,102.996,audio_features,1dNIEtp7AY3oDAKCGg2XkH,spotify:track:1dNIEtp7AY3oDAKCGg2XkH,https://api.spotify.com/v1/tracks/1dNIEtp7AY3oDAKCGg2XkH,https://api.spotify.com/v1/audio-analysis/1dNIEtp7AY3oDAKCGg2XkH,247627,4,83
0.953,0.41,1,-6.543,1,0.0705,0.175,0,0.0768,0.718,121.074,audio_features,1sCxVKWImDZSZKvG0U9B23,spotify:track:1sCxVKWImDZSZKvG0U9B23,https://api.spotify.com/v1/tracks/1sCxVKWImDZSZKvG0U9B23,https://api.spotify.com/v1/audio-analysis/1sCxVKWImDZSZKvG0U9B23,214648,4,79
0.706,0.722,1,-6.348,1,0.0348,0.278,3.7e-05,0.104,0.553,95.97,audio_features,4JqJofEjChNytY6MMTJsi7,spotify:track:4JqJofEjChNytY6MMTJsi7,https://api.spotify.com/v1/tracks/4JqJofEjChNytY6MMTJsi7,https://api.spotify.com/v1/audio-analysis/4JqJofEjChNytY6MMTJsi7,173647,4,60
0.59,0.814,7,-3.306,1,0.0393,0.164,5.42e-06,0.0841,0.231,96.719,audio_features,7mAvh3auAemE7T03Lep5N5,spotify:track:7mAvh3auAemE7T03Lep5N5,https://api.spotify.com/v1/tracks/7mAvh3auAemE7T03Lep5N5,https://api.spotify.com/v1/audio-analysis/7mAvh3auAemE7T03Lep5N5,184104,4,54
0.604,0.746,11,-4.299,0,0.0529,0.00342,0,0.0666,0.406,130.048,audio_features,5dQJKDx0x73seZbwSORa1T,spotify:track:5dQJKDx0x73seZbwSORa1T,https://api.spotify.com/v1/tracks/5dQJKDx0x73seZbwSORa1T,https://api.spotify.com/v1/audio-analysis/5dQJKDx0x73seZbwSORa1T,176111,4,27
0.825,0.652,1,-3.183,0,0.0802,0.581,0,0.0931,0.931,95.977,audio_features,0FE9t6xYkqWXU2ahLh6D8X,spotify:track:0FE9t6xYkqWXU2ahLh6D8X,https://api.spotify.com/v1/tracks/0FE9t6xYkqWXU2ahLh6D8X,https://api.spotify.com/v1/audio-analysis/0FE9t6xYkqWXU2ahLh6D8X,233713,4,85
0.874,0.67,11,-6.064,0,0.126,0.165,0,0.185,0.68,124.011,audio_features,2SZy40PLDk3vFucXUGFCFA,spotify:track:2SZy40PLDk3vFucXUGFCFA,https://api.spotify.com/v1/tracks/2SZy40PLDk3vFucXUGFCFA,https://api.spotify.com/v1/audio-analysis/2SZy40PLDk3vFucXUGFCFA,213947,4,30
0.72,0.763,9,-4.068,0,0.0523,0.406,0,0.18,0.742,101.965,audio_features,5knuzwU65gJK7IF5yJsuaW,spotify:track:5knuzwU65gJK7IF5yJsuaW,https://api.spotify.com/v1/tracks/5knuzwU65gJK7IF5yJsuaW,https://api.spotify.com/v1/audio-analysis/5knuzwU65gJK7IF5yJsuaW,251088,4,85
0.803,0.743,1,-3.602,0,0.0681,0.105,2.12e-06,0.099,0.674,108.005,audio_features,0SujigeT7cxuxBfhN3eOcp,spotify:track:0SujigeT7cxuxBfhN3eOcp,https://api.spotify.com/v1/tracks/0SujigeT7cxuxBfhN3eOcp,https://api.spotify.com/v1/audio-analysis/0SujigeT7cxuxBfhN3eOcp,203180,4,67
0.718,0.609,0,-4.699,0,0.0429,0.281,3.29e-05,0.234,0.497,122.948,audio_features,4SPLWgCPoKwULz2UTM8TKg,spotify:track:4SPLWgCPoKwULz2UTM8TKg,https://api.spotify.com/v1/tracks/4SPLWgCPoKwULz2UTM8TKg,https://api.spotify.com/v1/audio-analysis/4SPLWgCPoKwULz2UTM8TKg,214867,4,31
0.662,0.873,0,-3.116,0,0.0395,0.0292,0,0.224,0.592,129.902,audio_features,3djPwpsQAnp8B8gC81e7fk,spotify:track:3djPwpsQAnp8B8gC81e7fk,https://api.spotify.com/v1/tracks/3djPwpsQAnp8B8gC81e7fk,https://api.spotify.com/v1/audio-analysis/3djPwpsQAnp8B8gC81e7fk,210081,4,56
0.647,0.932,11,-3.515,1,0.0824,0.00383,1.5e-06,0.0574,0.374,114.991,audio_features,3EmmCZoqpWOTY1g2GBwJoR,spotify:track:3EmmCZoqpWOTY1g2GBwJoR,https://api.spotify.com/v1/tracks/3EmmCZoqpWOTY1g2GBwJoR,https://api.spotify.com/v1/audio-analysis/3EmmCZoqpWOTY1g2GBwJoR,198774,4,79
0.592,0.8,6,-4.931,0,0.215,0.0561,2.01e-06,0.0775,0.728,89.972,audio_features,6b3b7lILUJqXcp6w9wNQSm,spotify:track:6b3b7lILUJqXcp6w9wNQSm,https://api.spotify.com/v1/tracks/6b3b7lILUJqXcp6w9wNQSm,https://api.spotify.com/v1/audio-analysis/6b3b7lILUJqXcp6w9wNQSm,224813,4,70
0.774,0.739,0,-4.022,1,0.0952,0.0316,5.95e-06,0.119,0.823,126.002,audio_features,0YHUITU3w6ws1v8ehT264g,spotify:track:0YHUITU3w6ws1v8ehT264g,https://api.spotify.com/v1/tracks/0YHUITU3w6ws1v8ehT264g,https://api.spotify.com/v1/audio-analysis/0YHUITU3w6ws1v8ehT264g,246240,4,77
0.646,0.644,2,-6.763,1,0.031,0.0243,0,0.0888,0.251,99.999,audio_features,15vzANxN8G9wWfwAJLLMCg,spotify:track:15vzANxN8G9wWfwAJLLMCg,https://api.spotify.com/v1/tracks/15vzANxN8G9wWfwAJLLMCg,https://api.spotify.com/v1/audio-analysis/15vzANxN8G9wWfwAJLLMCg,221520,4,81
0.65,0.728,6,-5.914,0,0.232,0.0373,0,0.328,0.619,159.167,audio_features,1pKeFVVUOPjFsOABub0OaV,spotify:track:1pKeFVVUOPjFsOABub0OaV,https://api.spotify.com/v1/tracks/1pKeFVVUOPjFsOABub0OaV,https://api.spotify.com/v1/audio-analysis/1pKeFVVUOPjFsOABub0OaV,226160,4,76
0.628,0.698,6,-5.608,0,0.105,0.0472,0.00143,0.0907,0.732,89.976,audio_features,27SdWb2rFzO6GWiYDBTD9j,spotify:track:27SdWb2rFzO6GWiYDBTD9j,https://api.spotify.com/v1/tracks/27SdWb2rFzO6GWiYDBTD9j,https://api.spotify.com/v1/audio-analysis/27SdWb2rFzO6GWiYDBTD9j,211667,4,78
0.742,0.698,6,-5.475,1,0.0701,0.0529,0.00057,0.11,0.695,115.953,audio_features,5Oh3cW5gnEEKPsHb1WrVWm,spotify:track:5Oh3cW5gnEEKPsHb1WrVWm,https://api.spotify.com/v1/tracks/5Oh3cW5gnEEKPsHb1WrVWm,https://api.spotify.com/v1/audio-analysis/5Oh3cW5gnEEKPsHb1WrVWm,197000,4,64
0.576,0.782,6,-4.825,0,0.0296,0.00778,0,0.285,0.355,141.153,audio_features,4nA0biSjtvOL41Hd9MBXqR,spotify:track:4nA0biSjtvOL41Hd9MBXqR,https://api.spotify.com/v1/tracks/4nA0biSjtvOL41Hd9MBXqR,https://api.spotify.com/v1/audio-analysis/4nA0biSjtvOL41Hd9MBXqR,224031,4,22
