danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.215,0.308,10,-9.313,1,0.028,0.95,0.0261,0.0837,0.097,77.351,audio_features,1ATZYej2MC1Kf4xwvTSxv3,spotify:track:1ATZYej2MC1Kf4xwvTSxv3,https://api.spotify.com/v1/tracks/1ATZYej2MC1Kf4xwvTSxv3,https://api.spotify.com/v1/audio-analysis/1ATZYej2MC1Kf4xwvTSxv3,197627,4,47
0.389,0.755,0,-6.534,1,0.0818,0.67,0.000585,0.292,0.928,188.765,audio_features,0BcJtye16LRDQKdp3mQqWi,spotify:track:0BcJtye16LRDQKdp3mQqWi,https://api.spotify.com/v1/tracks/0BcJtye16LRDQKdp3mQqWi,https://api.spotify.com/v1/audio-analysis/0BcJtye16LRDQKdp3mQqWi,111453,4,46
0.347,0.772,10,-4.794,1,0.0464,0.388,0,0.1,0.46,96.906,audio_features,1uyqLKq8623aSB1nEdIQXz,spotify:track:1uyqLKq8623aSB1nEdIQXz,https://api.spotify.com/v1/tracks/1uyqLKq8623aSB1nEdIQXz,https://api.spotify.com/v1/audio-analysis/1uyqLKq8623aSB1nEdIQXz,149387,4,48
0.199,0.344,2,-8.338,1,0.0289,0.845,0.0239,0.342,0.186,88.219,audio_features,4z13Ctt9fPjVdAKzn2ER5c,spotify:track:4z13Ctt9fPjVdAKzn2ER5c,https://api.spotify.com/v1/tracks/4z13Ctt9fPjVdAKzn2ER5c,https://api.spotify.com/v1/audio-analysis/4z13Ctt9fPjVdAKzn2ER5c,174107,3,45
0.446,0.65,2,-6.83,1,0.0331,0.787,0.00134,0.0537,0.815,79.486,audio_features,2N8pJciINfdRSPBswjv3On,spotify:track:2N8pJciINfdRSPBswjv3On,https://api.spotify.com/v1/tracks/2N8pJciINfdRSPBswjv3On,https://api.spotify.com/v1/audio-analysis/2N8pJciINfdRSPBswjv3On,122733,4,49
0.136,0.227,7,-9.928,1,0.0339,0.865,0.00212,0.184,0.222,169.4,audio_features,5ylqSYb0WBMExLCJoT16Ow,spotify:track:5ylqSYb0WBMExLCJoT16Ow,https://api.spotify.com/v1/tracks/5ylqSYb0WBMExLCJoT16Ow,https://api.spotify.com/v1/audio-analysis/5ylqSYb0WBMExLCJoT16Ow,221107,4,44
0.487,0.382,7,-10.889,1,0.0309,0.0422,4.74e-06,0.411,0.714,116.557,audio_features,1H5IfYyIIAlgDX8zguUzns,spotify:track:1H5IfYyIIAlgDX8zguUzns,https://api.spotify.com/v1/tracks/1H5IfYyIIAlgDX8zguUzns,https://api.spotify.com/v1/audio-analysis/1H5IfYyIIAlgDX8zguUzns,261280,4,69
0.428,0.244,2,-15.447,1,0.0269,0.953,0.000144,0.102,0.39,100.495,audio_features,44AyOl4qVkzS48vBsbNXaC,spotify:track:44AyOl4qVkzS48vBsbNXaC,https://api.spotify.com/v1/tracks/44AyOl4qVkzS48vBsbNXaC,https://api.spotify.com/v1/audio-analysis/44AyOl4qVkzS48vBsbNXaC,179773,3,74
0.66,0.748,2,-11.206,1,0.0284,0.0993,0.00585,0.283,0.972,143.549,audio_features,7zMUCLm1TN9o9JlLISztxO,spotify:track:7zMUCLm1TN9o9JlLISztxO,https://api.spotify.com/v1/tracks/7zMUCLm1TN9o9JlLISztxO,https://api.spotify.com/v1/audio-analysis/7zMUCLm1TN9o9JlLISztxO,170293,4,65
0.647,0.582,10,-9.538,0,0.0755,0.41,1.93e-06,0.0715,0.915,167.396,audio_features,4gphxUgq0JSFv2BCLhNDiE,spotify:track:4gphxUgq0JSFv2BCLhNDiE,https://api.spotify.com/v1/tracks/4gphxUgq0JSFv2BCLhNDiE,https://api.spotify.com/v1/audio-analysis/4gphxUgq0JSFv2BCLhNDiE,146480,4,70
0.481,0.733,5,-7.633,1,0.165,0.575,1.18e-05,0.108,0.874,122.909,audio_features,0D1pEisM3QkiacGXJe5dmd,spotify:track:0D1pEisM3QkiacGXJe5dmd,https://api.spotify.com/v1/tracks/0D1pEisM3QkiacGXJe5dmd,https://api.spotify.com/v1/audio-analysis/0D1pEisM3QkiacGXJe5dmd,140427,4,57
0.697,0.55,2,-11.496,1,0.18,0.856,3.44e-05,0.0907,0.844,84.802,audio_features,01u6AEzGbGbQyYVdxajxqk,spotify:track:01u6AEzGbGbQyYVdxajxqk,https://api.spotify.com/v1/tracks/01u6AEzGbGbQyYVdxajxqk,https://api.spotify.com/v1/audio-analysis/01u6AEzGbGbQyYVdxajxqk,122893,4,61
0.557,0.66,2,-7.706,1,0.056,0.654,1.66e-06,0.138,0.962,95.252,audio_features,47gmoUrZV3w20JAnQOZMcO,spotify:track:47gmoUrZV3w20JAnQOZMcO,https://api.spotify.com/v1/tracks/47gmoUrZV3w20JAnQOZMcO,https://api.spotify.com/v1/audio-analysis/47gmoUrZV3w20JAnQOZMcO,119200,4,61
0.624,0.468,10,-12.162,1,0.132,0.881,6.35e-06,0.144,0.952,74.139,audio_features,5ueyLj6e6oVaTY0KQ6yLaA,spotify:track:5ueyLj6e6oVaTY0KQ6yLaA,https://api.spotify.com/v1/tracks/5ueyLj6e6oVaTY0KQ6yLaA,https://api.spotify.com/v1/audio-analysis/5ueyLj6e6oVaTY0KQ6yLaA,117080,4,58
0.696,0.21,4,-11.922,1,0.067,0.84,1.62e-06,0.107,0.717,93.543,audio_features,6xNwKNYZcvgV3XTIwsgNio,spotify:track:6xNwKNYZcvgV3XTIwsgNio,https://api.spotify.com/v1/tracks/6xNwKNYZcvgV3XTIwsgNio,https://api.spotify.com/v1/audio-analysis/6xNwKNYZcvgV3XTIwsgNio,127560,4,62
0.29,0.593,7,-7.971,1,0.039,0.563,0.0235,0.127,0.275,89.521,audio_features,1EIvjDvoKjwhokJsigvleb,spotify:track:1EIvjDvoKjwhokJsigvleb,https://api.spotify.com/v1/tracks/1EIvjDvoKjwhokJsigvleb,https://api.spotify.com/v1/audio-analysis/1EIvjDvoKjwhokJsigvleb,217747,4,56
