danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.51,0.366,3,-11.958,1,0.0294,0.882,0.96,0.187,0.352,104.05,audio_features,0I6vOgT6ndfImty95THXuh,spotify:track:0I6vOgT6ndfImty95THXuh,https://api.spotify.com/v1/tracks/0I6vOgT6ndfImty95THXuh,https://api.spotify.com/v1/audio-analysis/0I6vOgT6ndfImty95THXuh,146467,3,0
0.568,0.428,7,-10.036,1,0.0285,0.621,1.55e-05,0.299,0.421,117.115,audio_features,0Cwl389eg6mvLxcaAbV24Z,spotify:track:0Cwl389eg6mvLxcaAbV24Z,https://api.spotify.com/v1/tracks/0Cwl389eg6mvLxcaAbV24Z,https://api.spotify.com/v1/audio-analysis/0Cwl389eg6mvLxcaAbV24Z,226987,4,28
0.694,0.891,9,-2.94,1,0.0949,0.0562,0,0.561,0.563,97.939,audio_features,6E11E0lT5Zy7yb6iT3y8DN,spotify:track:6E11E0lT5Zy7yb6iT3y8DN,https://api.spotify.com/v1/tracks/6E11E0lT5Zy7yb6iT3y8DN,https://api.spotify.com/v1/audio-analysis/6E11E0lT5Zy7yb6iT3y8DN,214573,4,63
0.611,0.269,10,-15.339,1,0.0321,0.771,0,0.15,0.563,120.242,audio_features,7wliemSUQ2bYbNwMC2UmxZ,spotify:track:7wliemSUQ2bYbNwMC2UmxZ,https://api.spotify.com/v1/tracks/7wliemSUQ2bYbNwMC2UmxZ,https://api.spotify.com/v1/audio-analysis/7wliemSUQ2bYbNwMC2UmxZ,253707,4,22
0.566,0.755,11,-5.526,1,0.0368,0.0338,0,0.315,0.445,101.006,audio_features,4Sfa7hdVkqlM8UW5LsSY3F,spotify:track:4Sfa7hdVkqlM8UW5LsSY3F,https://api.spotify.com/v1/tracks/4Sfa7hdVkqlM8UW5LsSY3F,https://api.spotify.com/v1/audio-analysis/4Sfa7hdVkqlM8UW5LsSY3F,264493,4,69
0.778,0.879,8,-7.068,1,0.312,0.123,0,0.201,0.741,152.047,audio_features,69jqKUauM2XyKBQ6eOZzB6,spotify:track:69jqKUauM2XyKBQ6eOZzB6,https://api.spotify.com/v1/tracks/69jqKUauM2XyKBQ6eOZzB6,https://api.spotify.com/v1/audio-analysis/69jqKUauM2XyKBQ6eOZzB6,189531,4,45
0.482,0.519,2,-9.062,1,0.0295,0.0382,4.43e-05,0.0695,0.871,169.337,audio_features,326gCPgUbQ52kgK9XGkx4t,spotify:track:326gCPgUbQ52kgK9XGkx4t,https://api.spotify.com/v1/tracks/326gCPgUbQ52kgK9XGkx4t,https://api.spotify.com/v1/audio-analysis/326gCPgUbQ52kgK9XGkx4t,226960,4,0
0.51,0.18,2,-15.673,1,0.0553,0.784,0.000478,0.0944,0.145,109.973,audio_features,4Xh9pVPgjZoEeoxgnqbXVk,spotify:track:4Xh9pVPgjZoEeoxgnqbXVk,https://api.spotify.com/v1/tracks/4Xh9pVPgjZoEeoxgnqbXVk,https://api.spotify.com/v1/audio-analysis/4Xh9pVPgjZoEeoxgnqbXVk,212840,4,42
0.755,0.686,4,-5.916,0,0.141,0.013,0.000265,0.0702,0.73,132.979,audio_features,16dJvMKPm7wmlgTI3QsmD8,spotify:track:16dJvMKPm7wmlgTI3QsmD8,https://api.spotify.com/v1/tracks/16dJvMKPm7wmlgTI3QsmD8,https://api.spotify.com/v1/audio-analysis/16dJvMKPm7wmlgTI3QsmD8,202307,4,18
0.488,0.671,5,-5.209,1,0.0313,0.0026,0,0.0951,0.942,120.55,audio_features,3yRPPxid15UxIgyTkFCgm2,spotify:track:3yRPPxid15UxIgyTkFCgm2,https://api.spotify.com/v1/tracks/3yRPPxid15UxIgyTkFCgm2,https://api.spotify.com/v1/audio-analysis/3yRPPxid15UxIgyTkFCgm2,195600,4,2
0.598,0.553,9,-6.742,0,0.0397,0.562,0.157,0.257,0.533,123.075,audio_features,41yYZpI0PSuRVqh4Xc1iax,spotify:track:41yYZpI0PSuRVqh4Xc1iax,https://api.spotify.com/v1/tracks/41yYZpI0PSuRVqh4Xc1iax,https://api.spotify.com/v1/audio-analysis/41yYZpI0PSuRVqh4Xc1iax,211227,4,0
