danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.642,0.421,5,-9.32,0,0.0237,0.074,0,0.0676,0.453,74.849,audio_features,1c48FSKfpobDF3VzopU10V,spotify:track:1c48FSKfpobDF3VzopU10V,https://api.spotify.com/v1/tracks/1c48FSKfpobDF3VzopU10V,https://api.spotify.com/v1/audio-analysis/1c48FSKfpobDF3VzopU10V,348893,3,50
0.554,0.49,4,-8.046,1,0.0457,0.0168,0.000534,0.136,0.513,84.275,audio_features,23NPGXlSaIqWzvxIRhM2oG,spotify:track:23NPGXlSaIqWzvxIRhM2oG,https://api.spotify.com/v1/tracks/23NPGXlSaIqWzvxIRhM2oG,https://api.spotify.com/v1/audio-analysis/23NPGXlSaIqWzvxIRhM2oG,265507,4,65
0.525,0.258,3,-14.465,1,0.0285,0.674,0,0.203,0.203,95.958,audio_features,4yRUjOBsj0cpjabtum0fML,spotify:track:4yRUjOBsj0cpjabtum0fML,https://api.spotify.com/v1/tracks/4yRUjOBsj0cpjabtum0fML,https://api.spotify.com/v1/audio-analysis/4yRUjOBsj0cpjabtum0fML,219133,4,42
0.679,0.597,11,-8.601,0,0.0439,0.0913,0.000673,0.0487,0.9,184.174,audio_features,1zTuB57LYZa7xu7KUH8kF0,spotify:track:1zTuB57LYZa7xu7KUH8kF0,https://api.spotify.com/v1/tracks/1zTuB57LYZa7xu7KUH8kF0,https://api.spotify.com/v1/audio-analysis/1zTuB57LYZa7xu7KUH8kF0,315040,4,50
0.498,0.242,9,-12.238,1,0.0257,0.835,0.536,0.133,0.312,153.744,audio_features,7utRJ4BeYx85khzP3lKoBX,spotify:track:7utRJ4BeYx85khzP3lKoBX,https://api.spotify.com/v1/tracks/7utRJ4BeYx85khzP3lKoBX,https://api.spotify.com/v1/audio-analysis/7utRJ4BeYx85khzP3lKoBX,271760,4,57
0.767,0.839,8,-5.519,1,0.0613,0.0318,9.31e-06,0.111,0.461,98.055,audio_features,0YneC4nNQEsKCqAGCv1tJK,spotify:track:0YneC4nNQEsKCqAGCv1tJK,https://api.spotify.com/v1/tracks/0YneC4nNQEsKCqAGCv1tJK,https://api.spotify.com/v1/audio-analysis/0YneC4nNQEsKCqAGCv1tJK,281613,4,44
0.683,0.739,11,-12.831,0,0.0495,4.91e-05,0.0122,0.293,0.836,122.113,audio_features,2WElktskrNJEwgpp5Vouxk,spotify:track:2WElktskrNJEwgpp5Vouxk,https://api.spotify.com/v1/tracks/2WElktskrNJEwgpp5Vouxk,https://api.spotify.com/v1/audio-analysis/2WElktskrNJEwgpp5Vouxk,170467,4,54
0.937,0.654,8,-11.187,1,0.322,0.00533,1.26e-06,0.0542,0.607,128.462,audio_features,4vvOv6MDFFPpEb1gwwb2ZD,spotify:track:4vvOv6MDFFPpEb1gwwb2ZD,https://api.spotify.com/v1/tracks/4vvOv6MDFFPpEb1gwwb2ZD,https://api.spotify.com/v1/audio-analysis/4vvOv6MDFFPpEb1gwwb2ZD,262827,4,18
0.795,0.582,9,-10.156,1,0.0306,0.0711,0,0.12,0.965,121.798,audio_features,2EoIt9vdgFRNW03u5IvFsQ,spotify:track:2EoIt9vdgFRNW03u5IvFsQ,https://api.spotify.com/v1/tracks/2EoIt9vdgFRNW03u5IvFsQ,https://api.spotify.com/v1/audio-analysis/2EoIt9vdgFRNW03u5IvFsQ,203373,4,54
0.52,0.86,9,-5.64,1,0.0817,0.117,0.072,0.072,0.878,114.999,audio_features,2PdFSWL1Zpg0lRnujLnNJJ,spotify:track:2PdFSWL1Zpg0lRnujLnNJJ,https://api.spotify.com/v1/tracks/2PdFSWL1Zpg0lRnujLnNJJ,https://api.spotify.com/v1/audio-analysis/2PdFSWL1Zpg0lRnujLnNJJ,256280,4,50
0.807,0.75,2,-8.29,1,0.0315,0.0347,0.00017,0.149,0.797,106.389,audio_features,2q6D2o8qRY5vcOC4jut0ku,spotify:track:2q6D2o8qRY5vcOC4jut0ku,https://api.spotify.com/v1/tracks/2q6D2o8qRY5vcOC4jut0ku,https://api.spotify.com/v1/audio-analysis/2q6D2o8qRY5vcOC4jut0ku,211493,4,32
0.717,0.642,1,-10.727,1,0.0287,0.0194,0.000249,0.043,0.732,105.894,audio_features,5AoBNJQDXXEnIJGjJjZu3y,spotify:track:5AoBNJQDXXEnIJGjJjZu3y,https://api.spotify.com/v1/tracks/5AoBNJQDXXEnIJGjJjZu3y,https://api.spotify.com/v1/audio-analysis/5AoBNJQDXXEnIJGjJjZu3y,327427,4,56
0.608,0.785,5,-8.986,0,0.258,0.0126,2.79e-05,0.295,0.713,188.086,audio_features,53oOK7KRZsQE6ovHbZp6ZG,spotify:track:53oOK7KRZsQE6ovHbZp6ZG,https://api.spotify.com/v1/tracks/53oOK7KRZsQE6ovHbZp6ZG,https://api.spotify.com/v1/audio-analysis/53oOK7KRZsQE6ovHbZp6ZG,263933,4,11
0.696,0.419,4,-7.289,1,0.0419,0.245,0,0.0785,0.487,83.653,audio_features,0Yi128S6QgQDnAKg5A0OZw,spotify:track:0Yi128S6QgQDnAKg5A0OZw,https://api.spotify.com/v1/tracks/0Yi128S6QgQDnAKg5A0OZw,https://api.spotify.com/v1/audio-analysis/0Yi128S6QgQDnAKg5A0OZw,208067,4,27
0.402,0.509,5,-9.392,1,0.0324,0.68,0,0.823,0.326,81.509,audio_features,7zAgg3PU31pQAnzEY9dJPr,spotify:track:7zAgg3PU31pQAnzEY9dJPr,https://api.spotify.com/v1/tracks/7zAgg3PU31pQAnzEY9dJPr,https://api.spotify.com/v1/audio-analysis/7zAgg3PU31pQAnzEY9dJPr,263933,4,1
