danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.792,0.672,1,-5.619,1,0.0389,0.0383,2.03e-05,0.0664,0.627,103.027,audio_features,7CsnykSgYurE4xvC4bFLBm,spotify:track:7CsnykSgYurE4xvC4bFLBm,https://api.spotify.com/v1/tracks/7CsnykSgYurE4xvC4bFLBm,https://api.spotify.com/v1/audio-analysis/7CsnykSgYurE4xvC4bFLBm,204348,4,34
0.629,0.671,8,-7.016,1,0.0273,0.0441,0.0229,0.158,0.911,116.957,audio_features,4PTsaNoXbxQ3oZXw3C0aoH,spotify:track:4PTsaNoXbxQ3oZXw3C0aoH,https://api.spotify.com/v1/tracks/4PTsaNoXbxQ3oZXw3C0aoH,https://api.spotify.com/v1/audio-analysis/4PTsaNoXbxQ3oZXw3C0aoH,179409,4,19
0.625,0.367,8,-10.716,1,0.0328,0.733,0.0102,0.0905,0.4,127.208,audio_features,1UCIrq3uG9b0BhThIiCd3F,spotify:track:1UCIrq3uG9b0BhThIiCd3F,https://api.spotify.com/v1/tracks/1UCIrq3uG9b0BhThIiCd3F,https://api.spotify.com/v1/audio-analysis/1UCIrq3uG9b0BhThIiCd3F,445640,4,29
0.64,0.893,7,-5.795,0,0.0475,0.0406,0.00738,0.0735,0.919,133.973,audio_features,1eREJIBdqeCcqNCB1pbz7w,spotify:track:1eREJIBdqeCcqNCB1pbz7w,https://api.spotify.com/v1/tracks/1eREJIBdqeCcqNCB1pbz7w,https://api.spotify.com/v1/audio-analysis/1eREJIBdqeCcqNCB1pbz7w,210613,4,53
0.617,0.673,7,-6.212,0,0.0283,0.00109,0.0499,0.0747,0.58,124.993,audio_features,4m8n2xurkRpWym4vJUy3ys,spotify:track:4m8n2xurkRpWym4vJUy3ys,https://api.spotify.com/v1/tracks/4m8n2xurkRpWym4vJUy3ys,https://api.spotify.com/v1/audio-analysis/4m8n2xurkRpWym4vJUy3ys,284160,4,34
0.536,0.496,8,-6.452,1,0.0429,0.642,0.000802,0.119,0.234,80.925,audio_features,2YEr07055St40kz0aUfm4f,spotify:track:2YEr07055St40kz0aUfm4f,https://api.spotify.com/v1/tracks/2YEr07055St40kz0aUfm4f,https://api.spotify.com/v1/audio-analysis/2YEr07055St40kz0aUfm4f,196027,4,61
0.497,0.882,10,-5.611,1,0.0614,0.0177,8.43e-06,0.344,0.587,140.019,audio_features,6gSIF6oUV7L5A6NTFSSPeU,spotify:track:6gSIF6oUV7L5A6NTFSSPeU,https://api.spotify.com/v1/tracks/6gSIF6oUV7L5A6NTFSSPeU,https://api.spotify.com/v1/audio-analysis/6gSIF6oUV7L5A6NTFSSPeU,225253,4,32
0.502,0.183,1,-14.364,1,0.0309,0.885,0.0672,0.0964,0.185,117.098,audio_features,0Tmv7puxvPz6mDxmALaPoS,spotify:track:0Tmv7puxvPz6mDxmALaPoS,https://api.spotify.com/v1/tracks/0Tmv7puxvPz6mDxmALaPoS,https://api.spotify.com/v1/audio-analysis/0Tmv7puxvPz6mDxmALaPoS,230520,4,0
0.466,0.438,4,-12.858,1,0.0608,0.089,5.62e-06,0.113,0.587,193.1,audio_features,6HA97v4wEGQ5TUClRM0XLc,spotify:track:6HA97v4wEGQ5TUClRM0XLc,https://api.spotify.com/v1/tracks/6HA97v4wEGQ5TUClRM0XLc,https://api.spotify.com/v1/audio-analysis/6HA97v4wEGQ5TUClRM0XLc,233000,4,68
0.627,0.732,7,-5.034,1,0.0592,0.124,0,0.129,0.259,133.895,audio_features,6JOto9NCG7yZiLAfxjh4DP,spotify:track:6JOto9NCG7yZiLAfxjh4DP,https://api.spotify.com/v1/tracks/6JOto9NCG7yZiLAfxjh4DP,https://api.spotify.com/v1/audio-analysis/6JOto9NCG7yZiLAfxjh4DP,233853,4,26
0.535,0.69,11,-4.992,0,0.0326,0.0254,0.215,0.103,0.744,95.376,audio_features,6DBdd6oYkrNFXAuZwXXBQo,spotify:track:6DBdd6oYkrNFXAuZwXXBQo,https://api.spotify.com/v1/tracks/6DBdd6oYkrNFXAuZwXXBQo,https://api.spotify.com/v1/audio-analysis/6DBdd6oYkrNFXAuZwXXBQo,201853,4,0
