danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.484,0.604,7,-3.314,1,0.0328,0.149,0,0.131,0.181,103.316,audio_features,4B3RmT3cGvh8By3WY9pbIx,spotify:track:4B3RmT3cGvh8By3WY9pbIx,https://api.spotify.com/v1/tracks/4B3RmT3cGvh8By3WY9pbIx,https://api.spotify.com/v1/audio-analysis/4B3RmT3cGvh8By3WY9pbIx,221293,4,64
0.572,0.871,0,-4.811,1,0.04,0.0219,0.0091,0.266,0.956,80.919,audio_features,4ZN7DJGG48iP0Jllw0QYmO,spotify:track:4ZN7DJGG48iP0Jllw0QYmO,https://api.spotify.com/v1/tracks/4ZN7DJGG48iP0Jllw0QYmO,https://api.spotify.com/v1/audio-analysis/4ZN7DJGG48iP0Jllw0QYmO,175773,4,2
0.405,0.944,4,-8.473,1,0.249,0.527,0,0.214,0.71,192.147,audio_features,5Muvh0ooAJkSgBylFyI3su,spotify:track:5Muvh0ooAJkSgBylFyI3su,https://api.spotify.com/v1/tracks/5Muvh0ooAJkSgBylFyI3su,https://api.spotify.com/v1/audio-analysis/5Muvh0ooAJkSgBylFyI3su,211467,4,50
0.651,0.695,2,-9.232,1,0.0292,0.27,0.00147,0.109,0.806,147.555,audio_features,7imzBhHn7KD6ag3letxmSt,spotify:track:7imzBhHn7KD6ag3letxmSt,https://api.spotify.com/v1/tracks/7imzBhHn7KD6ag3letxmSt,https://api.spotify.com/v1/audio-analysis/7imzBhHn7KD6ag3letxmSt,257509,4,57
0.404,0.937,8,-3.44,1,0.0487,3.73e-05,0.00254,0.271,0.776,89.858,audio_features,0TB7xPRIQ6sZqH8q50maWh,spotify:track:0TB7xPRIQ6sZqH8q50maWh,https://api.spotify.com/v1/tracks/0TB7xPRIQ6sZqH8q50maWh,https://api.spotify.com/v1/audio-analysis/0TB7xPRIQ6sZqH8q50maWh,81720,4,51
0.414,0.791,4,-4.165,0,0.0436,0.000327,0.000281,0.0756,0.818,149.978,audio_features,3VDLaBrPusZp5hg8AMhcpP,spotify:track:3VDLaBrPusZp5hg8AMhcpP,https://api.spotify.com/v1/tracks/3VDLaBrPusZp5hg8AMhcpP,https://api.spotify.com/v1/audio-analysis/3VDLaBrPusZp5hg8AMhcpP,184920,4,0
0.501,0.973,11,-3.046,1,0.204,0.000181,0.0534,0.254,0.367,106.17,audio_features,021Qs4Ydix77O1oymGCLXk,spotify:track:021Qs4Ydix77O1oymGCLXk,https://api.spotify.com/v1/tracks/021Qs4Ydix77O1oymGCLXk,https://api.spotify.com/v1/audio-analysis/021Qs4Ydix77O1oymGCLXk,59533,4,0
0.618,0.668,0,-10.312,1,0.03,0.00381,0.0307,0.17,0.663,146.615,audio_features,7MARvjDn2GJUoZgghqqKo2,spotify:track:7MARvjDn2GJUoZgghqqKo2,https://api.spotify.com/v1/tracks/7MARvjDn2GJUoZgghqqKo2,https://api.spotify.com/v1/audio-analysis/7MARvjDn2GJUoZgghqqKo2,173520,4,34
0.588,0.498,0,-9.123,1,0.0449,0.641,0.0924,0.128,0.725,76.283,audio_features,3WN9x9UrBYsDPgXQ6PMbPr,spotify:track:3WN9x9UrBYsDPgXQ6PMbPr,https://api.spotify.com/v1/tracks/3WN9x9UrBYsDPgXQ6PMbPr,https://api.spotify.com/v1/audio-analysis/3WN9x9UrBYsDPgXQ6PMbPr,267827,4,23
0.536,0.364,1,-9.277,1,0.0567,0.212,0.0099,0.216,0.175,116.962,audio_features,4nTuy6ZsO0hTIqAYdLTHX9,spotify:track:4nTuy6ZsO0hTIqAYdLTHX9,https://api.spotify.com/v1/tracks/4nTuy6ZsO0hTIqAYdLTHX9,https://api.spotify.com/v1/audio-analysis/4nTuy6ZsO0hTIqAYdLTHX9,323293,4,2
