danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.692,0.515,4,-8.488,0,0.0678,0.0097,0.292,0.103,0.549,128.469,audio_features,5vVwPth7ccUHil5wsUG7ky,spotify:track:5vVwPth7ccUHil5wsUG7ky,https://api.spotify.com/v1/tracks/5vVwPth7ccUHil5wsUG7ky,https://api.spotify.com/v1/audio-analysis/5vVwPth7ccUHil5wsUG7ky,212427,4,55
0.331,0.667,5,-8.876,0,0.0417,0.0736,0.721,0.109,0.0748,93.008,audio_features,3oZtug2YieMpR6lqtZGWSg,spotify:track:3oZtug2YieMpR6lqtZGWSg,https://api.spotify.com/v1/tracks/3oZtug2YieMpR6lqtZGWSg,https://api.spotify.com/v1/audio-analysis/3oZtug2YieMpR6lqtZGWSg,163175,3,43
0.656,0.225,7,-11.777,1,0.0313,0.641,6.32e-05,0.101,0.156,106.023,audio_features,0ZuflY2Ocv8eQpcxi7Hoat,spotify:track:0ZuflY2Ocv8eQpcxi7Hoat,https://api.spotify.com/v1/tracks/0ZuflY2Ocv8eQpcxi7Hoat,https://api.spotify.com/v1/audio-analysis/0ZuflY2Ocv8eQpcxi7Hoat,265560,4,72
0.564,0.932,11,-10.068,1,0.0554,0.013,0.169,0.349,0.619,112.937,audio_features,78lgmZwycJ3nzsdgmPPGNx,spotify:track:78lgmZwycJ3nzsdgmPPGNx,https://api.spotify.com/v1/tracks/78lgmZwycJ3nzsdgmPPGNx,https://api.spotify.com/v1/audio-analysis/78lgmZwycJ3nzsdgmPPGNx,146250,4,78
0.139,0.388,2,-12.031,0,0.0357,0.693,0.901,0.0699,0.0624,149.708,audio_features,646yYgVW5sZWJloaGEW728,spotify:track:646yYgVW5sZWJloaGEW728,https://api.spotify.com/v1/tracks/646yYgVW5sZWJloaGEW728,https://api.spotify.com/v1/audio-analysis/646yYgVW5sZWJloaGEW728,533293,4,45
0.267,0.71,9,-9.008,0,0.0416,0.0629,0.574,0.0948,0.16,75.411,audio_features,4Jm9RwZ2C46J06ARRllUs5,spotify:track:4Jm9RwZ2C46J06ARRllUs5,https://api.spotify.com/v1/tracks/4Jm9RwZ2C46J06ARRllUs5,https://api.spotify.com/v1/audio-analysis/4Jm9RwZ2C46J06ARRllUs5,69573,4,47
0.707,0.813,0,-10.324,1,0.0748,0.000132,0.0836,0.0772,0.784,127.984,audio_features,5IkE5zSmjmNL03CF9oD4DO,spotify:track:5IkE5zSmjmNL03CF9oD4DO,https://api.spotify.com/v1/tracks/5IkE5zSmjmNL03CF9oD4DO,https://api.spotify.com/v1/audio-analysis/5IkE5zSmjmNL03CF9oD4DO,214248,4,22
0.628,0.871,7,-6.44,1,0.0363,0.0077,1.64e-06,0.392,0.615,106.101,audio_features,3XorCFmcupSm5QS6hA9g4N,spotify:track:3XorCFmcupSm5QS6hA9g4N,https://api.spotify.com/v1/tracks/3XorCFmcupSm5QS6hA9g4N,https://api.spotify.com/v1/audio-analysis/3XorCFmcupSm5QS6hA9g4N,232067,4,55
0.276,0.261,1,-13.47,1,0.0475,0.479,0,0.158,0.322,73.174,audio_features,2io50Xn71UexrYMBYgL3fM,spotify:track:2io50Xn71UexrYMBYgL3fM,https://api.spotify.com/v1/tracks/2io50Xn71UexrYMBYgL3fM,https://api.spotify.com/v1/audio-analysis/2io50Xn71UexrYMBYgL3fM,313973,4,26
0.891,0.673,5,-8.703,1,0.0792,0.229,0.132,0.159,0.886,128.222,audio_features,7reGxEWg0JGotK561kvmqa,spotify:track:7reGxEWg0JGotK561kvmqa,https://api.spotify.com/v1/tracks/7reGxEWg0JGotK561kvmqa,https://api.spotify.com/v1/audio-analysis/7reGxEWg0JGotK561kvmqa,157667,4,46
0.737,0.452,0,-8.366,1,0.0534,0.0578,1.48e-05,0.187,0.096,117.962,audio_features,2y5aJvzXhHPA94U5GFAcXe,spotify:track:2y5aJvzXhHPA94U5GFAcXe,https://api.spotify.com/v1/tracks/2y5aJvzXhHPA94U5GFAcXe,https://api.spotify.com/v1/audio-analysis/2y5aJvzXhHPA94U5GFAcXe,245653,4,79
