danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.7,0.714,9,-6.295,0,0.104,0.122,0,0.0428,0.458,99.909,audio_features,52yOf7Ls1u5AO3cFIzQ58m,spotify:track:52yOf7Ls1u5AO3cFIzQ58m,https://api.spotify.com/v1/tracks/52yOf7Ls1u5AO3cFIzQ58m,https://api.spotify.com/v1/audio-analysis/52yOf7Ls1u5AO3cFIzQ58m,234308,4,62
0.621,0.551,7,-7.89,1,0.0474,0.486,0,0.115,0.222,105.052,audio_features,3FZEv9JddkjHNFiMVxJYpS,spotify:track:3FZEv9JddkjHNFiMVxJYpS,https://api.spotify.com/v1/tracks/3FZEv9JddkjHNFiMVxJYpS,https://api.spotify.com/v1/audio-analysis/3FZEv9JddkjHNFiMVxJYpS,233133,4,70
0.679,0.721,8,-5.394,1,0.0356,0.00143,0,0.195,0.658,125.02,audio_features,04zy7brGlDDrFPmhzISRzm,spotify:track:04zy7brGlDDrFPmhzISRzm,https://api.spotify.com/v1/tracks/04zy7brGlDDrFPmhzISRzm,https://api.spotify.com/v1/audio-analysis/04zy7brGlDDrFPmhzISRzm,221853,4,51
0.735,0.77,4,-4.851,1,0.143,0.112,0,0.129,0.492,97.981,audio_features,3lao2enU6pehXrEsAR8Fdr,spotify:track:3lao2enU6pehXrEsAR8Fdr,https://api.spotify.com/v1/tracks/3lao2enU6pehXrEsAR8Fdr,https://api.spotify.com/v1/audio-analysis/3lao2enU6pehXrEsAR8Fdr,208187,4,57
0.741,0.72,5,-4.702,0,0.0486,0.0334,1e-05,0.128,0.826,118.031,audio_features,2WIxwn8LZRI7knO1VbwdaE,spotify:track:2WIxwn8LZRI7knO1VbwdaE,https://api.spotify.com/v1/tracks/2WIxwn8LZRI7knO1VbwdaE,https://api.spotify.com/v1/audio-analysis/2WIxwn8LZRI7knO1VbwdaE,216947,4,54
0.708,0.734,7,-5.938,1,0.103,0.00324,0.000576,0.0792,0.664,105.997,audio_features,7fBUnDgtSvYpYWuX4iAfns,spotify:track:7fBUnDgtSvYpYWuX4iAfns,https://api.spotify.com/v1/tracks/7fBUnDgtSvYpYWuX4iAfns,https://api.spotify.com/v1/audio-analysis/7fBUnDgtSvYpYWuX4iAfns,213427,4,58
0.718,0.678,5,-4.933,0,0.0428,0.0562,0,0.192,0.89,110.019,audio_features,49X8pWDpmFpAITVUaudkcN,spotify:track:49X8pWDpmFpAITVUaudkcN,https://api.spotify.com/v1/tracks/49X8pWDpmFpAITVUaudkcN,https://api.spotify.com/v1/audio-analysis/49X8pWDpmFpAITVUaudkcN,218973,4,64
0.751,0.696,4,-6.027,1,0.0657,0.00618,0.00258,0.107,0.446,121.0,audio_features,29MOQfRQS4b7ptGsbbSRVi,spotify:track:29MOQfRQS4b7ptGsbbSRVi,https://api.spotify.com/v1/tracks/29MOQfRQS4b7ptGsbbSRVi,https://api.spotify.com/v1/audio-analysis/29MOQfRQS4b7ptGsbbSRVi,203360,4,53
0.729,0.677,7,-6.826,1,0.14,0.0467,0,0.0808,0.329,95.015,audio_features,2A8wkEq13oYUyGLvolbaes,spotify:track:2A8wkEq13oYUyGLvolbaes,https://api.spotify.com/v1/tracks/2A8wkEq13oYUyGLvolbaes,https://api.spotify.com/v1/audio-analysis/2A8wkEq13oYUyGLvolbaes,206080,4,44
0.713,0.52,0,-6.536,1,0.0479,0.131,0,0.0825,0.125,91.002,audio_features,0Askhh6pzkn3PdXDGJrMLI,spotify:track:0Askhh6pzkn3PdXDGJrMLI,https://api.spotify.com/v1/tracks/0Askhh6pzkn3PdXDGJrMLI,https://api.spotify.com/v1/audio-analysis/0Askhh6pzkn3PdXDGJrMLI,212627,4,36
0.752,0.784,0,-4.941,1,0.0754,0.322,0,0.11,0.464,135.039,audio_features,2i9q8CteBmpslOJeQdMGqA,spotify:track:2i9q8CteBmpslOJeQdMGqA,https://api.spotify.com/v1/tracks/2i9q8CteBmpslOJeQdMGqA,https://api.spotify.com/v1/audio-analysis/2i9q8CteBmpslOJeQdMGqA,213535,4,68
0.581,0.634,9,-4.537,1,0.0812,0.523,0,0.204,0.253,138.174,audio_features,34JBZjGLUZonoqFjtbC31v,spotify:track:34JBZjGLUZonoqFjtbC31v,https://api.spotify.com/v1/tracks/34JBZjGLUZonoqFjtbC31v,https://api.spotify.com/v1/audio-analysis/34JBZjGLUZonoqFjtbC31v,243187,4,58
0.618,0.709,11,-6.27,1,0.157,0.00815,2.18e-06,0.442,0.669,175.995,audio_features,3QTDzwSkRW04FVPo6COm0H,spotify:track:3QTDzwSkRW04FVPo6COm0H,https://api.spotify.com/v1/tracks/3QTDzwSkRW04FVPo6COm0H,https://api.spotify.com/v1/audio-analysis/3QTDzwSkRW04FVPo6COm0H,216333,4,70
0.752,0.856,7,-4.338,1,0.0613,0.0119,0,0.263,0.717,101.984,audio_features,5LdinxHId6iNM13wSrgehQ,spotify:track:5LdinxHId6iNM13wSrgehQ,https://api.spotify.com/v1/tracks/5LdinxHId6iNM13wSrgehQ,https://api.spotify.com/v1/audio-analysis/5LdinxHId6iNM13wSrgehQ,205280,4,41
0.42,0.658,8,-5.398,1,0.085,0.0201,1.27e-06,0.408,0.197,94.678,audio_features,7dhB1xznh2bbCWrFjCSH5x,spotify:track:7dhB1xznh2bbCWrFjCSH5x,https://api.spotify.com/v1/tracks/7dhB1xznh2bbCWrFjCSH5x,https://api.spotify.com/v1/audio-analysis/7dhB1xznh2bbCWrFjCSH5x,227680,4,52
0.447,0.781,9,-3.469,0,0.193,0.0564,0,0.204,0.74,144.53,audio_features,2cY8x0jQ1wWEipUCouclsD,spotify:track:2cY8x0jQ1wWEipUCouclsD,https://api.spotify.com/v1/tracks/2cY8x0jQ1wWEipUCouclsD,https://api.spotify.com/v1/audio-analysis/2cY8x0jQ1wWEipUCouclsD,201387,4,54
0.641,0.878,7,-4.605,0,0.0505,0.0181,0,0.115,0.335,114.075,audio_features,6khDguAo8XXW1h0u7xofYk,spotify:track:6khDguAo8XXW1h0u7xofYk,https://api.spotify.com/v1/tracks/6khDguAo8XXW1h0u7xofYk,https://api.spotify.com/v1/audio-analysis/6khDguAo8XXW1h0u7xofYk,200760,4,65
0.699,0.729,0,-4.874,1,0.0416,0.0277,0,0.194,0.498,139.998,audio_features,7uM3Y0mSRa4tZZ9ONBPyd7,spotify:track:7uM3Y0mSRa4tZZ9ONBPyd7,https://api.spotify.com/v1/tracks/7uM3Y0mSRa4tZZ9ONBPyd7,https://api.spotify.com/v1/audio-analysis/7uM3Y0mSRa4tZZ9ONBPyd7,210547,4,50
0.774,0.651,7,-4.653,0,0.0811,0.0435,0.000349,0.13,0.561,117.964,audio_features,26nqNagc6dINfNM2ZKmoa0,spotify:track:26nqNagc6dINfNM2ZKmoa0,https://api.spotify.com/v1/tracks/26nqNagc6dINfNM2ZKmoa0,https://api.spotify.com/v1/audio-analysis/26nqNagc6dINfNM2ZKmoa0,206200,4,50
0.702,0.56,10,-6.849,1,0.0655,0.0169,0,0.098,0.45,102.976,audio_features,4ToeppjiHi7kGMAVUvosv0,spotify:track:4ToeppjiHi7kGMAVUvosv0,https://api.spotify.com/v1/tracks/4ToeppjiHi7kGMAVUvosv0,https://api.spotify.com/v1/audio-analysis/4ToeppjiHi7kGMAVUvosv0,230933,4,67
0.757,0.69,11,-7.923,0,0.162,0.13,0,0.108,0.652,117.937,audio_features,1SEzEo04ivkvN8x6rppuwD,spotify:track:1SEzEo04ivkvN8x6rppuwD,https://api.spotify.com/v1/tracks/1SEzEo04ivkvN8x6rppuwD,https://api.spotify.com/v1/audio-analysis/1SEzEo04ivkvN8x6rppuwD,179920,4,54
0.353,0.561,6,-6.734,0,0.0849,0.171,3.03e-06,0.114,0.177,62.424,audio_features,2cMtkfv5jEb5UpIjJntl5g,spotify:track:2cMtkfv5jEb5UpIjJntl5g,https://api.spotify.com/v1/tracks/2cMtkfv5jEb5UpIjJntl5g,https://api.spotify.com/v1/audio-analysis/2cMtkfv5jEb5UpIjJntl5g,242640,4,56
0.658,0.974,7,-3.655,1,0.107,0.00622,0.00107,0.567,0.378,120.068,audio_features,07J6tb56U6KWPDsqoiOuIv,spotify:track:07J6tb56U6KWPDsqoiOuIv,https://api.spotify.com/v1/tracks/07J6tb56U6KWPDsqoiOuIv,https://api.spotify.com/v1/audio-analysis/07J6tb56U6KWPDsqoiOuIv,260573,4,45
0.689,0.487,1,-4.869,0,0.0613,0.0309,0,0.0747,0.492,128.122,audio_features,6NCnKQdnk3sSw2Sya1zlcT,spotify:track:6NCnKQdnk3sSw2Sya1zlcT,https://api.spotify.com/v1/tracks/6NCnKQdnk3sSw2Sya1zlcT,https://api.spotify.com/v1/audio-analysis/6NCnKQdnk3sSw2Sya1zlcT,228333,4,45
