danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.444,0.273,5,-10.686,1,0.0409,0.969,0.00337,0.638,0.259,97.541,audio_features,4FYUwDprEeWKlQzepf5Nwk,spotify:track:4FYUwDprEeWKlQzepf5Nwk,https://api.spotify.com/v1/tracks/4FYUwDprEeWKlQzepf5Nwk,https://api.spotify.com/v1/audio-analysis/4FYUwDprEeWKlQzepf5Nwk,195268,3,31
0.793,0.535,8,-8.42,1,0.0599,0.438,0.000142,0.0676,0.934,102.627,audio_features,3HCxGoV7i6rVuJuLGb1Yy5,spotify:track:3HCxGoV7i6rVuJuLGb1Yy5,https://api.spotify.com/v1/tracks/3HCxGoV7i6rVuJuLGb1Yy5,https://api.spotify.com/v1/audio-analysis/3HCxGoV7i6rVuJuLGb1Yy5,212323,4,23
0.377,0.738,2,-5.32,1,0.311,0.000683,0,0.319,0.57,80.846,audio_features,0z5ZPs57J2KERwM1tBM2GF,spotify:track:0z5ZPs57J2KERwM1tBM2GF,https://api.spotify.com/v1/tracks/0z5ZPs57J2KERwM1tBM2GF,https://api.spotify.com/v1/audio-analysis/0z5ZPs57J2KERwM1tBM2GF,248587,4,71
0.53,0.811,0,-9.343,1,0.0997,0.115,0.831,0.348,0.708,176.142,audio_features,7b8s4Z0abQQ4x4jpct4GjR,spotify:track:7b8s4Z0abQQ4x4jpct4GjR,https://api.spotify.com/v1/tracks/7b8s4Z0abQQ4x4jpct4GjR,https://api.spotify.com/v1/audio-analysis/7b8s4Z0abQQ4x4jpct4GjR,181840,4,60
0.56,0.918,9,-7.257,0,0.0685,0.292,0.826,0.3,0.305,127.627,audio_features,5TRChKItEqK11O6YtEBEtb,spotify:track:5TRChKItEqK11O6YtEBEtb,https://api.spotify.com/v1/tracks/5TRChKItEqK11O6YtEBEtb,https://api.spotify.com/v1/audio-analysis/5TRChKItEqK11O6YtEBEtb,201520,4,39
0.652,0.627,7,-7.313,1,0.0894,0.436,8.11e-06,0.0674,0.315,137.867,audio_features,1qHXpsRP2gwteJCPUrc9wA,spotify:track:1qHXpsRP2gwteJCPUrc9wA,https://api.spotify.com/v1/tracks/1qHXpsRP2gwteJCPUrc9wA,https://api.spotify.com/v1/audio-analysis/1qHXpsRP2gwteJCPUrc9wA,340533,3,52
0.504,0.857,1,-5.221,0,0.339,0.226,4.61e-05,0.114,0.681,95.952,audio_features,5UqzRN9qi2oxmKWff9oIRC,spotify:track:5UqzRN9qi2oxmKWff9oIRC,https://api.spotify.com/v1/tracks/5UqzRN9qi2oxmKWff9oIRC,https://api.spotify.com/v1/audio-analysis/5UqzRN9qi2oxmKWff9oIRC,192680,4,40
0.479,0.506,11,-8.175,1,0.0272,0.849,2.69e-05,0.25,0.83,136.662,audio_features,2NkAoxQOr6MGdMB5JDTU81,spotify:track:2NkAoxQOr6MGdMB5JDTU81,https://api.spotify.com/v1/tracks/2NkAoxQOr6MGdMB5JDTU81,https://api.spotify.com/v1/audio-analysis/2NkAoxQOr6MGdMB5JDTU81,143440,3,58
0.554,0.516,9,-6.819,0,0.0255,0.224,0.286,0.0548,0.562,90.309,audio_features,4VCl2a5JvdrEx6PL2P29ty,spotify:track:4VCl2a5JvdrEx6PL2P29ty,https://api.spotify.com/v1/tracks/4VCl2a5JvdrEx6PL2P29ty,https://api.spotify.com/v1/audio-analysis/4VCl2a5JvdrEx6PL2P29ty,324267,4,46
0.548,0.865,0,-5.325,1,0.0302,0.00171,0.000449,0.457,0.61,116.046,audio_features,7KsZHCfOitA5V9oQYVdltG,spotify:track:7KsZHCfOitA5V9oQYVdltG,https://api.spotify.com/v1/tracks/7KsZHCfOitA5V9oQYVdltG,https://api.spotify.com/v1/audio-analysis/7KsZHCfOitA5V9oQYVdltG,303013,4,68
