danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.786,0.935,6,-4.912,1,0.322,0.0192,0.128,0.0787,0.142,130.048,audio_features,2OizVBDkRqkO0vatLRLGQQ,spotify:track:2OizVBDkRqkO0vatLRLGQQ,https://api.spotify.com/v1/tracks/2OizVBDkRqkO0vatLRLGQQ,https://api.spotify.com/v1/audio-analysis/2OizVBDkRqkO0vatLRLGQQ,265846,4,46
0.613,0.887,11,-5.236,0,0.0443,0.00108,0.609,0.287,0.481,75.034,audio_features,7y8H0El2BO8lIASOL2EkNF,spotify:track:7y8H0El2BO8lIASOL2EkNF,https://api.spotify.com/v1/tracks/7y8H0El2BO8lIASOL2EkNF,https://api.spotify.com/v1/audio-analysis/7y8H0El2BO8lIASOL2EkNF,248719,4,33
0.549,0.997,4,-2.215,0,0.114,0.000428,0.915,0.686,0.356,140.047,audio_features,3ID4Z3yfsdoiCP3Z7Rv9AP,spotify:track:3ID4Z3yfsdoiCP3Z7Rv9AP,https://api.spotify.com/v1/tracks/3ID4Z3yfsdoiCP3Z7Rv9AP,https://api.spotify.com/v1/audio-analysis/3ID4Z3yfsdoiCP3Z7Rv9AP,147929,4,0
0.764,0.918,11,-4.119,1,0.174,0.0219,0.000382,0.309,0.139,140.041,audio_features,5UsoczivjjR5frkZvxo91z,spotify:track:5UsoczivjjR5frkZvxo91z,https://api.spotify.com/v1/tracks/5UsoczivjjR5frkZvxo91z,https://api.spotify.com/v1/audio-analysis/5UsoczivjjR5frkZvxo91z,252000,4,33
0.587,0.804,2,-6.517,1,0.0383,0.00219,0.0148,0.154,0.157,155.124,audio_features,0f7P91MJwqvliCoYWbBTHC,spotify:track:0f7P91MJwqvliCoYWbBTHC,https://api.spotify.com/v1/tracks/0f7P91MJwqvliCoYWbBTHC,https://api.spotify.com/v1/audio-analysis/0f7P91MJwqvliCoYWbBTHC,201290,4,37
0.836,0.752,7,-4.939,1,0.124,0.0196,0.0223,0.0531,0.834,75.015,audio_features,6H938eZdWX4BMyTMKvKpEJ,spotify:track:6H938eZdWX4BMyTMKvKpEJ,https://api.spotify.com/v1/tracks/6H938eZdWX4BMyTMKvKpEJ,https://api.spotify.com/v1/audio-analysis/6H938eZdWX4BMyTMKvKpEJ,204800,4,40
0.393,0.991,6,-0.481,0,0.0936,0.01,0.000473,0.107,0.0946,175.027,audio_features,411SSkYZECUp8KREJSOLpn,spotify:track:411SSkYZECUp8KREJSOLpn,https://api.spotify.com/v1/tracks/411SSkYZECUp8KREJSOLpn,https://api.spotify.com/v1/audio-analysis/411SSkYZECUp8KREJSOLpn,318171,4,37
0.817,0.922,6,-0.819,0,0.251,0.0225,0,0.0986,0.545,149.935,audio_features,1UadInv5VkZrN0gMpmgmDH,spotify:track:1UadInv5VkZrN0gMpmgmDH,https://api.spotify.com/v1/tracks/1UadInv5VkZrN0gMpmgmDH,https://api.spotify.com/v1/audio-analysis/1UadInv5VkZrN0gMpmgmDH,211200,4,52
0.619,0.87,8,-3.736,1,0.242,0.00724,0.0422,0.324,0.625,144.948,audio_features,5J5Q29i0zQcy0bxPvndMSX,spotify:track:5J5Q29i0zQcy0bxPvndMSX,https://api.spotify.com/v1/tracks/5J5Q29i0zQcy0bxPvndMSX,https://api.spotify.com/v1/audio-analysis/5J5Q29i0zQcy0bxPvndMSX,177207,4,32
0.72,0.978,11,-3.286,0,0.0616,0.00648,0.0565,0.301,0.088,150.05,audio_features,6MfszvDoPCpIWV9fZ3sM1z,spotify:track:6MfszvDoPCpIWV9fZ3sM1z,https://api.spotify.com/v1/tracks/6MfszvDoPCpIWV9fZ3sM1z,https://api.spotify.com/v1/audio-analysis/6MfszvDoPCpIWV9fZ3sM1z,197174,4,1
0.691,0.985,1,-1.598,1,0.122,0.00128,0.505,0.899,0.67,128.036,audio_features,0LK1Uz2sa8sMS9NBZdl7tS,spotify:track:0LK1Uz2sa8sMS9NBZdl7tS,https://api.spotify.com/v1/tracks/0LK1Uz2sa8sMS9NBZdl7tS,https://api.spotify.com/v1/audio-analysis/0LK1Uz2sa8sMS9NBZdl7tS,211368,4,38
0.591,0.956,5,-4.813,0,0.116,0.00556,0.00102,0.367,0.652,140.062,audio_features,2Ds0rQ7OXCyMylJ4CYY39q,spotify:track:2Ds0rQ7OXCyMylJ4CYY39q,https://api.spotify.com/v1/tracks/2Ds0rQ7OXCyMylJ4CYY39q,https://api.spotify.com/v1/audio-analysis/2Ds0rQ7OXCyMylJ4CYY39q,240012,4,46
0.615,0.977,5,-2.162,0,0.316,0.00111,0.801,0.421,0.264,150.123,audio_features,5NzyzwmneAGwkUhcLUXwkz,spotify:track:5NzyzwmneAGwkUhcLUXwkz,https://api.spotify.com/v1/tracks/5NzyzwmneAGwkUhcLUXwkz,https://api.spotify.com/v1/audio-analysis/5NzyzwmneAGwkUhcLUXwkz,217617,4,38
0.765,0.925,7,-4.221,1,0.0965,0.00461,0.224,0.343,0.505,127.953,audio_features,3ctALRkR72C3EKav4HgePA,spotify:track:3ctALRkR72C3EKav4HgePA,https://api.spotify.com/v1/tracks/3ctALRkR72C3EKav4HgePA,https://api.spotify.com/v1/audio-analysis/3ctALRkR72C3EKav4HgePA,219375,4,47
0.628,0.899,4,-2.882,0,0.104,0.00048,0.00331,0.202,0.558,174.035,audio_features,4Ohnb3j5ZuStEPI0Uk8DUa,spotify:track:4Ohnb3j5ZuStEPI0Uk8DUa,https://api.spotify.com/v1/tracks/4Ohnb3j5ZuStEPI0Uk8DUa,https://api.spotify.com/v1/audio-analysis/4Ohnb3j5ZuStEPI0Uk8DUa,229695,4,41
